bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
277,292,34.7109204773547,38.52295788619564,1.0,24.7660229,2.0,783.1966854937348,55.02039966376035,3072,0.04666486586759178,3071,1,0,0.9996744791666666,0.0003255208333333333,0.0,True,3568.0,33.70058862844632,0.9203551520554083,3568,0,0.0,,0.3090169943749474,0.45657137141714,
277,299,34.7109204773547,35.06397500998083,1.0,24.7660229,2.0,799.0364180481014,8.042288290159748,2555,0.038811436292870115,2555,0,0,1.0,0.0,0.0,True,2276.0,26.916041702938184,0.7715107708853128,2276,0,0.0,,0.3090169943749474,,
274,286,35.86674340347741,36.44731086665207,5.422466567392307,134.29293118252227,6.422466567392307,770.4464159627403,57.99275698190903,5980,0.09083850842714807,4012,1968,0,0.6709030100334448,0.3290969899665552,0.0,True,1940.0,24.849973424463737,0.6872792204855933,1941,0,0.0,,0.19754962595599873,0.40103048993422497,
274,291,35.86674340347741,35.23017487161867,1.0,24.7660229,2.0,776.0075617938626,42.29394555557502,2986,0.04535849266947561,2979,7,0,0.9976557267247154,0.002344273275284662,0.0,True,2294.0,27.022266353983262,0.760152957669015,2305,0,0.0,,0.3090169943749474,0.43405783005789966,
274,300,35.86674340347741,35.13953956202545,7.3484692283495345,181.9923571892499,8.348469228349535,788.3230032816135,14.576531853898182,6254,0.0950006741978903,6130,124,0,0.9801726894787336,0.01982731052126639,0.0,True,1807.0,23.983034927508857,0.6755186703452872,1808,0,0.0,,0.26820790199340255,0.40543590962647824,
275,283,35.647224221410184,36.806305069554,1.0,24.7660229,2.0,773.04555853345,76.02249558260856,2894,0.043960977155211786,2874,20,0,0.9930891499654457,0.006910850034554251,0.0,True,2780.0,29.747293718772774,0.821141330446759,2780,0,0.0,,0.3090169943749474,0.43428471161854765,
275,291,35.647224221410184,35.23017487161867,1.0,24.7660229,2.0,783.372014946235,57.26222737020887,2944,0.044720496456442126,2928,16,0,0.9945652173913043,0.005434782608695652,0.0,True,2042.0,25.494877673511212,0.7194078225147164,2068,0,0.0,,0.3090169943749474,0.44539674363029436,
275,302,35.647224221410184,39.1604897797658,1.0,24.7660229,2.0,797.0404494661149,21.43263345480947,3708,0.056325951379241644,3699,9,0,0.9975728155339806,0.0024271844660194173,0.0,True,3491.0,33.33496381680372,0.8912172831876588,3519,0,0.0,,0.30484544052339907,0.4665171868296264,
276,284,34.774868886945086,35.03495447962118,1.0,24.7660229,2.0,773.6281084097054,65.8133039450741,3257,0.04947508728214402,3257,0,0,1.0,0.0,0.0,True,2024.0,25.38226171238474,0.7271830951098198,2027,0,0.0,,0.30901699437494745,,
276,292,34.774868886945086,38.52295788619564,1.0,24.7660229,2.0,781.4013717137876,51.31466317318445,3388,0.0514650278513675,3384,4,0,0.9988193624557261,0.0011806375442739079,0.0,True,3204.0,31.935323316554435,0.8713852708183382,3204,0,0.0,,0.3090169943749474,0.4144171463344124,
278,281,35.66962941961725,34.373583292920564,1.0,24.7660229,2.0,770.3203408785043,84.26524912881138,2838,0.043110315537833815,2838,0,0,1.0,0.0,0.0,True,2741.0,29.537897657581695,0.8434192697244562,2741,0,0.0,,0.3090169943749474,,
278,287,35.66962941961725,36.75436297848212,1.0,24.7660229,2.0,781.2341889544964,66.83535527036142,3277,0.04977889500263615,3264,13,0,0.996032956972841,0.003967043027158987,0.0,True,3401.0,32.902460742489644,0.9086066551435545,3401,0,0.0,,0.30901699437494745,0.45416345659799195,
278,294,35.66962941961725,35.3976159069539,1.0,24.7660229,2.0,783.5880594213011,61.36820546184141,3044,0.04623953505890279,3027,17,0,0.9944152431011827,0.005584756898817346,0.0,True,2118.0,25.964982937357547,0.7307158964173208,2120,0,0.0,,0.3164309725825327,0.3816524151396708,
278,308,35.66962941961725,35.35730467763188,9.1104335791443,225.62920665001667,10.1104335791443,806.4004688387686,7.817761866904796,7524,0.1142924644491408,7510,14,0,0.9981392876129718,0.0018607123870281765,0.0,True,2894.0,30.351092412232713,0.854636140444311,2894,0,0.0,,0.26722848398929167,0.37486194076501356,
279,289,33.91780013566513,34.779540416943114,1.0,24.7660229,2.0,789.5108404438688,66.65689492106377,2644,0.04016338064906012,2644,0,0,1.0,0.0,0.0,True,2596.0,28.745999104799274,0.8368882659376214,2596,0,0.0,,0.30901699437494745,,
279,290,33.91780013566513,36.17243817702824,1.0,24.7660229,2.0,791.3145485949199,63.86043022985321,2837,0.04309512515180921,2809,28,0,0.9901304194571731,0.00986958054282693,0.0,True,2284.0,26.963304323539017,0.7693882906560456,2288,0,0.0,,0.3090169943749474,0.4276112198322612,
279,301,33.91780013566513,36.495291053091336,1.0,24.7660229,2.0,802.1520190081254,41.8483867269657,2899,0.044036929085334825,2899,0,0,1.0,0.0,0.0,True,2502.0,28.22076071320269,0.8015770998478468,2502,0,0.0,,0.3090169943749474,,
280,284,35.722776030737776,35.03495447962118,3.6855577202829677,91.27660689979977,4.685557720282968,780.1291335014544,77.88360399601795,4612,0.0700580603454861,4219,393,0,0.9147875108412836,0.08521248915871639,0.0,True,2040.0,25.482389366284572,0.7202715288488215,2082,0,0.0,,0.2572842744474721,0.4211646096066227,
281,294,34.373583292920564,35.3976159069539,8.061187436893428,199.64355266329494,9.061187436893428,787.088483518726,70.8571237117526,6762,0.1027173902983905,6656,106,0,0.9843241644483881,0.01567583555161195,0.0,True,1763.0,23.68924501418361,0.6790551197585329,1768,0,0.0,,0.2658626798938589,0.37771354955589964,
281,298,34.373583292920564,35.99427664747905,1.0,24.7660229,2.0,797.1452485413384,48.2713864535765,2911,0.0442192137176301,2911,0,0,1.0,0.0,0.0,True,3251.0,32.168702802312424,0.9143010126941127,3283,0,0.0,,0.3090169943749474,,
282,289,34.97774443322708,34.779540416943114,8.438793109825916,208.99534340631084,9.438793109825916,789.0424054549885,69.73362805416124,6441,0.09784127638449175,6344,97,0,0.9849402266728768,0.015059773327123117,0.0,True,1947.0,24.894765481920903,0.7137538548236705,1949,0,0.0,,0.26697807758999403,0.4211646096066226,
282,291,34.97774443322708,35.23017487161867,1.0,24.7660229,2.0,788.7588547691826,67.04882083214008,2768,0.04204698851611134,2767,1,0,0.9996387283236994,0.000361271676300578,0.0,True,3401.0,32.902460742489644,0.937286308105095,3401,0,0.0,,0.3090169943749474,0.43405783005789966,
280,295,35.722776030737776,35.59347470965366,1.0,24.7660229,2.0,790.0619099118915,60.17980183035194,3010,0.04572306193406617,2997,13,0,0.9956810631229236,0.004318936877076412,0.0,True,2509.0,28.26021062262507,0.7925321460181393,2514,0,0.0,,0.3090169943749474,0.45803989154980806,
280,296,35.722776030737776,35.76195690579775,1.0,24.7660229,2.0,792.0961325606855,56.380509815674415,2974,0.045176208037180324,2964,10,0,0.9966375252185609,0.0033624747814391394,0.0,True,2217.0,26.564883166870207,0.7432323539756281,2217,0,0.0,,0.3090169943749474,0.430554406591371,
280,300,35.722776030737776,35.13953956202545,1.0,24.7660229,2.0,799.7246839493414,41.218439618776706,2637,0.040057047946887865,2633,4,0,0.9984831247629883,0.0015168752370117557,0.0,True,2184.0,26.366433043273013,0.7441595105301828,2184,0,0.0,,0.3090169943749474,0.43405783005789966,
280,305,35.722776030737776,34.708476539394134,1.0,24.7660229,2.0,805.1186526025672,21.28839954908165,2859,0.043429313644350556,2859,0,0,1.0,0.0,0.0,True,1694.0,23.221045351046136,0.6593960636415996,1696,0,0.0,,0.3090169943749474,,
283,307,36.806305069554,35.34182976519493,1.414213562373095,35.02444547122265,2.414213562373095,813.390590601367,31.874677473815986,3044,0.04623953505890279,3044,0,0,1.0,0.0,0.0,True,2246.0,26.7380628387472,0.7411990039656372,2251,0,0.0,,0.2989350844248255,,
283,309,36.806305069554,36.204339663010266,1.0,24.7660229,2.0,814.166034330481,28.29395119736625,3015,0.0457990138641892,3009,6,0,0.9980099502487563,0.001990049751243781,0.0,True,2372.0,27.47782833536798,0.7527074561803534,2372,0,0.0,,0.3090169943749474,0.4423321653205262,
284,296,35.03495447962118,35.76195690579775,4.39834563766817,108.929528784605,5.39834563766817,799.8781369406854,71.50619818557936,4794,0.07282271060196452,4654,140,0,0.9707968293700459,0.02920317062995411,0.0,True,1606.0,22.60985796530283,0.638724416725317,1608,0,0.0,,0.27149702790318514,0.4039936203984453,
284,304,35.03495447962118,35.102250042361455,1.0,24.7660229,2.0,810.9268726118039,48.52295205755887,2791,0.0423963673946773,2791,0,0,1.0,0.0,0.0,True,2459.0,27.977205187901475,0.7977850094989962,2459,0,0.0,,0.3090169943749474,,
284,305,35.03495447962118,34.708476539394134,1.0,24.7660229,2.0,812.9006569825669,44.843097754014266,2784,0.04229003469250505,2783,1,0,0.9996408045977011,0.00035919540229885057,0.0,True,3476.0,33.26327050028088,0.9538753690282822,3494,0,0.0,,0.3090169943749474,0.45803989154980806,
285,292,34.53286870844277,38.52295788619564,1.0,24.7660229,2.0,796.5152310065413,79.89917038545052,2653,0.040300094123281574,2634,19,0,0.9928382962683754,0.007161703731624576,0.0,True,2055.0,25.575903036015948,0.7001742154784674,2055,0,0.0,,0.3090169943749474,0.4211646096066227,
285,293,34.53286870844277,36.34970496468319,1.0,24.7660229,2.0,796.9749062399981,77.91163733455579,2629,0.039935524858691014,2627,2,0,0.99923925446938,0.0007607455306200076,0.0,True,3334.0,32.57675798075613,0.9191753711140177,3357,0,0.0,,0.3090169943749474,0.4926406871192852,
285,296,34.53286870844277,35.76195690579775,6.348469228349534,157.22633428924988,7.348469228349534,800.7089667616901,73.02748907891116,6478,0.0984033206674022,6313,165,0,0.9745291756715035,0.02547082432849645,0.0,True,1796.0,23.90992587997897,0.6802755585792429,1796,0,0.0,,0.26675650430010106,0.42480768092719207,
282,297,34.97774443322708,36.68016627216668,5.0,123.8301145,6.0,796.8980438381337,55.2490054879826,6098,0.09263097397805166,6033,65,0,0.9893407674647425,0.010659232535257461,0.0,True,2372.0,27.47782833536798,0.7669168153209831,2379,0,0.0,,0.27149702790318514,0.41986841535706637,
282,303,34.97774443322708,36.73420547945647,1.0,24.7660229,2.0,804.5767564671347,34.92229229758138,3008,0.045692681162016954,3006,2,0,0.9993351063829787,0.0006648936170212766,0.0,True,3347.0,32.64020816504005,0.910314339654207,3348,0,0.0,,0.3090169943749474,0.42088534942122,
283,290,36.806305069554,36.17243817702824,1.0,24.7660229,2.0,794.2321582257985,69.95652546357161,3055,0.04640662930517347,3051,4,0,0.9986906710310965,0.001309328968903437,0.0,True,2374.0,27.489410139184855,0.7533538922780024,2376,0,0.0,,0.3090169943749474,0.43290029723887036,
283,294,36.806305069554,35.3976159069539,2.863703305156273,70.92254163430594,3.863703305156273,791.0873225188395,75.98833890227975,4118,0.06255400964933039,4030,88,0,0.978630403108305,0.021369596891694997,0.0,True,2103.0,25.872875577417208,0.7166612346671629,2103,0,0.0,,0.27792629762666365,0.4395442832925933,
286,300,36.44731086665207,35.13953956202545,8.657737169873558,214.41771701126973,9.657737169873558,809.225651458355,63.289120211938425,8101,0.12305731718533887,7577,524,0,0.9353166275768424,0.06468337242315764,0.0,True,2044.0,25.507359866510456,0.7126269619005972,2044,0,0.0,,0.2592192604530755,0.346104444207929,
286,315,36.44731086665207,33.05766019084066,2.0,49.5320458,3.0,826.4731945334773,6.6450599960369665,3562,0.054108155019649065,3556,6,0,0.9983155530600786,0.0016844469399213925,0.0,True,3229.0,32.059672838122665,0.9225145295464904,3233,0,0.0,,0.28989794855663564,0.44635935665672843,
287,301,36.75436297848212,36.495291053091336,1.0,24.7660229,2.0,811.9846377148824,63.542398595676936,3320,0.05043208160169424,3320,0,0,1.0,0.0,0.0,True,2869.0,30.219713159811683,0.8251155192292323,2869,0,0.0,,0.3164309725825327,,
287,306,36.75436297848212,34.063953933676714,1.0,24.7660229,2.0,818.0475027135999,49.99861236900672,2880,0.0437483117508673,2862,18,0,0.99375,0.00625,0.0,True,2688.0,29.25093116572581,0.8260837715758732,2688,0,0.0,,0.3090169943749474,0.42235721820807776,
288,298,35.18703670348404,35.99427664747905,1.0,24.7660229,2.0,807.645477103903,69.0626143907905,3174,0.04821428524210167,3174,0,0,1.0,0.0,0.0,True,2291.0,27.004591262358783,0.7587550718321612,2291,0,0.0,,0.3184041067997867,,
288,299,35.18703670348404,35.06397500998083,1.0,24.7660229,2.0,814.9791758497051,54.190055953652035,2864,0.04350526557447359,2864,0,0,1.0,0.0,0.0,True,2746.0,29.56482618688446,0.8416911149257608,2754,0,0.0,,0.3090169943749474,,
288,312,35.18703670348404,35.87404133673535,1.414213562373095,35.02444547122265,2.414213562373095,825.9067431786859,30.474953194254628,3178,0.04827504678620009,3176,2,0,0.9993706733794839,0.0006293266205160479,0.0,True,2873.0,30.240772195928308,0.851120557974438,2873,0,0.0,,0.2989350844248255,0.34053614516040387,
289,303,34.779540416943114,36.73420547945647,1.0,24.7660229,2.0,818.5728081854843,64.20732588001208,3295,0.05005232195107907,3292,3,0,0.9990895295902883,0.0009104704097116844,0.0,True,2821.0,29.96585037879742,0.8380444906971675,2825,0,0.0,,0.31339216579491175,0.4211646096066227,
285,302,34.53286870844277,39.1604897797658,1.0,24.7660229,2.0,809.6905111824749,58.595966709523616,2951,0.04482682915861437,2950,1,0,0.9996611318197222,0.00033886818027787193,0.0,True,3178.0,31.805484091459554,0.8631845459058199,3186,0,0.0,,0.3090169943749474,0.4665171868296264,
285,313,34.53286870844277,35.276852929382954,7.60555127546399,188.35925705526537,8.60555127546399,824.0000400690353,30.650270926353986,6139,0.09325377980506053,6067,72,0,0.9882717054894934,0.011728294510506597,0.0,True,1805.0,23.96975895919152,0.6867169327374523,1805,0,0.0,,0.2708131845707603,0.3389419462465385,
286,295,36.44731086665207,35.59347470965366,1.0,24.7660229,2.0,799.5628774209051,76.61826518611655,3138,0.047667431345215824,3137,1,0,0.9996813256851498,0.00031867431485022306,0.0,True,3908.0,35.269746741453275,0.9791605257856468,3908,0,0.0,,0.3090169943749474,0.39564392373896,
286,297,36.44731086665207,36.68016627216668,1.0,24.7660229,2.0,805.049399039555,67.79152645642066,3294,0.05003713156505447,3294,0,0,1.0,0.0,0.0,True,3123.0,31.529062379842163,0.8623041191477226,3125,0,0.0,,0.3090169943749474,,
290,307,36.17243817702824,35.34182976519493,1.0,24.7660229,2.0,825.8043058510091,57.35590278625254,3109,0.047226910150502226,3078,31,0,0.9900289482148601,0.009971051785139916,0.0,True,2380.0,27.524126309792685,0.7697520257644139,2380,0,0.0,,0.3090169943749474,0.44579905519622387,
290,310,36.17243817702824,36.39331690458907,1.0,24.7660229,2.0,830.8212849953426,48.82014078396048,3053,0.046376248533124255,3053,0,0,1.0,0.0,0.0,True,2644.0,29.010538413996088,0.7995655355991788,2645,0,0.0,,0.3090169943749474,,
290,321,36.17243817702824,35.705681462401614,8.018397960625059,198.5838275141535,9.018397960625059,846.5361836775875,13.531927708966315,6376,0.09685390129289231,6291,85,0,0.9866687578419071,0.013331242158092848,0.0,True,1435.0,21.372287820299903,0.5946813279899938,1435,0,0.0,,0.26675650430010106,0.353219120813669,
291,300,35.23017487161867,35.13953956202545,1.0,24.7660229,2.0,814.7867972894772,69.43631698314366,2974,0.045176208037180324,2967,7,0,0.9976462676529926,0.0023537323470073975,0.0,True,2960.0,30.695231927842155,0.872398933969998,2961,0,0.0,,0.3164309725825327,0.41421356237309503,
289,310,34.779540416943114,36.39331690458907,1.0,24.7660229,2.0,829.0175768442914,43.33432885426248,2740,0.041621657707422356,2729,11,0,0.995985401459854,0.0040145985401459855,0.0,True,2370.0,27.46624164780438,0.7718178721902997,2370,0,0.0,,0.3090169943749474,0.43405783005789966,
289,314,34.779540416943114,35.690257354440774,5.422466567392307,134.29293118252227,6.422466567392307,833.5606425371288,39.115524742635195,5159,0.07836720150094596,5159,0,0,1.0,0.0,0.0,True,2711.0,29.375808098574183,0.8337134212836637,2711,0,0.0,,0.27718637277259645,,
290,301,36.17243817702824,36.495291053091336,1.0,24.7660229,2.0,817.483343888646,72.32155961775373,2815,0.04276093665926786,2783,32,0,0.9886323268206039,0.011367673179396092,0.0,True,2119.0,25.97111181338705,0.714790790589957,2119,0,0.0,,0.3090169943749474,0.436403720705399,
290,306,36.17243817702824,34.063953933676714,1.0,24.7660229,2.0,823.5462088873636,61.04698058725863,3019,0.045859775408287624,3019,0,0,1.0,0.0,0.0,True,2355.0,27.379185195378387,0.7796296014813505,2355,0,0.0,,0.30901699437494745,,
291,307,35.23017487161867,35.34182976519493,1.0,24.7660229,2.0,823.717047014152,53.92967238817181,2766,0.04201660774406213,2766,0,0,1.0,0.0,0.0,True,2882.0,30.288101491867806,0.8583602420744653,2883,0,0.0,,0.3090169943749474,,
291,316,35.23017487161867,35.686571080166324,1.0,24.7660229,2.0,833.8415653212821,28.3075112793817,2903,0.04409769062943325,2866,37,0,0.9872545642438857,0.012745435756114365,0.0,True,2945.0,30.617358063870626,0.8634732926038882,2945,0,0.0,,0.3090169943749474,0.4142135623730951,
292,299,38.52295788619564,35.06397500998083,1.0,24.7660229,2.0,819.2973970439853,63.40227834730526,3273,0.049718133458537726,3273,0,0,1.0,0.0,0.0,True,3366.0,32.73272180700285,0.8896340836269211,3366,0,0.0,,0.3090169943749474,,
292,304,38.52295788619564,35.102250042361455,1.0,24.7660229,2.0,818.7001359158862,64.72950252596999,3318,0.05040170082964503,3318,0,0,1.0,0.0,0.0,True,2932.0,30.549706811864404,0.8298708464499983,2933,0,0.0,,0.3090169943749474,,
292,313,38.52295788619564,35.276852929382954,1.0,24.7660229,2.0,830.9424735521127,39.86557489168569,3518,0.05343977803456637,3490,28,0,0.992040932347925,0.007959067652075043,0.0,True,3038.0,31.09703256303334,0.842740170181276,3038,0,0.0,,0.30216947925196225,0.4441106433279458,
293,294,36.34970496468319,35.3976159069539,1.0,24.7660229,2.0,802.3666085090274,86.79836982807858,2934,0.044568592596196055,2923,11,0,0.9962508520790729,0.003749147920927062,0.0,True,2116.0,25.95272084319679,0.7234478034274957,2116,0,0.0,,0.3090169943749474,0.44579905519622387,
293,298,36.34970496468319,35.99427664747905,6.483314773547883,160.56592214959517,7.483314773547883,812.42337353164,77.92100150793227,7518,0.11420132213299317,5561,1957,0,0.7396914072891726,0.26030859271082735,0.0,True,4.0,1.1283791670955126,0.03119483174550108,1306,0,0.0,,0.21393876913398135,0.40103048993422497,
293,309,36.34970496468319,36.204339663010266,1.0,24.7660229,2.0,825.445320320669,53.63399686619748,3026,0.045966108110459876,3014,12,0,0.9960343688037012,0.0039656311962987445,0.0,True,2225.0,26.612769430462027,0.7335985076234905,2239,0,0.0,,0.3090169943749474,0.44579905519622387,
294,309,35.3976159069539,36.204339663010266,1.0,24.7660229,2.0,823.4349138731643,49.79719989665478,2858,0.04341412325832595,2858,0,0,1.0,0.0,0.0,True,1744.0,23.56124872549269,0.6581174644726112,1744,0,0.0,,0.3090169943749474,,
294,311,35.3976159069539,34.71118466625106,1.0,24.7660229,2.0,828.1430266807885,37.07011028872324,2821,0.0428520789754155,2821,0,0,1.0,0.0,0.0,True,2060.0,25.60699837034026,0.7304931238583208,2069,0,0.0,,0.3090169943749474,,
295,300,35.59347470965366,35.13953956202545,1.0,24.7660229,2.0,817.4394647397783,74.14764673925993,2636,0.04004185756086326,2632,4,0,0.9984825493171472,0.0015174506828528073,0.0,True,1928.0,24.77299861870477,0.7004649490421523,1928,0,0.0,,0.30901699437494745,0.4432564360883089,
295,305,35.59347470965366,34.708476539394134,1.0,24.7660229,2.0,822.833433393004,63.99189014594402,3105,0.0471661486064038,3105,0,0,1.0,0.0,0.0,True,2827.0,29.997700715914483,0.8533959636382294,2828,0,0.0,,0.32037724101704074,,
295,317,35.59347470965366,38.01326033506485,1.0,24.7660229,2.0,844.6828652739764,2.5727975347259084,3168,0.04812314292595402,3123,45,0,0.9857954545454546,0.014204545454545454,0.0,True,2864.0,30.19336870954244,0.8203969022997414,2891,0,0.0,,0.30383243470068705,0.4211646096066227,
296,302,35.76195690579775,39.1604897797658,1.0,24.7660229,2.0,820.8266804207012,75.69139765700433,3546,0.053865108843255356,3493,53,0,0.985053581500282,0.014946418499717992,0.0,True,2723.0,29.44075101077522,0.7858993482776375,2724,0,0.0,,0.30484544052339907,0.4211646096066227,
296,304,35.76195690579775,35.102250042361455,1.0,24.7660229,2.0,822.8938716710351,72.10808863345423,2645,0.04017857103508472,2610,35,0,0.9867674858223062,0.013232514177693762,0.0,True,2272.0,26.89237924411993,0.7589834248421937,2272,0,0.0,,0.3090169943749474,0.439607805437114,
296,305,35.76195690579775,34.708476539394134,1.0,24.7660229,2.0,824.8676560417981,67.62752188153299,2932,0.04453821182414684,2932,0,0,1.0,0.0,0.0,True,2519.0,28.316472296120658,0.803641212683719,2521,0,0.0,,0.3090169943749474,,
293,311,36.34970496468319,34.71118466625106,1.0,24.7660229,2.0,830.1534331282932,43.695959240708305,2791,0.0423963673946773,2791,0,0,1.0,0.0,0.0,True,1749.0,23.594999278140484,0.6640783531049154,1749,0,0.0,,0.3090169943749474,,
293,312,36.34970496468319,35.87404133673535,1.0,24.7660229,2.0,830.6846396064229,43.909539392169684,3030,0.0460268696545583,3027,3,0,0.999009900990099,0.0009900990099009901,0.0,True,2382.0,27.535688640195463,0.7625106713594733,2404,0,0.0,,0.30484544052339907,0.38742588672279316,
294,306,35.3976159069539,34.063953933676714,1.0,24.7660229,2.0,820.4013731804047,56.00783457322121,2450,0.03721644576028641,2450,0,0,1.0,0.0,0.0,True,2424.0,27.777385840094972,0.7997914790531256,2424,0,0.0,,0.3090169943749474,,
294,308,35.3976159069539,35.35730467763188,4.155870949147037,102.92439509602025,5.155870949147037,823.1686114789901,52.173630631223354,5224,0.0793545765925454,5088,136,0,0.9739663093415007,0.026033690658499236,0.0,True,2397.0,27.622251848510583,0.7807867387961761,2397,0,0.0,,0.27429188517743175,0.41017182065025115,
296,313,35.76195690579775,35.276852929382954,1.0,24.7660229,2.0,835.1362093072615,47.55116215053262,2879,0.04373312136484269,2879,0,0,1.0,0.0,0.0,True,2077.0,25.71244122217362,0.7238984234626069,2119,0,0.0,,0.3090169943749474,,
296,320,35.76195690579775,35.50935794172813,4.766114533138578,118.03770167173282,5.766114533138578,847.4941862350955,22.194123342501896,5209,0.0791267208021763,5020,189,0,0.9637166442695335,0.0362833557304665,0.0,True,1671.0,23.06286668680011,0.6471851048669327,1677,0,0.0,,0.27149702790318514,0.3946438965569824,
297,303,36.68016627216668,36.73420547945647,1.0,24.7660229,2.0,826.4284465686295,77.84172995981805,3113,0.04728767169460066,3113,0,0,1.0,0.0,0.0,True,2751.0,29.59173021118583,0.8061563289351876,2751,0,0.0,,0.30484544052339907,,
297,315,36.68016627216668,33.05766019084066,5.0,123.8301145,6.0,840.1735294335508,55.56459703848498,5292,0.08038752284221866,5283,9,0,0.9982993197278912,0.0017006802721088435,0.0,True,3016.0,30.984231743425763,0.8885918393186932,3017,0,0.0,,0.27669677546737487,0.4494897427831781,
297,316,36.68016627216668,35.686571080166324,4.449489742783178,110.1961648630833,5.449489742783178,841.9807543902332,53.00212402115658,5605,0.08514211366792056,5059,546,0,0.9025869759143622,0.09741302408563782,0.0,True,2152.0,26.17255958188877,0.7233312026894909,2154,0,0.0,,0.25728427444747204,0.4072965133529454,
297,319,36.68016627216668,34.85581791721904,1.0,24.7660229,2.0,852.4830277960443,20.996609192215033,2806,0.0426242231850464,2801,5,0,0.9982181040627227,0.001781895937277263,0.0,True,2635.0,28.961121354227437,0.8096937976712592,2635,0,0.0,,0.3090169943749474,0.43649167310370846,
298,311,35.99427664747905,34.71118466625106,1.0,24.7660229,2.0,838.1997917034009,59.78687572077142,2839,0.04312550592385842,2824,15,0,0.9947164494540331,0.0052835505459668895,0.0,True,3453.0,33.15303963428737,0.9377787519745514,3454,0,0.0,,0.3090169943749474,0.45416345659799195,
298,312,35.99427664747905,35.87404133673535,1.0,24.7660229,2.0,838.7309981815308,59.42454231563548,3063,0.04652815239337032,3063,0,0,1.0,0.0,0.0,True,3252.0,32.173649930800316,0.8953500188460549,3270,0,0.0,,0.31339216579491175,,
299,312,35.06397500998083,35.87404133673535,1.0,24.7660229,2.0,846.0646969273329,71.69536141941028,3139,0.04768262173124043,3139,0,0,1.0,0.0,0.0,True,3520.0,33.47313548753602,0.9437291091967653,3522,0,0.0,,0.3090169943749474,,
299,327,35.06397500998083,37.023248851367,1.0,24.7660229,2.0,868.504740266658,26.137938415581402,3102,0.04712057744832998,3101,1,0,0.9996776273372018,0.0003223726627981947,0.0,True,2818.0,29.949912508485266,0.8309353836705033,2818,0,0.0,,0.31339216579491175,0.407669683062202,
300,305,35.13953956202545,34.708476539394134,1.0,24.7660229,2.0,832.496207430454,81.44435712186352,2592,0.039373480575780564,2589,3,0,0.9988425925925926,0.0011574074074074073,0.0,True,2127.0,26.02009085135797,0.7450488160916898,2127,0,0.0,,0.3090169943749474,0.4068781988545112,
300,323,35.13953956202545,36.91103673665002,1.0,24.7660229,2.0,863.2077764658235,4.690201833737128,3012,0.04575344270611538,2954,58,0,0.9807436918990704,0.019256308100929615,0.0,True,3115.0,31.48865343996958,0.8740708279539035,3128,0,0.0,,0.30484544052339907,0.43405783005789966,
302,307,39.1604897797658,35.34182976519493,6.0710678118654755,150.35620445611326,7.0710678118654755,837.3854815340318,79.05257740370244,7095,0.10777578884458454,6773,322,0,0.95461592670895,0.045384073291050035,0.0,True,2217.0,26.564883166870207,0.7131290228041506,2217,0,0.0,,0.2658626798938589,0.3813570972530608,
302,309,39.1604897797658,36.204339663010266,1.0,24.7660229,2.0,838.1609252631458,77.56118951920136,2877,0.04370274059279348,2848,29,0,0.9899200556134863,0.01007994438651373,0.0,True,1975.0,25.07313353398387,0.6653802236233205,1975,0,0.0,,0.3090169943749474,0.42857142857142855,
302,320,39.1604897797658,35.50935794172813,1.0,24.7660229,2.0,856.4757306558803,39.401344253519305,3918,0.05951593244440905,3881,37,0,0.99055640632976,0.009443593670239918,0.0,True,2571.0,28.607249385051436,0.7662329643888306,2593,0,0.0,,0.2989350844248255,0.43210403685012,
302,324,39.1604897797658,34.92713212736789,1.0,24.7660229,2.0,860.8235325075899,24.733959029206304,3652,0.055475289761863666,3591,61,0,0.9832968236582694,0.016703176341730557,0.0,True,2810.0,29.907369997651948,0.8073513288127891,2811,0,0.0,,0.3090169943749474,0.42857142857142855,
304,313,35.102250042361455,35.276852929382954,6.211102550927978,153.82430801053073,7.211102550927978,846.1849449783801,71.17897320625438,5738,0.08716243500919324,4786,952,0,0.8340885325897526,0.16591146741024748,0.0,True,1814.0,24.02944305508133,0.6828573266905263,1819,0,0.0,,0.23800671553691075,0.41421356237309503,
304,328,35.102250042361455,38.29179914532031,1.0,24.7660229,2.0,870.511959245672,6.9693652339918115,3172,0.04818390447005245,2952,220,0,0.9306431273644389,0.06935687263556116,0.0,True,3075.0,31.285825864361584,0.8525439381156942,3193,0,0.0,,0.28989794855663564,0.4068781988545112,
305,317,34.708476539394134,38.01326033506485,6.211102550927978,153.82430801053073,7.211102550927978,859.739607964652,55.54533793717782,6894,0.10472252125363858,6888,6,0,0.999129677980853,0.0008703220191470844,0.0,True,2241.0,26.708284387767684,0.7345337318847249,2241,0,0.0,,0.2711923793731366,0.4276407491042904,
305,329,34.708476539394134,37.1236440726261,1.0,24.7660229,2.0,870.6239022773595,20.82608078971997,3188,0.04842695064644616,3143,45,0,0.9858845671267252,0.014115432873274781,0.0,True,4336.0,37.150930896720695,1.0343821282231207,4461,0,0.0,,0.3090169943749474,0.4211646096066227,
