bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
290,318,38.015463031872066,34.234617053721394,2.863703305156273,70.92254163430594,3.863703305156273,933.6681436285078,48.938049627053886,4356,0.06616932152318679,3445,911,0,0.7908631772268135,0.2091368227731864,0.0,True,3314.0,32.47890027099259,0.8990689071213591,3391,129,0.03664772727272727,,0.2553967929896867,0.37268226712382524,
291,318,36.79896090555846,34.234617053721394,1.0,24.7660229,2.0,930.4726571988256,38.8520665902389,2722,0.041348230758979435,2714,8,0,0.997060984570169,0.0029390154298310064,0.0,True,2727.0,29.462366836749506,0.829533515927886,2727,200,0.0683293474547318,,0.3090169943749474,0.4565941008042993,
291,326,36.79896090555846,36.09057401268596,1.0,24.7660229,2.0,937.0115839798915,21.96444091962562,3084,0.04684715049988706,3080,4,0,0.9987029831387808,0.0012970168612191958,0.0,True,2495.0,28.18125557934844,0.7732593056316678,2495,43,0.0169424743892829,,0.3090169943749474,0.4012610612967356,
292,295,35.796208697576986,35.87601992556586,1.0,24.7660229,2.0,904.0825669880178,86.44662825031375,2849,0.043277409784104486,2820,29,0,0.9898209898209899,0.010179010179010179,0.0,True,1930.0,24.78584435387901,0.6916443043568399,1930,0,0.0,,0.3090169943749474,0.4211646096066227,
292,302,35.796208697576986,36.35048789363612,1.0,24.7660229,2.0,913.0017164292244,71.6399508584305,3306,0.05021941619734975,3306,0,0,1.0,0.0,0.0,True,4065.0,35.97123416477546,0.9971692638566759,4065,0,0.0,,0.31339216579491175,,
292,320,35.796208697576986,34.65104405703773,1.0,24.7660229,2.0,930.7679581311096,34.7580023345169,2994,0.04548001575767246,2994,0,0,1.0,0.0,0.0,True,3558.0,33.65332933072042,0.9554192112485445,3558,0,0.0,,0.3090169943749474,,
292,321,35.796208697576986,34.36091674076715,2.863703305156273,70.92254163430594,3.863703305156273,930.4834477717884,39.22045862076503,3729,0.056644949485758385,3689,40,0,0.9892732636095468,0.010726736390453205,0.0,True,1931.0,24.792264725532835,0.7067639835762913,1931,0,0.0,,0.27718637277259645,0.4310419574775729,
293,304,34.91538632076155,35.983954808902325,5.477225575051661,135.6490940201951,6.477225575051661,916.8735409965727,71.8206565911974,5279,0.08019004782389877,5155,124,0,0.9765107027846183,0.0234892972153817,0.0,True,1788.0,23.85661494212072,0.6729714144590055,1788,0,0.0,,0.2708131845707603,0.38237692788908495,
293,314,34.91538632076155,35.58015337391606,1.0,24.7660229,2.0,929.0049616205613,46.9620007548237,2854,0.04335336171422752,2849,5,0,0.9982480728801681,0.001751927119831815,0.0,True,2319.0,27.169111617059006,0.7708037057303433,2322,0,0.0,,0.3090169943749474,0.45416345659799195,
293,316,34.91538632076155,34.97416665309045,1.0,24.7660229,2.0,931.3670170705948,40.39335355293013,2664,0.04046718836955225,2621,43,0,0.9838588588588588,0.01614114114114114,0.0,True,2096.0,25.829779740470595,0.7391599642977934,2123,0,0.0,,0.3090169943749474,0.42705098312484235,
293,317,34.91538632076155,35.08409274478317,1.0,24.7660229,2.0,931.1221699570808,36.484971841490015,3496,0.053105589542025024,3476,20,0,0.994279176201373,0.005720823798627002,0.0,True,2118.0,25.964982937357547,0.7418621762326252,2118,0,0.0,,0.3090169943749474,0.4423011187507394,
294,333,36.6255521119847,34.391691024064755,14.0,346.7243206,15.0,942.4489249566416,17.204404585744633,14860,0.22572913632565555,7088,7772,0,0.47698519515477794,0.5230148048452221,0.0,False,313.0,9.981532666656284,0.28110166562040206,1568,0,0.0,,0.13333333333333333,0.3534849730149961,
295,320,35.87601992556586,34.65104405703773,7.0990195135927845,175.81447984118574,8.099019513592784,933.0134027241072,47.13480309341234,6296,0.09563867041092378,5918,378,0,0.9399618805590851,0.06003811944091487,0.0,True,1882.0,24.47568601281472,0.6940792549893177,1882,0,0.0,,0.2590413347481588,0.3552876595430682,
295,321,35.87601992556586,34.36091674076715,2.863703305156273,70.92254163430594,3.863703305156273,932.7288923647861,45.488730078392,3553,0.0539714415454276,3553,0,0,1.0,0.0,0.0,True,1841.0,24.207612448656697,0.6893128771733646,1841,0,0.0,,0.2843646522044218,,
295,325,35.87601992556586,36.73597456638542,1.0,24.7660229,2.0,939.432250318955,22.093884889776383,3019,0.045859775408287624,3019,0,0,1.0,0.0,0.0,True,2618.0,28.867547211863428,0.7951178703695645,2618,0,0.0,,0.3090169943749474,,
296,312,36.879937104648704,34.7959794855267,1.0,24.7660229,2.0,932.4596027794908,58.70470837638149,2714,0.041226707670782584,2711,3,0,0.998894620486367,0.001105379513633014,0.0,True,2583.0,28.673933040528837,0.8000995147220528,2583,0,0.0,,0.3090169943749474,0.42857142857142855,
297,322,36.846147464250116,34.97683379499855,1.0,24.7660229,2.0,935.2982182054294,42.77048206430555,2875,0.04367235982074426,2797,78,0,0.9728695652173913,0.027130434782608695,0.0,True,2578.0,28.646167048696277,0.7976880532234243,2627,267,0.09225984796129924,,0.3090169943749474,0.4211646096066227,
298,312,34.79565085635686,34.7959794855267,8.43650317030929,208.9386307118025,9.43650317030929,931.6285145786729,59.93241047618166,6817,0.10355286152974387,5922,895,0,0.8687105764999267,0.13128942350007333,0.0,True,841.0,16.361497922884933,0.47021453133101276,1442,0,0.0,,0.2437586564055321,0.3761785115301142,
298,329,34.79565085635686,35.23305981629176,1.0,24.7660229,2.0,945.8588642720115,17.11011307190237,2671,0.040573521071724496,2610,61,0,0.9771621115687008,0.02283788843129914,0.0,True,3039.0,31.10215015256244,0.8882685359709223,3324,0,0.0,,0.3090169943749474,0.4142135623730951,
299,302,36.536946930282994,36.35048789363612,1.0,24.7660229,2.0,917.1742480915143,78.53556595528197,3299,0.0501130834951775,3083,216,0,0.9345256138223704,0.06547438617762959,0.0,True,2226.0,26.61874915628302,0.7304070782731862,2226,0,0.0,,0.2989350844248255,0.41421356237309503,
296,313,36.879937104648704,37.50496591281305,1.0,24.7660229,2.0,933.7051742290528,57.205966885433725,3289,0.049961179634931435,3262,27,0,0.9917908178777743,0.0082091821222256,0.0,True,2645.0,29.01602400323184,0.7801589523191385,2645,0,0.0,,0.29581631632448924,0.4258218860212584,
296,316,36.879937104648704,34.97416665309045,1.0,24.7660229,2.0,935.7494166396473,51.24807849551858,3251,0.04938394496599638,3216,35,0,0.9892340818209782,0.01076591817902184,0.0,True,2459.0,27.977205187901475,0.778722542618539,2459,0,0.0,,0.3090169943749474,0.39564392373896,
296,335,36.879937104648704,35.99188103400312,6.4031242374328485,158.57992149580696,7.4031242374328485,952.8608237812741,7.400842226742784,6124,0.09302592401469142,5609,515,0,0.9159046374918354,0.0840953625081646,0.0,True,1927.0,24.76657325259521,0.6797298018685994,1952,0,0.0,,0.2565236958429578,0.38982592017231227,
297,313,36.846147464250116,37.50496591281305,2.863703305156273,70.92254163430594,3.863703305156273,931.7206346991964,55.40679540697206,4727,0.07180495473831587,4357,370,0,0.9217262534376983,0.07827374656230167,0.0,True,3003.0,30.91738326912424,0.831658918470535,3014,0,0.0,,0.27429188517743175,0.4068781988545112,
299,305,36.536946930282994,36.89981885449073,1.0,24.7660229,2.0,918.8048667602827,76.47967254699171,3254,0.0494295161240702,3251,3,0,0.9990780577750461,0.0009219422249539029,0.0,True,2344.0,27.315167457198672,0.7439098703571219,2344,0,0.0,,0.30901699437494745,0.4602771732156198,
299,314,36.536946930282994,35.58015337391606,1.0,24.7660229,2.0,931.8024203347037,53.58131142301004,2940,0.0446597349123437,2939,1,0,0.9996598639455783,0.0003401360544217687,0.0,True,3224.0,32.03484154879717,0.8884118028503684,3234,0,0.0,,0.3090169943749474,0.31339216579491175,
299,321,36.536946930282994,34.36091674076715,1.0,24.7660229,2.0,934.6559794340783,45.34275504301516,2989,0.045404063827549426,2988,1,0,0.9996654399464704,0.00033456005352960856,0.0,True,2082.0,25.74337163299812,0.7262100802484394,2082,0,0.0,,0.3090169943749474,0.30901699437494745,
299,327,36.536946930282994,35.49938361524891,1.0,24.7660229,2.0,939.3528462964462,34.494320617114546,3330,0.05058398546194031,3318,12,0,0.9963963963963964,0.0036036036036036037,0.0,True,2081.0,25.737188524554668,0.7145613423017708,2081,0,0.0,,0.3090169943749474,0.42063227274896875,
300,305,35.505823378512254,36.89981885449073,2.0,49.5320458,3.0,922.9745209110538,82.8934770084753,4497,0.06831116595265632,4448,49,0,0.9891038470091172,0.01089615299088281,0.0,True,2697.0,29.299859437165964,0.8093253103916502,2697,0,0.0,,0.28989794855663564,0.4083069769263126,
300,327,35.505823378512254,35.49938361524891,1.0,24.7660229,2.0,943.5225004472172,45.499513236460935,2864,0.04350526557447359,2864,0,0,1.0,0.0,0.0,True,3023.0,31.02016740660178,0.8737434540350639,3023,0,0.0,,0.3090169943749474,,
300,328,35.505823378512254,35.92214573196542,1.0,24.7660229,2.0,947.8140670907082,36.748522135959966,2984,0.045328111897426394,2980,4,0,0.9986595174262735,0.0013404825737265416,0.0,True,3152.0,31.675112647807715,0.8869106329711209,3205,0,0.0,,0.30901699437494745,0.3189459828173758,
302,321,36.35048789363612,34.36091674076715,1.0,24.7660229,2.0,941.6480418059928,60.460975515306416,2800,0.04253308086889876,2799,1,0,0.9996428571428572,0.00035714285714285714,0.0,True,2033.0,25.43863201140436,0.719505775424172,2033,0,0.0,,0.3090169943749474,0.4907375632320415,
302,327,36.35048789363612,35.49938361524891,3.7320508075688767,92.42805576421429,4.732050807568877,946.3449086683605,54.04841889612026,5067,0.07696968598668215,5054,13,0,0.9974343793171502,0.0025656206828498125,0.0,True,2397.0,27.622251848510583,0.7688879957174255,2397,0,0.0,,0.27429188517743175,0.39564392373896,
302,334,36.35048789363612,34.9193024676492,1.0,24.7660229,2.0,959.3521384393621,4.220034807883072,2960,0.04496354263283583,2947,13,0,0.9956081081081081,0.004391891891891892,0.0,True,3461.0,33.191422326891924,0.9314303341888863,3485,0,0.0,,0.3090169943749474,0.4211646096066227,
303,315,35.215871390826536,35.50361391909394,1.0,24.7660229,2.0,940.761303399758,60.07179203323871,2982,0.04529773112537718,2982,0,0,1.0,0.0,0.0,True,3569.0,33.705310913711344,0.9532114315029719,3587,0,0.0,,0.30901699437494745,,
303,324,35.215871390826536,35.30445581197234,1.0,24.7660229,2.0,945.7196302508149,49.553176790851104,2932,0.04453821182414684,2875,57,0,0.9805593451568895,0.019440654843110503,0.0,True,3736.0,34.484862400517734,0.9780119794778566,3762,0,0.0,,0.30484544052339907,0.4305008740430604,
304,325,35.983954808902325,36.73597456638542,1.0,24.7660229,2.0,950.8481513793627,53.056166170484794,3147,0.04780414481943728,3131,16,0,0.9949157928185574,0.005084207181442644,0.0,True,2340.0,27.29185104880338,0.7506016929130273,2340,0,0.0,,0.3090169943749474,0.43332939428097816,
304,339,35.983954808902325,35.09126744573075,12.0,297.1922748,13.0,970.3577144010665,1.0692243005469384,11586,0.17599581248109322,10725,861,0,0.9256861729673744,0.07431382703262558,0.0,True,1832.0,24.148368712786887,0.679515812874233,1832,0,0.0,,0.25,0.35422618821831564,
305,306,36.89981885449073,37.01976521192592,4.39834563766817,108.929528784605,5.39834563766817,927.320102865497,89.84696417352585,4790,0.0727619490578661,4242,548,0,0.8855949895615867,0.11440501043841336,0.0,True,2188.0,26.390567083147985,0.7140345124084057,2225,0,0.0,,0.2508782393630533,0.41255351279517594,
305,317,36.89981885449073,35.08409274478317,1.0,24.7660229,2.0,942.5423097119061,66.61901703755416,2658,0.040376046053404606,2640,18,0,0.9932279909706546,0.006772009029345372,0.0,True,2692.0,29.2726871606753,0.8133119334673824,2692,0,0.0,,0.30484544052339907,0.4068781988545112,
304,312,35.983954808902325,34.7959794855267,9.1104335791443,225.62920665001667,10.1104335791443,940.3634759156962,73.8019306161531,7798,0.11845463021988305,7012,786,0,0.8992049243395742,0.10079507566042575,0.0,True,1704.0,23.28948359361322,0.6580815262340897,1749,0,0.0,,0.2753138740406814,0.24942572201652224,
304,314,35.983954808902325,35.58015337391606,1.0,24.7660229,2.0,941.2912343258191,69.96039130562559,3047,0.04628510621697662,3026,21,0,0.9931079750574335,0.006892024942566459,0.0,True,2368.0,27.45465007031079,0.7672742878364351,2368,0,0.0,,0.3090169943749474,0.43405783005789966,
304,316,35.983954808902325,34.97416665309045,1.0,24.7660229,2.0,943.6532897758527,66.5495287508324,2632,0.03998109601676483,2598,34,0,0.9870820668693009,0.012917933130699088,0.0,True,2294.0,27.022266353983262,0.7616398460733539,2301,0,0.0,,0.3090169943749474,0.4350543397400872,
304,324,35.983954808902325,35.30445581197234,1.0,24.7660229,2.0,948.7423209957271,56.3917470408529,3023,0.04592053695238605,3011,12,0,0.9960304333443599,0.0039695666556400925,0.0,True,2500.0,28.209479177387816,0.7914183787154745,2509,0,0.0,,0.3090169943749474,0.4591325358678733,
309,312,35.03307426110079,34.7959794855267,1.8284271247461903,45.2828680424453,2.8284271247461903,949.7533726227251,87.05408734599489,3653,0.05549048014788827,3222,431,0,0.8820147823706542,0.11798521762934575,0.0,True,2089.0,25.78661187977084,0.7385639786366501,2107,0,0.0,,0.25824569976124334,0.41421356237309503,
309,329,35.03307426110079,35.23305981629176,1.0,24.7660229,2.0,963.9837223160637,63.668274818028856,2535,0.03850762857237798,2535,0,0,1.0,0.0,0.0,True,2435.0,27.840340746074396,0.792425572051836,2443,2,0.0008179959100204499,,0.3090169943749474,,
309,332,35.03307426110079,34.68051189129761,7.613903745752154,188.56611452569362,8.613903745752154,961.9273358522878,68.89968428593355,7075,0.1074719811240924,1329,1548,4198,0.18784452296819787,0.21879858657243817,0.5933568904593639,False,2.0,0.7978845608028654,0.022890360540587833,57,1116,0.9514066496163683,0.33971422738143603,0.0973366881823024,0.1986818038203026,0.24237753919913363
309,340,35.03307426110079,35.14675606572773,1.0,24.7660229,2.0,983.1314059729491,4.2631777502979595,2773,0.04212294044623438,2753,20,0,0.9927875946628201,0.00721240533717995,0.0,True,2298.0,27.045815174447064,0.7707574968048312,2356,0,0.0,,0.3090169943749474,0.41696459098967675,
305,327,36.89981885449073,35.49938361524891,1.0,24.7660229,2.0,947.9755273371289,55.05317339448219,3133,0.04759147941509279,3131,2,0,0.999361634216406,0.0006383657835939994,0.0,True,2376.0,27.500987065425246,0.7597041438935659,2378,0,0.0,,0.3090169943749474,0.4387496113528984,
305,328,36.89981885449073,35.92214573196542,5.422466567392307,134.29293118252227,6.422466567392307,952.26709398062,49.741184525004144,6492,0.0986159860717467,6434,58,0,0.9910659272951324,0.008934072704867528,0.0,True,2164.0,26.245429958408437,0.7208108187537065,2164,0,0.0,,0.27149702790318514,0.3683523796941509,
305,331,36.89981885449073,33.812956423060335,1.0,24.7660229,2.0,952.393905929581,45.44761746143085,2664,0.04046718836955225,2664,0,0,1.0,0.0,0.0,True,2044.0,25.507359866510456,0.7214356887109249,2044,0,0.0,,0.3090169943749474,,
306,326,37.01976521192592,36.09057401268596,1.0,24.7660229,2.0,949.2971258224777,52.47899215813095,3073,0.04668005625361639,3073,0,0,1.0,0.0,0.0,True,2594.0,28.73492378205923,0.7860700439038831,2595,110,0.04066543438077634,,0.3090169943749474,,
306,331,37.01976521192592,33.812956423060335,1.0,24.7660229,2.0,952.2864609941125,44.48605235659043,2998,0.045540777301770884,2975,23,0,0.9923282188125417,0.007671781187458306,0.0,True,2488.0,28.14169498849121,0.7945958968938233,2490,0,0.0,,0.3090169943749474,0.4494897427831781,
307,326,37.31202132877887,36.09057401268596,5.81864367245563,144.10466243897622,6.81864367245563,951.9514063579875,62.035509456340336,5963,0.09058027186472975,1803,1066,3094,0.3023645815864498,0.17876907596847225,0.518866342445078,False,84.0,5.170882945826411,0.14089101132655454,97,1508,0.9395638629283489,0.3778957904369003,0.12027370322216946,0.23166247903554,0.25762208721473084
307,336,37.31202132877887,36.10156768472242,1.0,24.7660229,2.0,964.0259057342433,29.9880889400147,3199,0.048594044892716834,3010,189,0,0.9409190371991247,0.05908096280087528,0.0,True,799.0,15.947714540361222,0.4344621957503896,1531,168,0.09888169511477339,,0.30383243470068705,0.39564392373896,
307,337,37.31202132877887,34.40588115332008,1.0,24.7660229,2.0,963.8471642504403,29.758922225600827,3172,0.04818390447005245,2788,362,22,0.8789407313997478,0.11412358133669609,0.0069356872635561164,True,767.0,15.625097846188595,0.43573772532147537,773,173,0.1828752642706131,0.41094162271764856,0.3090169943749474,0.40209568597003575,0.10192462834270116
310,313,34.688515839706945,37.50496591281305,4.0197648378370845,99.55358802648801,5.0197648378370845,950.085525707832,84.08054472150697,5195,0.0789140553978318,3209,1986,0,0.6177093358999037,0.38229066410009627,0.0,True,1202.0,19.5603804460168,0.5418877153776843,1739,0,0.0,,0.1983555576735248,0.38742588672279316,
310,317,34.688515839706945,35.08409274478317,2.6502815398728847,65.63693330793913,3.6502815398728847,951.8849210049124,80.8906084485318,3676,0.055839859026454226,3415,261,0,0.9289989118607181,0.07100108813928183,0.0,True,2391.0,27.58765915886021,0.7907876663505662,2396,0,0.0,,0.27429188517743175,0.4305008740430604,
310,318,34.688515839706945,34.234617053721394,1.0,24.7660229,2.0,952.2082552698866,79.85706110060585,2450,0.03721644576028641,2355,95,0,0.9612244897959183,0.03877551020408163,0.0,True,2217.0,26.564883166870207,0.7708553587645492,2279,0,0.0,,0.3090169943749474,0.4211646096066227,
310,345,34.688515839706945,35.58618691248818,6.559265477474685,162.44691902231747,7.559265477474685,981.3508731947604,26.991318158480436,5690,0.08643329648001212,4021,1669,0,0.7066783831282952,0.29332161687170477,0.0,True,537.0,13.074112164146964,0.37208587591609776,1716,0,0.0,,0.21583446105876966,0.359419319326655,
311,338,36.334581796697876,32.60795573777552,9.071067811865476,224.65427315611325,10.071067811865476,978.4391104880731,45.59131727505882,6810,0.10344652882757162,3588,3165,57,0.5268722466960353,0.4647577092511013,0.008370044052863436,True,1370.0,20.88263738304607,0.605798339598513,1408,518,0.26895119418483904,0.39564392373896,0.18727507600544926,0.32389954026393436,0.20836884773351075
311,341,36.334581796697876,35.999005512360355,1.0,24.7660229,2.0,979.9640703535101,32.3455223653838,3495,0.05309039915600042,1788,1478,229,0.511587982832618,0.4228898426323319,0.06552217453505008,True,330.0,10.249012754438885,0.2833818461304329,714,1772,0.7127916331456154,0.42705098312484235,0.2240092377397959,0.35767967298080905,0.20304174538504646
312,316,34.7959794855267,34.97416665309045,5.324555320336759,131.868058995777,6.324555320336759,954.8569519897181,85.04800349774122,5208,0.0791115304161517,4428,780,0,0.8502304147465438,0.1497695852534562,0.0,True,623.0,14.082153922340915,0.4036727655511264,1461,0,0.0,,0.24210172369314836,0.4007871454417938,
312,324,34.7959794855267,35.30445581197234,1.8284271247461903,45.2828680424453,2.8284271247461903,959.9459832095927,76.0136324529668,3855,0.05855893812485883,3673,182,0,0.9527885862516212,0.04721141374837873,0.0,True,2480.0,28.096414677602564,0.8016045708807447,2480,0,0.0,,0.28172904669025317,0.3761785115301142,
312,329,34.7959794855267,35.23305981629176,1.414213562373095,35.02444547122265,2.414213562373095,965.7974878229002,66.45040950853772,3089,0.0469231024300101,2840,249,0,0.9193913887989641,0.08060861120103593,0.0,True,1410.0,21.185300080932176,0.6050432875317784,1529,0,0.0,,0.28172904669025317,0.4142135623730951,
312,335,34.7959794855267,35.99188103400312,1.0,24.7660229,2.0,971.9683591313451,54.836914605739665,2788,0.042350796236603476,2787,1,0,0.9996413199426112,0.0003586800573888092,0.0,True,2029.0,25.41359398170419,0.7180212481402167,2032,0,0.0,,0.3090169943749474,0.5,
312,346,34.7959794855267,36.402086813106976,1.0,24.7660229,2.0,985.9111710919617,10.783955917371815,2973,0.04516101765115572,2869,104,0,0.9650184998318198,0.03498150016818029,0.0,True,2102.0,25.866723425249052,0.7266130885283734,2104,0,0.0,,0.30484544052339907,0.41094162271764856,
313,316,37.50496591281305,34.97416665309045,5.414213562373095,134.08853707122265,6.414213562373095,956.1025234392803,87.0391941329961,5715,0.08681305613062729,4988,727,0,0.8727909011373578,0.12720909886264217,0.0,True,2074.0,25.69386510327284,0.709000347925247,2080,0,0.0,,0.252650308587072,0.3874258867227931,
314,317,35.58015337391606,35.08409274478317,1.0,24.7660229,2.0,955.5398632863271,86.52978561502147,2925,0.0444318791219746,2922,3,0,0.9989743589743589,0.0010256410256410256,0.0,True,2389.0,27.576118619071032,0.780482921242793,2412,0,0.0,,0.30901699437494745,0.4907375632320415,
314,321,35.58015337391606,34.36091674076715,4.55269276785519,112.752093345366,5.55269276785519,956.2762140491822,85.67391468530187,4645,0.07055934308429812,4360,285,0,0.9386437029063509,0.061356297093649086,0.0,True,1866.0,24.371422765586612,0.6969130648308497,1866,0,0.0,,0.26427884169111276,0.39696574459597056,
314,325,35.58015337391606,36.73597456638542,1.0,24.7660229,2.0,962.979572003351,74.64769701110231,2921,0.04437111757787617,2895,26,0,0.9910989387196165,0.00890106128038343,0.0,True,2206.0,26.498898258634117,0.7328627517366396,2207,0,0.0,,0.30901699437494745,0.4211646096066227,
314,349,35.58015337391606,36.03728199575214,1.0,24.7660229,2.0,988.4783520617227,14.04001052118357,2849,0.043277409784104486,2836,13,0,0.9954369954369955,0.004563004563004563,0.0,True,2861.0,30.177551000235674,0.8427431349494158,2861,0,0.0,,0.3090169943749474,0.45329983228431986,
313,322,37.50496591281305,34.97683379499855,8.16515138991168,202.21832630451948,9.16515138991168,957.6358645349189,85.0074919242639,7401,0.11242404696811419,2551,4850,0,0.3446831509255506,0.6553168490744494,0.0,True,4.0,1.1283791670955126,0.03113551737523712,627,0,0.0,,0.1135041612651109,0.33333333333333337,
313,335,37.50496591281305,35.99188103400312,6.4031242374328485,158.57992149580696,7.4031242374328485,973.2139305809071,61.78709366732442,6658,0.10113759015183141,6098,560,0,0.9158906578552117,0.08410934214478823,0.0,True,2169.0,26.275732970416676,0.7150166044382922,2169,0,0.0,,0.2553967929896867,0.3874258867227931,
313,345,37.50496591281305,35.58618691248818,1.0,24.7660229,2.0,985.3236285156142,33.16051419067476,3137,0.04765224095919122,3024,113,0,0.9639783232387632,0.036021676761236854,0.0,True,2590.0,28.712760320387485,0.7856699261267712,2635,0,0.0,,0.2989350844248255,0.42857142857142855,
313,347,37.50496591281305,36.25689993815961,1.0,24.7660229,2.0,985.2275967819365,29.575421927443934,3447,0.05236126062681929,3365,82,0,0.976211198143313,0.023788801856686973,0.0,True,2537.0,28.417462611012212,0.7705190828124227,2568,0,0.0,,0.3090169943749474,0.4142135623730951,
316,335,34.97416665309045,35.99188103400312,1.7320508075688772,42.89600996421431,2.732050807568877,975.2581729915016,61.72693624282783,3531,0.053637253052886254,3163,368,0,0.8957802322288304,0.10421976777116965,0.0,True,1858.0,24.319123514828473,0.6853734794998688,1883,0,0.0,,0.2742918851774318,0.4068781988545112,
316,355,34.97416665309045,35.94981371345634,1.0,24.7660229,2.0,993.5824700503535,6.331457467212019,2844,0.043201457853981454,2693,151,0,0.9469057665260197,0.05309423347398031,0.0,True,2366.0,27.443053596690888,0.7738723476843989,2469,0,0.0,,0.30216947925196225,0.4068781988545112,
317,331,35.08409274478317,33.812956423060335,1.0,24.7660229,2.0,967.5086678405216,73.74970654266818,2548,0.03870510359069787,2415,133,0,0.9478021978021978,0.0521978021978022,0.0,True,1889.0,24.52116177918943,0.7118203776609421,1891,0,0.0,,0.30484544052339907,0.4211646096066227,
317,352,35.08409274478317,35.47752150422342,1.0,24.7660229,2.0,989.9969061588245,19.26317075914418,3036,0.04611801197070594,2861,175,0,0.9423583662714098,0.05764163372859025,0.0,True,1908.0,24.64417299969047,0.6985150003151301,2385,0,0.0,,0.3090169943749474,0.4142135623730951,
315,325,35.50361391909394,36.73597456638542,1.0,24.7660229,2.0,965.4723318222022,78.94453721747179,2794,0.04244193855275112,2770,24,0,0.9914101646385111,0.008589835361488905,0.0,True,2438.0,27.857485574187805,0.7712526097733059,2448,0,0.0,,0.3090169943749474,0.43952613106113225,
315,342,35.50361391909394,37.76525997289867,1.0,24.7660229,2.0,987.6454052084233,38.515019915511694,3072,0.04666486586759178,3072,0,0,1.0,0.0,0.0,True,2587.0,28.696126490477184,0.7833101552175847,2587,0,0.0,,0.3090169943749474,,
315,343,35.50361391909394,36.77149714096914,1.0,24.7660229,2.0,987.6610345924278,32.48895976563587,3303,0.05017384503927593,3301,2,0,0.9993944898577051,0.0006055101422948834,0.0,True,3139.0,31.60972528717893,0.8747056856380386,3139,0,0.0,,0.3090169943749474,0.463269876802042,
316,317,34.97416665309045,35.08409274478317,7.4852813742385695,185.38064992733587,8.48528137423857,957.9019187363607,89.64772304358445,6783,0.10303638840490724,5329,1454,0,0.785640572018281,0.214359427981719,0.0,True,1771.0,23.742931757293437,0.6778053568945526,1835,0,0.0,,0.24025307335204216,0.3281867198408256,
320,321,34.65104405703773,34.36091674076715,1.0,24.7660229,2.0,959.4142835078779,89.51282511497193,2683,0.04075580570401977,2674,9,0,0.9966455460305628,0.003354453969437197,0.0,True,2445.0,27.897449197361542,0.8084815697121563,2445,0,0.0,,0.30901699437494745,0.4305008740430604,
320,325,34.65104405703773,36.73597456638542,9.392304845413264,232.61003688528587,10.392304845413264,966.1176414620468,80.93760867905864,7822,0.1188191994844736,6941,881,0,0.8873689593454359,0.11263104065456404,0.0,True,1334.0,20.606440453634313,0.5773161801961857,1334,0,0.0,,0.24812962916664352,0.38066547756709507,
320,342,34.65104405703773,37.76525997289867,1.0,24.7660229,2.0,988.290714848268,36.07374518090487,3101,0.047105387062305375,3101,0,0,1.0,0.0,0.0,True,2533.0,28.39505135941018,0.7842170831494483,2533,0,0.0,,0.3090169943749474,,
320,353,34.65104405703773,36.212109030230685,1.0,24.7660229,2.0,989.9326117023106,29.976908723337196,3094,0.04699905436013313,3094,0,0,1.0,0.0,0.0,True,3081.0,31.31633374666101,0.8838538050401101,3083,0,0.0,,0.3090169943749474,,
318,326,34.234617053721394,36.09057401268596,1.0,24.7660229,2.0,964.8426669338612,79.77162959108651,2671,0.040573521071724496,2648,23,0,0.9913889928865594,0.008611007113440658,0.0,True,2707.0,29.354128532448744,0.8348111988698315,2812,7,0.0024831500532103584,,0.3090169943749474,0.3797958971132712,
318,351,34.234617053721394,36.26906345519703,1.0,24.7660229,2.0,987.8957116151748,32.67791986080864,3001,0.0455863484598447,2882,119,0,0.9603465511496168,0.0396534488503832,0.0,True,3364.0,32.722995845769866,0.9282634781493583,3410,605,0.1506849315068493,,0.3090169943749474,0.407669683062202,
319,323,35.25906709502788,35.6800713858089,10.0,247.660229,11.0,960.642148969716,86.74424320369044,8887,0.13499696060067973,2622,2341,3924,0.29503769551029596,0.26341847642624056,0.4415438280634635,False,195.0,7.878478774854901,0.22211938130551617,636,1080,0.6293706293706294,0.37833392500911667,0.09785171972967723,0.25,0.28048220527943946
319,344,35.25906709502788,34.98886340420448,5.741657386773941,142.19801832479757,6.741657386773941,985.2776584311774,44.34041199335455,6206,0.09427153566870917,2070,3174,962,0.3335481791814373,0.5114405414115373,0.15501127940702547,True,477.0,12.322086499845234,0.35081706784173194,1035,1777,0.6319345661450925,0.3333333333333333,0.13507810593582123,0.31451985913875646,0.19825522739751208
321,325,34.36091674076715,36.73597456638542,6.032065437739018,149.39027076534305,7.032065437739018,965.8331311027257,80.12700733280933,6367,0.09671718781867086,6047,320,0,0.9497408512643317,0.05025914873566829,0.0,True,1910.0,24.6570858499345,0.693619239789572,1910,0,0.0,,0.26533119314590375,0.4092698519760595,
