bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
25,39,35.8982640275297,34.98691321868411,6.330293345472711,156.77618995769478,7.330293345472711,113.61053097703831,75.73468023402606,6613,0.1004540227807241,6568,45,0,0.9931952215333434,0.006804778466656586,0.0,True,2303.0,27.075222397632672,0.7639177455560032,2303,121,0.04991749174917492,,0.2713447036381609,0.36977650840866405,
25,44,35.8982640275297,37.01558397896714,7.944271909999159,196.74802004686592,8.94427190999916,127.605220430277,55.4231779786203,7460,0.11332027974356598,7460,0,0,1.0,0.0,0.0,True,2475.0,28.068077388821663,0.7698970265928282,2475,0,0.0,,0.2692044884511427,,
26,50,35.96390861564198,34.942129170943446,1.414213562373095,35.02444547122265,2.414213562373095,126.95676631242861,39.60552253934239,3523,0.0535157299646894,3488,35,0,0.9900652852682373,0.009934714731762702,0.0,True,4078.0,36.02870683021386,1.0162380512264377,4078,1277,0.238468720821662,,0.2989350844248255,0.4211646096066227,
27,53,34.49693027466622,35.09126744573075,1.0,24.7660229,2.0,129.16455550057475,33.0152011179292,2651,0.04026971335123236,2619,32,0,0.987929083364768,0.012070916635231988,0.0,True,1427.0,21.312630236183175,0.6125357728566733,1432,184,0.11386138613861387,,0.3090169943749474,0.3995795774568866,
27,56,34.49693027466622,36.47263285634075,1.414213562373095,35.02444547122265,2.414213562373095,131.40605713165957,29.723047520169516,3281,0.049839656546734584,3281,0,0,1.0,0.0,0.0,True,1757.0,23.648899974944293,0.66645189660501,1757,293,0.14292682926829267,,0.3090169943749474,,
28,36,36.85628500433974,34.190494185140444,1.0,24.7660229,2.0,109.45721168919363,82.58710380776161,3118,0.04736362362472369,3113,5,0,0.9983964079538166,0.001603592046183451,0.0,True,1770.0,23.7362275550541,0.6681858861398939,1770,489,0.21646746347941567,,0.3090169943749474,0.44499443206436484,
25,54,35.8982640275297,36.258473788006306,3.2426406871192857,80.30731351366796,4.242640687119286,133.21394526129055,40.57616774428304,4374,0.0664427484716297,4374,0,0,1.0,0.0,0.0,True,3280.0,32.31186201200472,0.8956020737691298,3280,0,0.0,,0.27818044204555803,,
25,63,35.8982640275297,34.4759873535695,10.180339887498949,252.12653078358238,11.180339887498949,141.30317146047588,25.337554669275193,8103,0.12308769795738808,8103,0,0,1.0,0.0,0.0,True,2385.0,27.553023038286394,0.7830427321799251,2385,0,0.0,,0.2655808592404658,,
26,32,35.96390861564198,35.164720017909715,1.414213562373095,35.02444547122265,2.414213562373095,105.4924568030857,79.8764707475186,3193,0.04850290257656919,3031,154,8,0.9492640150328845,0.048230504227998745,0.002505480739116818,True,2132.0,26.05065598682386,0.7324942568774803,2132,299,0.12299465240641712,0.41126026964970386,0.28989794855663564,0.4068781988545112,0.12136232109306822
26,35,35.96390861564198,35.68600870019239,1.0,24.7660229,2.0,110.21798730397694,72.26701886434073,2758,0.04189508465586528,2688,45,25,0.9746192893401016,0.016316171138506162,0.009064539521392313,True,2513.0,28.28272872231154,0.7894699612182571,2513,1356,0.35047815973119667,0.4211646096066227,0.3090169943749474,0.40149162409079436,0.11214761523167532
28,42,36.85628500433974,35.300305358909455,1.0,24.7660229,2.0,117.2911460875801,70.28634434831883,2927,0.04446225989402381,2923,4,0,0.9986334130509054,0.0013665869490946361,0.0,True,2567.0,28.58498693079622,0.79230425902594,2567,358,0.12239316239316239,,0.3090169943749474,0.4186895364487858,
28,62,36.85628500433974,35.561788771312564,1.0,24.7660229,2.0,138.58017196719814,21.12276468151659,3156,0.047940858293658746,3143,13,0,0.9958808618504436,0.004119138149556401,0.0,True,3067.0,31.24510235101953,0.8629089596559927,3067,561,0.15463065049614114,,0.3090169943749474,0.4142135623730951,
29,32,34.85300120076251,35.164720017909715,1.0,24.7660229,2.0,109.59656613597448,86.27891018476765,2828,0.042958411677587745,2666,100,62,0.9427157001414427,0.03536067892503536,0.021923620933521924,True,1851.0,24.273269234410854,0.6933464503537055,1853,1209,0.39483997387328545,0.4211646096066227,0.3090169943749474,0.3733744816363991,0.11214761523167532
29,38,34.85300120076251,35.535718731314674,2.0,49.5320458,3.0,114.43835799491248,78.63508246732029,3649,0.05542971860378985,3623,26,0,0.9928747602082763,0.00712523979172376,0.0,True,1946.0,24.888371552065365,0.7071693184954019,1967,226,0.10305517555859553,,0.2857142857142857,0.4084042666727914,
29,45,34.85300120076251,37.037930992351875,1.0,24.7660229,2.0,129.41206968647273,52.623243090111174,2878,0.043717930978818084,2878,0,0,1.0,0.0,0.0,True,3034.0,31.076553777431965,0.8645472475987293,3035,298,0.0894089408940894,,0.3090169943749474,,
29,47,34.85300120076251,33.53229347704746,1.0,24.7660229,2.0,129.58117023761565,49.75350973010396,2420,0.03676073417954821,2420,0,0,1.0,0.0,0.0,True,2915.0,30.461013086004705,0.8908644242747953,2915,86,0.02865711429523492,,0.31339216579491175,,
30,31,36.163678214663875,34.328939335222586,1.0,24.7660229,2.0,106.94973769218925,82.54671867803226,2704,0.04107480381053651,2230,306,168,0.8247041420118343,0.11316568047337278,0.0621301775147929,True,448.0,11.941642642883693,0.3388054822743045,486,1316,0.730299667036626,0.40361850723377046,0.2674788903885893,0.38742588672279304,0.13613961684518117
30,59,36.163678214663875,35.169867587454455,1.0,24.7660229,2.0,138.6870259852479,40.342061058042006,3097,0.04704462551820695,2940,154,3,0.9493057797868906,0.04972554084597998,0.0009686793671294801,True,1608.0,22.623931952327283,0.6343139598047415,1726,875,0.3364090734332949,0.3816524151396708,0.30484544052339907,0.40149162409079436,0.07680697461627173
31,45,34.328939335222586,37.037930992351875,1.0,24.7660229,2.0,126.8848198319097,44.36082588734557,3232,0.04909532763152885,3172,58,2,0.9814356435643564,0.017945544554455444,0.0006188118811881188,True,1991.0,25.174490727558467,0.7054951579635584,1991,961,0.3255420054200542,0.4051181707940069,0.3090169943749474,0.3761785115301142,0.09610117641905952
31,49,34.328939335222586,35.85207671069768,1.0,24.7660229,2.0,128.52303010921656,40.78701225972867,2992,0.045449634985623245,2778,183,31,0.928475935828877,0.061163101604278076,0.01036096256684492,True,1788.0,23.85661494212072,0.679859491532897,1943,658,0.25297962322183776,0.4068781988545112,0.30484544052339907,0.4,0.10203275833111214
32,41,35.164720017909715,34.555475568212586,1.0,24.7660229,2.0,120.33338451703081,76.12460077722851,2607,0.03960133636614967,2312,208,87,0.8868431146912159,0.07978519370924435,0.0333716915995397,True,1588.0,22.48279562821002,0.6449435615950907,1588,396,0.19959677419354838,0.4211646096066227,0.28172904669025317,0.4142135623730951,0.13943556291636955
32,60,35.164720017909715,35.169031209937444,1.0,24.7660229,2.0,139.9748607106077,37.38462304869616,2744,0.04168241925152078,2744,0,0,1.0,0.0,0.0,True,2395.0,27.61072576753785,0.7851344563747928,2413,687,0.22161290322580646,,0.3090169943749474,,
33,41,34.40756167284439,34.555475568212586,1.0,24.7660229,2.0,122.89302648869784,80.24963705837966,2609,0.03963171713819888,2533,76,0,0.9708700651590648,0.029129934840935224,0.0,True,3005.0,30.927677054416662,0.8969348883608608,3005,398,0.11695562738759918,,0.3090169943749474,0.4432564360883089,
33,46,34.40756167284439,35.79720232598766,1.0,24.7660229,2.0,134.64218500383083,58.99808844479754,2991,0.04543444459959864,2991,0,0,1.0,0.0,0.0,True,3079.0,31.306167755889437,0.891853087246622,3079,0,0.0,,0.3090169943749474,,
33,63,34.40756167284439,34.4759873535695,1.0,24.7660229,2.0,147.72230870221048,29.781887181114037,2572,0.03906967285528843,2572,0,0,1.0,0.0,0.0,True,3694.0,34.29047563920516,0.99560711153417,3694,0,0.0,,0.3090169943749474,,
34,39,36.54737585947721,34.98691321868411,1.0,24.7660229,2.0,119.69609750973592,84.65353615784706,2745,0.04169760963754539,2745,0,0,1.0,0.0,0.0,True,2159.0,26.215091918030804,0.7329377912566409,2199,6,0.0027210884353741495,,0.3090169943749474,,
34,40,36.54737585947721,33.84466534541095,11.135562914111455,275.783606135275,12.135562914111455,121.26156676057401,83.07594725978787,8652,0.13142721988489717,8652,0,0,1.0,0.0,0.0,True,1343.0,20.675835585166343,0.5874481043953751,1343,0,0.0,,0.2640945837331134,,
34,57,36.54737585947721,34.256873238773004,1.0,24.7660229,2.0,139.55270998326904,48.76124971733655,2959,0.04494835224681122,2959,0,0,1.0,0.0,0.0,True,2162.0,26.233298952464125,0.7410091706801938,2162,0,0.0,,0.3090169943749474,,
34,61,36.54737585947721,35.194554971767246,1.414213562373095,35.02444547122265,2.414213562373095,144.71571055630457,40.648953972274725,3061,0.046497771621321106,3061,0,0,1.0,0.0,0.0,True,2349.0,27.34428500885924,0.7622957646116345,2354,10,0.004230118443316413,,0.2989350844248255,,
35,43,35.68600870019239,34.47953538849522,8.16515138991168,202.21832630451948,9.16515138991168,129.4997203535936,77.9803099178631,7242,0.11000877559020172,5718,1185,339,0.7895608947804474,0.1636288318144159,0.0468102734051367,True,1376.0,20.928315827817965,0.5965411114425354,1394,2200,0.6121313299944352,0.3761785115301142,0.23626320715329047,0.33759357439819593,0.13991530437682376
35,55,35.68600870019239,33.27842678291748,1.0,24.7660229,2.0,140.55224892021232,57.06810433595279,2515,0.03820382085188585,2515,0,0,1.0,0.0,0.0,True,3043.0,31.12261209566567,0.9025699080299999,3067,85,0.026967005076142133,,0.3090169943749474,,
36,41,34.190494185140444,34.555475568212586,1.0,24.7660229,2.0,121.44719471609312,77.96114189683071,2507,0.038082297763688995,2507,0,0,1.0,0.0,0.0,True,1944.0,24.875578761936154,0.7236956246652662,1944,558,0.22302158273381295,,0.3090169943749474,,
36,46,34.190494185140444,35.79720232598766,10.661903789690601,264.0529534130742,11.661903789690601,133.19635323122614,61.600720067093086,8686,0.1319436930097338,8633,53,0,0.9938982270320055,0.006101772967994474,0.0,True,1675.0,23.09045385777095,0.6598432298482504,1675,0,0.0,,0.2647281296856081,0.4370931529546793,
36,60,34.190494185140444,35.169031209937444,1.8284271247461903,45.2828680424453,2.8284271247461903,141.08867090967,41.67364156990845,3280,0.04982446616070998,3272,8,0,0.9975609756097561,0.0024390243902439024,0.0,True,2000.0,25.2313252202016,0.7275518416967757,2000,414,0.17149958574979288,,0.2898979485566356,0.44255448400481345,
38,48,35.535718731314674,33.190746913612905,1.0,24.7660229,2.0,135.95894679670081,65.5242147229001,2629,0.039935524858691014,2392,237,0,0.9098516546215291,0.0901483453784709,0.0,True,1844.0,24.22732816723524,0.7050363477849922,1909,60,0.03047232097511427,,0.28989794855663564,0.4142135623730951,
38,53,35.535718731314674,35.09126744573075,5.5725953684008385,138.0110245062491,6.5725953684008385,139.98953682048585,61.45615083308097,5621,0.08538515984431426,5621,0,0,1.0,0.0,0.0,True,1755.0,23.635436324564704,0.6693032678844929,1755,90,0.04878048780487805,,0.2758872381516119,,
38,59,35.535718731314674,35.169867587454455,1.0,24.7660229,2.0,143.6483964334081,52.119939636717135,2946,0.04475087722849134,2946,0,0,1.0,0.0,0.0,True,2587.0,28.696126490477184,0.8117074755905013,2590,612,0.19113054341036853,,0.3090169943749474,,
39,57,34.98691321868411,34.256873238773004,2.449489742783178,60.66411906308329,3.449489742783178,142.91919574043874,57.07243343231988,3501,0.053181541472148056,3501,0,0,1.0,0.0,0.0,True,2093.0,25.81128806903433,0.7455192556488113,2093,0,0.0,,0.28708594921778513,,
36,62,34.190494185140444,35.561788771312564,3.8989794855663558,96.56221522616659,4.898979485566356,143.22804990343533,38.106473927603744,4444,0.06750607549335218,4297,147,0,0.966921692169217,0.033078307830783076,0.0,True,2284.0,26.963304323539017,0.773116038090752,2284,542,0.19179051663128097,,0.27429188517743175,0.40269974784927715,
37,51,33.594387319022424,35.83888500623643,2.1462643699419726,53.15443253543696,3.1462643699419726,134.9265749856354,55.69318480727355,3268,0.049642181528414694,2925,343,0,0.8950428396572827,0.10495716034271727,0.0,True,1255.0,19.98696843347328,0.5757173114308859,1322,0,0.0,,0.2708131845707603,0.40453726661826384,
37,61,33.594387319022424,35.194554971767246,4.155870949147037,102.92439509602025,5.155870949147037,143.8759264035471,37.4466785363695,4296,0.06525789836171038,3725,571,0,0.8670856610800745,0.13291433891992552,0.0,True,1294.0,20.295147023902665,0.5900700417258788,1326,5,0.003756574004507889,,0.2572842744474721,0.3585701736362872,
38,47,35.535718731314674,33.53229347704746,1.0,24.7660229,2.0,136.70386518788536,64.12721931239324,2529,0.03841648625623034,2474,55,0,0.9782522736259391,0.021747726374060895,0.0,True,1930.0,24.78584435387901,0.7177228230951799,1930,182,0.08617424242424243,,0.3090169943749474,0.40453726661826384,
39,64,34.98691321868411,36.526929554048515,1.0,24.7660229,2.0,156.8375495936762,15.254219978033627,3150,0.0478497159775111,3150,0,0,1.0,0.0,0.0,True,2743.0,29.548672014189364,0.8263762893596293,2743,0,0.0,,0.30901699437494745,,
40,46,33.84466534541095,35.79720232598766,2.6502815398728847,65.63693330793913,3.6502815398728847,139.24056930280165,69.07880892883095,3645,0.05536895705969142,3425,220,0,0.9396433470507545,0.06035665294924554,0.0,True,2147.0,26.14213697532393,0.7507592156682009,2147,0,0.0,,0.2742918851774318,0.4092698519760595,
40,57,33.84466534541095,34.256873238773004,1.0,24.7660229,2.0,144.48466499127682,57.47170112023382,2565,0.038963340153116185,2565,0,0,1.0,0.0,0.0,True,1902.0,24.60539378919935,0.7226090423429511,1902,0,0.0,,0.3090169943749474,,
40,58,33.84466534541095,34.62298651921672,11.084925779295894,274.52952569484245,12.084925779295894,144.51723680360203,62.870204616122905,7288,0.11070753334733363,7280,8,0,0.9989023051591658,0.0010976948408342481,0.0,True,1631.0,22.785157984217765,0.6655743950228625,1631,0,0.0,,0.26450426306133534,0.35168986762453947,
40,61,33.84466534541095,35.194554971767246,3.7320508075688767,92.42805576421429,4.732050807568877,149.64766556431238,49.500321824344034,4532,0.06884282946351757,4532,0,0,1.0,0.0,0.0,True,2098.0,25.842100170334316,0.7486208578721256,2098,0,0.0,,0.2801868778094689,,
40,66,33.84466534541095,36.360181373589356,1.0,24.7660229,2.0,160.77665778382755,10.180253436348773,2841,0.043155886695907635,2841,0,0,1.0,0.0,0.0,True,1880.0,24.462677409178383,0.6968942616481144,1880,0,0.0,,0.3090169943749474,,
41,50,34.555475568212586,34.942129170943446,1.0,24.7660229,2.0,141.79769402637373,68.39848784591756,2626,0.039889953700617195,2626,0,0,1.0,0.0,0.0,True,3158.0,31.70524594713643,0.9124126238921498,3158,30,0.009410288582183186,,0.3090169943749474,,
41,60,34.555475568212586,35.169031209937444,1.0,24.7660229,2.0,148.43077600033232,55.57179127693914,2846,0.043231838626030666,2846,0,0,1.0,0.0,0.0,True,2410.0,27.69705445896613,0.7944711476294218,2410,0,0.0,,0.3090169943749474,,
41,67,34.555475568212586,35.23837969748025,1.0,24.7660229,2.0,162.54732682343294,9.110328616656574,2808,0.04265460395709561,2808,0,0,1.0,0.0,0.0,True,3489.0,33.32541361926729,0.9549669807579292,3489,0,0.0,,0.3090169943749474,,
42,52,35.300305358909455,36.94237560097822,1.414213562373095,35.02444547122265,2.414213562373095,143.28006540330304,68.45674162315537,3437,0.05220935676657323,3437,0,0,1.0,0.0,0.0,True,3684.0,34.24403043891132,0.9480276751613111,3684,0,0.0,,0.30484544052339907,,
42,69,35.300305358909455,37.72191233007419,9.1104335791443,225.62920665001667,10.1104335791443,169.327298823445,15.931861794647482,8508,0.1292398042973538,8391,117,0,0.9862482369534555,0.013751763046544428,0.0,True,3299.0,32.40531306005738,0.8875466696472613,3300,433,0.11599249933029734,,0.26912864671373393,0.29365546986515634,
43,55,34.47953538849522,33.27842678291748,6.330293345472711,156.77618995769478,7.330293345472711,148.72343904471728,72.93674069829596,5164,0.078443153431069,4698,466,0,0.9097598760650658,0.09024012393493416,0.0,True,1267.0,20.082296327732614,0.5927656524536211,1379,67,0.04633471645919779,,0.2585688584788905,0.37726161056791035,
44,50,37.01558397896714,34.942129170943446,3.4721359549995796,85.99099857343296,4.47213595499958,152.9290252096875,87.1575977205688,4519,0.06864535444519768,4516,3,0,0.9993361363133436,0.0006638636866563399,0.0,True,3749.0,34.54480805132707,0.9601419094394884,3749,685,0.15448804691023907,,0.28172904669025317,0.4541634565979919,
44,54,37.01558397896714,36.258473788006306,1.0,24.7660229,2.0,156.66068700439652,80.96461557271252,3319,0.05041689121566963,3269,50,0,0.9849352214522447,0.015064778547755347,0.0,True,4307.0,37.026486192907726,1.0106301553725756,4307,0,0.0,,0.3090169943749474,0.4144171463344124,
44,70,37.01558397896714,35.185622653107636,6.0710678118654755,150.35620445611326,7.0710678118654755,179.7095320849542,42.70039796586866,6782,0.10302119801888264,6778,4,0,0.9994102034797995,0.0005897965202005308,0.0,True,3206.0,31.94528909096352,0.8848962664502643,3364,535,0.13721467042831495,,0.2742918851774318,0.33456076884199604,
44,71,37.01558397896714,34.24547734330595,1.0,24.7660229,2.0,180.39801487417037,34.82943498696716,3017,0.04582939463623841,3017,0,0,1.0,0.0,0.0,True,3157.0,31.700225719736242,0.8896927755923876,3157,0,0.0,,0.3090169943749474,,
46,62,35.79720232598766,35.561788771312564,1.0,24.7660229,2.0,162.31931350923065,73.91422173729273,2791,0.0423963673946773,2785,6,0,0.9978502328914367,0.002149767108563239,0.0,True,2953.0,30.6589154064643,0.8592866837105336,2953,0,0.0,,0.3090169943749474,0.42364533964350914,
46,66,35.79720232598766,36.360181373589356,1.0,24.7660229,2.0,173.82370531804736,52.531407292884,3101,0.047105387062305375,3101,0,0,1.0,0.0,0.0,True,2174.0,26.306001075107577,0.729128461326454,2174,0,0.0,,0.3090169943749474,,
