bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
8,2063,23.43300653208456,19.057379785038034,1.0,24.7660229,2.0,939.5265393702484,87.69308111896595,862,0.013094112753210974,862,0,0,1.0,0.0,0.0,True,686.0,14.777028859756632,0.6955469291086134,686,0,0.0,,0.3203772410170408,,
8,2106,23.43300653208456,18.82021103729492,1.414213562373095,35.02444547122265,2.414213562373095,927.2101707034612,53.508983831406574,791,0.0120155953454639,791,0,0,1.0,0.0,0.0,True,650.0,14.38406847937898,0.6808507993863636,659,0,0.0,,0.3164309725825327,,
9,1781,23.300524906816705,19.015877530323994,1.0,24.7660229,2.0,830.9859901167965,43.36503983727849,794,0.01206116650353772,789,5,0,0.9937027707808564,0.006297229219143577,0.0,True,1084.0,18.575465448360347,0.8779321671285006,1085,0,0.0,,0.3203772410170408,0.41421356237309503,
9,2222,23.300524906816705,18.78284200446444,1.0,24.7660229,2.0,851.4327046000278,76.8183804393178,721,0.01095226832374143,703,18,0,0.9750346740638003,0.024965325936199722,0.0,True,948.0,17.371176474327626,0.8255602034385225,948,0,0.0,,0.3090169943749474,0.4494897427831781,
10,431,23.081542914521098,19.243337296861828,1.0,24.7660229,2.0,289.65627436530747,35.14818063684095,768,0.011666216466897946,768,0,0,1.0,0.0,0.0,True,869.0,16.63163525014044,0.7859034764931243,869,0,0.0,,0.3333333333333333,,
10,957,23.081542914521098,19.041151772033658,1.0,24.7660229,2.0,290.1815718118638,38.19907847857872,707,0.010739602919396936,707,0,0,1.0,0.0,0.0,True,504.0,12.666024736934256,0.6013872014212404,506,0,0.0,,0.3333333333333333,,
9,665,23.300524906816705,19.286648835116875,10.764602927211007,266.5964026047148,11.764602927211007,842.5981417636178,81.64971144862841,2565,0.038963340153116185,2526,39,0,0.9847953216374269,0.0152046783625731,0.0,True,662.0,14.516237276018515,0.681718743017927,662,0,0.0,,0.26697807758999403,0.2225758785102318,
9,1050,23.300524906816705,19.108732319686172,1.0,24.7660229,2.0,867.220412508181,19.041897716953425,680,0.010329462496732555,665,15,0,0.9779411764705882,0.022058823529411766,0.0,True,962.0,17.498974555922032,0.8252431521005925,964,0,0.0,,0.3090169943749474,0.44151844011225294,
9,1074,23.300524906816705,19.149833509346827,6.894954260780955,170.7605951169537,7.894954260780955,834.8784330099777,62.776053045715685,1470,0.02232986745617185,1459,11,0,0.992517006802721,0.007482993197278911,0.0,True,716.0,15.09668435477122,0.7112629866052184,716,0,0.0,,0.2808687448721165,0.43649167310370846,
9,1579,23.300524906816705,19.053215770324535,1.0,24.7660229,2.0,857.4132808922036,59.44384471453154,766,0.011635835694848731,766,0,0,1.0,0.0,0.0,True,1070.0,18.455123359562137,0.8714754854946053,1070,0,0.0,,0.3333333333333333,,
10,1355,23.081542914521098,19.142886983477766,1.0,24.7660229,2.0,316.7602232827267,62.41941607077023,747,0.011347218360381205,747,0,0,1.0,0.0,0.0,True,789.0,15.847602348589229,0.7506366521405795,789,0,0.0,,0.3333333333333333,,
10,1933,23.081542914521098,18.9165489504839,4.841619252963779,119.90765329198184,5.841619252963779,303.06870164296095,80.56109161029624,1304,0.019808263376087137,1298,6,0,0.995398773006135,0.004601226993865031,0.0,True,524.0,12.914889870235298,0.6150226973048106,524,0,0.0,,0.28330039409901914,0.3545478673008461,
10,2296,23.081542914521098,19.15243715771465,1.0,24.7660229,2.0,326.42302526384145,25.412129587805317,724,0.01099783948181525,724,0,0,1.0,0.0,0.0,True,504.0,12.666024736934256,0.5998025625465875,506,0,0.0,,0.3333333333333333,,
10,2404,23.081542914521098,18.968223466016553,8.438793109825916,208.99534340631084,9.438793109825916,329.3782513039703,29.624569226281935,2318,0.03521131480503833,2307,11,0,0.9952545297670405,0.004745470232959448,0.0,True,214.0,8.253382073025046,0.3925530524157703,214,0,0.0,,0.2600070273452875,0.30738937795761545,
10,1024,23.081542914521098,19.29306467299909,1.0,24.7660229,2.0,311.7330960565939,76.9312013401901,865,0.013139683911284795,865,0,0,1.0,0.0,0.0,True,609.0,13.923028430838189,0.6571401706591228,616,0,0.0,,0.3333333333333333,,
10,1126,23.081542914521098,19.02291710803081,1.8284271247461903,45.2828680424453,2.8284271247461903,292.13668437922047,49.34798739892356,906,0.01376248973829367,906,0,0,1.0,0.0,0.0,True,479.0,12.347891944863939,0.5865360552421376,480,0,0.0,,0.3090169943749474,,
10,1341,23.081542914521098,19.315699862440926,1.414213562373095,35.02444547122265,2.414213562373095,305.81310100424497,87.15433645490768,790,0.012000404959439293,790,0,0,1.0,0.0,0.0,True,658.0,14.472315126092793,0.6827007691149584,664,0,0.0,,0.3090169943749474,,
10,1349,23.081542914521098,19.167827612395804,1.0,24.7660229,2.0,321.3314685487667,48.82359803994919,683,0.010375033654806376,683,0,0,1.0,0.0,0.0,True,654.0,14.428259270064393,0.6830046975905691,655,0,0.0,,0.3203772410170408,,
11,546,23.171559640804645,19.27380433807063,5.324555320336759,131.868058995777,6.324555320336759,827.7680389948048,76.88305735924493,1467,0.022284296298098027,1456,11,0,0.9925017041581459,0.007498295841854124,0.0,True,486.0,12.437789380968077,0.586061148499434,486,0,0.0,,0.2775563351996301,0.3914563591869194,
11,592,23.171559640804645,19.23172588070264,1.0,24.7660229,2.0,844.4405283972724,58.98271331805021,861,0.013078922367186368,829,32,0,0.9628339140534262,0.03716608594657375,0.0,True,908.0,17.000746355818674,0.8018598628257595,908,0,0.0,,0.3203772410170408,0.4270509831248423,
11,644,23.171559640804645,19.246560204622376,8.222125139210444,203.62933948435153,9.222125139210444,857.9857944115047,16.254359630478817,2370,0.03600121487831788,2342,28,0,0.9881856540084388,0.01181434599156118,0.0,True,441.0,11.847981254502882,0.5586283077928632,442,0,0.0,,0.2758872381516119,0.20800741632141595,
11,950,23.171559640804645,19.17194199551096,1.8284271247461903,45.2828680424453,2.8284271247461903,821.4019575733867,57.528304507602414,1065,0.016177761116206134,1052,13,0,0.9877934272300469,0.012206572769953052,0.0,True,807.0,16.02735405955453,0.7570159972697572,807,0,0.0,,0.2989350844248255,0.4270509831248423,
11,1087,23.171559640804645,19.007951770301872,5.928203230275509,146.8180169568572,6.928203230275509,819.6588268763529,55.700258404459156,1851,0.028117404531547,1798,53,0,0.9713668287412209,0.02863317125877904,0.0,True,552.0,13.255453865237978,0.6285257188516229,552,0,0.0,,0.2742918851774317,0.3900959445746376,
11,1161,23.171559640804645,19.06044684241931,1.0,24.7660229,2.0,814.9879439582264,30.771175724541823,877,0.013321968543580075,869,8,0,0.9908779931584949,0.009122006841505131,0.0,True,985.0,17.706926268865352,0.8385548186491764,985,0,0.0,,0.3090169943749474,0.3898979485566356,
11,1246,23.171559640804645,19.128108853144617,1.0,24.7660229,2.0,830.0109567159391,81.11288318852496,750,0.011392789518455024,750,0,0,1.0,0.0,0.0,True,957.0,17.453439806464733,0.8252282075903906,957,0,0.0,,0.3203772410170408,,
11,1584,23.171559640804645,19.040493295988867,1.0,24.7660229,2.0,846.0134423408647,53.85651684007651,812,0.01233459345198064,784,28,0,0.9655172413793104,0.034482758620689655,0.0,True,905.0,16.97263818610208,0.8041607552949945,906,0,0.0,,0.3203772410170408,0.44151844011225294,
11,1637,23.171559640804645,19.063731880373847,1.414213562373095,35.02444547122265,2.414213562373095,842.8132200519647,64.30146092257009,910,0.013823251282392097,887,23,0,0.9747252747252747,0.025274725274725275,0.0,True,913.0,17.04749031634278,0.8072628222676987,913,0,0.0,,0.3090169943749474,0.41421356237309503,
11,1796,23.171559640804645,18.991418507688238,1.8284271247461903,45.2828680424453,2.8284271247461903,851.4996406445455,36.01786269924302,839,0.01274473387464502,835,4,0,0.9952324195470799,0.004767580452920143,0.0,True,921.0,17.12201521945566,0.8121824392553108,921,0,0.0,,0.2989350844248255,0.4253526177384017,
11,1824,23.171559640804645,18.926773152922483,7.60555127546399,188.35925705526537,8.60555127546399,812.1908441109874,33.33979729178086,2188,0.03323656462183946,2173,15,0,0.9931444241316271,0.006855575868372943,0.0,True,370.0,10.852403323135505,0.5155740193470355,370,0,0.0,,0.2775144043792301,0.24794514361227074,
11,2142,23.171559640804645,18.867944148202596,3.0,74.2980687,4.0,836.0337011394248,83.18396759790241,1219,0.018517080563995567,1156,63,0,0.948318293683347,0.051681706316652996,0.0,True,659.0,14.48330815094114,0.6890332589857223,659,0,0.0,,0.2857142857142857,0.41421356237309503,
11,2206,23.171559640804645,18.75867570277315,2.1462643699419726,53.15443253543696,3.1462643699419726,824.8708187690625,67.79058136354966,968,0.014704293671819284,927,41,0,0.9576446280991735,0.042355371900826444,0.0,True,759.0,15.543397428281152,0.7413932834346394,759,0,0.0,,0.28989794855663564,0.4270509831248423,
12,482,22.946924687682447,19.372056957005142,7.0,173.3621603,8.0,1257.129077779963,85.2091152233856,2459,0.037353159234507875,2440,19,0,0.9922732818218788,0.0077267181781211875,0.0,True,559.0,13.339236349084569,0.6304138630310863,559,0,0.0,,0.2687959533979827,0.33996830356244234,
12,587,22.946924687682447,19.452723759453733,1.0,24.7660229,2.0,1257.8145966556267,82.64912581688513,722,0.010967458709766037,722,0,0,1.0,0.0,0.0,True,689.0,14.809304898631527,0.6985579098419058,690,0,0.0,,0.3333333333333333,,
12,868,22.946924687682447,19.31292670233068,1.0,24.7660229,2.0,1274.0377480382417,27.51530042898372,830,0.01260802040042356,830,0,0,1.0,0.0,0.0,True,808.0,16.03728119216293,0.7589842682671085,808,0,0.0,,0.3333333333333333,,
12,1035,22.946924687682447,19.183409635404566,1.8284271247461903,45.2828680424453,2.8284271247461903,1272.6695791467362,36.9249342374491,1002,0.015220766796655913,998,4,0,0.9960079840319361,0.003992015968063872,0.0,True,773.0,15.686093905752006,0.7446460683392289,773,0,0.0,,0.3090169943749474,0.3927409831932979,
12,1407,22.946924687682447,19.061980001034332,9.681145747868609,239.7634772899516,10.681145747868609,1270.958578033904,53.10804960324001,2241,0.03404165508114362,2238,3,0,0.998661311914324,0.0013386880856760374,0.0,True,334.0,10.31094088749354,0.4908931077302269,334,0,0.0,,0.26342817331279195,0.32389954026393436,
12,1499,22.946924687682447,19.039615257076566,1.0,24.7660229,2.0,1256.795747673012,85.33028199771,689,0.010466175970954016,689,0,0,1.0,0.0,0.0,True,722.0,15.159806655254442,0.7221269804656418,722,0,0.0,,0.3203772410170408,,
12,1683,22.946924687682447,19.18967858267899,1.0,24.7660229,2.0,1255.7539385555388,88.1526257361417,760,0.011544693378701091,760,0,0,1.0,0.0,0.0,True,622.0,14.070847494245605,0.6678681432370194,636,0,0.0,,0.3333333333333333,,
12,2101,22.946924687682447,18.869955727607465,6.0,148.5961374,7.0,1261.416880496525,74.6604942728783,2017,0.030639008611631713,1962,55,0,0.9727317798710957,0.027268220128904314,0.0,True,568.0,13.446189622059965,0.6430986476525161,568,0,0.0,,0.2708131845707603,0.4068781988545112,
12,2248,22.946924687682447,18.593496971775526,1.0,24.7660229,2.0,1255.994258492714,87.45743083525888,727,0.01104341063988907,727,0,0,1.0,0.0,0.0,True,696.0,14.884343478431232,0.7166197589639702,696,0,0.0,,0.3203772410170408,,
12,2309,22.946924687682447,18.633233167249326,1.0,24.7660229,2.0,1239.1473526319783,41.81636377986008,722,0.010967458709766037,722,0,0,1.0,0.0,0.0,True,671.0,14.614579488624488,0.7029593076396208,681,0,0.0,,0.3333333333333333,,
13,508,22.843847339646015,19.39239242078231,1.0,24.7660229,2.0,783.3840030677603,22.106859548377923,793,0.012045976117513112,788,5,0,0.9936948297604036,0.006305170239596469,0.0,True,1297.0,20.318659463172676,0.9621433905302095,1297,0,0.0,,0.3203772410170408,0.4721359549995794,
13,1417,22.843847339646015,19.091281612092512,1.0,24.7660229,2.0,743.3143667265246,19.999579944311094,733,0.01113455295603671,729,4,0,0.9945429740791268,0.005457025920873124,0.0,True,702.0,14.948362455500638,0.7129279355599032,702,0,0.0,,0.3203772410170408,0.32641222614467424,
13,1633,22.843847339646015,18.97264594282455,1.414213562373095,35.02444547122265,2.414213562373095,763.936868289171,88.52807068717614,675,0.010253510566609522,668,7,0,0.9896296296296296,0.01037037037037037,0.0,True,912.0,17.03815178355966,0.8149010328755634,912,0,0.0,,0.3090169943749474,0.44151844011225294,
13,1891,22.843847339646015,19.110257740802016,1.0,24.7660229,2.0,745.0517956213662,33.34408666352982,613,0.009311706633083908,613,0,0,1.0,0.0,0.0,True,786.0,15.817445133157866,0.7540356350267763,786,0,0.0,,0.3203772410170408,,
13,1913,22.843847339646015,19.032807707962576,1.0,24.7660229,2.0,752.6267214502923,59.91997523718367,721,0.01095226832374143,720,1,0,0.9986130374479889,0.0013869625520110957,0.0,True,708.0,15.012108426804138,0.716967886271586,708,0,0.0,,0.3203772410170408,0.3430703308172536,
12,1946,22.946924687682447,18.90497783189938,1.0,24.7660229,2.0,1238.652384240067,39.21501100800168,795,0.012076356889562326,793,2,0,0.9974842767295597,0.0025157232704402514,0.0,True,659.0,14.48330815094114,0.6921218524851832,659,0,0.0,,0.3203772410170408,0.47075922005612647,
12,2019,22.946924687682447,18.90698153915677,1.0,24.7660229,2.0,1241.5548929936715,49.986297219283344,740,0.011240885658208957,734,6,0,0.9918918918918919,0.008108108108108109,0.0,True,633.0,14.194722891072566,0.6782985948379683,633,0,0.0,,0.3333333333333333,0.4860679774997897,
12,2020,22.946924687682447,18.963577644827858,1.7320508075688772,42.89600996421431,2.732050807568877,1273.442396007556,35.5049474766133,670,0.010177558636486488,670,0,0,1.0,0.0,0.0,True,625.0,14.104739588693908,0.6730885483924516,625,0,0.0,,0.3090169943749474,,
12,2092,22.946924687682447,19.06920442909685,1.0,24.7660229,2.0,1241.7200754904752,51.032977287539104,769,0.011681406852922552,767,2,0,0.9973992197659298,0.002600780234070221,0.0,True,752.0,15.471555655790098,0.7364579260877926,754,0,0.0,,0.3203772410170408,0.44371294336139655,
13,2100,22.843847339646015,18.87420098740476,4.39834563766817,108.929528784605,5.39834563766817,770.4178491315112,72.66041980723473,1149,0.017453753542273097,1138,11,0,0.9904264577893821,0.009573542210617928,0.0,True,631.0,14.172280627406865,0.6794316223185968,631,0,0.0,,0.2838325231517205,0.28989794855663564,
13,2187,22.843847339646015,18.837718846846073,1.0,24.7660229,2.0,755.8419918592388,69.05798263195625,798,0.012121928047636146,790,8,0,0.9899749373433584,0.010025062656641603,0.0,True,855.0,16.497119526970184,0.7915786778816613,855,0,0.0,,0.3090169943749474,0.43900505660798067,
13,2341,22.843847339646015,18.537625642262434,1.7320508075688772,42.89600996421431,2.732050807568877,773.5133876146883,62.465653576007696,765,0.011620645308824125,752,13,0,0.9830065359477124,0.01699346405228758,0.0,True,1181.0,19.388759000592504,0.9370743766936025,1181,0,0.0,,0.3090169943749474,0.392280956059262,
14,175,21.89721446314956,19.50411021360466,1.0,24.7660229,2.0,423.433150342741,83.3502608734615,834,0.012668781944521987,834,0,0,1.0,0.0,0.0,True,699.0,14.916387312029334,0.7205753646044328,702,0,0.0,,0.3333333333333333,,
13,999,22.843847339646015,19.275303744948946,1.0,24.7660229,2.0,756.2465447189811,70.43171370095321,731,0.011104172183987498,731,0,0,1.0,0.0,0.0,True,846.0,16.41006287957139,0.7792209698914543,846,0,0.0,,0.3203772410170408,,
13,1100,22.843847339646015,19.058037094726583,2.1462643699419726,53.15443253543696,3.1462643699419726,774.5434440984086,59.99502952315363,911,0.013838441668416704,908,3,0,0.9967069154774972,0.003293084522502744,0.0,True,1073.0,18.480976918853813,0.8821071972454612,1073,0,0.0,,0.2973757003746574,0.3483314773547883,
13,1105,22.843847339646015,19.201988383585878,9.44986131927331,234.035481834947,10.44986131927331,777.1309552077063,58.78316946461426,1711,0.025990750488102062,1698,13,0,0.9924021040327294,0.007597895967270602,0.0,True,540.0,13.110581167104948,0.6236328017550078,540,0,0.0,,0.2761982421244237,0.34380482248039934,
13,1260,22.843847339646015,19.016097596028565,1.414213562373095,35.02444547122265,2.414213562373095,753.8581229277917,64.60479505634488,738,0.011210504886159744,733,5,0,0.9932249322493225,0.006775067750677507,0.0,True,720.0,15.138795132120961,0.723306977846458,720,0,0.0,,0.3164309725825327,0.44151844011225294,
14,528,21.89721446314956,19.251714613065,1.0,24.7660229,2.0,441.17525141154533,17.116326060926678,684,0.010390224040830983,683,1,0,0.9985380116959064,0.0014619883040935672,0.0,True,807.0,16.02735405955453,0.7789925239545964,807,0,0.0,,0.3203772410170408,0.4494897427831781,
14,756,21.89721446314956,19.220746654057837,1.0,24.7660229,2.0,422.79738957980317,85.18335678807112,607,0.009220564316936266,607,0,0,1.0,0.0,0.0,True,824.0,16.195287778099022,0.7877476089796426,824,0,0.0,,0.3203772410170408,,
14,994,21.89721446314956,19.23516776189705,1.0,24.7660229,2.0,412.2730610337166,65.08273808045536,900,0.01367134742214603,860,40,0,0.9555555555555556,0.044444444444444446,0.0,True,413.0,11.465687201119065,0.5575017337137016,413,0,0.0,,0.3333333333333333,0.4455040914477155,
14,1079,21.89721446314956,19.189894680229518,1.8284271247461903,45.2828680424453,2.8284271247461903,405.2491875147741,42.92317817266176,828,0.012577639628374347,825,3,0,0.9963768115942029,0.0036231884057971015,0.0,True,762.0,15.574085310927526,0.7581008075588686,762,0,0.0,,0.2989350844248255,0.42480768092719207,
15,1472,20.22771035262085,19.05540758386644,1.0,24.7660229,2.0,840.6410725432474,56.424715881061175,661,0.01004084516226503,661,0,0,1.0,0.0,0.0,True,699.0,14.916387312029334,0.7594299075824918,699,0,0.0,,0.3333333333333333,,
15,1740,20.22771035262085,18.973972283906352,1.0,24.7660229,2.0,819.6601761727848,60.131127437320714,596,0.009053470070665592,572,24,0,0.959731543624161,0.040268456375838924,0.0,True,521.0,12.877866698399815,0.6570058136433421,522,0,0.0,,0.3333333333333333,0.4142135623730951,
15,2056,20.22771035262085,18.859222343669792,1.414213562373095,35.02444547122265,2.414213562373095,813.7290946718606,40.095961325257676,665,0.010101606706363455,637,28,0,0.9578947368421052,0.042105263157894736,0.0,True,532.0,13.013103375051497,0.6658544161633047,533,0,0.0,,0.3090169943749474,0.4206322727489687,
16,63,20.026162339382424,19.669016878075343,1.414213562373095,35.02444547122265,2.414213562373095,437.717164579617,38.80991035218085,624,0.009478800879354581,624,0,0,1.0,0.0,0.0,True,740.0,15.347615963921077,0.7732735443688973,748,0,0.0,,0.3203772410170408,,
16,151,20.026162339382424,19.462392530688927,5.0990195135927845,126.28243404118575,6.0990195135927845,433.06185156827314,23.008150608326478,1220,0.018532270950020174,1218,2,0,0.9983606557377049,0.001639344262295082,0.0,True,569.0,13.458020851469092,0.6816162756905049,569,0,0.0,,0.2857142857142857,0.23954607547485618,
16,251,20.026162339382424,19.363571232954328,3.414213562373095,84.55649127122264,4.414213562373095,442.60889986620776,57.88628129901787,1122,0.017043613119608718,1096,26,0,0.9768270944741533,0.023172905525846704,0.0,True,746.0,15.40971041561482,0.7824226780978786,746,0,0.0,,0.2898979485566356,0.3927409831932979,
16,464,20.026162339382424,19.3890061383682,9.816653826391967,243.11947346579606,10.816653826391967,433.27473721012757,33.23658554441117,2491,0.037839251587295286,2183,308,0,0.8763548775592132,0.12364512244078683,0.0,True,555.0,13.291425312283248,0.6744319928398171,557,0,0.0,,0.25000000000000006,0.38075743741504414,
16,507,20.026162339382424,19.292209474484114,8.516177866780307,210.91185606915423,9.516177866780307,460.2783923804692,75.26203164742927,1731,0.026294558208594197,1731,0,0,1.0,0.0,0.0,True,764.0,15.594510349620345,0.7932429360729826,764,0,0.0,,0.27429188517743175,,
16,582,20.026162339382424,19.254290782587667,1.0,24.7660229,2.0,451.32767884009456,82.33498509477215,581,0.008825614280296493,581,0,0,1.0,0.0,0.0,True,632.0,14.183506197980657,0.7221661193133044,632,0,0.0,,0.3333333333333333,,
16,601,20.026162339382424,19.096520173593525,3.0,74.2980687,4.0,474.49071282010107,15.211222430056058,1013,0.015387861042926587,991,22,0,0.9782823297137216,0.02171767028627838,0.0,True,759.0,15.543397428281152,0.7945977335846448,759,0,0.0,,0.30216947925196225,0.4350543397400872,
16,673,20.026162339382424,19.25708085519339,2.6502815398728847,65.63693330793913,3.6502815398728847,462.9311216575987,65.12358125241315,913,0.013868822440465917,899,14,0,0.9846659364731654,0.01533406352683461,0.0,True,561.0,13.363077719938119,0.6803449325071651,574,0,0.0,,0.28989794855663564,0.42063227274896864,
16,763,20.026162339382424,19.08560325767744,1.0,24.7660229,2.0,468.366175999163,45.39333723662144,482,0.0073217660638604295,482,0,0,1.0,0.0,0.0,True,1031.0,18.115669809738975,0.9263539772850744,1031,0,0.0,,0.3203772410170408,,
15,61,20.22771035262085,19.602765713309992,1.0,24.7660229,2.0,837.2481092467849,67.38856963663957,645,0.009797798985871322,645,0,0,1.0,0.0,0.0,True,717.0,15.10722305368455,0.7585760726875457,722,0,0.0,,0.3333333333333333,,
15,96,20.22771035262085,19.506620152854914,2.0,49.5320458,3.0,809.345686947493,16.533812947016227,829,0.012592830014398954,764,65,0,0.9215922798552473,0.07840772014475271,0.0,True,719.0,15.128278427043359,0.7614714144967681,719,0,0.0,,0.27429188517743175,0.4,
