bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired,cls
926,1181,19.04312692696349,19.022697200083087,4.0,99.0640916,5.0,789.459458925193,5.319675695414379,999,0.015175195638582,976,23,0,0.9769769769769768,0.023023023023023,0.0,True,604.0,13.86575534383214,0.7285146538561462,604,0,0.0,,0.2857142857142857,0.407669683062202,,intact
926,1481,19.04312692696349,18.9052004870142,1.0,24.7660229,2.0,753.3179487857719,39.62789842666268,579,0.0087952335082472,574,5,0,0.9913644214162348,0.0086355785837651,0.0,True,1435.0,21.372287820299903,1.126388922871354,1435,0,0.0,,0.3333333333333333,0.4721359549995794,,intact
923,2284,19.253861468873005,18.70310587658897,8.958217307690626,221.8594149854424,9.958217307690626,1333.5601024929751,48.41102821643979,345,0.0052406831784893,345,0,0,1.0,0.0,0.0,False,202.0,8.018640596081465,0.4225121845536561,202,0,0.0,,0.221636875083904,,,intact
924,1048,19.046198576040076,19.06504557860909,2.146264369941973,53.15443253543696,3.146264369941973,1144.5359919397802,63.29330419577672,769,0.0116814068529225,677,92,0,0.8803641092327699,0.1196358907672301,0.0,True,646.0,14.339741506551947,0.7525202508930768,646,0,0.0,,0.2898979485566356,0.414213562373095,,intact
924,1282,19.046198576040076,18.95051290288553,1.8284271247461903,45.2828680424453,2.8284271247461903,1144.437962888093,64.10580542711095,617,0.0093724681771823,578,39,0,0.9367909238249594,0.0632090761750405,0.0,True,679.0,14.701442538703263,0.7738271006351292,679,0,0.0,,0.2898979485566356,0.4415184401122529,,intact
923,1320,19.253861468873005,19.02489605080548,1.0,24.7660229,2.0,1312.9802141697246,75.82880804493736,576,0.0087496623501734,576,0,0,1.0,0.0,0.0,True,854.0,16.487469266111074,0.8614422376502234,854,0,0.0,,0.3333333333333333,,,intact
923,2006,19.253861468873005,18.885140484872817,1.0,24.7660229,2.0,1300.7262310915703,27.595190860188517,599,0.0090990412287394,599,0,0,1.0,0.0,0.0,True,903.0,16.95387351680916,0.8890570097964526,903,0,0.0,,0.3333333333333333,,,intact
923,2164,19.253861468873005,18.96955042558337,1.0,24.7660229,2.0,1311.0124479204533,69.67844981343785,553,0.0084002834716075,552,1,0,0.9981916817359856,0.0018083182640144,0.0,True,902.0,16.94448338952177,0.8866023491732964,902,0,0.0,,0.3333333333333333,0.414213562373095,,intact
923,2243,19.253861468873005,19.007951770301872,1.414213562373095,35.02444547122265,2.414213562373095,1333.8017276834887,32.9456438339172,166,0.0025216040800847,166,0,0,1.0,0.0,0.0,True,169.0,7.334464586120832,0.3833830111643188,169,0,0.0,,0.3268552871751871,,,intact
927,990,19.143538434456097,19.112654339223603,1.0,24.7660229,2.0,690.671010343727,44.47386719808324,555,0.0084306642436567,555,0,0,1.0,0.0,0.0,True,677.0,14.679774962390477,0.7674456812383158,677,0,0.0,,0.3333333333333333,,,intact
927,1435,19.143538434456097,18.98060120953525,1.0,24.7660229,2.0,692.7613425057541,53.54931868093522,517,0.0078534295747216,508,9,0,0.9825918762088974,0.0174081237911025,0.0,True,780.0,15.7569575497098,0.8266131483543244,780,0,0.0,,0.3203772410170408,0.4772255750516612,,intact
927,1621,19.143538434456097,18.897404435313145,3.0,74.2980687,4.0,710.8273138205022,72.2272877348861,845,0.0128358761907926,779,47,19,0.9218934911242604,0.0556213017751479,0.0224852071005917,True,695.0,14.873646859386389,0.7819809782478513,695,464,0.4003451251078516,0.4045372666182638,0.2742918851774317,0.4270509831248423,0.1302453814408321,intact
927,1851,19.143538434456097,18.86839120291544,3.2426406871192857,80.30731351366796,4.242640687119286,705.4280857424947,87.32673018866754,1104,0.0167701861711657,1102,2,0,0.9981884057971014,0.0018115942028985,0.0,True,630.0,14.161046158239444,0.7450843087069683,630,297,0.3203883495145631,,0.2898979485566356,0.4940442408507577,,intact
930,1524,19.102410121930077,19.067234673434758,2.0,49.5320458,3.0,722.0320132345748,67.1941865474939,582,0.0088408046663211,578,4,0,0.993127147766323,0.0068728522336769,0.0,True,750.0,15.450968080927584,0.8095945437146896,750,0,0.0,,0.3055932368134548,0.4137537143882346,,intact
930,1546,19.102410121930077,19.07904710888168,2.146264369941973,53.15443253543696,3.146264369941973,708.0908144751352,73.10327580981838,799,0.0121371184336607,776,23,0,0.9712140175219024,0.0287859824780976,0.0,True,869.0,16.63163525014044,0.8711891298228926,869,102,0.1050463439752832,,0.2989350844248255,0.4364916731037084,,intact
930,1550,19.102410121930077,18.95427916732744,1.0,24.7660229,2.0,703.9127688983372,57.9442831339491,603,0.0091598027728378,602,1,0,0.9983416252072967,0.0016583747927031,0.0,True,773.0,15.686093905752006,0.8243540990403394,773,0,0.0,,0.3333333333333333,0.4494897427831781,,intact
930,1619,19.102410121930077,19.02907246744511,1.0,24.7660229,2.0,733.075215335746,7.88847918683085,556,0.0084458546296813,548,8,0,0.9856115107913668,0.014388489208633,0.0,True,734.0,15.2852692635394,0.8017138713509363,734,38,0.0492227979274611,,0.3333333333333333,0.4721359549995794,,intact
930,1690,19.102410121930077,19.14028073606864,1.7320508075688772,42.89600996421431,2.732050807568877,725.9615323456596,54.38891093254417,669,0.0101623682504618,664,5,0,0.992526158445441,0.007473841554559,0.0,True,627.0,14.127289146798006,0.7388229661586793,629,516,0.4506550218340611,,0.3090169943749474,0.4270509831248423,,intact
930,1929,19.102410121930077,18.93831766153211,6.082762530298219,150.64583612062765,7.082762530298219,719.3311096789128,76.21524939333308,1589,0.0241375233931,1562,27,0,0.9830081812460668,0.0169918187539332,0.0,True,591.0,13.715726110367628,0.7211074503327667,591,0,0.0,,0.2687959533979827,0.3783339250091166,,intact
930,2038,19.102410121930077,18.867720612901618,2.4641016151377544,61.02599702842861,3.4641016151377544,707.6126157699659,71.78991557529616,849,0.012896637734891,823,26,0,0.9693757361601884,0.0306242638398115,0.0,True,510.0,12.741194683142286,0.6711167139308383,510,201,0.2827004219409282,,0.2958163163244892,0.4206322727489687,,intact
930,2119,19.102410121930077,18.6375869407141,3.47213595499958,85.99099857343296,4.47213595499958,724.2044245205989,60.72665501744456,1047,0.0159043341677632,1026,21,0,0.9799426934097422,0.0200573065902578,0.0,True,566.0,13.422495877444907,0.7113140923230632,566,572,0.5026362038664324,,0.2850394689593537,0.4270509831248423,,intact
931,973,19.10807849321883,19.102192040460967,7.60555127546399,188.35925705526537,8.60555127546399,961.0027193653603,89.07936121456446,1780,0.0270388871237999,1754,26,0,0.9853932584269663,0.0146067415730337,0.0,True,403.0,11.32602684669552,0.5928263102305117,403,0,0.0,,0.2831481287650517,0.2650707607924858,,intact
931,998,19.10807849321883,19.11221863876093,1.0,24.7660229,2.0,945.5399271887818,33.46550110185473,584,0.0088711854383703,584,0,0,1.0,0.0,0.0,True,791.0,15.867675317177952,0.8303271563998972,791,0,0.0,,0.3333333333333333,,,intact
931,1225,19.10807849321883,19.097392987798774,1.0,24.7660229,2.0,972.1068291195672,55.222086163556426,587,0.0089167565964441,587,0,0,1.0,0.0,0.0,True,699.0,14.916387312029334,0.7808508432851323,699,0,0.0,,0.3333333333333333,,,intact
931,1241,19.10807849321883,19.127456350710094,2.6502815398728847,65.63693330793913,3.6502815398728847,971.5093753616734,61.2167615911492,637,0.0096762758976744,637,0,0,1.0,0.0,0.0,True,600.0,13.81976597885342,0.7228755154211075,600,0,0.0,,0.2958163163244892,,,intact
931,1358,19.10807849321883,19.003545712780223,6.713293552551451,166.2615818569116,7.713293552551451,952.8646937935875,68.29725399470101,1383,0.021008303872031,1336,47,0,0.9660159074475776,0.0339840925524222,0.0,True,525.0,12.927207364566026,0.6783865885480257,525,0,0.0,,0.2771863727725964,0.3138916344972353,,intact
932,1139,19.067015786571304,19.11853435221004,1.0,24.7660229,2.0,856.9431766499134,48.93204978583418,525,0.0079749526629185,523,2,0,0.9961904761904762,0.0038095238095238,0.0,True,585.0,13.64592552440169,0.714716717439294,585,477,0.4491525423728814,,0.3203772410170408,0.4772255750516612,,intact
932,1155,19.067015786571304,19.12615121226992,3.685557720282968,91.27660689979976,4.685557720282968,852.1398187580696,66.95199456324269,956,0.014522009039524,937,19,0,0.9801255230125524,0.0198744769874477,0.0,True,675.0,14.6580753570876,0.7675758000132497,675,0,0.0,,0.2857142857142857,0.4045372666182638,,intact
932,1806,19.067015786571304,18.73966030636189,3.0,74.2980687,4.0,844.3590088967508,88.27000350169013,1046,0.0158891437817386,1006,40,0,0.9617590822179732,0.0382409177820267,0.0,True,622.0,14.070847494245603,0.7443578197489686,628,0,0.0,,0.3021694792519622,0.4093754144956794,,intact
932,1822,19.067015786571304,18.888932861040757,5.6332495807108,139.51318811729905,6.6332495807108,822.2233473347876,15.504123260166269,1139,0.017301849682027,774,126,239,0.6795434591747147,0.1106233538191396,0.2098331870061457,True,2.0,0.7978845608028654,0.0420426620454426,255,584,0.6960667461263409,0.3874258867227931,0.2293423864232124,0.3679965536271246,0.1580835002995806,cohesive
932,1924,19.067015786571304,18.742379154467702,5.19114712955712,128.56406868788088,6.19114712955712,827.3957102359352,41.93353120341988,1129,0.0171499458217809,908,117,104,0.804251550044287,0.1036315323294951,0.0921169176262178,True,435.0,11.767106717028996,0.6224435347552608,435,385,0.4695121951219512,0.4020956859700357,0.2588283628687876,0.3021694792519622,0.1432673231012481,intact
933,1074,19.165878077433987,19.21686863660359,10.04987562112089,248.8954497748317,11.04987562112089,817.8131255657099,77.23022095757148,1845,0.0280262622153993,1782,63,0,0.9658536585365852,0.0341463414634146,0.0,True,407.0,11.382096629215674,0.5930840079797073,409,70,0.1461377870563674,,0.266756504300101,0.1827439976315568,,intact
933,1314,19.165878077433987,19.072923968807896,1.0,24.7660229,2.0,798.5445154460172,45.804075229990254,606,0.0092053739309116,606,0,0,1.0,0.0,0.0,True,602.0,13.842779759955802,0.7240174387898364,602,239,0.2841854934601664,,0.3333333333333333,,,intact
933,1673,19.165878077433987,18.90119189224011,1.0,24.7660229,2.0,802.3535476472251,59.2141862408179,554,0.0084154738576321,554,0,0,1.0,0.0,0.0,True,764.0,15.594510349620345,0.8193176076878845,764,99,0.1147161066048667,,0.3333333333333333,,,intact
933,1811,19.165878077433987,18.90698153915677,1.0,24.7660229,2.0,829.58854612155,25.19228205858182,559,0.0084914257877551,559,0,0,1.0,0.0,0.0,True,752.0,15.471555655790098,0.812734100437686,780,648,0.453781512605042,,0.3333333333333333,,,intact
933,1854,19.165878077433987,18.92766169210753,5.0,123.8301145,6.0,810.9166231010977,86.19479114353909,1195,0.018152511299405,821,114,260,0.6870292887029289,0.0953974895397489,0.2175732217573222,True,483.0,12.39934171747722,0.6509944621839197,492,613,0.5547511312217195,0.3898534213910276,0.2402530733520421,0.356789172325331,0.1496003480389854,cohesive
933,2062,19.165878077433987,18.847580707241622,2.23606797749979,55.37851073671648,3.23606797749979,804.6590799187302,67.85116641648291,758,0.0115143126066518,721,30,7,0.9511873350923484,0.0395778364116095,0.0092348284960422,True,481.0,12.373643572303322,0.6510138234141175,482,596,0.5528756957328386,0.4415184401122529,0.2898979485566356,0.4270509831248423,0.1516204915556173,intact
933,2270,19.165878077433987,18.481881430678712,1.0,24.7660229,2.0,809.2873766589373,80.8779858387235,459,0.0069723871852944,454,5,0,0.989106753812636,0.0108932461873638,0.0,True,616.0,14.002817212590296,0.7438858192649066,616,0,0.0,,0.3333333333333333,0.4494897427831781,,intact
934,1483,19.302039683611508,18.89116295939218,1.7320508075688772,42.89600996421431,2.732050807568877,827.1270782003418,77.77892154034448,723,0.0109826490957906,716,7,0,0.9903181189488244,0.0096818810511756,0.0,True,889.0,16.821934752500674,0.8808863142343551,889,3,0.0033632286995515,,0.3090169943749474,0.4270509831248423,,intact
934,1510,19.302039683611508,19.02115770206607,1.0,24.7660229,2.0,812.8109216982979,18.15986064331052,580,0.0088104238942718,542,38,0,0.9344827586206896,0.0655172413793103,0.0,True,830.0,16.25414425715935,0.8482666043535275,830,0,0.0,,0.3203772410170408,0.4641016151377545,,intact
934,1854,19.302039683611508,18.92766169210753,6.330293345472711,156.77618995769478,7.330293345472711,820.4317359451513,61.08032397375428,1486,0.0225729136325655,1443,43,0,0.9710632570659488,0.0289367429340511,0.0,True,573.0,13.505242122350568,0.7065313950335065,573,6,0.0103626943005181,,0.2771863727725964,0.3385221051678928,,intact
934,1924,19.302039683611508,18.742379154467702,5.928203230275509,146.8180169568572,6.928203230275509,821.2214318512895,63.13569557050242,1366,0.0207500673096127,1325,41,0,0.9699853587115668,0.0300146412884333,0.0,True,646.0,14.339741506551947,0.7538420585465269,646,6,0.00920245398773,,0.2771863727725964,0.3900959445746376,,intact
934,2065,19.302039683611508,18.74577660571757,7.246211251235321,179.4598337863316,8.246211251235321,836.9296236533753,76.4014973495404,1110,0.0168613284873134,969,141,0,0.8729729729729729,0.127027027027027,0.0,True,293.0,9.657370069115643,0.5076438550731837,293,0,0.0,,0.269128646713734,0.3412253527198434,,intact
935,1175,19.446202423232293,19.148097350360946,7.152147760599405,177.13025522318858,8.152147760599405,1015.0643750801232,79.43604358988154,1502,0.0228159598089592,1213,178,111,0.8075898801597869,0.118508655126498,0.073901464713715,True,507.0,12.70366530947592,0.6583182171460432,507,8,0.0155339805825242,0.3299230723708768,0.2402530733520421,0.3618689086067833,0.0896699990188347,intact
935,1501,19.446202423232293,19.06811017063731,1.0,24.7660229,2.0,1027.4816770192713,65.54304698498582,533,0.0080964757511153,531,2,0,0.9962476547842402,0.0037523452157598,0.0,True,769.0,15.64545628849907,0.8124489435124638,769,138,0.1521499448732083,,0.3333333333333333,0.4886127875258306,,intact
935,1904,19.446202423232293,18.81661566299282,1.414213562373095,35.02444547122265,2.414213562373095,1025.7097992978918,71.62148325647772,634,0.0096307047396006,628,6,0,0.9905362776025236,0.0094637223974763,0.0,True,700.0,14.927053303604616,0.7802380509436895,701,264,0.2735751295336787,,0.3090169943749474,0.4415184401122529,,intact
935,1927,19.446202423232293,18.827622161473613,1.0,24.7660229,2.0,1001.6284655146331,25.63337696963576,580,0.0088104238942718,574,6,0,0.9896551724137932,0.0103448275862068,0.0,True,688.0,14.798554040663838,0.773298942618726,690,0,0.0,,0.3333333333333333,0.414213562373095,,intact
935,2191,19.446202423232293,18.666864757287453,1.0,24.7660229,2.0,1029.4233293489592,60.34461167266458,476,0.0072306237477127,467,9,0,0.98109243697479,0.01890756302521,0.0,True,779.0,15.746853696442756,0.8263230887117502,779,129,0.1420704845814978,,0.3203772410170408,0.4772255750516612,,intact
935,2209,19.446202423232293,18.554745991177864,4.123105625617661,102.1129283431658,5.123105625617661,1012.1099577584164,70.11514621904429,1118,0.0169828515755102,845,273,0,0.7558139534883721,0.2441860465116279,0.0,True,543.0,13.146949007195484,0.6919274152752509,543,0,0.0,,0.23582845781094,0.3726822671238252,,intact
936,2190,19.0954290436274,18.56629593315209,2.0,49.5320458,3.0,965.1758780704602,77.30595706023294,686,0.0104206048128801,685,1,0,0.998542274052478,0.0014577259475218,0.0,True,715.0,15.086138293858053,0.8011389973857799,715,0,0.0,,0.3090169943749474,0.3483314773547883,,intact
937,1154,19.169343643240133,19.10131966478572,1.0,24.7660229,2.0,691.9482867915076,78.97872563883332,568,0.0086281392619766,566,2,0,0.9964788732394366,0.0035211267605633,0.0,True,855.0,16.497119526970184,0.8621287482890597,855,0,0.0,,0.3333333333333333,0.4269446839322615,,intact
937,1520,19.169343643240133,18.88090014356729,1.0,24.7660229,2.0,714.2891159893171,11.184405257467915,581,0.0088256142802964,581,0,0,1.0,0.0,0.0,True,683.0,14.744682168956,0.775011180037075,686,0,0.0,,0.3333333333333333,,,intact
937,1637,19.169343643240133,18.94452811000645,4.0197648378370845,99.553588026488,5.0197648378370845,709.5949770309524,48.61774071139896,1167,0.017727180490716,1167,0,0,1.0,0.0,0.0,True,443.0,11.87481703351337,0.6231231038605706,444,0,0.0,,0.2817290466902531,,,intact
935,2236,19.446202423232293,18.862130508102727,2.6502815398728847,65.63693330793913,3.6502815398728847,1016.8806167492382,83.11140858286193,1140,0.0173170400680516,1084,56,0,0.950877192982456,0.0491228070175438,0.0,True,791.0,15.867675317177952,0.8284189941451976,791,0,0.0,,0.2817290466902531,0.4380497392704112,,intact
936,1164,19.0954290436274,19.068547889091885,5.928203230275509,146.8180169568572,6.928203230275509,949.9442796896936,62.04263276840763,1041,0.0158131918516155,1041,0,0,1.0,0.0,0.0,True,854.0,16.487469266111074,0.8640330799474834,856,1,0.0011668611435239,,0.2843646522044218,,,intact
936,1319,19.0954290436274,19.01675776258337,1.0,24.7660229,2.0,970.6049149907304,58.6621344823643,582,0.0088408046663211,580,2,0,0.9965635738831616,0.0034364261168384,0.0,True,738.0,15.326861909850871,0.8043024131773622,738,0,0.0,,0.3333333333333333,0.4746807650256203,,intact
936,1554,19.0954290436274,18.788028517155144,3.3166247903554,82.13960550864952,4.3166247903554,955.5098218079604,75.76570740280407,925,0.0140511070727611,918,7,0,0.9924324324324324,0.0075675675675675,0.0,True,678.0,14.690612745308144,0.7755687411444757,680,41,0.0568654646324549,,0.2958163163244892,0.4541634565979919,,intact
938,996,19.102846269930637,19.04071279306421,1.0,24.7660229,2.0,1228.1272038445795,18.57008045801228,617,0.0093724681771823,615,2,0,0.9967585089141004,0.0032414910858995,0.0,True,647.0,14.350836085779552,0.7524644494803887,647,0,0.0,,0.3333333333333333,0.4860679774997897,,intact
938,1292,19.102846269930637,18.88335531011677,1.0,24.7660229,2.0,1245.4306168542205,88.32106535353941,569,0.0086433296480012,569,0,0,1.0,0.0,0.0,True,636.0,14.228319915327,0.7491309645869173,636,0,0.0,,0.3333333333333333,,,intact
938,1394,19.102846269930637,18.95228544908749,1.0,24.7660229,2.0,1236.6228007699624,61.55030850129479,571,0.0086737104200504,562,9,0,0.9842381786339754,0.0157618213660245,0.0,True,628.0,14.13855043925722,0.7430561819441267,628,0,0.0,,0.3333333333333333,0.4142135623730951,,intact
