bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
260,263,33.82582795571956,34.510365846562,1.0,24.7660229,2.0,667.0428563315338,82.86192142700021,2964,0.04502430417693426,2964,0,0,1.0,0.0,0.0,True,2369.0,27.4604464706858,0.8036867417619904,2369,0,0.0,,0.30901699437494745,,
260,267,33.82582795571956,33.50211730798001,1.0,24.7660229,2.0,669.9176874200442,77.95963285166795,2484,0.03773291888512304,2484,0,0,1.0,0.0,0.0,True,1978.0,25.092169194223484,0.7453716015228564,1978,0,0.0,,0.3090169943749474,,
260,274,33.82582795571956,34.34405844173359,1.0,24.7660229,2.0,684.2945582660716,50.61988155184275,2692,0.040892519178241236,2692,0,0,1.0,0.0,0.0,True,2024.0,25.38226171238474,0.7446766616097229,2024,0,0.0,,0.3090169943749474,,
260,288,33.82582795571956,35.592720937992624,1.8284271247461903,45.2828680424453,2.8284271247461903,695.3024641156754,27.672399269221057,2850,0.04329260017012909,2819,31,0,0.9891228070175438,0.01087719298245614,0.0,True,1849.0,24.260152092553522,0.698953017001223,1849,0,0.0,,0.2857142857142857,0.407669683062202,
261,264,33.98035516780374,34.5159776141486,1.0,24.7660229,2.0,671.8740380936142,78.0157826046013,2683,0.04075580570401977,2683,0,0,1.0,0.0,0.0,True,2180.0,26.34227689249097,0.7691587512092831,2180,0,0.0,,0.3090169943749474,,
261,266,33.98035516780374,35.681884038672294,1.0,24.7660229,2.0,674.3426006137768,73.78429092183151,2740,0.041621657707422356,2740,0,0,1.0,0.0,0.0,True,2822.0,29.971161118826497,0.8604707933660645,2822,0,0.0,,0.3090169943749474,,
261,275,33.98035516780374,35.17938662072192,1.0,24.7660229,2.0,683.5962963269538,57.58365309668455,2516,0.03821901123791046,2516,0,0,1.0,0.0,0.0,True,2328.0,27.221781995965376,0.7872146798697783,2328,0,0.0,,0.31451985913875646,,
261,277,33.98035516780374,34.67376189024381,4.0197648378370845,99.55358802648801,5.0197648378370845,687.3811231102386,49.951569214605485,4781,0.07262523558364463,4781,0,0,1.0,0.0,0.0,True,2569.0,28.59612032437544,0.8330489575795496,2569,0,0.0,,0.2791745113185196,,
261,281,33.98035516780374,35.26885792123822,6.69041575982343,165.69498991830795,7.69041575982343,691.325001798778,47.17837609459385,5872,0.08919794673649054,5838,34,0,0.9942098092643051,0.0057901907356948225,0.0,True,1672.0,23.06976657227589,0.6662824180431435,1672,0,0.0,,0.27009524597221646,0.3987835388076451,
262,267,34.900170281089025,33.50211730798001,6.0,148.5961374,7.0,675.2192851719312,87.46236237353284,5206,0.07908114964410248,5180,26,0,0.9950057625816365,0.004994237418363427,0.0,True,1663.0,23.007593110180906,0.6727141422053146,1663,0,0.0,,0.2727272727272727,0.4342990633062046,
262,288,34.900170281089025,35.592720937992624,1.0,24.7660229,2.0,700.6040618675625,35.59550585717262,3307,0.05023460658337436,3307,0,0,1.0,0.0,0.0,True,3395.0,32.87342488384758,0.9326734743133676,3395,0,0.0,,0.3090169943749474,,
263,264,34.510365846562,34.5159776141486,1.0,24.7660229,2.0,675.0811875126294,83.43770550030449,2543,0.03862915166057484,2539,4,0,0.9984270546598506,0.0015729453401494297,0.0,True,3161.0,31.720301862166483,0.9190781452945279,3161,0,0.0,,0.3090169943749474,0.45210477958494577,
263,271,34.510365846562,35.45335338581034,1.0,24.7660229,2.0,684.9946700006391,66.74622312220227,2815,0.04276093665926786,2815,0,0,1.0,0.0,0.0,True,2490.0,28.15300368695388,0.8047886532003414,2490,0,0.0,,0.3090169943749474,,
263,274,34.510365846562,34.34405844173359,1.0,24.7660229,2.0,688.3998995623535,60.031238378782696,2567,0.0389937209251654,2567,0,0,1.0,0.0,0.0,True,1772.0,23.74963406702674,0.6898506323307938,1772,0,0.0,,0.3090169943749474,,
263,290,34.510365846562,35.2852278107394,8.22446323827975,203.68724489944444,9.22446323827975,703.4270829841928,35.10320413484446,6453,0.09802356101678704,6453,0,0,1.0,0.0,0.0,True,1682.0,23.138652263283095,0.6630404886845613,1682,0,0.0,,0.2661832955178855,,
263,292,34.510365846562,34.58384231427702,1.0,24.7660229,2.0,704.3604248827969,19.65058317576956,2572,0.03906967285528843,2572,0,0,1.0,0.0,0.0,True,2109.0,25.909757813642617,0.7499834936476675,2109,0,0.0,,0.31120458008492957,,
264,269,34.5159776141486,34.83674706028701,10.23606797749979,253.50669393671646,11.23606797749979,683.1246625158685,84.01853305107866,8902,0.13522481639104883,8895,7,0,0.9992136598517187,0.0007863401482812851,0.0,True,1779.0,23.796497379256547,0.6862454933375751,1779,0,0.0,,0.264908564940645,0.2846469855965672,
264,277,34.5159776141486,34.67376189024381,1.0,24.7660229,2.0,694.5212624140676,62.80292120873467,2847,0.04324702901205527,2847,0,0,1.0,0.0,0.0,True,2072.0,25.68147355921802,0.742349190593142,2072,0,0.0,,0.3090169943749474,,
264,281,34.5159776141486,35.26885792123822,1.0,24.7660229,2.0,698.465141102607,56.63379961497073,2519,0.03826458239598428,2519,0,0,1.0,0.0,0.0,True,2697.0,29.299859437165964,0.8397199538374909,2697,0,0.0,,0.3090169943749474,,
264,290,34.5159776141486,35.2852278107394,1.0,24.7660229,2.0,707.3600728690064,35.466072577967445,2830,0.04298879244963696,2830,0,0,1.0,0.0,0.0,True,2469.0,28.034034832463544,0.8032536017628101,2470,0,0.0,,0.3090169943749474,,
265,267,34.64454777330202,33.50211730798001,1.0,24.7660229,2.0,677.6081578186879,88.82517427391636,2471,0.03753544386680315,2471,0,0,1.0,0.0,0.0,True,1830.0,24.135183689301744,0.7083305884598892,1831,0,0.0,,0.31451985913875646,,
265,271,34.64454777330202,35.45335338581034,1.0,24.7660229,2.0,688.5797991030008,72.68435924793566,2867,0.04355083673254741,2861,6,0,0.9979072200906871,0.0020927799093128706,0.0,True,1742.0,23.547734959697575,0.6718527821895134,1742,0,0.0,,0.3090169943749474,0.4368328177475068,
265,284,34.64454777330202,33.82881831470327,10.58090860936498,262.04702492234026,11.58090860936498,700.5728914132665,56.0505326786035,8034,0.12203956132169022,8026,8,0,0.9990042320139407,0.0009957679860592482,0.0,True,1954.0,24.93947709161375,0.7284431456038052,1954,0,0.0,,0.2677308845343507,0.23489530108113826,
265,287,34.64454777330202,34.903763246396856,8.0,198.1281832,9.0,704.6542620792075,46.92562142516061,7126,0.10824669081134734,7126,0,0,1.0,0.0,0.0,True,1583.0,22.44737289370274,0.6455188505539623,1583,0,0.0,,0.26747889038858924,,
265,289,34.64454777330202,34.46426695422182,1.0,24.7660229,2.0,704.5482016905664,42.065878043196605,2478,0.0376417765689754,2478,0,0,1.0,0.0,0.0,True,1774.0,23.7630330153801,0.6876990470483655,1775,0,0.0,,0.30901699437494745,,
265,291,34.64454777330202,34.54907662810944,1.0,24.7660229,2.0,707.4602954041995,29.745447792544724,2859,0.043429313644350556,2859,0,0,1.0,0.0,0.0,True,1846.0,24.24046307097448,0.700655971722158,1846,0,0.0,,0.30901699437494745,,
266,275,35.681884038672294,35.17938662072192,1.0,24.7660229,2.0,693.2049981509454,74.85814220325848,3063,0.04652815239337032,3063,0,0,1.0,0.0,0.0,True,4813.0,39.14109710013996,1.1047246750140218,4813,0,0.0,,0.30901699437494745,,
266,280,35.681884038672294,35.3805234649262,3.3166247903554,82.13960550864952,4.3166247903554,700.6867192669231,63.13447760673444,4235,0.06433128481420937,4235,0,0,1.0,0.0,0.0,True,3760.0,34.595450164018,0.9736638928892505,3760,0,0.0,,0.2801868778094689,,
266,294,35.681884038672294,35.12393662980573,1.0,24.7660229,2.0,715.1618981818447,30.983840379041503,2983,0.04531292151140179,2983,0,0,1.0,0.0,0.0,True,3360.0,32.703535245865034,0.9237527349336773,3360,0,0.0,,0.3090169943749474,,
267,283,33.50211730798001,34.40682226447841,3.2426406871192857,80.30731351366796,4.242640687119286,698.5398762911134,53.14571011737789,3700,0.056204428291044786,3697,3,0,0.9991891891891892,0.0008108108108108108,0.0,True,1948.0,24.901157769991823,0.7333690653031752,1948,0,0.0,,0.27792629762666365,0.3364707442038019,
267,288,33.50211730798001,35.592720937992624,1.0,24.7660229,2.0,702.2826365004678,42.47497555608675,2643,0.04014819026303551,2643,0,0,1.0,0.0,0.0,True,2001.0,25.237632263224796,0.730521494916325,2001,0,0.0,,0.3090169943749474,,
267,291,33.50211730798001,34.54907662810944,1.0,24.7660229,2.0,706.7499973903482,32.05573329032726,2476,0.03761139579692619,2476,0,0,1.0,0.0,0.0,True,2078.0,25.71863028020577,0.7558612507036842,2078,0,0.0,,0.3090169943749474,,
268,279,35.1236786136218,35.465884428054814,1.0,24.7660229,2.0,699.8969547412714,62.6821493075908,3027,0.04598129849648448,3027,0,0,1.0,0.0,0.0,True,3091.0,31.36711427903589,0.8887181879994499,3091,0,0.0,,0.30901699437494745,,
268,284,35.1236786136218,33.82881831470327,1.0,24.7660229,2.0,703.3382027658874,55.79846201195052,2702,0.0410444230384873,2702,0,0,1.0,0.0,0.0,True,3239.0,32.109277807968496,0.9313448892603711,3239,0,0.0,,0.30901699437494745,,
268,293,35.1236786136218,35.23940503209775,1.0,24.7660229,2.0,718.4253575771747,5.006844580166442,3139,0.04768262173124043,3139,0,0,1.0,0.0,0.0,True,2428.0,27.80029502818709,0.7901954714822477,2428,0,0.0,,0.3090169943749474,,
269,273,34.83674706028701,34.58750129728833,1.0,24.7660229,2.0,694.7960712698209,77.36185662985476,2687,0.040816567248118205,2687,0,0,1.0,0.0,0.0,True,2438.0,27.857485574187805,0.8025289789442306,2438,0,0.0,,0.3090169943749474,,
269,274,34.83674706028701,34.34405844173359,6.330293345472711,156.77618995769478,7.330293345472711,696.4433745655926,76.08878215064371,5634,0.08558263486263415,5634,0,0,1.0,0.0,0.0,True,2069.0,25.662875024327708,0.741907378444102,2069,0,0.0,,0.26968623182294527,,
269,276,34.83674706028701,35.416404891957015,7.0710678118654755,175.12222735611326,8.071067811865476,695.6305600973153,77.8691483081099,5983,0.09088407958522188,5983,0,0,1.0,0.0,0.0,True,1552.0,22.22649192646566,0.632754298101089,1552,0,0.0,,0.27013511384464434,,
269,277,34.83674706028701,34.67376189024381,1.0,24.7660229,2.0,698.6317475324929,71.52464767689192,2618,0.03976843061242034,2616,2,0,0.9992360580595875,0.0007639419404125286,0.0,True,1601.0,22.57463461011604,0.6495315586361751,1602,0,0.0,,0.3090169943749474,0.4186895364487858,
269,290,34.83674706028701,35.2852278107394,1.0,24.7660229,2.0,711.4705579874319,46.82722676667343,2822,0.042867269361440107,2822,0,0,1.0,0.0,0.0,True,2027.0,25.401065711787442,0.7244823255051497,2027,0,0.0,,0.30901699437494745,,
269,295,34.83674706028701,33.79666162392139,6.032065437739018,149.39027076534305,7.032065437739018,719.364824899398,31.530978566230395,5433,0.08252936727168819,5376,57,0,0.9895085588072888,0.010491441192711209,0.0,True,1353.0,20.75266912969676,0.6047395729733488,1353,0,0.0,,0.2742918851774317,0.32992307237087687,
269,296,34.83674706028701,34.374189436307816,1.7320508075688772,42.89600996421431,2.732050807568877,720.73587019878,23.68482477959621,2863,0.04349007518844898,2863,0,0,1.0,0.0,0.0,True,1801.0,23.943184938871582,0.6918902170916177,1801,0,0.0,,0.29339977411634566,,
270,279,36.93257697961072,35.465884428054814,1.0,24.7660229,2.0,704.646479647305,72.03639839314314,3411,0.051814406729933454,3411,0,0,1.0,0.0,0.0,True,3390.0,32.849208729633816,0.9074559898356002,3390,0,0.0,,0.30901699437494745,,
270,286,36.93257697961072,35.04746252041541,1.0,24.7660229,2.0,711.1095033240209,58.583463676194484,3338,0.05070550855013716,3338,0,0,1.0,0.0,0.0,True,3203.0,31.93033926294366,0.8871998260832317,3203,0,0.0,,0.3090169943749474,,
270,305,36.93257697961072,34.42825221769714,9.645764924552132,238.88723500947486,10.645764924552132,734.3630618114667,3.347419830235416,8060,0.12243451135833,8049,11,0,0.99863523573201,0.0013647642679900744,0.0,True,2915.0,30.461013086004705,0.853718025102597,2915,0,0.0,,0.26675650430010106,0.3090169943749474,
271,272,35.45335338581034,33.60474923515784,1.0,24.7660229,2.0,696.6894264405357,86.114875571044,3927,0.05965264591863051,3927,0,0,1.0,0.0,0.0,True,2730.0,29.47856830447755,0.8537323553840862,2730,0,0.0,,0.31339216579491175,,
271,289,35.45335338581034,34.46426695422182,1.0,24.7660229,2.0,714.809544961028,62.84243839834478,2745,0.04169760963754539,2745,0,0,1.0,0.0,0.0,True,2088.0,25.780439141949365,0.7374518473761176,2088,0,0.0,,0.3090169943749474,,
271,291,35.45335338581034,34.54907662810944,1.0,24.7660229,2.0,717.7216386746612,56.43031277938004,2743,0.041667228865496175,2743,0,0,1.0,0.0,0.0,True,1840.0,24.201036973199617,0.691434196452532,1840,0,0.0,,0.3090169943749474,,
271,292,35.45335338581034,34.58384231427702,1.0,24.7660229,2.0,718.2068972556203,55.90235452764901,2867,0.04355083673254741,2867,0,0,1.0,0.0,0.0,True,1966.0,25.01593964330208,0.714361544412061,1966,0,0.0,,0.3090169943749474,,
271,297,35.45335338581034,34.60392392015195,1.0,24.7660229,2.0,726.6446386884309,37.044247555683874,2898,0.04402173869931022,2898,0,0,1.0,0.0,0.0,True,2711.0,29.375808098574183,0.8386226021967922,2711,0,0.0,,0.3090169943749474,,
272,281,33.60474923515784,35.26885792123822,1.0,24.7660229,2.0,706.2269076576898,70.84456187229905,3102,0.04712057744832998,3102,0,0,1.0,0.0,0.0,True,2177.0,26.324145232506833,0.7644189499972254,2177,0,0.0,,0.3216029876173885,,
272,286,33.60474923515784,35.04746252041541,3.414213562373095,84.55649127122264,4.414213562373095,711.704294402901,60.49440038884829,4321,0.06563765801232554,4321,0,0,1.0,0.0,0.0,True,2575.0,28.62949452790358,0.8340443460098549,2575,0,0.0,,0.27718637277259645,,
272,289,33.60474923515784,34.46426695422182,4.155870949147037,102.92439509602025,5.155870949147037,712.6578290281012,61.12409062727085,3247,0.049323183421897954,3247,0,0,1.0,0.0,0.0,True,2144.0,26.123866405607867,0.767569971422146,2144,0,0.0,,0.2801868778094689,,
272,298,33.60474923515784,33.327575691889606,1.0,24.7660229,2.0,728.712880147394,9.073600690549192,1956,0.029712395064130703,1956,0,0,1.0,0.0,0.0,True,2269.0,26.87461872754702,0.8030385544455202,2269,0,0.0,,0.3090169943749474,,
273,282,34.58750129728833,34.18211906823337,1.0,24.7660229,2.0,710.6545907244797,75.61938912970687,3179,0.0482902371722247,3179,0,0,1.0,0.0,0.0,True,3764.0,34.61384710770804,1.006660991400849,3764,0,0.0,,0.30901699437494745,,
274,290,34.34405844173359,35.2852278107394,2.449489742783178,60.66411906308329,3.449489742783178,720.6787849187306,65.70015695942158,3598,0.05465500891653491,3598,0,0,1.0,0.0,0.0,True,1820.0,24.069150231250354,0.6913513415598312,1820,0,0.0,,0.28989794855663564,,
274,292,34.34405844173359,34.58384231427702,4.449489742783178,110.1961648630833,5.449489742783178,721.6121268173347,64.83288458107269,4473,0.06794659668806577,4469,4,0,0.9991057455846188,0.000894254415381176,0.0,True,1511.0,21.930942479148218,0.636344418982927,1511,0,0.0,,0.27792629762666365,0.4445986403436635,
274,295,34.34405844173359,33.79666162392139,1.0,24.7660229,2.0,728.5730518306967,47.167513653149584,2592,0.039373480575780564,2592,0,0,1.0,0.0,0.0,True,1819.0,24.062536918793814,0.7062601303775208,1819,0,0.0,,0.3090169943749474,,
274,304,34.34405844173359,35.06397500998083,1.0,24.7660229,2.0,739.5319796930744,13.019187350842564,2633,0.03999628640278944,2633,0,0,1.0,0.0,0.0,True,2237.0,26.684437700523873,0.7689149619571811,2237,0,0.0,,0.3090169943749474,,
273,295,34.58750129728833,33.79666162392139,1.0,24.7660229,2.0,726.9257485349251,44.342676047207405,2613,0.039692478682297305,2613,0,0,1.0,0.0,0.0,True,1942.0,24.862779389459288,0.7271502151194122,1942,0,0.0,,0.30901699437494745,,
273,299,34.58750129728833,35.30158252533907,1.0,24.7660229,2.0,733.9268681120618,24.976366572725784,3144,0.04775857366136346,3144,0,0,1.0,0.0,0.0,True,3614.0,33.91713326135066,0.9705988805756701,3614,0,0.0,,0.3090169943749474,,
274,278,34.34405844173359,33.80209496931645,3.4721359549995796,85.99099857343296,4.47213595499958,708.7374481912377,85.20101877211442,3243,0.04926242187779953,3243,0,0,1.0,0.0,0.0,True,2155.0,26.190796183508223,0.7686654307698997,2155,0,0.0,,0.2801868778094689,,
274,282,34.34405844173359,34.18211906823337,1.0,24.7660229,2.0,712.3018940202513,78.92601620250758,2537,0.0385380093444272,2537,0,0,1.0,0.0,0.0,True,2726.0,29.456964367310718,0.8597288054780606,2726,0,0.0,,0.30901699437494745,,
276,277,35.416404891957015,34.67376189024381,1.0,24.7660229,2.0,707.0271599955142,85.33534699815361,2628,0.03992033447266641,2628,0,0,1.0,0.0,0.0,True,2013.0,25.313194205551593,0.7223037229804338,2013,0,0.0,,0.3090169943749474,,
276,280,35.416404891957015,35.3805234649262,5.477225575051661,135.6490940201951,6.477225575051661,710.7240543282073,79.76241061317623,6067,0.09216007201128884,6066,1,0,0.9998351738915444,0.00016482610845557937,0.0,True,2235.0,26.672506361809575,0.7534933218389085,2235,0,0.0,,0.27149702790318514,0.4220644500147603,
276,296,35.416404891957015,34.374189436307816,1.0,24.7660229,2.0,729.1312826618014,45.63548662894308,2641,0.04011780949098629,2641,0,0,1.0,0.0,0.0,True,2077.0,25.71244122217362,0.7368454580350297,2077,0,0.0,,0.3090169943749474,,
276,301,35.416404891957015,35.23991767703222,1.0,24.7660229,2.0,735.548905718506,22.868281078692902,3106,0.04718133899242841,3106,0,0,1.0,0.0,0.0,True,3142.0,31.624826677619442,0.895173298801131,3142,0,0.0,,0.3090169943749474,,
275,281,35.17938662072192,35.26885792123822,1.0,24.7660229,2.0,710.1873993359466,77.44614434676203,2816,0.04277612704529247,2816,0,0,1.0,0.0,0.0,True,1918.0,24.708669767927827,0.7014701339565936,1918,0,0.0,,0.3090169943749474,,
275,285,35.17938662072192,34.81456978693896,1.0,24.7660229,2.0,715.5402263979886,68.04497509362861,3067,0.04658891393746875,3067,0,0,1.0,0.0,0.0,True,3237.0,32.09936294659024,0.9172038442758166,3237,0,0.0,,0.31339216579491175,,
275,294,35.17938662072192,35.12393662980573,2.4641016151377544,61.02599702842861,3.4641016151377544,724.4155938950217,53.31431363791259,3568,0.0541992973357967,3464,104,0,0.9708520179372198,0.02914798206278027,0.0,True,2251.0,26.767808162038836,0.7614948177243651,2251,0,0.0,,0.2801868778094689,0.401656803400581,
275,300,35.17938662072192,34.4072255820722,1.0,24.7660229,2.0,734.0030702870603,23.44492167513852,2890,0.04390021561111336,2890,0,0,1.0,0.0,0.0,True,2019.0,25.35089071817938,0.7286140226025103,2019,0,0.0,,0.31451985913875646,,
277,280,34.67376189024381,35.3805234649262,1.0,24.7660229,2.0,713.7252417633849,83.91898577761957,2696,0.04095328072233966,2696,0,0,1.0,0.0,0.0,True,2630.0,28.9336309623139,0.8260345763466873,2630,0,0.0,,0.3090169943749474,,
277,290,34.67376189024381,35.2852278107394,8.797958971132712,217.89045335233317,9.797958971132712,722.8671578856308,70.9809647805154,7803,0.11853058215000607,7723,80,0,0.9897475330001282,0.010252466999871843,0.0,True,1161.0,19.223885607737603,0.5495758497915366,1161,0,0.0,,0.2663977630850204,0.3325232780040457,
277,294,34.67376189024381,35.12393662980573,3.6855577202829677,91.27660689979977,4.685557720282968,728.2004206783065,60.68695152749667,4560,0.06926816027220654,4560,0,0,1.0,0.0,0.0,True,2405.0,27.668308157023564,0.7928143404062464,2405,0,0.0,,0.27792629762666365,,
277,296,34.67376189024381,34.374189436307816,1.0,24.7660229,2.0,732.132470096979,48.33361922945024,2767,0.042031798130086735,2767,0,0,1.0,0.0,0.0,True,2230.0,26.642654638565077,0.7717145585554814,2230,0,0.0,,0.3090169943749474,,
278,306,33.80209496931645,33.965117400168836,4.0197648378370845,99.55358802648801,5.0197648378370845,744.4076110082584,26.984597172712576,4121,0.06259958080740421,4121,0,0,1.0,0.0,0.0,True,2187.0,26.384535642757676,0.7786814514046115,2187,0,0.0,,0.27718637277259645,,
279,293,35.465884428054814,35.23940503209775,1.0,24.7660229,2.0,734.4732337806647,56.871594300165384,3150,0.0478497159775111,3150,0,0,1.0,0.0,0.0,True,2813.0,29.923330527115514,0.8464241008158077,2813,0,0.0,,0.3090169943749474,,
279,308,35.465884428054814,33.304633671514225,1.0,24.7660229,2.0,750.6273075494132,3.5667847337046417,2574,0.03910005362733764,2574,0,0,1.0,0.0,0.0,True,3183.0,31.830494305351365,0.9257017450200316,3183,0,0.0,,0.3090169943749474,,
280,294,35.3805234649262,35.12393662980573,1.0,24.7660229,2.0,731.8973150109996,65.84684580518655,2763,0.04197103658598831,2763,0,0,1.0,0.0,0.0,True,2234.0,26.666538690549782,0.7564496956566948,2234,0,0.0,,0.3090169943749474,,
277,302,34.67376189024381,36.1197536150496,1.0,24.7660229,2.0,739.0932232064524,38.821586352288556,2873,0.043641979048695045,2873,0,0,1.0,0.0,0.0,True,2361.0,27.414040951306866,0.7744788701518022,2361,0,0.0,,0.3090169943749474,,
278,282,33.80209496931645,34.18211906823337,1.0,24.7660229,2.0,715.3877407145976,83.87532017480423,2601,0.03951019405000203,2601,0,0,1.0,0.0,0.0,True,3311.0,32.46419617293074,0.9550510109596838,3311,0,0.0,,0.3090169943749474,,
278,288,33.80209496931645,35.592720937992624,8.449489742783179,209.26025646308332,9.449489742783179,719.7453540408414,78.51108871341903,7047,0.10704665031540342,7044,3,0,0.9995742869306088,0.0004257130693912303,0.0,True,1891.0,24.534139372995096,0.7070885354250509,1891,0,0.0,,0.26857492567190105,0.253275357934736,
278,303,33.80209496931645,34.65806790855751,1.0,24.7660229,2.0,740.1108910573853,30.971159408860157,2848,0.04326221939807988,2848,0,0,1.0,0.0,0.0,True,3090.0,31.362039925807014,0.9162128340755993,3091,0,0.0,,0.30901699437494745,,
280,301,35.3805234649262,35.23991767703222,1.0,24.7660229,2.0,742.2469874863767,44.90026737050694,2927,0.04446225989402381,2927,0,0,1.0,0.0,0.0,True,2726.0,29.456964367310718,0.8342333718391107,2726,0,0.0,,0.3090169943749474,,
280,307,35.3805234649262,34.382269306251715,1.0,24.7660229,2.0,751.354029657888,13.858381975043205,2694,0.04092289995029045,2694,0,0,1.0,0.0,0.0,True,2757.0,29.62398278774667,0.8492774331702398,2757,0,0.0,,0.3090169943749474,,
281,286,35.26885792123822,35.04746252041541,1.0,24.7660229,2.0,723.393491552982,80.75616224702324,3039,0.04616358312877976,3039,0,0,1.0,0.0,0.0,True,2095.0,25.823617321263136,0.7344985391461374,2096,0,0.0,,0.30901699437494745,,
281,297,35.26885792123822,34.60392392015195,2.449489742783178,60.66411906308329,3.449489742783178,736.1821199055851,59.43274647171489,3916,0.05948555167235984,3916,0,0,1.0,0.0,0.0,True,2833.0,30.02951727148938,0.8595483528809769,2833,0,0.0,,0.2913520216264116,,
283,287,34.40682226447841,34.903763246396856,1.0,24.7660229,2.0,725.5859805516329,81.31352296798039,2598,0.0394646228919282,2598,0,0,1.0,0.0,0.0,True,2442.0,27.88032894463078,0.8045042106953831,2442,0,0.0,,0.3090169943749474,,
283,288,34.40682226447841,35.592720937992624,1.0,24.7660229,2.0,723.9246529867446,84.09098998854995,2726,0.04140899230307786,2726,0,0,1.0,0.0,0.0,True,2307.0,27.09872519927838,0.7742543439432552,2307,0,0.0,,0.3090169943749474,,
283,291,34.40682226447841,34.54907662810944,9.839639641948533,243.68874070024518,10.839639641948533,728.3920138766251,77.9571508201713,7481,0.11363927785008272,7476,5,0,0.9993316401550595,0.000668359844940516,0.0,True,1605.0,22.60281768552284,0.6555731430818154,1605,0,0.0,,0.2661832955178855,0.30311589798103605,
283,309,34.40682226447841,35.453226764430006,1.0,24.7660229,2.0,753.6680161725826,18.12411271769584,2600,0.03949500366397742,2600,0,0,1.0,0.0,0.0,True,2800.0,29.854106607209232,0.8546832423451483,2800,0,0.0,,0.3090169943749474,,
281,300,35.26885792123822,34.4072255820722,1.0,24.7660229,2.0,741.7317757588844,47.63568663342406,2741,0.04163684809344696,2741,0,0,1.0,0.0,0.0,True,2369.0,27.4604464706858,0.7882316309980629,2369,0,0.0,,0.3090169943749474,,
281,302,35.26885792123822,36.1197536150496,1.0,24.7660229,2.0,743.0371018949918,44.41843029137603,2979,0.045252159967303356,2979,0,0,1.0,0.0,0.0,True,2810.0,29.907369997651948,0.8378750995163876,2811,0,0.0,,0.3090169943749474,,
282,295,34.18211906823337,33.79666162392139,1.0,24.7660229,2.0,735.2233443540567,62.00267122825797,2565,0.038963340153116185,2565,0,0,1.0,0.0,0.0,True,1919.0,24.715110187630042,0.7271419091658508,1919,0,0.0,,0.31339216579491175,,
282,306,34.18211906823337,33.965117400168836,1.0,24.7660229,2.0,747.972056837272,30.80332428609838,2609,0.03963171713819888,2609,0,0,1.0,0.0,0.0,True,2527.0,28.36140127684877,0.8323566074465568,2527,0,0.0,,0.30901699437494745,,
283,311,34.40682226447841,34.14379995647804,10.54957881010348,261.27111039637754,11.54957881010348,751.9694774621414,37.64067767829239,8379,0.12728024450017952,8349,30,0,0.9964196204797708,0.0035803795202291443,0.0,True,2137.0,26.081185302335488,0.7609321245332845,2137,0,0.0,,0.2659858398756301,0.4539646525152641,
284,287,33.82881831470327,34.903763246396856,1.0,24.7660229,2.0,726.9086976599347,83.12203700421264,2587,0.03929752864565753,2587,0,0,1.0,0.0,0.0,True,3943.0,35.42733240342387,1.0308744877254636,3943,0,0.0,,0.3090169943749474,,
284,289,33.82881831470327,34.46426695422182,1.0,24.7660229,2.0,726.8026372712936,83.2884014044796,2570,0.03903929208323922,2570,0,0,1.0,0.0,0.0,True,2588.0,28.701672171559103,0.8405440187256854,2588,0,0.0,,0.3090169943749474,,
284,293,33.82881831470327,35.23940503209775,1.0,24.7660229,2.0,737.9144818052808,63.79056075327087,2712,0.04119632689873337,2712,0,0,1.0,0.0,0.0,True,3430.0,33.04244103589204,0.9568058778631503,3430,0,0.0,,0.31120458008492957,,
285,286,34.81456978693896,35.04746252041541,1.0,24.7660229,2.0,728.746318615024,89.79387508799404,2681,0.04072542493197056,2681,0,0,1.0,0.0,0.0,True,2796.0,29.83277462405867,0.854048290287661,2796,0,0.0,,0.30484544052339907,,
285,300,34.81456978693896,34.4072255820722,1.0,24.7660229,2.0,747.0846028209264,57.25862495800062,2527,0.03838610548418113,2527,0,0,1.0,0.0,0.0,True,4624.0,38.36489168124743,1.1084627746717595,4624,0,0.0,,0.3090169943749474,,
286,298,35.04746252041541,33.327575691889606,1.0,24.7660229,2.0,745.8794640426862,60.92546474956158,2447,0.03717087460221259,2447,0,0,1.0,0.0,0.0,True,2566.0,28.579418607585545,0.8359605889753577,2566,0,0.0,,0.31339216579491175,,
286,300,35.04746252041541,34.4072255820722,1.0,24.7660229,2.0,747.2091625040957,57.64620959559233,2769,0.04206217890213595,2769,0,0,1.0,0.0,0.0,True,1921.0,24.727985994800747,0.7120609614807293,1921,0,0.0,,0.30901699437494745,,
286,305,35.04746252041541,34.42825221769714,1.0,24.7660229,2.0,752.124436785639,48.959978550012515,2409,0.03659363993327754,2409,0,0,1.0,0.0,0.0,True,2791.0,29.806088175722753,0.8580289756809633,2791,0,0.0,,0.3090169943749474,,
286,319,35.04746252041541,34.91793191615704,4.0,99.0640916,5.0,766.5876198886078,6.819146756806815,4345,0.06600222727691611,4345,0,0,1.0,0.0,0.0,True,1581.0,22.433188138482972,0.6412652517472739,1602,0,0.0,,0.27792629762666365,,
