bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
283,304,34.61634688170578,33.68860751723734,4.196152422706632,103.92200699264292,5.196152422706632,1074.8824293587827,55.65048223489249,4465,0.06782507359986892,4465,0,0,1.0,0.0,0.0,True,2137.0,26.081185302335488,0.763668917777333,2137,0,0.0,,0.27429188517743175,,
285,306,34.572328098741075,34.72174892614378,1.0,24.7660229,2.0,1081.3194288564061,51.68923586982226,2783,0.042274844306480444,2783,0,0,1.0,0.0,0.0,True,1782.0,23.816553427805523,0.687405170841731,1782,0,0.0,,0.30901699437494745,,
286,293,34.103684209293306,35.36691395558738,1.0,24.7660229,2.0,1071.7072103290457,75.33219533141663,2901,0.04406730985738404,2901,0,0,1.0,0.0,0.0,True,3008.0,30.943111311580196,0.890826108568698,3008,0,0.0,,0.3090169943749474,,
286,295,34.103684209293306,34.018011710522664,1.0,24.7660229,2.0,1072.3064071557747,73.67545840891881,2867,0.04355083673254741,2867,0,0,1.0,0.0,0.0,True,3437.0,33.0761406275534,0.9710897587307967,3437,0,0.0,,0.31451985913875646,,
286,304,34.103684209293306,33.68860751723734,1.0,24.7660229,2.0,1079.2403547426643,62.17452466759419,2524,0.03834053432610731,2524,0,0,1.0,0.0,0.0,True,2396.0,27.616489409343153,0.814738333990718,2396,0,0.0,,0.31339216579491175,,
288,301,34.94662577460826,34.62212351034514,1.0,24.7660229,2.0,1076.890403264705,66.0990111833276,2756,0.041864703883816065,2756,0,0,1.0,0.0,0.0,True,2428.0,27.80029502818709,0.799217904991138,2429,0,0.0,,0.3090169943749474,,
288,305,34.94662577460826,34.67422520960391,3.2426406871192857,80.30731351366796,4.242640687119286,1085.994732197009,51.44514956801417,4018,0.06103497104686972,4018,0,0,1.0,0.0,0.0,True,2193.0,26.4207036318311,0.7589882415491442,2193,0,0.0,,0.28172904669025317,,
288,314,34.94662577460826,35.34393209177215,1.0,24.7660229,2.0,1097.0373688812292,7.641172461426006,2810,0.04268498472914482,2810,0,0,1.0,0.0,0.0,True,2963.0,30.710783004713047,0.8738238516499767,2963,0,0.0,,0.3090169943749474,,
289,295,36.26555442209095,34.018011710522664,1.0,24.7660229,2.0,1079.2618420469169,86.15285914964372,2882,0.04377869252291651,2882,0,0,1.0,0.0,0.0,True,3072.0,31.270560761786875,0.8898399009175042,3072,0,0.0,,0.3090169943749474,,
283,309,34.61634688170578,36.543562541460005,1.0,24.7660229,2.0,1089.7385679902836,6.067635435127641,2767,0.042031798130086735,2767,0,0,1.0,0.0,0.0,True,2296.0,27.034043328329254,0.7598110663004426,2296,0,0.0,,0.3090169943749474,,
284,292,34.7195045588008,35.402442008914974,1.0,24.7660229,2.0,1070.5197465327526,75.76329111832669,3314,0.0503409392855466,3314,0,0,1.0,0.0,0.0,True,2935.0,30.565331929318642,0.8717764815556605,2935,0,0.0,,0.3090169943749474,,
284,302,34.7195045588008,35.56839466481276,1.0,24.7660229,2.0,1079.0976878300949,61.82304686462282,2728,0.04143937307512708,2728,0,0,1.0,0.0,0.0,True,2058.0,25.594564770010084,0.7282779839125273,2058,0,0.0,,0.30901699437494745,,
284,308,34.7195045588008,35.8295892427323,9.348469228349535,231.5244029892499,10.348469228349535,1090.2156371346894,46.02164916659893,8231,0.12503206736853775,8231,0,0,1.0,0.0,0.0,True,1727.0,23.446133443265364,0.6646756798669426,1727,0,0.0,,0.2692803301885514,,
286,313,34.103684209293306,34.80721486876974,1.0,24.7660229,2.0,1096.6917588458114,14.104055034646585,2528,0.038401295870205736,2528,0,0,1.0,0.0,0.0,True,2667.0,29.136445672939754,0.8456266298291555,2667,0,0.0,,0.30901699437494745,,
287,289,35.194490726672676,36.26555442209095,7.0,173.3621603,8.0,1072.6087262023239,83.66288953181581,6838,0.10387185963626061,6836,2,0,0.999707516817783,0.0002924831822170225,0.0,True,2024.0,25.38226171238474,0.7103903071861939,2024,0,0.0,,0.26968623182294527,0.3083546510336276,
287,311,35.194490726672676,35.22645580139483,4.196152422706632,103.92200699264292,5.196152422706632,1095.6649652200606,45.25853324752887,4339,0.06591108496076847,4339,0,0,1.0,0.0,0.0,True,2847.0,30.103625129961543,0.8549622410418245,2847,0,0.0,,0.27718637277259645,,
287,315,35.194490726672676,35.66618911008483,1.0,24.7660229,2.0,1103.585309653535,12.115285433514192,2795,0.04245712893877573,2795,0,0,1.0,0.0,0.0,True,3287.0,32.3463227567852,0.9129554735094771,3287,0,0.0,,0.3090169943749474,,
289,306,36.26555442209095,34.72174892614378,1.0,24.7660229,2.0,1089.7040292172333,69.61205504047263,2828,0.042958411677587745,2813,15,0,0.9946958981612447,0.005304101838755304,0.0,True,2487.0,28.13603893477345,0.7927062335851675,2487,0,0.0,,0.30901699437494745,0.42705098312484235,
289,311,36.26555442209095,35.22645580139483,10.366600265340756,256.73945956657525,11.366600265340756,1099.988042069957,53.3730381632118,9635,0.14635936934708554,9632,3,0,0.9996886351842241,0.00031136481577581735,0.0,True,2022.0,25.369717969729674,0.7097217686402526,2022,0,0.0,,0.2656344619433038,0.4516805765935102,
289,326,36.26555442209095,34.364960271943986,1.0,24.7660229,2.0,1113.5275680457135,7.4854695661383825,2725,0.041393801917053254,2725,0,0,1.0,0.0,0.0,True,3067.0,31.24510235101953,0.8847479729227662,3067,0,0.0,,0.3090169943749474,,
290,297,35.12025954125627,35.115097416151045,1.0,24.7660229,2.0,1076.8280616123834,83.97896050138111,2857,0.04339893287230134,2857,0,0,1.0,0.0,0.0,True,3029.0,31.050936302319485,0.884196725052587,3029,0,0.0,,0.3090169943749474,,
291,310,35.39526588095006,34.66012151585998,1.0,24.7660229,2.0,1093.4595216934695,38.03482312225876,2982,0.04529773112537718,2982,0,0,1.0,0.0,0.0,True,2475.0,28.068077388821663,0.8013110320791614,2475,0,0.0,,0.3090169943749474,,
291,316,35.39526588095006,34.797425380134875,1.0,24.7660229,2.0,1100.017809046567,19.905220078724977,2862,0.043474884802424375,2862,0,0,1.0,0.0,0.0,True,2447.0,27.90885686465384,0.7952069186475714,2447,0,0.0,,0.3090169943749474,,
292,294,35.402442008914974,34.57965016396957,1.0,24.7660229,2.0,1080.1184949352723,87.82969590722765,3164,0.0480623813818556,3164,0,0,1.0,0.0,0.0,True,3296.0,32.390575556198044,0.9256818294651725,3296,0,0.0,,0.3090169943749474,,
292,298,35.402442008914974,35.07212838470884,1.0,24.7660229,2.0,1082.2009426313161,84.5432044999685,2821,0.0428520789754155,2821,0,0,1.0,0.0,0.0,True,2486.0,28.130381743817548,0.7983129683998086,2486,0,0.0,,0.3090169943749474,,
294,296,34.57965016396957,34.620330969819285,1.0,24.7660229,2.0,1079.7866802318185,87.30182629459668,2903,0.04409769062943325,2903,0,0,1.0,0.0,0.0,True,3344.0,32.625576767294035,0.9429360017950545,3344,0,0.0,,0.30901699437494745,,
294,298,34.57965016396957,35.07212838470884,4.55269276785519,112.752093345366,5.55269276785519,1083.4541834250526,86.7995648862832,5018,0.07622535707147642,5015,3,0,0.9994021522518932,0.0005978477481068154,0.0,True,1794.0,23.89660929533143,0.6861736998899607,1794,0,0.0,,0.2801868778094689,0.31928407177223456,
294,312,34.57965016396957,37.81624469874308,10.194173437483137,252.4691327992791,11.194173437483137,1106.1287316920937,53.458468893921136,8689,0.13198926416780762,8689,0,0,1.0,0.0,0.0,True,1342.0,20.6681365211924,0.5709753725784107,1342,0,0.0,,0.2663977630850204,,
294,324,34.57965016396957,34.9611503689014,1.0,24.7660229,2.0,1115.632431214728,10.25187692779792,2680,0.04071023454594595,2680,0,0,1.0,0.0,0.0,True,3416.0,32.97493853222215,0.9483623507220154,3416,0,0.0,,0.3090169943749474,,
290,300,35.12025954125627,34.2047836899533,1.0,24.7660229,2.0,1081.9460350977433,75.0478638366117,2803,0.04257865202697258,2798,5,0,0.9982161969318587,0.0017838030681412772,0.0,True,3115.0,31.48865343996958,0.9084351620221894,3115,0,0.0,,0.30901699437494745,0.439607805437114,
290,312,35.12025954125627,37.81624469874308,4.155870949147037,102.92439509602025,5.155870949147037,1101.9967293126763,43.013373407640024,5035,0.07648359363389473,5029,6,0,0.9988083416087389,0.0011916583912611719,0.0,True,2933.0,30.55491607216518,0.8378497541265066,2933,0,0.0,,0.27718637277259645,0.2529166656042613,
290,317,35.12025954125627,34.845400345222934,1.0,24.7660229,2.0,1107.1366726511187,12.320452615232265,2686,0.0408013768620936,2686,0,0,1.0,0.0,0.0,True,2662.0,29.10912085620675,0.8320973718660534,2662,0,0.0,,0.3090169943749474,,
291,293,35.39526588095006,35.36691395558738,1.0,24.7660229,2.0,1073.5115600043478,78.7875642651982,2975,0.04519139842320493,2975,0,0,1.0,0.0,0.0,True,2363.0,27.425649692437503,0.7751499390152056,2363,0,0.0,,0.3090169943749474,,
292,323,35.402442008914974,34.792561438691465,1.0,24.7660229,2.0,1111.4257571013768,25.10699147638053,2891,0.04391540599713797,2891,0,0,1.0,0.0,0.0,True,3222.0,32.02490364207477,0.912455362039498,3222,0,0.0,,0.30901699437494745,,
293,304,35.36691395558738,33.68860751723734,1.0,24.7660229,2.0,1087.926631801774,77.07232555086634,2929,0.04449264066607302,2929,0,0,1.0,0.0,0.0,True,2579.0,28.651722399674266,0.8298169875076397,2579,0,0.0,,0.3090169943749474,,
293,313,35.36691395558738,34.80721486876974,1.0,24.7660229,2.0,1105.378035904921,44.83033960298363,2770,0.04207736928816056,2770,0,0,1.0,0.0,0.0,True,2900.0,30.38253889873249,0.8659185203361398,2900,0,0.0,,0.3090169943749474,,
293,316,35.36691395558738,34.797425380134875,1.0,24.7660229,2.0,1106.8997364303748,40.82912679866794,2819,0.04282169820336629,2819,0,0,1.0,0.0,0.0,True,3210.0,31.96521131871285,0.9111526345531665,3210,0,0.0,,0.30901699437494745,,
295,311,34.018011710522664,35.22645580139483,1.0,24.7660229,2.0,1102.3180810646536,52.44748545562562,2766,0.04201660774406213,2766,0,0,1.0,0.0,0.0,True,2991.0,30.855548440689205,0.8912061728362265,2991,0,0.0,,0.3090169943749474,,
295,328,34.018011710522664,35.048304710050616,1.0,24.7660229,2.0,1116.2784955976344,11.05712470959453,2573,0.039084863241313036,2573,0,0,1.0,0.0,0.0,True,3667.0,34.16492869355884,0.9893369290325114,3667,0,0.0,,0.3090169943749474,,
296,297,34.620330969819285,35.115097416151045,1.0,24.7660229,2.0,1079.3750084946107,88.06825955514907,2736,0.04156089616332393,2736,0,0,1.0,0.0,0.0,True,2341.0,27.297682018007574,0.7828927892124182,2341,0,0.0,,0.3090169943749474,,
296,312,34.620330969819285,37.81624469874308,2.1462643699419726,53.15443253543696,3.1462643699419726,1104.5436761949036,49.81493782306717,3618,0.054958816637027036,3618,0,0,1.0,0.0,0.0,True,2256.0,26.797520467958073,0.7398892126146779,2256,0,0.0,,0.28989794855663564,,
296,319,34.620330969819285,34.45233745033562,1.0,24.7660229,2.0,1108.175502229832,29.118271728525606,3001,0.0455863484598447,3001,0,0,1.0,0.0,0.0,True,2727.0,29.462366836749506,0.8530832096289073,2728,0,0.0,,0.32037724101704074,,
297,319,35.115097416151045,34.45233745033562,1.0,24.7660229,2.0,1109.3488859898143,32.82405503422953,3018,0.04584458502226302,3018,0,0,1.0,0.0,0.0,True,2597.0,28.751535166305544,0.8265802877879654,2597,0,0.0,,0.30901699437494745,,
297,320,35.115097416151045,35.117226976652994,1.0,24.7660229,2.0,1110.5192059120322,28.692611620020088,3073,0.04668005625361639,3073,0,0,1.0,0.0,0.0,True,3389.0,32.84436335624222,0.935306175331638,3389,0,0.0,,0.30901699437494745,,
298,302,35.07212838470884,35.56839466481276,1.0,24.7660229,2.0,1090.7788839286586,81.12787659119236,3251,0.04938394496599638,3251,0,0,1.0,0.0,0.0,True,2214.0,26.546903548453866,0.7516055205266109,2214,0,0.0,,0.3090169943749474,,
298,303,35.07212838470884,35.60170130782865,1.0,24.7660229,2.0,1088.2810763175173,85.40613526242565,3016,0.045814204250213805,3016,0,0,1.0,0.0,0.0,True,2963.0,30.710783004713047,0.8690850103445245,2963,0,0.0,,0.3090169943749474,,
298,312,35.07212838470884,37.81624469874308,1.0,24.7660229,2.0,1108.2111793881377,49.47795886450602,3270,0.04967256230046391,3270,0,0,1.0,0.0,0.0,True,2804.0,29.87542335866304,0.8197582713077665,2804,0,0.0,,0.3090169943749474,,
298,323,35.07212838470884,34.792561438691465,1.0,24.7660229,2.0,1114.761445591157,33.93089167325347,2988,0.04538887344152482,2988,0,0,1.0,0.0,0.0,True,1769.0,23.729521458704678,0.6792994148742866,1769,0,0.0,,0.3090169943749474,,
298,327,35.07212838470884,33.8196369278187,5.324555320336759,131.868058995777,6.324555320336759,1116.650396039472,30.67636668995418,5692,0.08646367725206133,5692,0,0,1.0,0.0,0.0,True,1407.0,21.162750526824095,0.6143767816318616,1407,0,0.0,,0.2775144043792301,,
299,300,33.81309562716908,34.2047836899533,3.6855577202829677,91.27660689979977,4.685557720282968,1088.2634829710203,86.07317166026205,4021,0.061080542204943536,4021,0,0,1.0,0.0,0.0,True,2233.0,26.66056968349335,0.7839282833030635,2233,0,0.0,,0.28172904669025317,,
299,303,33.81309562716908,35.60170130782865,1.0,24.7660229,2.0,1088.3840741153326,85.58751355829253,2565,0.038963340153116185,2565,0,0,1.0,0.0,0.0,True,2561.0,28.55156070194216,0.8226361514441589,2561,0,0.0,,0.3090169943749474,,
299,304,33.81309562716908,33.68860751723734,12.305842431511827,304.76677546261357,13.305842431511827,1090.60120146606,82.95832080542822,8918,0.13546786256744256,8908,10,0,0.99887867234806,0.001121327651939897,0.0,True,837.0,16.322541920173855,0.4836186691543185,837,0,0.0,,0.26483421803497953,0.3238142559836513,
299,306,33.81309562716908,34.72174892614378,1.414213562373095,35.02444547122265,2.414213562373095,1094.109441049487,76.49575036184537,2537,0.0385380093444272,2537,0,0,1.0,0.0,0.0,True,2285.0,26.96920632740166,0.7870217406394632,2285,0,0.0,,0.30216947925196225,,
299,309,33.81309562716908,36.543562541460005,1.0,24.7660229,2.0,1105.4573400975612,56.577178166488,2877,0.04370274059279348,2877,0,0,1.0,0.0,0.0,True,1715.0,23.36453412343591,0.6641740734028719,1715,0,0.0,,0.3090169943749474,,
299,321,33.81309562716908,34.71732592473833,1.0,24.7660229,2.0,1112.3569618710121,39.09395863039675,2532,0.03846205741430416,2532,0,0,1.0,0.0,0.0,True,2092.0,25.805121233904135,0.7530997373001247,2092,0,0.0,,0.30901699437494745,,
299,325,33.81309562716908,34.32022630322588,1.0,24.7660229,2.0,1114.6751307112563,33.8548847221783,2429,0.03689744765376967,2429,0,0,1.0,0.0,0.0,True,1991.0,25.174490727558467,0.7389773465992672,1991,0,0.0,,0.3090169943749474,,
300,307,34.2047836899533,34.60445556640032,6.082762530298219,150.64583612062765,7.082762530298219,1099.343009024089,77.19659382089537,5113,0.07766844374381406,5113,0,0,1.0,0.0,0.0,True,2293.0,27.016375941629036,0.7852543127523222,2293,0,0.0,,0.2708131845707603,,
300,309,34.2047836899533,36.543562541460005,1.0,24.7660229,2.0,1107.978196351854,57.60011058281389,3510,0.05331825494636951,3510,0,0,1.0,0.0,0.0,True,2382.0,27.535688640195463,0.7784122204108628,2382,0,0.0,,0.3090169943749474,,
300,317,34.2047836899533,34.845400345222934,3.414213562373095,84.55649127122264,4.414213562373095,1115.9749767786884,48.07392449965579,3840,0.05833108233448973,3840,0,0,1.0,0.0,0.0,True,1901.0,24.598924643882018,0.7124941080924733,1901,0,0.0,,0.2801868778094689,,
300,329,34.2047836899533,34.174353098478285,1.0,24.7660229,2.0,1121.265457406797,22.91340362087973,2953,0.04485720993066358,2953,0,0,1.0,0.0,0.0,True,2086.0,25.768089230274473,0.7536827880703497,2088,0,0.0,,0.3164309725825327,,
301,302,34.62212351034514,35.56839466481276,1.0,24.7660229,2.0,1093.4863391918561,85.79270424847813,3069,0.046619294709517964,3069,0,0,1.0,0.0,0.0,True,2665.0,29.125518822500005,0.8298989544376443,2665,0,0.0,,0.31339216579491175,,
301,306,34.62212351034514,34.72174892614378,1.0,24.7660229,2.0,1096.713898514869,80.57858818957234,2620,0.03979881138446955,2620,0,0,1.0,0.0,0.0,True,1847.0,24.247027854594084,0.6993271936695371,1848,0,0.0,,0.3090169943749474,,
301,314,34.62212351034514,35.34393209177215,3.1815405503520555,78.79410612729761,4.1815405503520555,1111.098507264016,56.80896769620042,4013,0.060959019116746685,4013,0,0,1.0,0.0,0.0,True,1811.0,24.00956484151358,0.6863203773570168,1811,0,0.0,,0.28172904669025317,,
301,322,34.62212351034514,35.1058663345314,1.0,24.7660229,2.0,1116.074585031185,44.123920788259426,2652,0.04028490373725697,2652,0,0,1.0,0.0,0.0,True,1772.0,23.74963406702674,0.6812080520279565,1772,0,0.0,,0.3090169943749474,,
301,330,34.62212351034514,34.37614241959782,1.0,24.7660229,2.0,1121.4762468435156,26.556887923579136,2774,0.04213813083225899,2774,0,0,1.0,0.0,0.0,True,2110.0,25.915899749917973,0.751204378852986,2110,0,0.0,,0.31451985913875646,,
302,303,35.56839466481276,35.60170130782865,4.39834563766817,108.929528784605,5.39834563766817,1093.5233291250793,86.30773462380449,4845,0.07359742028921946,4845,0,0,1.0,0.0,0.0,True,2140.0,26.099485750361293,0.7334396671431842,2140,0,0.0,,0.2808687448721165,,
302,308,35.56839466481276,35.8295892427323,1.0,24.7660229,2.0,1107.139086040815,71.57167228445113,3048,0.04630029660300122,3048,0,0,1.0,0.0,0.0,True,2219.0,26.57686282166937,0.7444709603028674,2219,0,0.0,,0.3090169943749474,,
302,318,35.56839466481276,34.403460916758945,6.834654549917682,169.2672110968505,7.834654549917682,1116.4589288364307,57.84957575569759,6356,0.09655009357240019,6342,14,0,0.9977973568281938,0.0022026431718061676,0.0,True,2244.0,26.726155439876237,0.763911581813618,2244,0,0.0,,0.2711923793731366,0.3311324813526893,
302,327,35.56839466481276,33.8196369278187,1.0,24.7660229,2.0,1121.8926488470338,43.168362560989614,2587,0.03929752864565753,2587,0,0,1.0,0.0,0.0,True,2211.0,26.528911744592186,0.7646538210030267,2211,0,0.0,,0.3090169943749474,,
304,309,33.68860751723734,36.543562541460005,1.0,24.7660229,2.0,1110.3159148468937,65.18187941654169,2697,0.04096847110836427,2697,0,0,1.0,0.0,0.0,True,2181.0,26.348318006408824,0.7503204865914842,2181,0,0.0,,0.3090169943749474,,
304,313,33.68860751723734,34.80721486876974,1.0,24.7660229,2.0,1112.9111803185397,58.87531723723644,2733,0.04151532500525011,2733,0,0,1.0,0.0,0.0,True,2304.0,27.081100010292303,0.7907372761415203,2304,0,0.0,,0.3090169943749474,,
304,321,33.68860751723734,34.71732592473833,1.0,24.7660229,2.0,1117.2155366203447,50.282978605598345,2581,0.039206386329509894,2581,0,0,1.0,0.0,0.0,True,2725.0,29.451560906865865,0.8610820560426303,2725,0,0.0,,0.31339216579491175,,
304,332,33.68860751723734,34.28566834091919,1.8284271247461903,45.2828680424453,2.8284271247461903,1129.3666068808348,15.369707708529152,2891,0.04391540599713797,2891,0,0,1.0,0.0,0.0,True,1935.0,24.817929602721396,0.7302153436546949,1935,0,0.0,,0.29339977411634566,,
302,330,35.56839466481276,34.37614241959782,1.0,24.7660229,2.0,1124.0110443878798,35.89225523700879,2840,0.04314069630988303,2840,0,0,1.0,0.0,0.0,True,2019.0,25.35089071817938,0.7248855100030294,2019,0,0.0,,0.3090169943749474,,
303,306,35.60170130782865,34.72174892614378,1.0,24.7660229,2.0,1096.7508884480922,80.4800843286243,3067,0.04658891393746875,3064,3,0,0.9990218454515813,0.00097815454841865,0.0,True,2107.0,25.897469571161718,0.7365244306130746,2107,0,0.0,,0.3090169943749474,0.45416345659799195,
303,325,35.60170130782865,34.32022630322588,1.0,24.7660229,2.0,1117.3165781098614,43.27059292040636,2631,0.03996590563074023,2631,0,0,1.0,0.0,0.0,True,2835.0,30.040115301560455,0.8592473442282837,2835,0,0.0,,0.3090169943749474,,
303,327,35.60170130782865,33.8196369278187,1.0,24.7660229,2.0,1119.3948412358927,33.90433204721058,2711,0.041181136512708764,2711,0,0,1.0,0.0,0.0,True,2399.0,27.63377312194109,0.7961175576345013,2400,0,0.0,,0.3090169943749474,,
305,314,34.67422520960391,35.34393209177215,1.0,24.7660229,2.0,1120.2028361963203,71.66085545583643,2872,0.04362678866267044,2872,0,0,1.0,0.0,0.0,True,3122.0,31.52401409506401,0.900452548597547,3122,0,0.0,,0.30901699437494745,,
305,315,34.67422520960391,35.66618911008483,1.0,24.7660229,2.0,1124.0225847333713,63.96370678453032,3155,0.04792566790763414,3155,0,0,1.0,0.0,0.0,True,3148.0,31.655007845624887,0.900051788201209,3148,0,0.0,,0.30901699437494745,,
305,322,34.67422520960391,35.1058663345314,1.0,24.7660229,2.0,1125.1789139634893,61.704239314594346,3109,0.047226910150502226,3109,0,0,1.0,0.0,0.0,True,2426.0,27.788842794939775,0.7964690839467751,2426,0,0.0,,0.31339216579491175,,
306,321,34.72174892614378,34.71732592473833,1.0,24.7660229,2.0,1120.7237762037716,59.10447828849958,2491,0.037839251587295286,2491,0,0,1.0,0.0,0.0,True,2336.0,27.26851470332286,0.7853939518025262,2336,0,0.0,,0.3090169943749474,,
306,322,34.72174892614378,35.1058663345314,1.0,24.7660229,2.0,1121.8369418985624,55.905277279794376,2674,0.040619092229798315,2674,0,0,1.0,0.0,0.0,True,2232.0,26.654599339742866,0.7634400584994326,2232,0,0.0,,0.3090169943749474,,
306,331,34.72174892614378,34.33967257202498,1.0,24.7660229,2.0,1132.926419166185,28.828736023233212,2612,0.0396772882962727,2612,0,0,1.0,0.0,0.0,True,2743.0,29.548672014189364,0.8557215120448363,2743,0,0.0,,0.3090169943749474,,
307,310,34.60445556640032,34.66012151585998,1.0,24.7660229,2.0,1114.0955447946321,79.46450192261132,2740,0.041621657707422356,2740,0,0,1.0,0.0,0.0,True,3329.0,32.552321132383774,0.9399413813997259,3329,0,0.0,,0.3090169943749474,,
307,320,34.60445556640032,35.117226976652994,1.0,24.7660229,2.0,1124.1958491961684,61.519278890010035,3130,0.047545908257018966,3130,0,0,1.0,0.0,0.0,True,3945.0,35.436316131830836,1.0165077731722503,3945,0,0.0,,0.30901699437494745,,
308,343,35.8295892427323,38.08647329155975,8.0,198.1281832,9.0,1158.97108745924,7.637256086943029,8191,0.12442445192755347,8191,0,0,1.0,0.0,0.0,True,3141.0,31.619793682174567,0.8555594710555672,3141,0,0.0,,0.26841742285197584,,
309,310,36.543562541460005,34.66012151585998,6.0,148.5961374,7.0,1122.730732122397,86.54437792468626,6113,0.09285882976842076,6095,18,0,0.9970554555864551,0.0029445444135449044,0.0,True,1960.0,24.977737626138797,0.7015855417265029,1960,0,0.0,,0.27429188517743175,0.3242186529468921,
309,316,36.543562541460005,34.797425380134875,1.0,24.7660229,2.0,1129.2890194754946,83.7565593850276,2745,0.04169760963754539,2745,0,0,1.0,0.0,0.0,True,2614.0,28.845485651734638,0.8086651584762571,2614,0,0.0,,0.3090169943749474,,
309,321,36.543562541460005,34.71732592473833,2.0,49.5320458,3.0,1132.071675251846,79.55735109654968,3406,0.051738454799810416,3406,0,0,1.0,0.0,0.0,True,1780.0,23.803184606416586,0.6680574749698024,1780,0,0.0,,0.28989794855663564,,
307,329,34.60445556640032,34.174353098478285,1.0,24.7660229,2.0,1129.8241272055732,49.80343860651438,2667,0.04051275952762607,2667,0,0,1.0,0.0,0.0,True,2483.0,28.11340334065501,0.8175018988082856,2483,0,0.0,,0.3090169943749474,,
308,314,35.8295892427323,35.34393209177215,1.0,24.7660229,2.0,1124.751254112975,78.97910547957082,3326,0.050523223917841885,3326,0,0,1.0,0.0,0.0,True,3477.0,33.2680548613988,0.9348435833333055,3477,0,0.0,,0.3090169943749474,,
308,318,35.8295892427323,34.403460916758945,1.0,24.7660229,2.0,1127.5768781410252,74.13699124103044,2965,0.045039494562958866,2965,0,0,1.0,0.0,0.0,True,3191.0,31.870469824156594,0.9075633124798764,3192,0,0.0,,0.3090169943749474,,
308,330,35.8295892427323,34.37614241959782,1.0,24.7660229,2.0,1135.128993692474,61.3608749522915,2751,0.04178875195369303,2751,0,0,1.0,0.0,0.0,True,2041.0,25.48863428473791,0.7261126315820221,2041,0,0.0,,0.3090169943749474,,
309,325,36.543562541460005,34.32022630322588,5.513233075965879,136.54085661240842,6.513233075965879,1134.38984409209,76.78987625436866,5415,0.08225594032324528,5415,0,0,1.0,0.0,0.0,True,1944.0,24.875578761936154,0.70206742166882,1944,0,0.0,,0.27572628937504057,,
309,329,36.543562541460005,34.174353098478285,1.0,24.7660229,2.0,1138.4593145333379,67.24771018938952,2991,0.04543444459959864,2991,0,0,1.0,0.0,0.0,True,2067.0,25.65046850920847,0.725430558214084,2067,0,0.0,,0.3090169943749474,,
309,332,36.543562541460005,34.28566834091919,1.0,24.7660229,2.0,1144.222745512336,54.21633917093614,3290,0.04997637002095604,3290,0,0,1.0,0.0,0.0,True,2123.0,25.9956128677165,0.7340362882348805,2123,0,0.0,,0.3090169943749474,,
309,335,36.543562541460005,35.203996450381815,1.0,24.7660229,2.0,1160.8752230861794,9.449084873223132,2834,0.04304955399373539,2834,0,0,1.0,0.0,0.0,True,2362.0,27.419845936221336,0.7643422667338174,2362,0,0.0,,0.3090169943749474,,
311,326,35.22645580139483,34.364960271943986,1.0,24.7660229,2.0,1136.5838070634504,65.45818991925753,3342,0.05076627009423559,3340,2,0,0.9994015559545183,0.0005984440454817474,0.0,True,2535.0,28.406259195394057,0.8163725010411674,2535,0,0.0,,0.3090169943749474,0.4324072199169418,
311,328,35.22645580139483,35.048304710050616,1.0,24.7660229,2.0,1137.0046956206745,67.45082784976118,3052,0.04636105814709965,3052,0,0,1.0,0.0,0.0,True,2324.0,27.19838553096727,0.7740584338679475,2324,0,0.0,,0.31120458008492957,,
311,347,35.22645580139483,34.99308806053935,6.0,148.5961374,7.0,1160.6916783402457,11.642580520522891,5867,0.08912199480636751,5867,0,0,1.0,0.0,0.0,True,2995.0,30.87617380959715,0.8794182391815577,2995,0,0.0,,0.2708131845707603,,
312,317,37.81624469874308,34.845400345222934,1.0,24.7660229,2.0,1136.0256709936211,81.41188062726442,3237,0.04917127956165189,3237,0,0,1.0,0.0,0.0,True,2707.0,29.354128532448744,0.8079676289929077,2707,0,0.0,,0.3090169943749474,,
310,316,34.66012151585998,34.797425380134875,1.0,24.7660229,2.0,1126.8476981194967,78.7606382867729,3040,0.046178773514804365,3040,0,0,1.0,0.0,0.0,True,2256.0,26.797520467958073,0.7716230032737682,2258,0,0.0,,0.31339216579491175,,
310,329,34.66012151585998,34.174353098478285,1.0,24.7660229,2.0,1136.01799317734,62.87621597636762,2601,0.03951019405000203,2601,0,0,1.0,0.0,0.0,True,2408.0,27.685559519911603,0.804409699500915,2408,0,0.0,,0.31339216579491175,,
310,333,34.66012151585998,34.175715804608075,1.0,24.7660229,2.0,1152.5077363278056,19.347577506015046,2601,0.03951019405000203,2601,0,0,1.0,0.0,0.0,True,3730.0,34.457160002901276,1.0011401428149864,3730,0,0.0,,0.3090169943749474,,
311,315,35.22645580139483,35.66618911008483,1.0,24.7660229,2.0,1130.9646255211683,77.30532176883388,2895,0.04397616754123639,2895,0,0,1.0,0.0,0.0,True,3288.0,32.35124272377035,0.9126826277723404,3288,0,0.0,,0.3090169943749474,,
