bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
25,58,36.105291799426446,35.463353618126746,3.4721359549995796,85.99099857343296,4.47213595499958,149.29794645279674,26.565232289878637,3959,0.06013873827141793,3959,0,0,1.0,0.0,0.0,True,2070.0,25.669076033243712,0.7173274241389517,2070,11,0.005285920230658337,,0.2801868778094689,,
26,36,39.11050665364151,34.82769584542937,1.7320508075688772,42.89600996421431,2.732050807568877,127.00645663180502,69.94380184596234,3209,0.0487459487529629,3024,185,0,0.9423496416329075,0.05765035836709255,0.0,True,2220.0,26.582850624566497,0.7190559068541202,2257,133,0.05564853556485356,,0.2775563351996301,0.38742588672279316,
27,43,34.83543558143796,37.35963203068548,1.0,24.7660229,2.0,138.76592934400506,55.13268627623898,3228,0.049034566087430426,2557,669,2,0.7921313506815365,0.20724907063197026,0.0006195786864931846,True,1561.0,22.290844136840068,0.6175170929016999,1667,220,0.11658717541070482,0.4953687816160207,0.27429188517743175,0.40453726661826384,0.22107689643858897
24,56,36.801781411217334,34.37048489280918,1.414213562373095,35.02444547122265,2.414213562373095,145.5272472728626,28.783308001495268,3131,0.04756109864304358,3131,0,0,1.0,0.0,0.0,True,4436.0,37.57688990737918,1.0559419239753307,4437,42,0.009377093101138647,,0.30484544052339907,,
25,27,36.105291799426446,34.83543558143796,1.0,24.7660229,2.0,116.4257210250131,85.62094875805903,1486,0.022572913632565555,1477,9,0,0.993943472409152,0.006056527590847914,0.0,True,97.0,5.556622981616415,0.15665537094888207,2104,80,0.03663003663003663,,0.3288130902060995,0.407669683062202,
25,37,36.105291799426446,35.083252272508744,8.38083151964686,207.55986533661593,9.38083151964686,127.81121140040955,69.67671481406705,8096,0.12298136525521584,7847,187,62,0.9692440711462451,0.02309782608695652,0.007658102766798419,True,3424.0,33.01352829210018,0.9274955323918523,3425,394,0.10316836868290129,0.37733011330727617,0.26427884169111276,0.3613020955135853,0.1130512716161634
25,43,36.105291799426446,37.35963203068548,1.0,24.7660229,2.0,135.79733277119126,49.12150464609567,3188,0.04842695064644616,2853,316,19,0.894918444165621,0.09912170639899624,0.005959849435382685,True,1763.0,23.68924501418361,0.6449130763128572,1803,471,0.20712401055408972,0.3797958971132712,0.29581631632448924,0.392905387390447,0.08397958078878198
23,24,37.67459673536332,36.801781411217334,1.0,24.7660229,2.0,111.97267800565882,88.47575573917462,3071,0.04664967548156718,2643,407,21,0.8606317160534028,0.13253012048192772,0.006838163464669489,True,2240.0,26.702324712498182,0.7170682940554389,2325,294,0.11225658648339061,0.3816524151396708,0.2989350844248255,0.39352981872163206,0.08271733071484527
23,45,37.67459673536332,33.6831374944378,1.0,24.7660229,2.0,134.60643256011957,40.116188956207715,3203,0.04865480643681526,3203,0,0,1.0,0.0,0.0,True,2712.0,29.381225490616288,0.823490986863364,4556,91,0.01958252636109318,,0.30901699437494745,,
24,26,36.801781411217334,39.11050665364151,1.0,24.7660229,2.0,112.87923698442795,89.82347604384,1043,0.015843572623664787,1008,35,0,0.9664429530201343,0.03355704697986577,0.0,True,733.0,15.274853405932202,0.40243427764636713,3044,35,0.01136732705423839,,0.3203772410170408,0.44499443206436484,
24,36,36.801781411217334,34.82769584542937,1.0,24.7660229,2.0,127.13222484416033,67.13681370533311,3257,0.04947508728214402,3049,208,0,0.9361375498925392,0.06386245010746085,0.0,True,1715.0,23.36453412343591,0.6523720406257145,1801,173,0.08763931104356636,,0.3090169943749474,0.394586871230296,
22,27,38.20122160174227,34.83543558143796,1.0,24.7660229,2.0,114.04279810723229,81.37366210688634,5538,0.0841243578042719,5278,260,0,0.9530516431924883,0.046948356807511735,0.0,True,2324.0,27.19838553096727,0.7447872501270729,2324,131,0.05336048879837067,,0.3090169943749474,0.45416345659799195,
22,36,38.20122160174227,34.82769584542937,1.0,24.7660229,2.0,124.97536155408756,63.16273205948883,3070,0.04663448509554257,2812,258,0,0.9159609120521173,0.08403908794788274,0.0,True,1326.0,20.544559111348836,0.5626417542396286,1601,291,0.15380549682875264,,0.3090169943749474,0.42480768092719207,
22,43,38.20122160174227,37.35963203068548,1.0,24.7660229,2.0,133.41440985341046,48.08815644031492,3795,0.057647514963382426,3606,177,12,0.950197628458498,0.0466403162055336,0.0031620553359683794,True,1548.0,22.197831060995757,0.5875484458918108,1571,380,0.194771911840082,0.42063227274896875,0.3090169943749474,0.407669683062202,0.11161527837402135
22,55,38.20122160174227,33.95200611827683,1.0,24.7660229,2.0,143.80204104065996,21.863423424845987,3208,0.04873075836693829,3165,43,0,0.9865960099750624,0.013403990024937655,0.0,True,1834.0,24.161546541168924,0.6697287787297489,1834,0,0.0,,0.30901699437494745,0.4142135623730951,
27,44,34.83543558143796,34.23190090443684,1.0,24.7660229,2.0,139.18162269778745,55.40571480375451,2606,0.03958614598012506,1968,501,137,0.7551803530314658,0.19224865694551035,0.05257099002302379,True,396.0,11.227230955528665,0.32510971254334625,1456,759,0.3426636568848758,0.4068781988545112,0.28172904669025317,0.37406669614897287,0.12514915216425804
28,31,35.44670454025257,34.96785496544553,1.0,24.7660229,2.0,131.90237743792994,86.4226642486701,2894,0.043960977155211786,2584,310,0,0.8928818244644091,0.10711817553559087,0.0,True,3723.0,34.42481236350102,0.977775409096049,3827,301,0.07291666666666667,,0.3090169943749474,0.40453726661826384,
29,52,34.79735966025942,34.412803838966106,1.0,24.7660229,2.0,152.39966272595098,49.46725444121372,2620,0.03979881138446955,2603,17,0,0.9935114503816794,0.0064885496183206106,0.0,True,2134.0,26.062872004370686,0.7531515802491157,2228,184,0.07628524046434494,,0.3090169943749474,0.37268226712382524,
29,59,34.79735966025942,35.246388536906736,1.0,24.7660229,2.0,157.64385842445273,38.979771476247784,2627,0.0399051440866418,2316,260,51,0.8816140083745717,0.09897221164826799,0.019413779977160258,True,1796.0,23.90992587997897,0.6827140607231618,1806,623,0.2564841498559078,0.4270509831248423,0.29581631632448924,0.37268226712382524,0.13123466680035306
30,64,32.89042370338548,35.09281834672534,6.1587762089111235,152.52839262586807,7.1587762089111235,160.91440401294733,42.07083379695624,4879,0.07411389341405608,4879,0,0,1.0,0.0,0.0,True,4769.0,38.96177417945053,1.146217008913214,4775,0,0.0,,0.27429188517743175,,
31,46,34.96785496544553,36.16379990987199,1.0,24.7660229,2.0,151.22307535237613,60.42222237899411,2966,0.04505468494898347,2847,119,0,0.9598786244099797,0.04012137559002023,0.0,True,4954.0,39.71029055741722,1.1165293602974102,4965,4,0.0008049909438518816,,0.3090169943749474,0.39352981872163206,
31,70,34.96785496544553,34.84467940228922,1.0,24.7660229,2.0,169.0596249711483,11.86697880277064,2628,0.03992033447266641,2605,23,0,0.991248097412481,0.008751902587519025,0.0,True,3858.0,35.04339511087738,1.0039284615077195,3875,141,0.035109561752988044,,0.30484544052339907,0.43405783005789966,
32,48,36.44281747824723,34.59774233335765,1.0,24.7660229,2.0,152.34099465659068,63.47917420836276,2671,0.040573521071724496,2600,71,0,0.9734181954324224,0.026581804567577687,0.0,True,1927.0,24.76657325259521,0.6972516353552003,1945,180,0.08470588235294117,,0.3090169943749474,0.407669683062202,
32,63,36.44281747824723,32.896381114309655,1.0,24.7660229,2.0,162.79141753263377,38.19356353563107,2952,0.04484201954463898,2926,26,0,0.9911924119241192,0.008807588075880758,0.0,True,2053.0,25.56345431148385,0.737344960148643,2053,0,0.0,,0.3164309725825327,0.42583274182484154,
32,69,36.44281747824723,32.82615247263658,1.0,24.7660229,2.0,166.79048953091024,26.655660466323674,3080,0.046786388955788634,2781,299,0,0.9029220779220779,0.09707792207792208,0.0,True,1594.0,22.525229379008827,0.6503699822584535,1625,0,0.0,,0.3090169943749474,0.4,
33,68,34.862890454021304,34.44455871849295,1.0,24.7660229,2.0,169.5602503400647,7.485470900389029,2826,0.04292803090553853,2820,6,0,0.9978768577494692,0.0021231422505307855,0.0,True,5117.0,40.358291435620224,1.1646162690294306,5117,0,0.0,,0.3090169943749474,0.4370648079258189,
34,49,34.90213017205192,35.096307372848145,3.1815405503520555,78.79410612729761,4.1815405503520555,158.46063761748258,59.20973118439524,4246,0.06449837906048005,3337,563,346,0.7859161563824776,0.13259538389072067,0.0814884597268017,True,1804.0,23.96311821686732,0.684675802984783,1806,299,0.14204275534441804,0.3874258867227931,0.2553967929896867,0.330295985389095,0.1320290937331064
34,53,34.90213017205192,33.92990104192052,1.0,24.7660229,2.0,158.00638228552322,55.95031323097305,2950,0.044811638772589764,2460,368,122,0.8338983050847457,0.12474576271186441,0.04135593220338983,True,1713.0,23.35090651415558,0.6784895375691166,1713,567,0.24868421052631579,0.4211646096066227,0.28989794855663564,0.37268226712382524,0.13126666104998708
34,67,34.90213017205192,36.104437152503536,3.1815405503520555,78.79410612729761,4.1815405503520555,167.55550797410234,44.57283782745154,3758,0.05708547068047198,3758,0,0,1.0,0.0,0.0,True,2396.0,27.616489409343153,0.777857329255595,2396,0,0.0,,0.2801868778094689,,
35,50,35.57631849947663,34.813978881549595,1.8284271247461903,45.2828680424453,2.8284271247461903,157.48249743245253,64.02088969608648,3435,0.052178975994524014,3435,0,0,1.0,0.0,0.0,True,4180.0,36.47650372840365,1.0364071494386364,4199,0,0.0,,0.28989794855663564,,
35,57,35.57631849947663,33.795964914823415,1.0,24.7660229,2.0,159.13832450947206,58.55222317906424,2699,0.04099885188041348,2470,229,0,0.9151537606520934,0.08484623934790664,0.0,True,1864.0,24.35835848013133,0.7022504458923496,1888,0,0.0,,0.3090169943749474,0.407669683062202,
37,48,35.083252272508744,34.59774233335765,2.449489742783178,60.66411906308329,3.449489742783178,155.38773699777522,68.74364637489393,3205,0.04868518720886447,2784,397,24,0.8686427457098284,0.12386895475819033,0.00748829953198128,True,1163.0,19.24043652393959,0.5522434526880231,1194,254,0.17541436464088397,0.375,0.26618329551788555,0.3704152082810797,0.10881670448211445
37,58,35.083252272508744,35.463353618126746,3.6855577202829677,91.27660689979977,4.685557720282968,163.65203340100697,54.4936584305752,4776,0.0725492836535216,4776,0,0,1.0,0.0,0.0,True,3005.0,30.927677054416662,0.876801276658501,3005,0,0.0,,0.2791745113185196,,
37,63,35.083252272508744,32.896381114309655,1.0,24.7660229,2.0,165.83815987381834,46.15004475482084,2675,0.04063428261582292,2675,0,0,1.0,0.0,0.0,True,2340.0,27.29185104880338,0.8029419898017695,2340,0,0.0,,0.30901699437494745,,
38,60,35.7197201741682,35.0719343007914,1.0,24.7660229,2.0,163.78964940625218,55.60232717950338,2834,0.04304955399373539,2122,712,0,0.7487649964714185,0.2512350035285815,0.0,True,1341.0,20.66043458817997,0.5836968987774674,1371,0,0.0,,0.28172904669025317,0.376931296631122,
35,62,35.57631849947663,34.927197359784934,1.0,24.7660229,2.0,164.8381897946949,48.76480384454735,2773,0.04212294044623438,2705,68,0,0.9754778218535882,0.02452217814641183,0.0,True,2559.0,28.540409926003523,0.8096166433167847,2589,0,0.0,,0.3090169943749474,0.4211646096066227,
36,51,34.82769584542937,34.26751612520607,1.0,24.7660229,2.0,157.51853170036162,61.05329111969172,2893,0.04394578676918718,2893,0,0,1.0,0.0,0.0,True,2707.0,29.354128532448744,0.8496718569999863,2707,0,0.0,,0.30901699437494745,,
36,55,34.82769584542937,33.95200611827683,5.928203230275509,146.8180169568572,6.928203230275509,160.0861239781098,60.19543452504028,5502,0.08357750390738607,5417,85,0,0.9845510723373319,0.015448927662668121,0.0,True,1984.0,25.13019725725687,0.7307445813160871,1987,0,0.0,,0.27669677546737487,0.3015724667857082,
36,66,34.82769584542937,35.87682366494231,1.0,24.7660229,2.0,166.90671738103518,42.21932984407265,3008,0.045692681162016954,2784,224,0,0.925531914893617,0.07446808510638298,0.0,True,2924.0,30.508000708034015,0.862971728520375,2924,0,0.0,,0.3008613653919205,0.3629003269703467,
38,62,35.7197201741682,34.927197359784934,1.0,24.7660229,2.0,166.11738112544361,50.89144179109228,2883,0.043793882908941116,2710,173,0,0.9399930627818245,0.06000693721817551,0.0,True,1699.0,23.255289648298522,0.6583525639918246,1882,0,0.0,,0.2989350844248255,0.4142135623730951,
38,65,35.7197201741682,33.67941967009937,11.806248474865697,292.3938200916139,12.806248474865697,168.20795539496493,53.32668140734345,9941,0.1510076274706152,8074,1867,0,0.8121919324011669,0.18780806759883312,0.0,True,2286.0,26.97510703993861,0.7773902414488434,2593,0,0.0,,0.23224277598291035,0.36960300187112943,
39,41,33.88151483207091,34.09273338064717,4.65685424949238,115.33175898489058,5.65685424949238,150.69407145212577,88.32605893651278,5029,0.07639245131774709,5029,0,0,1.0,0.0,0.0,True,2279.0,26.933774904622243,0.7924699606926405,2279,0,0.0,,0.2801868778094689,,
39,53,33.88151483207091,33.92990104192052,1.0,24.7660229,2.0,163.07838322868588,67.3086188747931,2439,0.03704935151401574,2439,0,0,1.0,0.0,0.0,True,1849.0,24.260152092553522,0.7155182288962741,1851,125,0.06325910931174089,,0.3090169943749474,,
41,43,34.09273338064717,37.35963203068548,1.0,24.7660229,2.0,154.94586935403447,85.16087745057602,3054,0.04639143891914886,3048,6,0,0.9980353634577603,0.0019646365422396855,0.0,True,2721.0,29.429937144107093,0.8237638313213738,2722,1,0.0003672420124862284,,0.31339216579491175,0.4176890859898589,
41,53,34.09273338064717,33.92990104192052,8.306623862918075,205.7220368107155,9.306623862918075,164.13850939444586,70.98774331489479,7053,0.10713779263155106,7040,13,0,0.998156812703814,0.0018431872961860202,0.0,True,1615.0,22.673122109379246,0.6666346371865023,1615,0,0.0,,0.26820790199340255,0.2775144043792301,
41,54,34.09273338064717,34.73837461149509,5.324555320336759,131.868058995777,6.324555320336759,166.83759357821572,66.53589410774124,4421,0.06715669661478622,3684,737,0,0.833295634471839,0.16670436552816104,0.0,True,1467.0,21.609271228609746,0.6278925869122042,1468,0,0.0,,0.2457857925914388,0.3660254037844387,
41,76,34.09273338064717,36.072909039283005,1.0,24.7660229,2.0,183.89449004695285,15.337495538436528,2986,0.04535849266947561,2986,0,0,1.0,0.0,0.0,True,3130.0,31.564377766008075,0.8997103618634404,3130,0,0.0,,0.3090169943749474,,
39,71,33.88151483207091,35.48384280147254,1.0,24.7660229,2.0,175.87984334306427,39.03945272553175,2826,0.04292803090553853,2664,142,20,0.9426751592356688,0.05024769992922859,0.007077140835102618,True,1894.0,24.553592902711806,0.7079497241959946,1896,427,0.18381403357727077,0.4213924954722618,0.3090169943749474,0.37948036503371646,0.11237550109731442
39,73,33.88151483207091,34.85110129768687,4.65685424949238,115.33175898489058,5.65685424949238,178.090597665742,40.483582855053285,4622,0.07020996420573217,4597,25,0,0.9945910861099091,0.0054089138900908695,0.0,True,2940.0,30.591356056578213,0.8901554394154273,2940,0,0.0,,0.2798057840438667,0.32037724101704074,
40,47,34.93919597971827,34.84507264758768,3.6855577202829677,91.27660689979977,4.685557720282968,159.48600725544475,76.2494741519313,4030,0.061217255679165,3583,417,30,0.8890818858560794,0.10347394540942928,0.007444168734491315,True,1910.0,24.6570858499345,0.7066660247345892,1928,204,0.09568480300187618,0.3077019862219409,0.26618329551788555,0.36602540378443865,0.04151869070405534
40,52,34.93919597971827,34.412803838966106,1.0,24.7660229,2.0,162.49834642606817,69.65549771986173,2880,0.0437483117508673,2600,175,105,0.9027777777777778,0.06076388888888889,0.036458333333333336,True,739.0,15.33724244738347,0.44230137523017493,1057,1394,0.5687474500203998,0.407669683062202,0.3090169943749474,0.3797958971132712,0.09865268868725463
42,47,34.02591793592998,34.84507264758768,4.449489742783178,110.1961648630833,5.449489742783178,160.81224132829914,77.87146609346435,5073,0.07706082830282979,4697,376,0,0.9258821210329193,0.07411787896708062,0.0,True,2365.0,27.43725352189364,0.7967724375510865,2365,0,0.0,,0.26618329551788555,0.3874258867227931,
42,57,34.02591793592998,33.795964914823415,1.0,24.7660229,2.0,164.98035790890862,69.96428578479576,2382,0.03618349951061316,2130,252,0,0.8942065491183879,0.10579345088161209,0.0,True,1467.0,21.609271228609746,0.6372359574906641,1479,0,0.0,,0.3090169943749474,0.38753158729829035,
42,67,34.02591793592998,36.104437152503536,5.741657386773941,142.19801832479757,6.741657386773941,174.36197464560433,56.475306213640316,5449,0.08277241344808191,3510,1939,0,0.6441548908056524,0.3558451091943476,0.0,True,868.0,16.622063085174787,0.47403333589897184,911,0,0.0,,0.19779076577875643,0.3660254037844386,
42,78,34.02591793592998,35.492120294666805,1.0,24.7660229,2.0,186.81643086926624,8.96945322104564,2703,0.04105961342451191,2408,295,0,0.8908620051794303,0.10913799482056974,0.0,True,2084.0,25.75573339679963,0.7409798680269384,2104,0,0.0,,0.28989794855663564,0.4,
44,61,34.23190090443684,35.927016907679686,6.211102550927978,153.82430801053073,7.211102550927978,174.14882249570482,66.9442317294823,5532,0.08403321548812426,5443,89,0,0.9839117859725235,0.0160882140274765,0.0,True,2432.0,27.823185353208192,0.7931475062861673,2499,36,0.014201183431952662,,0.2687959533979827,0.3567891723253309,
44,81,34.23190090443684,34.62305290273255,1.0,24.7660229,2.0,193.5608268240871,12.126294862662471,2704,0.04107480381053651,2704,0,0,1.0,0.0,0.0,True,2216.0,26.558891313141824,0.7714446047708023,2216,0,0.0,,0.3090169943749474,,
45,59,33.6831374944378,35.246388536906736,1.0,24.7660229,2.0,171.65359497875446,66.02560919235128,2867,0.04355083673254741,2390,294,183,0.8336239972096268,0.10254621555633066,0.06382978723404255,True,2467.0,28.022678123537936,0.8130819907508169,2493,1091,0.30440848214285715,0.3827822185373187,0.30383243470068705,0.3797958971132712,0.07894978383663165
45,64,33.6831374944378,35.09281834672534,8.851841083363698,219.22489897774616,9.851841083363698,173.72700880868274,66.91139170760363,7548,0.11465703371373137,6847,701,0,0.9071277159512454,0.09287228404875464,0.0,True,2645.0,29.01602400323184,0.8437839546786915,2695,114,0.04058383766464934,,0.2594996871087636,0.33836542244144424,
43,55,37.35963203068548,33.95200611827683,1.0,24.7660229,2.0,168.52517227743272,73.68137906494022,3148,0.04781933520546189,3148,0,0,1.0,0.0,0.0,True,2543.0,28.45104638788141,0.7979355719875694,2543,33,0.01281055900621118,,0.31451985913875646,,
43,58,37.35963203068548,35.463353618126746,1.0,24.7660229,2.0,171.63815477178866,67.52421449684603,3167,0.048107952539929416,2461,671,35,0.7770760972529207,0.211872434480581,0.011051468266498263,True,2095.0,25.823617321263136,0.7092161105779747,2107,244,0.10378562313908975,0.4211646096066227,0.28172904669025317,0.3816524151396708,0.13943556291636955
43,80,37.35963203068548,35.99820721974423,7.246211251235321,179.45983378633161,8.246211251235321,188.17840294582243,38.19345742066707,7872,0.11957871878570393,7703,169,0,0.9785315040650406,0.02146849593495935,0.0,True,3033.0,31.071431972077455,0.8471196068358964,3033,0,0.0,,0.267982878680112,0.34551100855020994,
