bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
168,187,35.15763964811179,35.15918469929585,4.766114533138578,118.03770167173282,5.766114533138578,696.8860568005817,76.96799972765221,4843,0.07356703951717025,4825,18,0,0.9962832954780095,0.003716704521990502,0.0,True,1872.0,24.410573670769317,0.6943025057606788,1872,0,0.0,,0.27792629762666365,0.3369770443532474,
168,268,35.15763964811179,35.03099930296987,6.713293552551451,166.2615818569116,7.713293552551451,667.0679673737138,12.997327135707579,4847,0.07362780106126868,4738,109,0,0.9775118630080463,0.022488136991953785,0.0,True,2293.0,27.016375941629036,0.7698219069458874,2293,0,0.0,,0.2711923793731366,0.2585688584788905,
169,173,37.459312169848765,35.92436567207162,4.855156433186538,120.24291540738012,5.855156433186538,706.1904993214937,50.2263169036772,5139,0.07806339378045384,4900,239,0,0.953492897450866,0.04650710254913407,0.0,True,1827.0,24.115392637437726,0.6572413197764754,1827,0,0.0,,0.26968623182294527,0.3422854855312455,
169,282,37.459312169848765,35.07212838470884,1.0,24.7660229,2.0,695.746277520678,6.38299504522381,3489,0.05299925683985277,3440,49,0,0.9859558612783033,0.01404413872169676,0.0,True,2402.0,27.65104603109013,0.7624568275406365,2402,0,0.0,,0.3090169943749474,0.3827822185373187,
170,234,35.828349443106994,35.28394946003695,1.0,24.7660229,2.0,919.1493145981121,48.39764944067293,3239,0.0492016603337011,3135,104,0,0.9678913244828651,0.03210867551713492,0.0,True,3483.0,33.29674659149364,0.9364553559671676,3485,0,0.0,,0.3090169943749474,0.4057077327363875,
171,265,35.16896687155762,34.19532673502712,1.0,24.7660229,2.0,457.9220676265662,31.126353362749796,3065,0.04655853316541953,3062,3,0,0.9990212071778141,0.0009787928221859706,0.0,True,3251.0,32.168702802312424,0.9275291689630544,3256,0,0.0,,0.3090169943749474,0.3164309725825327,
173,211,35.92436567207162,35.27218428489447,1.414213562373095,35.02444547122265,2.414213562373095,715.9519351854647,15.384079668831479,3376,0.05128274321907222,3373,3,0,0.9991113744075829,0.0008886255924170616,0.0,True,2611.0,28.828928402316265,0.8098406009769172,2613,0,0.0,,0.29339977411634566,0.4494897427831781,
173,235,35.92436567207162,35.10838438368068,5.196152422706632,128.68802989264293,6.196152422706632,674.7861943235628,81.2726845709194,5592,0.08494463864960067,5430,162,0,0.971030042918455,0.028969957081545063,0.0,True,2092.0,25.805121233904135,0.7265696798631665,2092,0,0.0,,0.2708131845707603,0.3719802891404963,
173,276,35.92436567207162,34.92263050201303,1.0,24.7660229,2.0,659.2456823875502,53.39722702736759,3214,0.04882190068308593,3173,41,0,0.9872433105164904,0.012756689483509645,0.0,True,2566.0,28.579418607585545,0.8067926701468171,2568,0,0.0,,0.3090169943749474,0.40149162409079436,
173,279,35.92436567207162,34.34938745268246,7.944271909999159,196.74802004686592,8.94427190999916,644.8261723662985,25.25610948112613,6768,0.10280853261453814,6619,149,0,0.97798463356974,0.022015366430260048,0.0,True,2776.0,29.72588508432008,0.8460024906183379,2776,0,0.0,,0.2711923793731366,0.24442669462970273,
173,282,35.92436567207162,35.07212838470884,1.0,24.7660229,2.0,670.2309428464863,73.04583829584745,3158,0.04797123906570796,3146,12,0,0.9962001266624446,0.0037998733375554147,0.0,True,2156.0,26.196872229566885,0.7379765037021564,2156,0,0.0,,0.3090169943749474,0.41094162271764856,
174,177,35.15293928251382,35.53868029852194,4.196152422706632,103.92200699264292,5.196152422706632,1012.1243480715359,45.80587431988772,4208,0.06392114439154499,4183,25,0,0.9940589353612167,0.00594106463878327,0.0,True,2577.0,28.64061062016012,0.8102971976000238,2577,0,0.0,,0.27669677546737487,0.39564392373895996,
174,185,35.15293928251382,35.57267145850595,1.0,24.7660229,2.0,1010.338368299669,45.424659757136034,3213,0.04880671029706132,3197,16,0,0.9950202303143479,0.004979769685652039,0.0,True,2180.0,26.34227689249097,0.7449147944144326,2180,0,0.0,,0.3090169943749474,0.4176890859898589,
174,196,35.15293928251382,35.10438116183897,9.1104335791443,225.62920665001667,10.1104335791443,988.0804144254901,86.1951525959185,7456,0.11325951819946756,7251,205,0,0.972505364806867,0.027494635193133048,0.0,True,2392.0,27.59342761875783,0.7854961573894116,2392,0,0.0,,0.2588283628687876,0.39515704135990415,
174,203,35.15293928251382,34.88454861487205,1.0,24.7660229,2.0,974.2790050920471,71.92019342999548,3006,0.04566230038996774,2991,15,0,0.9950099800399201,0.00499001996007984,0.0,True,3312.0,32.46909827883606,0.9271919725735325,3313,0,0.0,,0.3090169943749474,0.40269974784927715,
169,179,37.459312169848765,35.25580227766334,5.81864367245563,144.10466243897622,6.81864367245563,766.6624190162452,29.697758759778715,5612,0.0852484463700928,5482,130,0,0.9768353528153956,0.02316464718460442,0.0,True,2027.0,25.401065711787442,0.6986461041774932,2027,0,0.0,,0.2704741492077023,0.2572842744474721,
169,211,37.459312169848765,35.27218428489447,1.0,24.7660229,2.0,741.4672698596562,74.654794113896,3302,0.050158654653251325,3290,12,0,0.9963658388855239,0.0036341611144760752,0.0,True,2294.0,27.022266353983262,0.7430691700616311,2296,0,0.0,,0.3090169943749474,0.4107418583903464,
169,222,37.459312169848765,35.210865635772215,1.414213562373095,35.02444547122265,2.414213562373095,709.5054298492043,53.832020612911506,3424,0.05201188174825334,3404,20,0,0.9941588785046729,0.005841121495327103,0.0,True,2335.0,27.262677495784438,0.750312667975217,2335,0,0.0,,0.29339977411634566,0.4000905951786119,
169,274,37.459312169848765,35.14437236998759,5.422466567392307,134.29293118252227,6.422466567392307,713.5071221170225,62.65688143867236,5666,0.08606872721542155,5587,79,0,0.9860571831980233,0.013942816801976702,0.0,True,1760.0,23.66908109081279,0.6520077112016535,1760,0,0.0,,0.27149702790318514,0.31451985913875646,
181,232,35.97719325297904,34.61442091032723,1.7320508075688772,42.89600996421431,2.732050807568877,358.31041003376015,77.89531579670061,3195,0.04853328334861841,3158,37,0,0.9884194053208137,0.011580594679186228,0.0,True,1857.0,24.312578198194025,0.6888234101560401,1859,0,0.0,,0.28989794855663564,0.3704152082810797,
181,254,35.97719325297904,35.255226070650565,2.0,49.5320458,3.0,314.18564118496266,10.130874736928407,3849,0.058467795808711184,3733,116,0,0.9698623018965965,0.03013769810340348,0.0,True,2519.0,28.316472296120658,0.7950445194756248,2519,0,0.0,,0.2791745113185196,0.39564392373895996,
181,256,35.97719325297904,34.72003267133911,4.55269276785519,112.752093345366,5.55269276785519,358.67851649996277,77.80665395771305,5152,0.07826086879877371,5084,68,0,0.9868012422360248,0.013198757763975156,0.0,True,1573.0,22.376359198205208,0.6330194404561007,1585,0,0.0,,0.2742918851774318,0.3430703308172536,
181,260,35.97719325297904,34.124539767586164,1.0,24.7660229,2.0,360.3982138831482,73.93348924753597,3012,0.04575344270611538,2986,26,0,0.9913678618857902,0.008632138114209827,0.0,True,2209.0,26.516910426744545,0.7565265303488427,2209,0,0.0,,0.3090169943749474,0.35345082549553775,
174,205,35.15293928251382,35.46221463580267,1.0,24.7660229,2.0,963.0662624045622,52.143978287672574,2904,0.04411288101545786,2904,0,0,1.0,0.0,0.0,True,3517.0,33.458868326773874,0.9476398894627392,3517,0,0.0,,0.3090169943749474,,
175,180,35.607539257769005,35.094756780217836,3.1815405503520555,78.79410612729761,4.1815405503520555,737.1812143204359,70.26513045763829,4239,0.0643920463583078,4238,1,0,0.9997640953054966,0.00023590469450342062,0.0,True,2755.0,29.613235831910423,0.8376880947685167,2755,0,0.0,,0.2801868778094689,0.23497542908541058,
175,182,35.607539257769005,34.98684820875576,7.613903745752154,188.56611452569362,8.613903745752154,752.9443918429126,44.11381295198568,7117,0.10810997733712588,7091,26,0,0.9963467753266826,0.003653224673317409,0.0,True,2403.0,27.656801270205655,0.7835410791918909,2403,0,0.0,,0.269128646713734,0.40202743983119904,
176,204,35.07820859299193,35.2118925733556,1.0,24.7660229,2.0,373.1499404143889,45.73329346157167,3275,0.04974851423058694,3266,9,0,0.9972519083969466,0.002748091603053435,0.0,True,2595.0,28.740461976922653,0.8177669828332128,2595,0,0.0,,0.2989350844248255,0.4,
180,193,35.094756780217836,34.77618493786615,2.1462643699419726,53.15443253543696,3.1462643699419726,723.5239356913379,43.73830942679156,3585,0.05445753389821502,3576,9,0,0.9974895397489539,0.002510460251046025,0.0,True,2763.0,29.656200288064785,0.8488850889607853,2763,0,0.0,,0.28989794855663564,0.36602540378443865,
180,243,35.094756780217836,34.38906692141684,1.0,24.7660229,2.0,762.3738730017456,69.21559430092466,3049,0.04631548698902583,3017,32,0,0.9895047556575927,0.010495244342407346,0.0,True,3174.0,31.785461751362867,0.9149024926391632,3174,0,0.0,,0.3090169943749474,0.4176890859898589,
181,201,35.97719325297904,35.262843286451854,8.9498743710662,221.6527936259486,9.9498743710662,389.9654280466028,14.785338818331415,7707,0.11707230509164383,5866,1841,0,0.7611262488646685,0.23887375113533152,0.0,True,8.0,1.5957691216057308,0.04479978391708104,1046,0,0.0,,0.2439246215723745,0.31866518188383064,
181,214,35.97719325297904,35.21022376936239,1.0,24.7660229,2.0,365.72997801198267,65.44494690243984,2877,0.04370274059279348,2859,18,0,0.9937434827945777,0.006256517205422315,0.0,True,1478.0,21.690136278494027,0.6093811852082455,1593,0,0.0,,0.3090169943749474,0.4030144453545291,
176,214,35.07820859299193,35.21022376936239,1.0,24.7660229,2.0,389.6000221765854,75.68152956614506,3162,0.048032000609806384,3110,52,0,0.9835547122074636,0.01644528779253637,0.0,True,1852.0,24.279825147895533,0.6908626165604892,1853,0,0.0,,0.3090169943749474,0.4057077327363875,
177,196,35.53868029852194,35.10438116183897,1.0,24.7660229,2.0,1014.8039029627353,47.896395071073115,3090,0.046938292816034705,3086,4,0,0.998705501618123,0.0012944983818770227,0.0,True,3030.0,31.05606148784623,0.8792388338173125,3030,0,0.0,,0.3090169943749474,0.43095629504400884,
177,221,35.53868029852194,37.37074654196193,7.0710678118654755,175.12222735611326,8.071067811865476,1043.8007897279304,82.3800996444644,6580,0.09995274004191208,6240,340,0,0.9483282674772037,0.05167173252279635,0.0,True,2204.0,26.486883341553696,0.7265695120468709,2206,0,0.0,,0.2645644554438015,0.3780248121987431,
177,278,35.53868029852194,35.24248067800508,1.0,24.7660229,2.0,1025.0279362370125,67.68253306680293,3110,0.04724210053652684,3090,20,0,0.9935691318327974,0.006430868167202572,0.0,True,3105.0,31.43806922507599,0.8883174220751117,3111,0,0.0,,0.3090169943749474,0.44151844011225294,
182,229,34.98684820875576,34.5916250410376,1.0,24.7660229,2.0,787.5918702534141,79.79240415594508,3075,0.0467104370256656,3073,2,0,0.999349593495935,0.0006504065040650406,0.0,True,3478.0,33.272838534564855,0.9564118607521664,3478,0,0.0,,0.3090169943749474,0.30484544052339907,
182,240,34.98684820875576,35.158991575323974,9.645764924552132,238.88723500947486,10.645764924552132,786.9525392609748,82.23516711083927,7841,0.11910781681894113,7782,59,0,0.9924754495600051,0.007524550439994899,0.0,True,2620.0,28.878571671769564,0.8233865831719313,2621,0,0.0,,0.2683126624226892,0.372919648319744,
182,243,34.98684820875576,34.38906692141684,4.841619252963779,119.90765329198184,5.841619252963779,778.1370505242223,84.95339564318714,5124,0.07783553799008473,5124,0,0,1.0,0.0,0.0,True,2490.0,28.15300368695388,0.8116074183419233,2493,0,0.0,,0.2775144043792301,,
184,213,34.98743328941378,35.106641157358276,1.0,24.7660229,2.0,931.8869428043655,63.42953862255708,3389,0.05148021823739211,3385,4,0,0.9988197108291531,0.0011802891708468574,0.0,True,2455.0,27.9544409813755,0.7976263671932357,2461,0,0.0,,0.3090169943749474,0.3391301697424083,
184,248,34.98743328941378,35.02834040358182,7.840676900366725,194.18238366598334,8.840676900366725,940.0876209680187,52.55694936884503,6464,0.0981906552630577,6412,52,0,0.9919554455445545,0.008044554455445545,0.0,True,1810.0,24.00293511203705,0.6856436441675232,1810,0,0.0,,0.2713010500451303,0.20705868992289983,
186,275,35.18954314987198,34.870025568914876,7.0,173.3621603,8.0,950.5452095790538,4.626485117332803,7578,0.11511274529446958,7576,2,0,0.9997360781208762,0.0002639218791237794,0.0,True,2935.0,30.565331929318642,0.8725526716273484,2935,0,0.0,,0.26820790199340255,0.25142177933480914,
187,244,35.15918469929585,34.2717172282274,2.6502815398728847,65.63693330793913,3.6502815398728847,720.3416695744726,29.5758998170472,3771,0.057282945698791866,3761,10,0,0.9973481835057014,0.0026518164942985947,0.0,True,3461.0,33.191422326891924,0.9560994141063993,3466,0,0.0,,0.2801868778094689,0.34570090408602094,
188,263,35.98223392666591,35.46677012620358,1.0,24.7660229,2.0,291.2111837866456,69.49719079420647,3003,0.045616729231893915,2965,38,0,0.9873459873459873,0.012654012654012654,0.0,True,2412.0,27.70854462932514,0.7756173790420337,2472,0,0.0,,0.3090169943749474,0.39082620756983544,
189,237,35.74384097750371,34.41979091038749,1.0,24.7660229,2.0,585.0475449600979,87.35471384134718,3199,0.048594044892716834,3084,115,0,0.9640512660206314,0.035948733979368555,0.0,True,2074.0,25.69386510327284,0.7323983782460689,2077,0,0.0,,0.3090169943749474,0.4,
189,268,35.74384097750371,35.03099930296987,5.324555320336759,131.868058995777,6.324555320336759,606.032158554408,54.57490541131158,4893,0.07432655881840058,4848,45,0,0.9908031882280809,0.009196811771919068,0.0,True,1814.0,24.02944305508133,0.6790391319812257,1814,0,0.0,,0.2750090872762362,0.3217311600325895,
189,273,35.74384097750371,34.729008127491625,4.841619252963779,119.90765329198184,5.841619252963779,551.0722277988598,33.193180556166205,4730,0.07185052589638968,4638,92,0,0.9805496828752642,0.01945031712473573,0.0,True,2175.0,26.31205051777122,0.7467287289199761,2185,0,0.0,,0.27669677546737487,0.30242272026169953,
189,279,35.74384097750371,34.34938745268246,1.0,24.7660229,2.0,596.2009848358932,68.81781082642017,2955,0.044887590702712796,2777,178,0,0.9397631133671743,0.06023688663282572,0.0,True,2180.0,26.34227689249097,0.7516354284844574,2181,0,0.0,,0.3090169943749474,0.3827822185373187,
193,223,34.77618493786615,34.74378112646955,1.0,24.7660229,2.0,710.1384093975505,68.18912060646339,3043,0.046224344672878184,3030,13,0,0.9957279000985869,0.004272099901413079,0.0,True,2333.0,27.250999329690345,0.7839761977004279,2335,0,0.0,,0.3090169943749474,0.4211646096066227,
194,252,35.5328196981026,34.79821399927826,1.0,24.7660229,2.0,192.39770097956136,70.53370176914298,3216,0.04885228145513515,3209,7,0,0.9978233830845771,0.0021766169154228856,0.0,True,1926.0,24.76014621907514,0.7041030087973017,1926,0,0.0,,0.3090169943749474,0.407669683062202,
194,291,35.5328196981026,32.96470018327689,1.0,24.7660229,2.0,200.14036763485794,83.1144927183302,2927,0.04446225989402381,2871,56,0,0.980867782712675,0.019132217287324907,0.0,True,2504.0,28.2320377409108,0.8243229182546056,2507,0,0.0,,0.3090169943749474,0.4068781988545112,
195,281,35.40364832883257,36.27571665359004,1.0,24.7660229,2.0,165.40976067773659,87.0222205648287,4047,0.061475492241583315,4020,27,0,0.9933283914010378,0.006671608598962194,0.0,True,1256.0,19.994929783493642,0.5578991886548339,1262,0,0.0,,0.3090169943749474,0.43405783005789966,
190,253,35.266746634201965,35.28899840574681,1.0,24.7660229,2.0,449.4112274725735,83.78777543756514,3178,0.04827504678620009,3075,103,0,0.9675896790434235,0.03241032095657646,0.0,True,1660.0,22.98683125324351,0.6515934667043294,1662,0,0.0,,0.3090169943749474,0.3827822185373187,
191,232,35.10328334472653,34.61442091032723,1.414213562373095,35.02444547122265,2.414213562373095,390.4612058923105,47.91355862305939,2730,0.04146975384717629,2682,48,0,0.9824175824175824,0.017582417582417582,0.0,True,1814.0,24.02944305508133,0.6893354654127029,1815,0,0.0,,0.29339977411634566,0.38864816943931535,
191,253,35.10328334472653,35.28899840574681,1.0,24.7660229,2.0,430.224406575702,64.26834988626045,3194,0.048518092962593795,3132,62,0,0.9805886036318097,0.019411396368190358,0.0,True,2448.0,27.914558950087667,0.7931141953613392,2448,0,0.0,,0.3090169943749474,0.38815601862947535,
191,256,35.10328334472653,34.72003267133911,9.633758019665983,238.58987172810637,10.633758019665983,390.8293123585131,53.4508736767446,8291,0.12594349053001413,7665,626,0,0.9244964419249789,0.07550355807502111,0.0,True,1577.0,22.404791686419177,0.6417567358520774,1578,0,0.0,,0.2645644554438015,0.3001533295209692,
196,261,35.10438116183897,35.16465566375312,7.717797887081348,191.13915920902826,8.717797887081348,1018.2505190245774,47.30244825008436,4679,0.07107581620913475,4627,52,0,0.9888865142124386,0.011113485787561444,0.0,True,2393.0,27.599194872999668,0.7855293346769767,2394,0,0.0,,0.2711923793731366,0.3004521288751524,
198,260,35.41805432355454,34.124539767586164,1.0,24.7660229,2.0,340.6481240295119,33.038376229591876,2908,0.04417364255955628,2882,26,0,0.9910591471801926,0.008940852819807428,0.0,True,2747.0,29.5702089500036,0.8504200723731893,2747,0,0.0,,0.30484544052339907,0.4142135623730951,
198,293,35.41805432355454,34.44013131967108,5.0,123.8301145,6.0,284.7644891249329,45.939079730938396,4766,0.07239737979327553,4681,85,0,0.9821653378094839,0.017834662190516156,0.0,True,1962.0,24.990478120528174,0.7154631312114984,1964,0,0.0,,0.27718637277259645,0.349586663902989,
199,208,35.086226070494426,34.87931647860557,1.0,24.7660229,2.0,652.9948814062577,84.41886319382883,3632,0.05517148204137153,3580,52,0,0.98568281938326,0.014317180616740088,0.0,True,2734.0,29.50015642037316,0.8432767143818178,2748,0,0.0,,0.3090169943749474,0.4270509831248423,
199,210,35.086226070494426,35.9649545216466,1.0,24.7660229,2.0,624.2040610490776,24.891629358337404,3269,0.0496573719144393,3231,38,0,0.9883756500458856,0.011624349954114408,0.0,True,3583.0,33.771353573650586,0.9506204764565457,3589,0,0.0,,0.3090169943749474,0.4142135623730951,
199,222,35.086226070494426,35.210865635772215,1.0,24.7660229,2.0,671.8680358581324,64.21976019330094,3097,0.04704462551820695,3069,28,0,0.9909589925734582,0.009041007426541814,0.0,True,3316.0,32.48869930584249,0.9243255593444779,3316,0,0.0,,0.3090169943749474,0.4013498739246386,
200,271,35.03391714263611,35.04862861836407,3.2426406871192857,80.30731351366796,4.242640687119286,906.5767116679722,59.404031758320016,4529,0.06879725830544374,4473,56,0,0.9876352395672334,0.012364760432766615,0.0,True,1335.0,20.614162560127458,0.5882823557930429,1464,0,0.0,,0.27718637277259645,0.40533645908122656,
200,275,35.03391714263611,34.870025568914876,1.0,24.7660229,2.0,899.8085857320389,70.17729894939572,2861,0.04345969441639977,2859,2,0,0.9993009437259699,0.0006990562740300594,0.0,True,2342.0,27.30351174194334,0.7811722968075642,2349,0,0.0,,0.3090169943749474,0.4176890859898589,
195,303,35.40364832883257,28.212219185444198,1.7320508075688772,42.89600996421431,2.732050807568877,148.2202234863629,65.0105153074947,2762,0.0419558461999637,2762,0,0,1.0,0.0,0.0,True,1492.0,21.792621462004423,0.685131628743841,1492,0,0.0,,0.29581631632448924,,
195,346,35.40364832883257,19.14896546920651,1.8284271247461903,45.2828680424453,2.8284271247461903,150.3962490881093,64.0513671201845,1034,0.015706859149443326,1034,0,0,1.0,0.0,0.0,True,568.0,13.446189622059965,0.49296225005238137,568,0,0.0,,0.2989350844248255,,
196,217,35.10438116183897,35.65548863320835,4.0197648378370845,99.55358802648801,5.0197648378370845,960.0399451586738,36.38386263998329,4377,0.06648831962970353,4293,84,0,0.9808087731322824,0.019191226867717615,0.0,True,3137.0,31.599653684155328,0.8931518324067655,3137,0,0.0,,0.27669677546737487,0.3654525486923574,
196,221,35.10438116183897,37.37074654196193,2.449489742783178,60.66411906308329,3.449489742783178,1019.7568560818845,36.19461302674115,4025,0.06114130374904197,4010,15,0,0.9962732919254659,0.0037267080745341614,0.0,True,2797.0,29.838109049604043,0.8234027312528408,2797,0,0.0,,0.28172904669025317,0.4142135623730951,
200,285,35.03391714263611,34.711316759191185,1.0,24.7660229,2.0,887.4777328686457,89.66736580884931,3037,0.046133202356730546,3032,5,0,0.9983536384590056,0.0016463615409944023,0.0,True,2501.0,28.21512050914652,0.8090909996477134,2506,0,0.0,,0.3090169943749474,0.3430703308172536,
201,250,35.262843286451854,34.78953722195827,1.0,24.7660229,2.0,448.7633153016559,56.92305912985449,2888,0.04386983483906415,2667,221,0,0.9234764542936288,0.0765235457063712,0.0,True,1750.0,23.60174359706574,0.673831308109001,1751,0,0.0,,0.2989350844248255,0.40269974784927715,
201,260,35.262843286451854,34.124539767586164,6.5630027024141775,162.5394752207514,7.5630027024141775,399.76155847893307,40.265151237571025,5319,0.08079766326488304,5185,134,0,0.9748072946042489,0.02519270539575108,0.0,True,1822.0,24.082371407875648,0.6941426624814658,1822,0,0.0,,0.27669677546737487,0.21583446105876966,
202,240,35.68925776209245,35.158991575323974,1.0,24.7660229,2.0,802.2846995026924,73.95621267642949,3481,0.05287773375165592,3476,5,0,0.9985636311404769,0.0014363688595231256,0.0,True,3048.0,31.14817062185505,0.8792925982831605,3048,0,0.0,,0.3090169943749474,0.41421356237309503,
202,243,35.68925776209245,34.38906692141684,3.1815405503520555,78.79410612729761,4.1815405503520555,793.4692107659399,60.434504669199015,3383,0.05138907592124446,3376,7,0,0.9979308306237068,0.002069169376293231,0.0,True,2160.0,26.221162334209897,0.7483387324862866,2160,0,0.0,,0.28172904669025317,0.375,
202,284,35.68925776209245,33.96311685908844,1.0,24.7660229,2.0,845.4711765747588,17.275703394118235,3044,0.04623953505890279,3004,40,0,0.9868593955321945,0.013140604467805518,0.0,True,2933.0,30.55491607216518,0.877354612483624,2933,0,0.0,,0.3090169943749474,0.4325315508375685,
203,217,34.88454861487205,35.65548863320835,1.0,24.7660229,2.0,946.2385358252309,61.62013953861215,3344,0.050796650866284807,3338,6,0,0.9982057416267942,0.0017942583732057417,0.0,True,3108.0,31.453253031430968,0.8917844179983587,3109,0,0.0,,0.3090169943749474,0.38506065697104797,
203,234,34.88454861487205,35.28394946003695,1.0,24.7660229,2.0,953.0233038861595,73.19357500733547,3225,0.04898899492935661,3222,3,0,0.9990697674418605,0.0009302325581395349,0.0,True,1929.0,24.7794223187009,0.7062833892282377,1932,0,0.0,,0.3090169943749474,0.44151844011225294,
203,262,34.88454861487205,34.55020994646222,1.0,24.7660229,2.0,932.2586209375761,29.908905079995066,2888,0.04386983483906415,2865,23,0,0.9920360110803325,0.00796398891966759,0.0,True,2666.0,29.130982760044088,0.8390893369150733,2666,0,0.0,,0.3090169943749474,0.38742588672279316,
204,207,35.2118925733556,36.56892997487753,7.385164807134505,182.90116073376723,8.385164807134505,319.58742441868753,45.31887346305941,8049,0.12226741711205932,7859,190,0,0.9763945831780345,0.02360541682196546,0.0,True,1288.0,20.248040236149336,0.5641629481897805,1295,0,0.0,,0.2658626798938589,0.37444127230611557,
204,214,35.2118925733556,35.21022376936239,1.0,24.7660229,2.0,364.40779081095087,62.82289536548755,3185,0.04838137948837234,3136,49,0,0.9846153846153847,0.015384615384615385,0.0,True,2881.0,30.282846334112996,0.8600379513372689,2881,0,0.0,,0.2989350844248255,0.39564392373895996,
205,231,35.46221463580267,34.964340254901664,4.39834563766817,108.929528784605,5.39834563766817,906.1129618667768,25.29854326568203,4570,0.06942006413245262,4561,9,0,0.9980306345733042,0.0019693654266958426,0.0,True,3427.0,33.027987827777984,0.937941317136255,3427,0,0.0,,0.2798057840438667,0.3516287047744073,
214,260,35.21022376936239,34.124539767586164,1.0,24.7660229,2.0,375.52610844431285,81.2796873908274,3009,0.04570787154804156,2968,41,0,0.9863742107012297,0.013625789298770355,0.0,True,1399.0,21.102500581000424,0.6087134217961205,1399,0,0.0,,0.3090169943749474,0.4211646096066227,
216,252,34.48555868121871,34.79821399927826,3.6855577202829677,91.27660689979977,4.685557720282968,174.58685768151315,80.99647017059377,4137,0.06284262698379792,4037,100,0,0.9758278946096205,0.024172105390379502,0.0,True,1613.0,22.65907867532249,0.6540948276536593,1613,0,0.0,,0.2742918851774318,0.3813976270001619,
216,264,34.48555868121871,35.37047633430195,5.0,123.8301145,6.0,203.94659293577075,20.387411278550864,5151,0.07824567841274911,5005,146,0,0.9716559891283246,0.0283440108716754,0.0,True,3827.0,34.90231990033566,0.9992642695103162,3829,0,0.0,,0.2758872381516119,0.3910558094019518,
216,266,34.48555868121871,35.61469284399884,1.0,24.7660229,2.0,170.31891604530227,87.45687684383392,3376,0.05128274321907222,3201,175,0,0.9481635071090048,0.05183649289099526,0.0,True,2471.0,28.04538694259979,0.8001508220697574,2478,0,0.0,,0.2989350844248255,0.41421356237309503,
205,262,35.46221463580267,34.55020994646222,2.1462643699419726,53.15443253543696,3.1462643699419726,921.045878250091,57.22357061863708,3846,0.058422224650637365,3842,4,0,0.998959958398336,0.0010400416016640667,0.0,True,4416.0,37.492085263260826,1.0710123377946288,4416,0,0.0,,0.28989794855663564,0.41022580233307604,
206,263,35.179450920994846,35.46677012620358,1.0,24.7660229,2.0,338.83687552577237,16.93436981261372,2485,0.03774810927114765,2463,22,0,0.9911468812877263,0.008853118712273641,0.0,True,2730.0,29.47856830447755,0.8345405562396055,2738,0,0.0,,0.30484544052339907,0.43227935205048007,
207,300,36.56892997487753,28.09687053036048,1.0,24.7660229,2.0,289.3879262606864,86.62692790709531,3290,0.04997637002095604,3273,17,0,0.9948328267477203,0.005167173252279635,0.0,True,2052.0,25.557227675339483,0.7904403092719564,2084,0,0.0,,0.2989350844248255,0.37406669614897287,
208,210,34.87931647860557,35.9649545216466,1.0,24.7660229,2.0,620.7678964417937,35.59756870786629,3392,0.051525789395465926,3304,88,0,0.9740566037735849,0.025943396226415096,0.0,True,2889.0,30.32486209671812,0.8560992065712747,2890,0,0.0,,0.3090169943749474,0.41421356237309503,
210,249,35.9649545216466,34.955680638242434,4.841619252963779,119.90765329198184,5.841619252963779,595.6078586059327,84.67204776577563,4050,0.061521063399657135,4032,18,0,0.9955555555555555,0.0044444444444444444,0.0,True,1730.0,23.466488938440662,0.6617675909285351,1734,0,0.0,,0.2758872381516119,0.41265251200234415,
211,240,35.27218428489447,35.158991575323974,7.60555127546399,188.35925705526537,8.60555127546399,771.8394851035234,58.4683172109747,7378,0.11207466808954823,7306,72,0,0.99024125779344,0.009758742206560044,0.0,True,1961.0,24.984108685450707,0.7094616376996327,1961,0,0.0,,0.2680748568360903,0.4160267363319857,
212,267,35.23164945792527,34.5467430914682,1.414213562373095,35.02444547122265,2.414213562373095,610.7595344788754,70.09268888383156,3275,0.04974851423058694,3106,169,0,0.9483969465648855,0.0516030534351145,0.0,True,3224.0,32.03484154879717,0.9181880057245778,3239,0,0.0,,0.28989794855663564,0.38742588672279316,
214,256,35.21022376936239,34.72003267133911,1.0,24.7660229,2.0,373.8064110611275,78.46703575242886,3008,0.045692681162016954,2991,17,0,0.9943484042553191,0.005651595744680851,0.0,True,2920.0,30.487126261041215,0.8719294855408766,2920,0,0.0,,0.3090169943749474,0.45803989154980806,
208,222,34.87931647860557,35.210865635772215,3.6855577202829677,91.27660689979977,4.685557720282968,668.4318712508486,60.08747558326458,4076,0.06191601343629691,4073,3,0,0.9992639842983317,0.0007360157016683023,0.0,True,2572.0,28.61281229213077,0.8164570679938739,2573,0,0.0,,0.27718637277259645,0.39410230168585086,
208,249,34.87931647860557,34.955680638242434,1.0,24.7660229,2.0,624.3986789631128,44.047624586519575,3011,0.04573825232009077,2971,40,0,0.9867153769511791,0.01328462304882099,0.0,True,3268.0,32.252700786889584,0.9236830276637464,3269,0,0.0,,0.3090169943749474,0.4013498739246386,
