bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
160,236,35.42598213920424,35.19539013665351,7.152147760599405,177.13025522318858,8.152147760599405,869.7318667470018,51.63021266213721,7552,0.1147177952578298,7138,325,93,0.9451800847457628,0.04303495762711865,0.012314618644067797,True,2018.0,25.344611859700862,0.7177603901748322,2018,416,0.17091207888249796,0.18200213598171075,0.26968623182294527,0.2942980550855494,-0.08768409584123452
160,250,35.42598213920424,34.429863423812265,1.0,24.7660229,2.0,902.9117387454471,75.86616657731689,2810,0.04268498472914482,2785,25,0,0.9911032028469751,0.008896797153024912,0.0,True,3261.0,32.21813990355963,0.9224178633553539,3261,0,0.0,,0.2989350844248255,0.3516287047744073,
161,165,37.55050877950522,35.261499311022575,4.196152422706632,103.92200699264292,5.196152422706632,1111.6016342183761,42.33524156748237,4624,0.07024034497778138,4208,416,0,0.9100346020761245,0.08996539792387544,0.0,True,2809.0,29.902047928031084,0.8213493546518759,2809,0,0.0,,0.28571428571428575,0.2387477539947089,
161,199,37.55050877950522,36.039671577484214,1.414213562373095,35.02444547122265,2.414213562373095,1140.2966417853975,89.54591083214493,1506,0.02287672135305769,1502,4,0,0.99734395750332,0.0026560424966799467,0.0,True,2383.0,27.541467985130588,0.7485093215297375,2387,0,0.0,,0.3704152082810797,0.3012730168494682,
162,296,37.53786279138142,26.358411713348605,1.0,24.7660229,2.0,490.8179614369333,50.45671089474252,7189,0.10920368513089757,6892,297,0,0.9586868827375157,0.04131311726248435,0.0,True,269.0,9.25339718068125,0.28963808148145637,522,0,0.0,,0.3203772410170408,0.4068781988545112,
163,241,35.733124640656456,35.1548710917425,1.0,24.7660229,2.0,1015.4500662634582,48.242700565690804,3138,0.047667431345215824,3007,131,0,0.9582536647546208,0.04174633524537922,0.0,True,3380.0,32.80072278626208,0.9254239013918316,3381,0,0.0,,0.3090169943749474,0.4,
164,170,35.548254755080066,34.95867617894724,1.0,24.7660229,2.0,647.6231495730841,85.50048792484274,3350,0.050887793182432445,3347,3,0,0.9991044776119403,0.0008955223880597015,0.0,True,3046.0,31.137949728840955,0.8832592573906373,3050,266,0.08021712907117008,,0.3090169943749474,0.45803989154980806,
164,203,35.548254755080066,34.735274996472604,1.0,24.7660229,2.0,609.6499291725077,12.708232592196106,2591,0.03935829018975596,1892,370,340,0.7302199922809726,0.14280200694712467,0.13122346584330374,True,2102.0,25.866723425249052,0.7360678530712985,2144,247,0.10330405687996654,0.353889367864523,0.2612038749637414,0.35767967298080905,0.0926854929007816
161,258,37.55050877950522,35.365323376218626,1.0,24.7660229,2.0,1124.7518138994656,65.82034618050487,3298,0.05009789310915289,3225,73,0,0.977865372953305,0.022134627046694968,0.0,True,2902.0,30.393013830572322,0.8336464916333397,2947,0,0.0,,0.30484544052339907,0.3827822185373187,
162,173,37.53786279138142,37.06772373777317,1.0,24.7660229,2.0,488.4273635697026,43.58936156717403,3622,0.05501957818112547,3621,1,0,0.999723909442297,0.0002760905577029266,0.0,True,2201.0,26.468850739889017,0.7095675262748706,2208,645,0.22607781282860148,,0.30484544052339907,0.44151844011225294,
162,256,37.53786279138142,34.698300774002476,12.978931486560349,321.4365144136846,13.978931486560349,473.68811486791424,13.640800090409448,6224,0.0945449626171521,1872,4352,0,0.30077120822622105,0.699228791773779,0.0,False,33.0,3.2410224072142872,0.08973406801375065,134,19,0.12418300653594772,,0.06650851452866428,0.2325672450543258,
162,279,37.53786279138142,32.98906791559619,1.0,24.7660229,2.0,533.6207250419806,48.67531294543784,11918,0.18103902064126265,11866,52,0,0.9956368518207753,0.004363148179224702,0.0,True,1803.0,23.9564756337274,0.6793568185537743,1877,20,0.010542962572482868,,0.3090169943749474,0.42410779636573254,
165,177,35.261499311022575,35.69394286739755,1.0,24.7660229,2.0,1107.8129904723482,45.11389845216685,3288,0.04994598924890683,3235,53,0,0.9838807785888077,0.016119221411192215,0.0,True,2349.0,27.34428500885924,0.770745249958446,2349,0,0.0,,0.3090169943749474,0.3266316347104093,
165,178,35.261499311022575,35.478343400254474,1.414213562373095,35.02444547122265,2.414213562373095,1060.1672385022748,51.882480932084334,3225,0.04898899492935661,3112,113,0,0.9649612403100776,0.03503875968992248,0.0,True,3591.0,33.80903431460284,0.95586964909135,3591,0,0.0,,0.29989822490837303,0.37268226712382524,
165,232,35.261499311022575,34.93234995093959,1.0,24.7660229,2.0,1071.1944925498242,71.47884540691915,3076,0.04672562741169021,3059,17,0,0.9944733420026007,0.0055266579973992196,0.0,True,3366.0,32.73272180700285,0.9326378920992046,3366,0,0.0,,0.3090169943749474,0.2898979485566356,
166,190,35.763885699838944,34.92230425217881,1.0,24.7660229,2.0,1132.011761144503,86.70822047315599,3315,0.05035612967157121,3219,95,1,0.9710407239819004,0.02865761689291101,0.00030165912518853697,True,4824.0,39.1857996084118,1.1087257535032338,4828,303,0.059052816215162736,0.3288130902060995,0.3090169943749474,0.40453726661826384,0.019796095831152105
167,206,34.95327080897459,34.63725312304148,1.0,24.7660229,2.0,884.420215623932,80.1630055138316,3191,0.048472521804519976,3186,5,0,0.9984330930742714,0.0015669069257286117,0.0,True,3162.0,31.725318912709863,0.9117712332128081,3167,0,0.0,,0.3090169943749474,0.30901699437494745,
167,216,34.95327080897459,35.29660105355414,8.917213725368399,220.84391932666807,9.917213725368399,883.8856527981476,82.41188426882337,6658,0.10113759015183141,6619,39,0,0.9941423851006308,0.0058576148993691795,0.0,True,2605.0,28.795785342802766,0.8198103307334981,2608,0,0.0,,0.2680748568360903,0.3660254037844387,
167,233,34.95327080897459,34.34102218971903,4.65685424949238,115.33175898489058,5.65685424949238,875.3912087751855,85.26175546122462,4617,0.07013401227560913,4582,35,0,0.9924193199047,0.007580680095299978,0.0,True,2514.0,28.288355446473904,0.8164699926156176,2514,0,0.0,,0.2801868778094689,0.3038324347006871,
168,230,37.247318337989206,35.1727624332662,1.0,24.7660229,2.0,453.83137363819435,67.63016847458864,3841,0.05834627272051433,3779,5,59,0.9838583702160896,0.0013017443374121322,0.015360583181463161,True,1226.0,19.75469363116845,0.5455584534230284,1423,1388,0.4937744574884383,0.39564392373896,0.30216947925196225,0.40269974784927715,0.09347444448699777
166,196,35.763885699838944,35.25893907436432,1.0,24.7660229,2.0,1098.6835171445869,30.990681362325358,2970,0.0451154464930819,2596,374,0,0.8740740740740741,0.1259259259259259,0.0,True,2745.0,29.55944244356624,0.8323927564847505,2747,238,0.0797319932998325,,0.28989794855663564,0.37268226712382524,
166,242,35.763885699838944,34.28499136460845,10.180339887498949,252.12653078358238,11.180339887498949,1093.9923432567994,27.47126350048265,8705,0.13223231034420133,8385,320,0,0.9632395175186674,0.03676048248133257,0.0,True,2329.0,27.22762797090574,0.7773894204144166,2329,68,0.028368794326241134,,0.2687959533979826,0.15331120368114,
166,305,35.763885699838944,32.59620137190358,7.246211251235321,179.45983378633161,8.246211251235321,1153.4463213778506,50.6096441057486,6530,0.09919322074068175,6488,42,0,0.9935681470137825,0.006431852986217458,0.0,False,2956.0,30.67448489476694,0.8974384383850972,2971,0,0.0,,0.33836542244144424,0.17476393378949037,
167,183,34.95327080897459,35.37155762872688,8.126822193908446,201.2690645585648,9.126822193908446,850.1618184708116,44.62765027787322,6939,0.10540608862474589,6855,84,0,0.9878945092952875,0.012105490704712495,0.0,True,1941.0,24.85637723166306,0.7069018946468539,1941,0,0.0,,0.2661832955178855,0.2422939545555406,
169,261,35.102185458943715,34.81673626843792,1.0,24.7660229,2.0,995.8779121495056,70.24999902556293,2806,0.0426242231850464,2805,1,0,0.9996436208125445,0.0003563791874554526,0.0,True,2605.0,28.795785342802766,0.8236907730093258,2605,0,0.0,,0.3090169943749474,0.19754962595599873,
169,265,35.102185458943715,34.755050278282965,1.0,24.7660229,2.0,983.7964520500113,89.97162496525155,3035,0.04610282158468133,3006,29,0,0.9904448105436573,0.009555189456342669,0.0,True,2514.0,28.288355446473904,0.8098904901671949,2525,0,0.0,,0.3090169943749474,0.34514099850039526,
171,183,35.178486392219234,35.37155762872688,3.6855577202829677,91.27660689979977,4.685557720282968,834.7883661059595,69.88838344954861,4619,0.07016439304765834,4526,93,0,0.9798657718120806,0.020134228187919462,0.0,True,2736.0,29.51094455619561,0.836596063566846,2736,0,0.0,,0.27718637277259645,0.2989350844248255,
171,198,35.178486392219234,34.9088574564264,2.1462643699419726,53.15443253543696,3.1462643699419726,821.4429820530124,44.00479028777084,3588,0.05450310505628884,3460,128,0,0.9643255295429208,0.03567447045707915,0.0,True,2745.0,29.55944244356624,0.8435030012665389,2747,38,0.013644524236983842,,0.28989794855663564,0.3333333333333333,
168,284,37.247318337989206,29.258245436141237,1.0,24.7660229,2.0,420.2253135087192,51.289422193408285,5282,0.08023561898197258,3822,103,1392,0.723589549413101,0.01950018932222643,0.2635365391897009,True,123.0,6.257165172872317,0.1881696753710176,295,590,0.6666666666666666,0.40269974784927715,0.25000000000000006,0.4,0.1526997478492771
168,288,37.247318337989206,32.82231182620449,1.0,24.7660229,2.0,438.50517788683953,86.16615353297749,3287,0.04993079886288222,2774,0,526,0.8439306358381503,0.0,0.1600243383024034,True,862.0,16.56451393462626,0.4728015231651928,1982,2415,0.5492381168978849,0.40361850723377046,0.28172904669025317,,0.12188946054351729
168,300,37.247318337989206,27.121497700559623,1.0,24.7660229,2.0,424.9338977497878,64.54806209098992,2712,0.04119632689873337,2271,6,450,0.8373893805309734,0.0022123893805309734,0.16592920353982302,True,528.0,12.964089628857149,0.4028065273437153,831,1127,0.5755873340143003,0.42480768092719207,0.28989794855663564,0.4407430525840367,0.13490973237055642
169,213,35.102185458943715,35.1243236469742,3.1815405503520555,78.79410612729761,4.1815405503520555,1002.8094597775737,59.20238292451941,4861,0.07384046646561317,4814,47,0,0.9903312075704588,0.009668792429541247,0.0,True,1342.0,20.6681365211924,0.5886135245600786,1467,0,0.0,,0.27718637277259645,0.31904289725932955,
171,233,35.178486392219234,34.34102218971903,1.0,24.7660229,2.0,860.0177564103333,69.58284983805075,3006,0.04566230038996774,2902,104,0,0.9654025282767797,0.034597471723220224,0.0,True,3087.0,31.346811937569694,0.9018133924414378,3087,0,0.0,,0.30693121744917323,0.39782196186948,
172,252,35.154484746881664,34.164470227332046,1.0,24.7660229,2.0,533.9000554959196,73.03634323404583,3883,0.058984268933547815,3862,21,0,0.9945918104558331,0.005408189544166882,0.0,True,3098.0,31.402611792610237,0.9060324641158207,3100,95,0.0297339593114241,,0.3090169943749474,0.4270509831248423,
173,256,37.06772373777317,34.698300774002476,1.0,24.7660229,2.0,448.6162931043257,65.40156665286061,3529,0.05360687228083704,3435,0,98,0.9733635590818929,0.0,0.027769906489090394,True,1110.0,18.79691393990002,0.5238387960814452,1154,1801,0.6094754653130288,0.3985677739148772,0.3090169943749474,,0.08955077953992979
173,263,37.06772373777317,36.933277053574706,1.0,24.7660229,2.0,457.0338949428809,79.8465709068484,6712,0.10195787099716017,6079,126,513,0.9056912991656734,0.018772348033373062,0.07643027413587604,True,1742.0,23.547734959697575,0.6364166621500814,1965,1052,0.34869075240304936,0.39564392373896,0.28989794855663564,0.4068781988545112,0.10574597518232437
173,285,37.06772373777317,33.2200490146952,1.0,24.7660229,2.0,460.1944479888324,85.23674713746152,4435,0.06736936201913071,3857,2,599,0.86967305524239,0.00045095828635851183,0.1350620067643743,True,591.0,13.715726110367628,0.3902734593304056,646,1167,0.643684500827358,0.41421356237309503,0.2898979485566356,0.22428691448439048,0.12431561381645945
173,294,37.06772373777317,27.228501630543565,16.468210780729077,407.8520853175632,17.468210780729077,444.7999991697111,60.533716637817115,10210,0.1550938413112344,2474,1603,6161,0.24231145935357493,0.15700293829578843,0.6034280117531832,False,1.0,0.5641895835477563,0.017549695345747997,287,1473,0.8369318181818182,0.23352573392624554,0.07000188179821323,0.40378046204723317,0.1635238521280323
173,296,37.06772373777317,26.358411713348605,1.0,24.7660229,2.0,465.74613967334477,85.42343075484828,6237,0.09474243763547198,5911,320,7,0.9477312810646144,0.05130671797338464,0.001122334455667789,True,491.0,12.501606061472312,0.39420992537394783,504,106,0.1737704918032787,0.32793442287247493,0.3090169943749474,0.4270509831248423,0.018917428497527533
174,195,35.336859635133536,34.655020171734705,4.766114533138578,118.03770167173282,5.766114533138578,764.5912552287712,59.67518058060279,5451,0.08280279422013112,5420,31,0,0.9943129700972299,0.0056870299027701335,0.0,True,2602.0,28.77919949981624,0.822358238676486,2606,206,0.0732574679943101,,0.27669677546737487,0.32992307237087687,
176,216,35.74085101829175,35.29660105355414,1.0,24.7660229,2.0,899.2842946936833,73.63854383075466,3295,0.05005232195107907,3270,11,15,0.992412746585736,0.003338391502276176,0.004552352048558422,True,3016.0,30.984231743425763,0.8723351088687392,3018,136,0.04311984781230184,0.40453726661826384,0.3090169943749474,0.392280956059262,0.09552027224331644
176,233,35.74085101829175,34.34102218971903,4.766114533138578,118.03770167173282,5.766114533138578,890.7898506707211,60.72707667125108,5111,0.07763806297176484,4948,138,28,0.9681080023478771,0.02700058696928194,0.005478379964781843,True,2057.0,25.58834570424703,0.7302414885029679,2057,89,0.041472506989748366,0.28271347540005864,0.27792629762666365,0.25087823936305326,0.0047871777733949905
176,260,35.74085101829175,33.970496996815754,1.0,24.7660229,2.0,942.6010684001263,17.544381897509904,2944,0.044720496456442126,2893,51,0,0.9826766304347826,0.017323369565217392,0.0,True,2998.0,30.891633799121156,0.8862727426365782,2998,0,0.0,,0.3090169943749474,0.40269974784927715,
178,204,35.478343400254474,34.989123412515546,4.55269276785519,112.752093345366,5.55269276785519,1003.1572926585029,25.51253992041906,4638,0.07045301038212587,4426,212,0,0.9542906425183268,0.04570935748167314,0.0,True,3340.0,32.60605802383755,0.9254216022968692,3342,0,0.0,,0.28778024081032516,0.21795673070198218,
174,197,35.336859635133536,34.9837924695665,1.0,24.7660229,2.0,768.0808806475743,63.89718752661962,3072,0.04666486586759178,3051,21,0,0.9931640625,0.0068359375,0.0,True,3380.0,32.80072278626208,0.9328901767698418,3380,2,0.0005913660555884093,,0.3090169943749474,0.37406669614897287,
174,262,35.336859635133536,35.186393967402275,1.0,24.7660229,2.0,769.987464646088,67.1809067548603,3247,0.049323183421897954,3230,17,0,0.9947643979057592,0.005235602094240838,0.0,True,2683.0,29.223713395650293,0.8287681552627484,2683,0,0.0,,0.3090169943749474,0.4211646096066227,
175,215,35.13012788134358,35.23927686853358,2.0,49.5320458,3.0,931.5560814664284,84.34412887630673,3626,0.055080339725223894,3609,17,0,0.995311638168781,0.004688361831218974,0.0,True,2057.0,25.58834570424703,0.7272576994277246,2057,0,0.0,,0.28989794855663564,0.41421356237309503,
175,227,35.13012788134358,34.6904335927765,8.508270432752164,210.71602037693302,9.508270432752164,960.3355987366995,51.0471095887679,6850,0.10405414426855589,6573,277,0,0.9595620437956205,0.04043795620437956,0.0,True,1430.0,21.33502137901016,0.6111386367730162,1432,0,0.0,,0.26968623182294527,0.19937815544147128,
180,237,34.927588749170326,35.05270935025572,8.22446323827975,203.68724489944444,9.22446323827975,1037.0744120417844,52.52808296332082,7196,0.10931001783306982,7096,100,0,0.9861033907726515,0.013896609227348526,0.0,True,2012.0,25.30690599424961,0.7232580220877101,2012,0,0.0,,0.26849617426193845,0.20126284519300922,
181,221,35.16587835245229,35.43441344073371,1.0,24.7660229,2.0,547.2258617189068,82.85529501398113,3124,0.04745476594087133,2970,77,81,0.9507042253521126,0.02464788732394366,0.025928297055057618,True,1688.0,23.179885415554555,0.656651263806583,1690,702,0.29347826086956524,0.4142135623730951,0.2989350844248255,0.3827822185373187,0.11527847794826956
181,253,35.16587835245229,36.895025804779344,1.0,24.7660229,2.0,526.1501768779589,45.04153646493207,3536,0.05371320498300929,3521,12,4,0.9957579185520362,0.003393665158371041,0.0011312217194570137,True,2785.0,29.774032864592883,0.8263574600626191,2793,236,0.07791350280620667,0.41134745343190116,0.3090169943749474,0.41094162271764856,0.10233045905695376
182,242,35.289445711008526,34.28499136460845,1.0,24.7660229,2.0,1023.6102650891344,7.238737506076138,3189,0.04844214103247076,3177,12,0,0.9962370649106302,0.0037629350893697085,0.0,True,3727.0,34.44330044880989,0.9901136652065239,3727,0,0.0,,0.30901699437494745,0.31744855007789863,
182,250,35.289445711008526,34.429863423812265,7.0,173.3621603,8.0,950.4423156215908,5.159337648727983,6381,0.09692985322301535,5943,438,0,0.9313587212035731,0.0686412787964269,0.0,True,2850.0,30.119481662601757,0.8640212313164992,2850,0,0.0,,0.28354479159019547,0.18369309160399255,
184,245,35.82549757829668,34.28952659550327,1.0,24.7660229,2.0,894.871860892713,81.25033427947999,3062,0.04651296200734571,3035,27,0,0.9911822338340953,0.008817766165904637,0.0,True,4000.0,35.682482323055424,1.0178269990924138,4000,296,0.06890130353817504,,0.3090169943749474,0.32793442287247493,
184,259,35.82549757829668,35.34711695860503,4.155870949147037,102.92439509602025,5.155870949147037,857.5553470757985,32.94287630858446,5847,0.08881818708587537,5543,304,0,0.9480075252266119,0.051992474773388066,0.0,True,1803.0,23.9564756337274,0.6731936374574635,1803,232,0.114004914004914,,0.2836979041098641,0.23006275550355906,
184,286,35.82549757829668,30.387266576109898,4.0197648378370845,99.55358802648801,5.0197648378370845,860.2398288978259,38.68962289979241,3093,0.046983863974108524,2812,281,0,0.9091496928548335,0.09085030714516651,0.0,True,2183.0,26.36039608084854,0.796233065255416,2186,290,0.11712439418416801,,0.27718637277259645,0.2742918851774318,
178,225,35.478343400254474,34.57146255880834,1.7320508075688772,42.89600996421431,2.732050807568877,1017.8536442362208,56.94818058398985,3326,0.050523223917841885,3305,21,0,0.9936861094407697,0.006313890559230307,0.0,True,4400.0,37.424103185095554,1.0684998387280686,4400,0,0.0,,0.28989794855663564,0.4270509831248423,
179,249,35.318177286071816,36.77084974820284,1.414213562373095,35.02444547122265,2.414213562373095,510.29868849135636,51.41375207309081,3227,0.04901937570140582,3193,34,0,0.9894638983576077,0.010536101642392316,0.0,True,4774.0,38.982193327741534,1.0815014415219526,4774,299,0.058939483540311456,,0.28989794855663564,0.3797958971132712,
179,251,35.318177286071816,37.200684625073166,11.091291814404407,274.6871870661221,12.091291814404407,447.92423383899177,14.180387870089733,7266,0.11037334485479228,7199,67,0,0.9907789705477567,0.009221029452243325,0.0,True,2.0,0.7978845608028654,0.022004883688894278,5784,0,0.0,,0.24385079233475665,0.2558282556946193,
180,193,34.927588749170326,35.11012743690846,1.414213562373095,35.02444547122265,2.414213562373095,1029.1975287014498,62.962039722417295,3641,0.055308195515592996,3635,6,0,0.9983521010711343,0.0016478989288656962,0.0,True,2485.0,28.124723414937254,0.803130797132632,2489,0,0.0,,0.29581631632448924,0.4259659260564253,
189,218,35.25733873762433,35.181958448319186,1.0,24.7660229,2.0,493.2887748275433,76.65962980658252,4775,0.07253409326749699,4685,90,0,0.981151832460733,0.018848167539267015,0.0,True,2164.0,26.245429958408437,0.7451928399889212,2166,671,0.23651744800845964,,0.30484544052339907,0.4068781988545112,
189,263,35.25733873762433,36.933277053574706,1.0,24.7660229,2.0,467.93662081243605,61.505217840336776,5868,0.08913718519239211,5588,217,65,0.9522835719154737,0.03698023176550784,0.011077027948193593,True,2074.0,25.69386510327284,0.71183393635507,2077,434,0.1728395061728395,0.407669683062202,0.2989350844248255,0.4068781988545112,0.1087345986373765
190,199,34.92230425217881,36.039671577484214,1.0,24.7660229,2.0,1137.0191720596463,85.29867672076753,2902,0.044082500243408644,2884,18,0,0.9937973811164714,0.006202618883528601,0.0,True,3845.0,34.98430380008548,0.9860014012028561,3845,242,0.059212136041105944,,0.3090169943749474,0.35570197746533094,
191,261,35.21510136729014,34.81673626843792,7.0,173.3621603,8.0,1046.6548830035435,4.198432725905638,7244,0.11003915636225094,6039,1205,0,0.8336554389839868,0.16634456101601325,0.0,True,2988.0,30.8400703617415,0.8807442843969542,2988,0,0.0,,0.3,0.20742607609621766,
185,202,35.254137628234425,35.081894501454336,9.348469228349535,231.5244029892499,10.348469228349535,749.9064150153647,68.64237942136135,6419,0.09750708789195041,6322,97,0,0.984888611933323,0.015111388066677053,0.0,True,2375.0,27.495199211616978,0.7818240062481797,2375,159,0.0627466456195738,,0.27182085854231236,0.1526770057115652,
185,228,35.254137628234425,34.629358176309786,7.194052389321207,178.16806621772872,8.194052389321207,729.9985276193397,26.052406643463097,7136,0.1083985946715934,6545,483,110,0.9171804932735426,0.06768497757847533,0.015414798206278026,True,2462.0,27.994266194785187,0.8011696001322488,2475,522,0.17417417417417416,0.3308999951226037,0.27995215061097223,0.1983555576735248,0.05094784451163148
185,262,35.254137628234425,35.186393967402275,1.0,24.7660229,2.0,760.5289282101505,83.13569679740917,3006,0.04566230038996774,3001,5,0,0.9983366600133067,0.00166333998669328,0.0,True,2520.0,28.32209231647889,0.8041419243983459,2520,0,0.0,,0.3090169943749474,0.44499443206436484,
186,195,35.8841792985301,34.655020171734705,1.0,24.7660229,2.0,716.5478608151227,35.463794093625005,3241,0.049232041105750315,2985,57,210,0.9210120333230485,0.017587164455414996,0.06479481641468683,True,2707.0,29.354128532448744,0.8322784707763157,2708,271,0.0909701242027526,0.40453726661826384,0.2989350844248255,0.34833147735478825,0.10560218219343831
186,197,35.8841792985301,34.9837924695665,1.0,24.7660229,2.0,720.0374862339258,24.748132510013704,3047,0.04628510621697662,2946,45,60,0.9668526419428947,0.014768624876928127,0.019691499835904167,True,3419.0,32.98941498211783,0.9310105583399533,3419,140,0.039336892385501546,0.36602540378443865,0.3090169943749474,0.38742588672279316,0.057008409409491256
186,223,35.8841792985301,34.93287164757102,4.841619252963779,119.90765329198184,5.841619252963779,690.157866781241,86.25634068508991,4003,0.06080711525650062,3986,17,0,0.9957531851111666,0.004246814888833375,0.0,True,1726.0,23.43934434990072,0.6619689477818107,1728,642,0.2708860759493671,,0.27508956166452186,0.37771354955589964,
188,243,35.10754507409821,34.324617143566016,10.31370849898476,255.42954086978116,11.31370849898476,611.3627220923818,48.71773882684888,8260,0.12547258856325133,7501,759,0,0.9081113801452785,0.09188861985472155,0.0,True,1395.0,21.072311008201925,0.6069899117398052,1395,0,0.0,,0.2572842744474721,0.35200193143166936,
188,252,35.10754507409821,34.164470227332046,1.414213562373095,35.02444547122265,2.414213562373095,554.1008498863064,30.571633896822288,3199,0.048594044892716834,3018,181,0,0.9434198186933417,0.05658018130665833,0.0,True,2719.0,29.419119302482983,0.849379628251571,2720,249,0.08386662175816774,,0.29581631632448924,0.3827822185373187,
195,197,34.655020171734705,34.9837924695665,1.0,24.7660229,2.0,748.9809926636636,84.33697471312747,3161,0.04801681022378178,3070,91,0,0.9712116418854793,0.028788358114520723,0.0,True,2766.0,29.672295920342346,0.8521769626710832,2766,25,0.00895736295234683,,0.3090169943749474,0.4142135623730951,
195,223,34.655020171734705,34.93287164757102,1.0,24.7660229,2.0,719.1013732109789,42.85089013347103,2571,0.039054482469263824,2481,89,1,0.9649941656942824,0.034616880591209646,0.00038895371450797355,True,3436.0,33.0713285026094,0.9504908867905792,3436,258,0.06984298863021116,0.32793442287247493,0.2989350844248255,0.37406669614897287,0.028999338447649403
195,254,34.655020171734705,34.928567184259926,1.0,24.7660229,2.0,768.433871659204,50.122696020260804,3319,0.05041689121566963,3286,33,0,0.9900572461584815,0.009942753841518529,0.0,True,4372.0,37.3048364477789,1.0722309057428923,4372,0,0.0,,0.28989794855663564,0.3816524151396708,
196,242,35.25893907436432,34.28499136460845,3.16227766016838,78.31704094788851,4.16227766016838,1062.698750408275,82.86747924307356,3656,0.05553605130596209,3623,33,0,0.9909737417943107,0.009026258205689279,0.0,True,3389.0,32.84436335624222,0.9445644831669182,3389,95,0.027267508610792194,,0.27718637277259645,0.4083069769263126,
200,260,36.216477834615915,33.970496996815754,1.0,24.7660229,2.0,976.0766000048751,89.69135628537879,3898,0.05921212472391692,3865,33,0,0.99153412006157,0.008465879938429965,0.0,True,2888.0,30.319613310508885,0.8639669506579424,2890,549,0.15963943006687992,,0.3090169943749474,0.3567891723253309,
202,235,35.081894501454336,35.218566208053986,1.414213562373095,35.02444547122265,2.414213562373095,748.6832392831511,67.76463586710244,3567,0.0541841069497721,3478,27,64,0.975049060835436,0.007569386038687973,0.01794224838800112,True,1809.0,23.996303550890445,0.6826784151542519,1810,299,0.1417733522996681,0.3613020955135854,0.28989794855663564,0.32793442287247493,0.07140414695694974
203,226,34.735274996472604,35.63563507022729,1.414213562373095,35.02444547122265,2.414213562373095,577.7480500650738,84.8717223134442,2938,0.04462935414029448,2935,0,3,0.9989788972089857,0.0,0.0010211027910142954,True,2509.0,28.26021062262507,0.8031787736108316,2509,231,0.0843065693430657,0.41421356237309503,0.29339977411634566,,0.12081378825674938
203,253,34.735274996472604,36.895025804779344,8.851841083363698,219.22489897774616,9.851841083363698,537.5386928506275,25.036867410666993,8023,0.12187246707541956,7050,255,741,0.8787236694503303,0.03178362208650131,0.09235946653371557,True,1796.0,23.90992587997897,0.6675925024053808,1803,349,0.1621747211895911,0.1757340838011157,0.2827233786745782,0.29113218982780614,-0.10698929487346251
198,212,34.9088574564264,34.70226606753725,1.0,24.7660229,2.0,807.9979336416602,68.40984232199384,3139,0.04768262173124043,3118,21,0,0.9933099713284486,0.00669002867155145,0.0,True,2328.0,27.221781995965376,0.7821101174037012,2329,206,0.08126232741617356,,0.3090169943749474,0.38742588672279316,
199,258,36.039671577484214,35.365323376218626,1.0,24.7660229,2.0,1124.4471039374657,63.92204051980722,3454,0.05246759332899154,3435,19,0,0.9944991314418066,0.0055008685581933985,0.0,True,3070.0,31.260379885475437,0.8755796399325807,3077,472,0.13299520991828684,,0.3090169943749474,0.4305008740430604,
200,213,36.216477834615915,35.1243236469742,1.0,24.7660229,2.0,999.0357929224393,49.9590275331278,3400,0.05164731248366278,3374,26,0,0.9923529411764705,0.007647058823529412,0.0,True,1829.0,24.128588475709748,0.6764316625160501,1831,0,0.0,,0.3090169943749474,0.40343909942725564,
200,240,36.216477834615915,35.73898203971685,1.0,24.7660229,2.0,1001.1345737505471,46.34626749564458,3393,0.05154097978149053,3297,46,50,0.9717064544650752,0.013557323902151489,0.014736221632773357,True,2578.0,28.646167048696277,0.7962194140298907,2581,391,0.1315612382234186,0.4013498739246386,0.3090169943749474,0.37512260383954354,0.09233287954969122
206,220,34.63725312304148,34.391691024064755,1.0,24.7660229,2.0,869.5631858108843,53.07347475458461,3076,0.04672562741169021,3060,16,0,0.9947984395318595,0.005201560468140442,0.0,True,4663.0,38.52634162848863,1.116237314781634,4667,0,0.0,,0.3090169943749474,0.37291065044885496,
207,255,35.38992952805492,33.49545139109851,1.0,24.7660229,2.0,449.69075435546705,80.70723330748609,3276,0.049763704616611545,3188,26,63,0.9731379731379731,0.007936507936507936,0.019230769230769232,True,2120.0,25.977239243415305,0.7542163198285339,2123,332,0.13523421588594706,0.4068781988545112,0.3090169943749474,0.40269974784927715,0.09786120447956381
207,287,35.38992952805492,33.7167710448236,1.0,24.7660229,2.0,426.41999146555486,33.91940589543692,4641,0.0704985815401997,4271,31,349,0.9202758026287438,0.006679594914889032,0.07519931049342814,True,622.0,14.070847494245605,0.4072209316202783,747,672,0.47357293868921774,0.4,0.30383243470068705,0.35977525015625467,0.09616756529931297
207,289,35.38992952805492,29.33168483599272,1.0,24.7660229,2.0,447.24336687966525,74.92522918289815,4106,0.062371725017035105,3814,53,243,0.9288845591816853,0.012907939600584511,0.05918168533852898,True,1773.0,23.756334485855785,0.7341082177657252,1779,1046,0.37026548672566373,0.4068781988545112,0.3090169943749474,0.4270509831248423,0.09786120447956381
