bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired,cls
13,34,38.12910592597471,37.37530442953396,1.0,24.7660229,2.0,556.1925672923917,76.79306640867442,3870,0.0587867939152279,3805,65,0,0.9832041343669252,0.0167958656330749,0.0,True,2849.0,30.114197079411227,0.797680478203063,2849,0,0.0,,0.3090169943749474,0.4,,intact
13,151,38.12910592597471,35.766809603720915,5.324555320336759,131.868058995777,6.324555320336759,525.2545890348604,56.10659624074936,6716,0.1020186325412585,6500,216,0,0.9678379988088148,0.0321620011911852,0.0,True,2866.0,30.203909247028676,0.8174716838007374,2874,8,0.0027758501040943,,0.2708131845707603,0.3434375766488264,,intact
13,270,38.12910592597471,35.23543152803301,1.7320508075688772,42.89600996421431,2.732050807568877,566.2821153741756,60.6481815463727,3904,0.0593032670400645,3865,39,0,0.9900102459016392,0.0099897540983606,0.0,True,2689.0,29.25637168119473,0.797561674795144,2690,348,0.1145490454246214,,0.2928060946961875,0.3405424265831667,,intact
14,37,37.55609514145638,37.71631904273392,1.0,24.7660229,2.0,1114.846004371851,67.10747995651481,3832,0.0582095592462928,3776,56,0,0.9853862212943632,0.0146137787056367,0.0,True,3437.0,33.0761406275534,0.8788383097854855,3437,0,0.0,,0.3090169943749474,0.4208072354749903,,intact
14,46,37.55609514145638,36.63812423346273,1.0,24.7660229,2.0,1093.0554006532984,11.060897592938783,3555,0.0540018223174768,3552,3,0,0.99915611814346,0.00084388185654,0.0,True,3996.0,35.66463661935206,0.9613858578154476,3996,0,0.0,,0.3090169943749474,0.4270509831248423,,intact
14,65,37.55609514145638,36.45575543874559,1.0,24.7660229,2.0,1133.1370719006356,84.28145152840337,3573,0.0542752492659197,3518,55,0,0.9846067730198712,0.0153932269801287,0.0,True,3736.0,34.484862400517734,0.931874075034745,3736,0,0.0,,0.3021694792519622,0.387425886722793,,intact
13,156,38.12910592597471,35.91264622273696,1.0,24.7660229,2.0,540.1517791311983,78.58548013515772,3459,0.0525435452591145,3340,119,0,0.9655969933506794,0.0344030066493206,0.0,True,2550.0,28.49017742606505,0.7695705895463678,2550,278,0.0983026874115983,,0.303832434700687,0.393529818721632,,intact
13,158,38.12910592597471,35.42870848771042,1.0,24.7660229,2.0,533.9219638280146,68.35885149436382,3443,0.0523004990827208,3321,111,12,0.9645657856520476,0.0322393261690386,0.0034853325588149,True,2926.0,30.5184325772765,0.8297808416558572,2926,448,0.1327800829875518,0.3979329887563829,0.304845440523399,0.3874258867227931,0.0930875482329838,intact
13,189,38.12910592597471,35.25733873762433,10.364087933439295,256.67723909717125,11.364087933439295,516.3412634458823,43.03437134737863,9422,0.1431238171238443,9353,69,0,0.9926767140734452,0.0073232859265548,0.0,True,2431.0,27.817464537818594,0.7581090667447621,2431,248,0.0925718551698395,,0.265005893731493,0.3513243777958453,,intact
13,244,38.12910592597471,34.834583067229275,1.7320508075688772,42.89600996421431,2.732050807568877,581.4260637477082,26.256650174712,3503,0.0532119222441972,3310,66,134,0.9449043676848417,0.0188409934341992,0.0382529260633742,True,2401.0,27.645289593840054,0.7577821235550468,2401,340,0.1240423203210507,0.4142135623730951,0.2801868778094689,0.3567891723253309,0.1340266845636262,intact
15,24,37.77284674158906,37.15595125392518,1.0,24.7660229,2.0,692.080545871564,49.71819902505805,3524,0.053530920350714,3506,18,0,0.9948921679909194,0.0051078320090805,0.0,True,3609.0,33.89366281825115,0.904689884929964,3658,0,0.0,,0.303832434700687,0.2898979485566356,,intact
15,80,37.77284674158906,36.06703725989622,4.841619252963779,119.90765329198184,5.841619252963779,701.7790639650373,29.894660977469268,5622,0.0854003502303388,4954,665,3,0.8811810743507649,0.1182853077196727,0.0005336179295624,True,2130.0,26.038434238092623,0.7052674740813207,2131,382,0.1520095503382411,0.2182279614113334,0.2907644396148713,0.2222222222222222,-0.0725364782035378,intact
15,105,37.77284674158906,36.1010792192433,1.0,24.7660229,2.0,668.1289418688402,88.93901335014158,3714,0.0564170936953892,3705,9,0,0.9975767366720516,0.0024232633279483,0.0,True,2756.0,29.61860979726305,0.8018691144955993,2768,215,0.0720750921890714,,0.3090169943749474,0.4026997478492771,,intact
15,110,37.77284674158906,35.26591484565549,8.281885242839627,205.10935957933825,9.281885242839628,640.2483953102774,49.30128872392386,6398,0.0971880897854336,6312,86,0,0.986558299468584,0.013441700531416,0.0,True,2544.0,28.456639830654,0.7792202171079431,2545,0,0.0,,0.2674788903885893,0.2219550093833822,,intact
17,117,37.54825119203271,37.14868703670651,7.840676900366725,194.1823836659833,8.840676900366725,1126.5363581163874,88.97096621185499,7976,0.121158518932263,7730,246,0,0.9691574724172518,0.0308425275827482,0.0,True,2158.0,26.20902009584907,0.701742821522109,2158,0,0.0,,0.2658626798938589,0.3699708355423042,,intact
17,166,37.54825119203271,35.763885699838944,4.0,99.0640916,5.0,1127.8781679338215,86.92784914542509,5664,0.0860383464433723,5655,9,0,0.9984110169491526,0.0015889830508474,0.0,True,3988.0,35.6289183964509,0.9719787174939428,4219,0,0.0,,0.2798057840438667,0.4211646096066226,,intact
17,196,37.54825119203271,35.25893907436432,1.0,24.7660229,2.0,1096.5845750852975,36.550677251436994,3371,0.0512067912889491,3369,2,0,0.9994067042420648,0.0005932957579353,0.0,True,3542.0,33.57757610166324,0.9223697818527252,3542,0,0.0,,0.3090169943749474,0.2425460250788697,,intact
17,258,37.54825119203271,35.365323376218626,1.0,24.7660229,2.0,1117.340750963033,76.84687246453072,3245,0.0492928026498487,3233,12,0,0.996302003081664,0.0036979969183359,0.0,True,3730.0,34.45716000290128,0.945150754353632,3730,0,0.0,,0.3090169943749474,0.4413674425847103,,intact
16,172,37.789905837330586,35.154484746881664,1.0,24.7660229,2.0,512.9024023146915,30.51535561821794,6515,0.0989653649503126,6475,23,18,0.9938603223330776,0.0035303146584804,0.0027628549501151,True,2785.0,29.774032864592883,0.8163488001238314,2796,452,0.1391625615763546,0.4176890859898589,0.3090169943749474,0.4014916240907943,0.1086720916149114,intact
16,230,37.789905837330586,35.1727624332662,1.0,24.7660229,2.0,474.355299212254,78.72236860079536,3239,0.0492016603337011,3209,3,27,0.9907378820623648,0.0009262117937635,0.0083359061438715,True,2169.0,26.27573297041668,0.7202514270165618,2174,544,0.2001471670345842,0.4014916240907943,0.3090169943749474,0.4541634565979919,0.0924746297158469,intact
16,274,37.789905837330586,34.753798511171915,1.0,24.7660229,2.0,493.61311102278125,70.83813208982241,3284,0.0498852277048084,3019,38,238,0.919305724725944,0.0115712545676004,0.0724725943970767,True,1437.0,21.38717621487482,0.5896356246747498,1565,576,0.2690331620737973,0.3816524151396708,0.3090169943749474,0.3568323090103888,0.0726354207647234,cohesive
17,21,37.54825119203271,37.401206299256025,1.414213562373095,35.02444547122265,2.414213562373095,1093.8100813792607,34.31500938125572,3876,0.0588779362313755,3873,3,0,0.9992260061919505,0.0007739938080495,0.0,True,3009.0,30.948254353469213,0.8258433186675509,3009,0,0.0,,0.2933997741163456,0.4721359549995794,,intact
15,113,37.77284674158906,36.30441838992014,1.0,24.7660229,2.0,657.8063476883067,75.06986642511113,3566,0.0541689165637474,3537,29,0,0.9918676388109928,0.0081323611890072,0.0,True,2671.0,29.15828708955492,0.7872398376962292,2672,422,0.1363930187459599,,0.3090169943749474,0.3816524151396708,,intact
16,128,37.789905837330586,37.063727105252966,1.0,24.7660229,2.0,470.8701414368762,72.9097384084314,4807,0.0730201856202844,4431,60,321,0.9217807364260452,0.0124817973788225,0.0667776159767006,True,1193.0,19.48701347608869,0.5206698114715741,1205,1091,0.4751742160278746,0.393529818721632,0.2933997741163456,0.4020956859700357,0.1001300446052864,cohesive
16,133,37.789905837330586,38.74252347231519,1.0,24.7660229,2.0,448.2221862444708,39.72450588861739,3731,0.0566753302578076,3617,4,117,0.969445188957384,0.0010720986330742,0.0313588850174216,True,1519.0,21.98892260009976,0.5746302005162767,1530,652,0.2988084326306141,0.3956439237389599,0.2933997741163456,0.3250944732208383,0.1022441496226143,intact
16,147,37.789905837330586,36.19614179379549,1.0,24.7660229,2.0,449.0807297591607,25.46777644570515,6034,0.0916587892724768,5807,82,146,0.9623798475306596,0.0135896586012595,0.0241962214119986,True,1606.0,22.60985796530283,0.6111924799126807,1663,574,0.2565936522127849,0.4,0.2898979485566356,0.3874258867227931,0.1101020514433643,intact
18,62,37.72649758827544,36.89987729863173,1.0,24.7660229,2.0,917.7779577265546,58.39397159166769,3933,0.0597437882347781,3882,51,0,0.9870327993897788,0.0129672006102212,0.0,True,2734.0,29.50015642037316,0.7906093915208741,2734,0,0.0,,0.304845440523399,0.3874258867227931,,intact
18,167,37.72649758827544,34.95327080897459,1.0,24.7660229,2.0,907.9296948912164,35.85040751064893,3344,0.0507966508662848,3246,98,0,0.9706937799043064,0.0293062200956937,0.0,True,2223.0,26.60080594618454,0.7320002947943084,2225,0,0.0,,0.303832434700687,0.4068781988545112,,intact
18,176,37.72649758827544,35.74085101829175,6.28538328578604,155.6639463910543,7.28538328578604,923.3283367867518,70.12754183470291,5415,0.0822559403232452,5272,143,0,0.9735918744228994,0.0264081255771006,0.0,True,2001.0,25.2376322632248,0.6870435027777448,2001,0,0.0,,0.2692044884511427,0.3232117085825545,,intact
18,233,37.72649758827544,34.34102218971903,1.0,24.7660229,2.0,904.8026396175634,27.250506248692343,3092,0.0469686735880839,2984,108,0,0.965071151358344,0.0349288486416558,0.0,True,2905.0,30.40871946274476,0.8438952681157743,2906,0,0.0,,0.304338937612043,0.414213562373095,,intact
18,260,37.72649758827544,33.970496996815754,1.0,24.7660229,2.0,956.6138573469686,57.729963369326754,3345,0.0508118412523094,3341,4,0,0.9988041853512706,0.0011958146487294,0.0,True,3045.0,31.132838024016426,0.8684558733369903,3045,0,0.0,,0.3090169943749474,0.3615384944331589,,intact
19,44,37.4272995776581,36.52078523041379,1.8284271247461903,45.2828680424453,2.8284271247461903,958.8608922819536,65.40981152537127,4282,0.0650452329573658,4262,20,0,0.9953292853806632,0.0046707146193367,0.0,True,5457.0,41.67753650235275,1.1272107076342668,5474,164,0.0290883291947499,,0.2898979485566356,0.2503225036292902,,intact
19,182,37.4272995776581,35.289445711008526,1.0,24.7660229,2.0,966.057460613856,52.12075779990345,2961,0.0449787330188604,2921,40,0,0.9864910503208376,0.0135089496791624,0.0,True,4830.0,39.21016131397203,1.0784355421386878,4837,0,0.0,,0.2958163163244892,0.3875315872982903,,intact
19,250,37.4272995776581,34.429863423812265,1.0,24.7660229,2.0,927.2868225776652,64.69352277030647,3262,0.049551039212267,3149,113,0,0.9653586756591048,0.0346413243408951,0.0,True,4301.0,37.00068675682228,1.02983989935882,4301,0,0.0,,0.304845440523399,0.3874258867227931,,intact
17,305,37.54825119203271,32.59620137190358,3.16227766016838,78.31704094788851,4.16227766016838,1151.3473793185613,40.73102758552094,5791,0.0879675254684974,5009,782,0,0.864962873424279,0.1350371265757209,0.0,True,2540.0,28.43425945768288,0.8107343750887559,2543,0,0.0,,0.3364707442038019,0.2771863727725964,,intact
18,43,37.72649758827544,36.636938552834295,1.0,24.7660229,2.0,939.8619944896914,86.13392274923885,3771,0.0572829456987918,3733,38,0,0.9899230973216654,0.0100769026783346,0.0,True,3393.0,32.86374056344776,0.8838682629212172,3393,0,0.0,,0.304845440523399,0.4368328177475068,,intact
18,44,37.72649758827544,36.52078523041379,4.449489742783178,110.1961648630833,5.449489742783178,956.0804713637854,62.01044813056476,5560,0.0844585462968132,5497,63,0,0.9886690647482016,0.0113309352517985,0.0,True,2908.0,30.424416987388,0.8195429066861335,2908,0,0.0,,0.2771863727725964,0.2290162883342605,,intact
18,48,37.72649758827544,37.05428236029674,4.841619252963779,119.90765329198184,5.841619252963779,973.7372420465632,26.7457283346259,5666,0.0860687272154215,5509,157,0,0.9722908577479704,0.0277091422520296,0.0,True,2558.0,28.534832903981343,0.7631595424280185,2558,0,0.0,,0.2742918851774317,0.2857142857142857,,intact
20,264,36.30327119162407,36.57440376891511,4.65685424949238,115.33175898489058,5.65685424949238,351.4263856369439,44.66275465142445,4423,0.0671870773868354,3826,597,0,0.8650237395432964,0.1349762604567036,0.0,True,1482.0,21.7194671049816,0.596052690120588,1482,0,0.0,,0.2612038749637414,0.3333333333333333,,intact
20,281,36.30327119162407,31.650034097418427,14.662020411148102,363.1199332627613,15.662020411148102,314.8002165016568,76.57773968782415,389,0.005909060163572,378,11,0,0.9717223650385604,0.0282776349614395,0.0,True,106.0,5.808687281605183,0.1709611403565334,106,0,0.0,,0.1223227340263904,0.1552099655639933,,intact
21,71,37.401206299256025,36.6262046513605,1.0,24.7660229,2.0,1052.1722067041696,74.79499331663374,3528,0.0535916818948124,3501,27,0,0.9923469387755102,0.0076530612244897,0.0,True,2459.0,27.977205187901475,0.7558606961565896,2463,0,0.0,,0.3090169943749474,0.3900959445746376,,intact
21,117,37.401206299256025,37.14868703670651,1.0,24.7660229,2.0,1094.5672136211156,32.1641838695806,2983,0.0453129215114017,2973,10,0,0.9966476701307408,0.0033523298692591,0.0,True,2145.0,26.129958014972605,0.7010059128379096,2146,0,0.0,,0.2933997741163456,0.4391575887554247,,intact
22,73,37.60657912588339,36.21945044607057,9.0,222.8942061,10.0,745.254388165547,89.0554361665851,8838,0.134252631685474,7990,338,514,0.904050690201403,0.038243946594252,0.0581579542883005,True,2886.0,30.309113011211988,0.8210955725763756,2886,273,0.0864197530864197,0.3534341496064852,0.250747759700034,0.3949650315657012,0.1026863899064511,cohesive
22,86,37.60657912588339,36.34012641124848,5.513233075965879,136.54085661240842,6.513233075965879,772.5555359970824,45.80506709333484,6413,0.0974159455758027,5996,414,3,0.9349758303446124,0.064556369873694,0.0004677997816934,True,2413.0,27.71428792809743,0.7495746491148514,2413,205,0.0783040488922841,0.4318559343670599,0.2771863727725964,0.2380067155369107,0.1546695615944635,intact
22,124,37.60657912588339,36.33578729163575,2.0,49.5320458,3.0,706.8884259368502,11.72319291830229,3778,0.0573892784009641,3464,314,0,0.9168872419269456,0.0831127580730545,0.0,True,3008.0,30.9431113115802,0.8369521509998321,3008,86,0.0277957336780866,,0.2742918851774318,0.303832434700687,,intact
22,210,37.60657912588339,34.89448535213734,1.0,24.7660229,2.0,733.7482412859529,72.68667011542527,3157,0.0479560486796833,3028,129,0,0.9591384225530568,0.0408615774469433,0.0,True,3131.0,31.56941959620811,0.8708677541080414,3134,0,0.0,,0.3090169943749474,0.387425886722793,,intact
21,121,37.401206299256025,35.76320131286413,1.0,24.7660229,2.0,1062.045553906058,89.67961743995656,3607,0.0547917223907563,3606,1,0,0.9997227612974772,0.0002772387025228,0.0,True,2233.0,26.66056968349335,0.7287852264132008,2235,0,0.0,,0.3090169943749474,0.2708131845707603,,intact
21,258,37.401206299256025,35.365323376218626,4.449489742783178,110.1961648630833,5.449489742783178,1085.3716064677617,52.91309060894932,5809,0.0882409524169403,5461,348,0,0.9400929592012396,0.0599070407987605,0.0,True,1729.0,23.45970573583083,0.6447938589474256,1730,0,0.0,,0.2766967754673748,0.2850394689593538,,intact
21,280,37.401206299256025,32.308771533560964,2.0,49.5320458,3.0,1027.222719450701,13.604205554030765,3673,0.0557942878683804,3650,23,0,0.9937380887557856,0.0062619112442145,0.0,True,2681.0,29.212819187109325,0.8381244721428376,2681,0,0.0,,0.2898979485566356,0.4026997478492771,,intact
22,25,37.60657912588339,37.08219707720199,6.330293345472711,156.77618995769478,7.330293345472711,730.0373423767231,69.43483139780348,6968,0.1058466098194594,6414,226,333,0.9204936854190584,0.0324339839265212,0.0477898966704936,True,1816.0,24.04268606686374,0.6438098811925784,1816,167,0.0842158345940494,0.35123504722476,0.2653311931459037,0.2984090475245643,0.0859038540788563,cohesive
22,212,37.60657912588339,34.70226606753725,6.082762530298219,150.64583612062765,7.082762530298219,782.7197897978283,14.162723881834165,6547,0.0994514573031,5417,24,1142,0.8274018634489079,0.0036658011302886,0.1744310371162364,True,2150.0,26.160394784772457,0.7235738508835371,2174,523,0.1939191694475343,0.2402530733520421,0.286169028098801,0.3396876820923042,-0.0459159547467589,mixed
22,268,37.60657912588339,34.26826155736043,1.0,24.7660229,2.0,720.8405654929703,49.34568602128876,3181,0.0483206179442739,2977,204,0,0.935869223514618,0.0641307764853819,0.0,True,3263.0,32.2280182235537,0.8967816253140443,3263,0,0.0,,0.2989350844248255,0.3827822185373187,,intact
23,57,38.146121377889926,38.15016783568333,1.0,24.7660229,2.0,414.4271911368338,82.4465790879706,11229,0.1705728446703086,9140,604,1512,0.8139638436192003,0.0537892955739602,0.1346513491851456,True,889.0,16.821934752500674,0.4409633791077749,892,422,0.3211567732115677,0.3827822185373187,0.2708131845707603,0.3797958971132713,0.1119690339665583,cohesive
23,103,38.146121377889926,38.37573714918904,1.0,24.7660229,2.0,415.9229314480739,79.06686387590543,12099,0.1837884805117164,11570,407,124,0.9562773782957268,0.0336391437308868,0.0102487808909827,True,1173.0,19.322978458135964,0.5050316035201392,1295,316,0.1961514587212911,0.3613020955135854,0.303832434700687,0.414213562373095,0.0574696608128983,intact
24,42,37.15595125392518,36.43772363149152,1.414213562373095,35.02444547122265,2.414213562373095,691.3427178156663,47.84462218660835,3823,0.0580728457720714,3765,58,0,0.9848286685848808,0.015171331415119,0.0,True,3390.0,32.849208729633816,0.8927182609315031,3390,83,0.0238986467031384,,0.2933997741163456,0.3744303893269697,,intact
24,157,37.15595125392518,35.24869440774102,5.708203932499369,141.36950931014945,6.708203932499369,750.8518712220582,30.00534969664718,6148,0.0933904932792819,6062,86,0,0.9860117111255692,0.0139882888744307,0.0,True,3719.0,34.40631434370031,0.9503896892051592,3719,0,0.0,,0.2758872381516119,0.254335554750581,,intact
