bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired,cls
109,114,34.15492271643644,35.53218941089136,1.0,24.7660229,2.0,507.3315389452448,80.91927782963977,2880,0.0437483117508673,2802,78,0,0.9729166666666668,0.0270833333333333,0.0,True,3533.0,33.53488971037973,0.962441653461172,3533,109,0.029928610653487,,0.304845440523399,0.4142135623730951,,intact
109,133,34.15492271643644,36.78002882479737,1.0,24.7660229,2.0,531.0756463904305,35.707119767344054,2735,0.0415457057772993,2735,0,0,1.0,0.0,0.0,True,2823.0,29.97647091798568,0.8451819664826483,2823,0,0.0,,0.3090169943749474,,,intact
109,134,34.15492271643644,34.55000995450846,1.0,24.7660229,2.0,531.3347090191832,31.17630882651656,2602,0.0395253844360266,2602,0,0,1.0,0.0,0.0,True,2643.0,29.00505178729662,0.8443368084272286,2643,0,0.0,,0.3090169943749474,,,intact
110,130,36.60911231321394,34.414349301034875,1.0,24.7660229,2.0,527.5834118121513,51.51525380910212,2818,0.0428065078173416,2818,0,0,1.0,0.0,0.0,True,2632.0,28.944630252185583,0.8150723604375453,2632,0,0.0,,0.3090169943749474,,,intact
110,133,36.60911231321394,36.78002882479737,1.0,24.7660229,2.0,532.6181080964737,40.51465588338172,3044,0.0462395350589027,3044,0,0,1.0,0.0,0.0,True,2686.0,29.2400470979385,0.7968494151730536,2686,0,0.0,,0.3090169943749474,,,intact
110,140,36.60911231321394,35.488898218151135,1.0,24.7660229,2.0,538.1911014098655,25.00361226643528,2900,0.0440521194713594,2900,0,0,1.0,0.0,0.0,True,2495.0,28.18125557934844,0.7817484940749826,2495,0,0.0,,0.3090169943749474,,,intact
111,125,36.1257302233565,35.07982531487219,1.0,24.7660229,2.0,522.4529587896845,55.677251886296645,3011,0.0457382523200907,2362,314,335,0.7844569910328795,0.1042842909332447,0.1112587180338757,True,2013.0,25.313194205551596,0.710989304534293,2413,2596,0.5182671191854662,0.4068781988545112,0.2612038749637415,0.394586871230296,0.1456743238907697,cohesive
111,141,36.1257302233565,35.703683948740505,1.0,24.7660229,2.0,538.3291649770347,16.39851613932417,2737,0.0415760865493485,2705,32,0,0.9883083668249908,0.0116916331750091,0.0,True,3847.0,34.99340126579642,0.9743473942848896,3849,8,0.0020741508944775,,0.3021694792519622,0.3279344228724749,,intact
112,124,34.3502642201147,34.15690085344113,1.0,24.7660229,2.0,521.2091290868858,56.692577588418274,2310,0.0350897917168414,2118,122,70,0.9168831168831169,0.0528138528138528,0.0303030303030303,True,1735.0,23.500375582719457,0.6860705900612648,1983,987,0.3323232323232323,0.4105458806138031,0.2989350844248255,0.4229861452669073,0.1116107961889776,intact
112,139,34.3502642201147,36.845502692131824,1.0,24.7660229,2.0,536.7496564167237,8.735077278533643,3018,0.045844585022263,2366,463,189,0.7839628893306826,0.1534128561961563,0.062624254473161,True,539.0,13.098436114783444,0.3679554749632271,1967,1588,0.4466947960618846,0.4211646096066227,0.2612038749637415,0.414213562373095,0.1599607346428812,intact
113,118,34.63479877726735,36.516130871451416,3.16227766016838,78.31704094788851,4.16227766016838,518.7064016554591,70.65769513861302,4098,0.0622502019288382,4098,0,0,1.0,0.0,0.0,True,1966.0,25.01593964330208,0.7031795583503678,2417,346,0.1252262034020991,,0.2801868778094689,,,intact
113,129,34.63479877726735,35.78738782719543,2.146264369941973,53.15443253543696,3.146264369941973,528.3908351113107,51.953178554140464,3723,0.0565538071696107,3722,1,0,0.9997313994090788,0.0002686005909213,0.0,True,2722.0,29.435344574036808,0.8359679241249642,2722,0,0.0,,0.2898979485566356,0.45657137141714,,intact
113,135,34.63479877726735,36.63486342704908,1.0,24.7660229,2.0,534.5596458630826,35.01725106846587,2967,0.045069875335008,2967,0,0,1.0,0.0,0.0,True,2748.0,29.57559073345885,0.829962983370717,2748,199,0.0675262979300984,,0.3090169943749474,,,intact
114,126,35.53218941089136,36.84679221380341,1.0,24.7660229,2.0,528.9646219920189,63.53406788472287,2906,0.044143261787507,2906,0,0,1.0,0.0,0.0,True,3880.0,35.1431694414876,0.9710877012256056,3881,0,0.0,,0.3090169943749474,,,intact
114,127,35.53218941089136,35.91807512899925,1.0,24.7660229,2.0,528.8652681842555,63.84928889241168,2692,0.0408925191782412,2692,0,0,1.0,0.0,0.0,True,2719.0,29.419119302482983,0.8234852450702493,2732,41,0.0147854309412188,,0.3090169943749474,,,intact
114,145,35.53218941089136,35.15158688971121,1.0,24.7660229,2.0,548.5126915565381,3.811930189019822,2936,0.0445989733682452,2936,0,0,1.0,0.0,0.0,True,2906.0,30.413952871175685,0.8605638935257738,2906,0,0.0,,0.304845440523399,,,intact
115,116,36.24194154509683,36.43538597803328,1.0,24.7660229,2.0,520.7224826865855,86.8491800274487,3213,0.0488067102970613,3213,0,0,1.0,0.0,0.0,True,2886.0,30.309113011211988,0.8340734048473613,2886,0,0.0,,0.3090169943749474,,,intact
115,143,36.24194154509683,35.35692274411152,1.0,24.7660229,2.0,550.2730740069269,30.17409710374856,2959,0.0449483522468112,2959,0,0,1.0,0.0,0.0,True,2995.0,30.87617380959715,0.8624766360784559,3029,0,0.0,,0.3090169943749474,,,intact
116,123,36.43538597803328,36.90227334902909,1.0,24.7660229,2.0,532.3308798833348,74.68609496506728,2762,0.0419558461999637,2761,1,0,0.999637943519189,0.000362056480811,0.0,True,2986.0,30.82974732534795,0.8407616934665775,2986,0,0.0,,0.3090169943749474,0.4807406984078602,,intact
116,131,36.43538597803328,37.10024397141073,1.0,24.7660229,2.0,537.6122481687015,65.78574609214427,3288,0.0499459892489068,3288,0,0,1.0,0.0,0.0,True,3848.0,34.997949111844065,0.951863719285611,3848,0,0.0,,0.304845440523399,,,intact
116,140,36.43538597803328,35.488898218151135,1.0,24.7660229,2.0,547.0322902470798,47.75314631892285,2936,0.0445989733682452,2924,12,0,0.9959128065395096,0.0040871934604904,0.0,True,2821.0,29.96585037879742,0.8332609969968143,2821,0,0.0,,0.3090169943749474,0.4418720217086316,,intact
116,143,36.43538597803328,35.35692274411152,1.0,24.7660229,2.0,552.1996098733177,35.90309225888113,3016,0.0458142042502138,3016,0,0,1.0,0.0,0.0,True,2388.0,27.5703465376642,0.7680585017642688,2388,0,0.0,,0.3090169943749474,,,intact
117,125,37.36926498909172,35.07982531487219,1.0,24.7660229,2.0,533.7842631032624,76.09896022241061,2986,0.0453584926694756,2986,0,0,1.0,0.0,0.0,True,5010.0,39.93410234099161,1.1024045208420423,5010,0,0.0,,0.304845440523399,,,intact
117,129,37.36926498909172,35.78738782719543,1.0,24.7660229,2.0,537.7872967379674,69.70481637664167,2899,0.0440369290853348,2899,0,0,1.0,0.0,0.0,True,2189.0,26.3965971453958,0.7216458416074232,2189,0,0.0,,0.3090169943749474,,,intact
117,135,37.36926498909172,36.63486342704908,1.0,24.7660229,2.0,543.9561074897392,59.58080846502574,3108,0.0472117197644776,3108,0,0,1.0,0.0,0.0,True,3211.0,31.970189935878576,0.8640109847954285,3211,0,0.0,,0.3090169943749474,,,intact
117,137,37.36926498909172,34.77111759522082,3.1815405503520555,78.79410612729761,4.181540550352056,545.2332473055972,58.00986793519859,4316,0.0655617060822025,4316,0,0,1.0,0.0,0.0,True,1899.0,24.585981246698665,0.6816149392599721,1899,0,0.0,,0.2801868778094689,,,intact
117,152,37.36926498909172,35.4662640183925,9.055385138137416,224.2658756994309,10.055385138137416,564.7834130545216,14.91651846093032,7935,0.1205357131052541,7935,0,0,1.0,0.0,0.0,True,1873.0,24.41709271846753,0.6704720361393559,1873,0,0.0,,0.2701351138446443,,,intact
118,129,36.516130871451416,35.78738782719543,3.685557720282968,91.27660689979976,4.685557720282968,540.8718976030577,75.37810894595542,4514,0.0685694025150746,4509,5,0,0.9988923349579087,0.0011076650420912,0.0,True,1734.0,23.493602164050813,0.6498605486122901,1734,0,0.0,,0.2801868778094689,0.4285714285714285,,intact
121,141,35.6793837796446,35.703683948740505,1.0,24.7660229,2.0,558.2590056055024,62.64860871942007,3116,0.0473332428526744,3116,0,0,1.0,0.0,0.0,True,4390.0,37.381551604325374,1.047350661548013,4393,310,0.0659153731660642,,0.3090169943749474,,,intact
122,128,35.41608767595869,34.10026283085367,8.9498743710662,221.6527936259486,9.9498743710662,540.2594066522545,81.14190473040277,7321,0.1112088160861456,6123,1193,5,0.8363611528479716,0.1629558803442152,0.0006829668078131,True,865.0,16.5933134590105,0.4773931122113325,1643,589,0.2638888888888889,0.2530366355513301,0.2412742924521226,0.3590203918334685,0.0117623430992074,intact
123,143,36.90227334902909,35.35692274411152,1.0,24.7660229,2.0,561.8814712036761,57.6312267381585,6143,0.0933145413491589,6143,0,0,1.0,0.0,0.0,True,2836.0,30.045412914740087,0.8316010844076418,3001,0,0.0,,0.3228287342177362,,,intact
123,153,36.90227334902909,34.86564011019282,1.0,24.7660229,2.0,576.9501194098927,2.720325947189403,3083,0.0468319601138624,3083,0,0,1.0,0.0,0.0,True,3265.0,32.23789351663778,0.8983929436643063,3265,0,0.0,,0.3090169943749474,,,intact
118,138,36.516130871451416,35.09766402901451,1.0,24.7660229,2.0,549.1163491623154,60.8943155086975,2852,0.0433229809421783,2852,0,0,1.0,0.0,0.0,True,2356.0,27.384997568906428,0.7647967156877552,2356,0,0.0,,0.3090169943749474,,,intact
118,146,36.516130871451416,35.290148596367416,1.0,24.7660229,2.0,558.959865871906,39.78762244133953,2800,0.0425330808688987,2800,0,0,1.0,0.0,0.0,True,2467.0,28.022678123537936,0.7805077308342305,2467,73,0.0287401574803149,,0.3090169943749474,,,intact
118,150,36.516130871451416,33.76632818596893,1.0,24.7660229,2.0,565.1096406712529,16.680836610852538,2635,0.0400266671748386,2635,0,0,1.0,0.0,0.0,True,2033.0,25.43863201140436,0.7238970392490437,2164,927,0.2999029440310579,,0.3090169943749474,,,intact
119,123,34.69162381562868,36.90227334902909,1.0,24.7660229,2.0,534.5457613060902,78.06461391408232,2996,0.0455103965297216,2996,0,0,1.0,0.0,0.0,True,3796.0,34.76067214473376,0.9710512633440864,3797,140,0.0355600711201422,,0.3090169943749474,,,intact
119,147,34.69162381562868,34.61349105432775,1.0,24.7660229,2.0,557.3799755820943,29.167709732100896,2592,0.0393734805757805,2592,0,0,1.0,0.0,0.0,True,3292.0,32.37091511398834,0.9341565965146688,3316,1124,0.2531531531531532,,0.3090169943749474,,,intact
120,131,35.52796590966466,37.10024397141073,1.0,24.7660229,2.0,542.2412298022721,73.79321130311536,2905,0.0441280714014824,2905,0,0,1.0,0.0,0.0,True,3378.0,32.79101699442768,0.9029829331638802,3379,0,0.0,,0.3090169943749474,,,intact
120,133,35.52796590966466,36.78002882479737,1.0,24.7660229,2.0,546.0882785672586,67.20036714271579,2854,0.0433533617142275,2849,5,0,0.998248072880168,0.0017519271198318,0.0,True,2763.0,29.656200288064785,0.8202744495120295,2763,0,0.0,,0.3090169943749474,0.4494897427831781,,intact
120,148,35.52796590966466,35.08616142807222,1.0,24.7660229,2.0,562.6660635925111,29.309780970291044,2931,0.0445230214381222,2931,0,0,1.0,0.0,0.0,True,3007.0,30.93796741472617,0.8762543298667269,3007,0,0.0,,0.3090169943749474,,,intact
124,139,34.15690085344113,36.845502692131824,3.1815405503520555,78.79410612729761,4.181540550352056,556.1815718645419,65.56256245697251,4744,0.0720631913007341,3979,416,349,0.8387436762225969,0.087689713322091,0.0735666104553119,True,1757.0,23.648899974944293,0.6661436456799728,1890,880,0.3176895306859206,0.4305008740430604,0.25,0.3822173168384947,0.1805008740430604,cohesive
124,144,34.15690085344113,35.26457110434213,1.0,24.7660229,2.0,560.4302676102518,56.015087654543336,2703,0.0410596134245119,2419,260,24,0.8949315575286718,0.0961894191638919,0.0088790233074361,True,1982.0,25.117527633433056,0.7236241734749612,2169,627,0.2242489270386266,0.4223572182080777,0.2898979485566356,0.4142135623730951,0.1324592696514421,intact
124,154,34.15690085344113,34.49846820870337,1.0,24.7660229,2.0,575.3983318310322,10.583991637188236,2780,0.0422292731484066,2492,288,0,0.8964028776978418,0.1035971223021582,0.0,True,914.0,17.056823736322794,0.4968824425336214,1024,18,0.0172744721689059,,0.2898979485566356,0.4036185072337704,,intact
125,141,35.07982531487219,35.703683948740505,6.348469228349534,157.22633428924988,7.348469228349534,558.4264699768495,66.6588653740669,5954,0.0904435583905082,3941,651,1362,0.6619079610345986,0.1093382599932818,0.2287537789721195,True,1008.0,17.91246396432554,0.5061196923033513,1342,1666,0.5538563829787234,0.4026997478492772,0.1983555576735248,0.3538893678645229,0.2043441901757524,cohesive
125,149,35.07982531487219,35.91486733731381,1.0,24.7660229,2.0,567.2910325177882,45.900536662300965,2816,0.0427761270452924,2816,0,0,1.0,0.0,0.0,True,2901.0,30.38777681600246,0.8560577046196085,2902,326,0.100991325898389,,0.3090169943749474,,,intact
125,158,35.07982531487219,36.75065141628725,6.817337799805944,168.8383440670296,7.817337799805943,576.2135174772502,31.956610957010803,6463,0.0981754648770331,6463,0,0,1.0,0.0,0.0,True,4157.0,36.37601128306975,1.0128294545284606,4157,279,0.0628944995491433,,0.2711923793731366,,,intact
126,130,36.84679221380341,34.414349301034875,1.0,24.7660229,2.0,547.6740331528822,85.91530925867846,3003,0.0456167292318939,3003,0,0,1.0,0.0,0.0,True,3801.0,34.783557572286774,0.9762279085872908,3801,0,0.0,,0.3090169943749474,,,intact
126,133,36.84679221380341,36.78002882479737,1.0,24.7660229,2.0,552.7087294372046,78.04641781874342,3122,0.0474243851688221,3122,0,0,1.0,0.0,0.0,True,3280.0,32.31186201200472,0.8777198731713374,3280,0,0.0,,0.3090169943749474,,,intact
126,145,36.84679221380341,35.15158688971121,3.1815405503520555,78.79410612729761,4.181540550352056,564.6959531245287,59.42886519613459,4077,0.0619312038223215,4077,0,0,1.0,0.0,0.0,True,2371.0,27.47203560244067,0.7631292799784604,2371,0,0.0,,0.2791745113185196,,,intact
126,159,36.84679221380341,34.22911640402066,1.0,24.7660229,2.0,580.1980763856589,3.234252448118128,2950,0.0448116387725897,2950,0,0,1.0,0.0,0.0,True,3158.0,31.70524594713643,0.8921516886295715,3158,0,0.0,,0.3090169943749474,,,intact
127,134,35.91807512899925,34.55000995450846,1.0,24.7660229,2.0,552.8684382581937,77.1507540950348,2500,0.0379759650615167,2497,3,0,0.9988,0.0012,0.0,True,2927.0,30.523647174935626,0.8663112425650219,2927,0,0.0,,0.3090169943749474,0.4340578300578996,,intact
127,142,35.91807512899925,34.971889502735294,1.0,24.7660229,2.0,560.5292842806102,64.14530215889471,2808,0.0426546039570956,2808,0,0,1.0,0.0,0.0,True,2544.0,28.456639830654,0.8028397243102904,2563,210,0.0757302560403894,,0.3090169943749474,,,intact
127,145,35.91807512899925,35.15158688971121,1.414213562373095,35.02444547122265,2.414213562373095,564.5965993167652,57.9189355546375,3153,0.0478952871355849,3153,0,0,1.0,0.0,0.0,True,2331.0,27.239316156879124,0.7665525734372522,2331,0,0.0,,0.2958163163244892,,,intact
127,156,35.91807512899925,35.3805234649262,1.0,24.7660229,2.0,579.7469418392932,2.870900718266372,3068,0.0466041043234933,3068,0,0,1.0,0.0,0.0,True,2140.0,26.099485750361293,0.7321177769287863,2140,0,0.0,,0.3090169943749474,,,intact
128,144,34.10026283085367,35.26457110434213,1.0,24.7660229,2.0,563.2899021187596,60.00740403632,2867,0.0435508367325474,2718,130,19,0.9480292989187304,0.0453435647017788,0.0066271363794907,True,4406.0,37.44961092622702,1.0797866527357185,4449,643,0.1262765121759622,0.4211646096066227,0.2989350844248255,0.4057077327363875,0.1222295251817972,intact
129,135,35.78738782719543,36.63486342704908,1.0,24.7660229,2.0,556.7251418106812,80.2839847794244,2872,0.0436267886626704,2857,15,0,0.9947771587743732,0.0052228412256267,0.0,True,1623.0,22.72920907722687,0.6276857922417803,1623,0,0.0,,0.3090169943749474,0.4457990551962238,,intact
129,137,35.78738782719543,34.77111759522082,10.70628140548591,265.15201046210825,11.70628140548591,558.0022816265391,79.42930619374125,9815,0.1490936388315147,8798,1017,0,0.8963830871115639,0.103616912888436,0.0,True,1539.0,22.133208417146708,0.6273718039984175,1540,0,0.0,,0.249012237283228,0.3675238165175331,,intact
129,138,35.78738782719543,35.09766402901451,1.0,24.7660229,2.0,558.8007826181671,76.42670766603841,2881,0.0437635021368919,2881,0,0,1.0,0.0,0.0,True,2292.0,27.010484244701136,0.7620925297336821,2292,0,0.0,,0.3090169943749474,,,intact
129,146,35.78738782719543,35.290148596367416,1.0,24.7660229,2.0,568.6442993277577,60.33127764484831,2868,0.043566027118572,2868,0,0,1.0,0.0,0.0,True,1968.0,25.028660691489268,0.7042635958100552,1968,0,0.0,,0.3090169943749474,,,intact
129,152,35.78738782719543,35.4662640183925,1.0,24.7660229,2.0,577.5524473754635,41.83126169377066,2723,0.041363421145004,2722,1,0,0.9996327579875136,0.0003672420124862,0.0,True,1894.0,24.55359290271181,0.6891883367864794,1895,0,0.0,,0.3090169943749474,0.4457990551962238,,intact
129,163,35.78738782719543,37.64306173809771,1.8284271247461903,45.2828680424453,2.8284271247461903,587.2905384768076,19.76432064727901,3461,0.0525739260311637,3461,0,0,1.0,0.0,0.0,True,1910.0,24.6570858499345,0.6715766006038087,1910,0,0.0,,0.2898979485566356,,,intact
130,140,34.414349301034875,35.488898218151135,6.158776208911124,152.5283926258681,7.158776208911124,560.8078723434692,73.43694757934892,6092,0.092539831661904,6084,8,0,0.9986868023637556,0.0013131976362442,0.0,True,2354.0,27.37337158766971,0.7831788238495406,2354,0,0.0,,0.2725338062053596,0.3441693544406292,,intact
130,160,34.414349301034875,32.731276743963505,1.0,24.7660229,2.0,581.5865842074079,28.53083004550292,2662,0.040436807597503,2662,0,0,1.0,0.0,0.0,True,3552.0,33.62494186946387,1.0015527101327415,3592,0,0.0,,0.3333333333333333,,,intact
131,138,37.10024397141073,35.09766402901451,1.0,24.7660229,2.0,559.8103559809258,78.6250553949762,2955,0.0448875907027127,2955,0,0,1.0,0.0,0.0,True,2904.0,30.40348515347752,0.8422262083632244,2904,0,0.0,,0.3090169943749474,,,intact
131,151,37.10024397141073,35.68675853621882,1.0,24.7660229,2.0,577.5376850511102,45.640437065968136,3166,0.0480927621539048,3166,0,0,1.0,0.0,0.0,True,3652.0,34.09498063268556,0.9368425531498352,3652,0,0.0,,0.3090169943749474,,,intact
131,155,37.10024397141073,36.57136958549268,1.0,24.7660229,2.0,580.2663660312077,41.3410544378026,3240,0.0492168507197257,3240,0,0,1.0,0.0,0.0,True,3036.0,31.086794856562303,0.8439287089199178,3036,0,0.0,,0.3090169943749474,,,intact
131,157,37.10024397141073,34.45039309668755,4.0197648378370845,99.553588026488,5.0197648378370845,579.8433716506125,43.03316068074685,5370,0.0815723729521379,5367,3,0,0.9994413407821228,0.000558659217877,0.0,True,2869.0,30.219713159811683,0.8447084302282338,2869,0,0.0,,0.2801868778094689,0.4314262893641307,,intact
133,134,36.78002882479737,34.55000995450846,2.23606797749979,55.37851073671648,3.23606797749979,560.5286379431523,89.59847277769529,3940,0.0598501209369504,3940,0,0,1.0,0.0,0.0,True,2587.0,28.696126490477184,0.8046014549147411,2587,0,0.0,,0.2817290466902531,,,intact
133,140,36.78002882479737,35.488898218151135,1.0,24.7660229,2.0,565.8425686277915,81.35171975153828,2884,0.0438090732949657,2884,0,0,1.0,0.0,0.0,True,2781.0,29.75264347040649,0.823386888052866,2781,0,0.0,,0.3090169943749474,,,intact
133,165,36.78002882479737,35.36799546784289,1.0,24.7660229,2.0,594.7486345914052,15.64744670925448,2879,0.0437331213648426,2879,0,0,1.0,0.0,0.0,True,3172.0,31.77544585013693,0.8808403601255178,3172,0,0.0,,0.3090169943749474,,,intact
