bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
348,374,34.33211275173606,12.238264433967235,1.0,24.7660229,2.0,14.972001478984245,69.16225076347413,1228,0.018653794038217028,1228,0,0,1.0,0.0,0.0,True,15.0,2.1850968611841584,0.0938406340352753,372,0,0.0,,0.3203772410170408,,
343,351,21.211621239041353,27.49560648592237,1.0,24.7660229,2.0,1333.5482185617052,85.3674075663039,8310,0.12623210786448166,7861,449,0,0.9459687123947051,0.054031287605294825,0.0,True,1557.0,22.262266119785785,0.914125773919824,1634,0,0.0,,0.3090169943749474,0.4142135623730951,
343,445,21.211621239041353,23.773105676921663,1.0,24.7660229,2.0,1333.2878446334275,82.1182055558011,10732,0.1630232228160791,10189,543,0,0.9494036526276556,0.05059634737234439,0.0,True,1543.0,22.161952855774896,0.985310098566393,1586,0,0.0,,0.3090169943749474,0.4142135623730951,
345,353,46.75018804052571,33.52401106648101,1.0,24.7660229,2.0,1137.119843288521,3.9158483660723924,61230,0.9301073362866682,56930,4300,0,0.9297729870978279,0.07022701290217213,0.0,True,1752.0,23.615226456547084,0.5883640501991837,1945,0,0.0,,0.25,0.36602540378443865,
345,367,46.75018804052571,31.774897896526937,1.0,24.7660229,2.0,1215.118221332058,8.379909671870793,63719,0.9679162071019143,59427,4292,0,0.9326417552064533,0.06735824479354667,0.0,True,12.0,1.9544100476116797,0.04977797920981267,3601,0,0.0,,0.25,0.3613020955135854,
335,494,61.977799958490536,29.416350207294837,1.0,24.7660229,2.0,1029.500277502933,74.69371386612859,160036,2.4310086178339576,157691,2345,0,0.9853470469144443,0.01465295308555575,0.0,True,4554.0,38.07339256857711,0.833169136088327,9267,0,0.0,,0.25,0.3567891723253309,
336,338,42.28109770339154,36.19419805065129,1.0,24.7660229,2.0,1122.5328716891158,39.436892623488504,56653,0.8605809394520434,53018,3635,0,0.9358374666831413,0.06416253331685877,0.0,True,5306.0,41.09686430971581,1.047383483294451,5764,0,0.0,,0.25,0.3567891723253309,
336,447,42.28109770339154,29.660321877616948,1.0,24.7660229,2.0,1104.1464448966456,81.9831297130586,39376,0.5981366401049134,36614,2762,0,0.9298557496952459,0.07014425030475417,0.0,True,4784.0,39.022999570807656,1.0848548665867352,5140,0,0.0,,0.2612038749637414,0.3797958971132712,
338,339,36.19419805065129,34.31610464627248,1.0,24.7660229,2.0,1176.0751463728914,39.0123565439125,38468,0.5843437695945706,35814,2654,0,0.9310075907247582,0.06899240927524176,0.0,True,5.0,1.2615662610100802,0.03578388441849988,1784,0,0.0,,0.2612038749637414,0.37406669614897287,
307,323,34.3637473125066,47.552089238852375,1.0,24.7660229,2.0,986.464208178816,9.765247039547292,13606,0.20668039225079876,8962,4644,0,0.658679994120241,0.3413200058797589,0.0,True,646.0,14.339741506551949,0.3501091390933016,2223,0,0.0,,0.21712927295533244,0.36602540378443865,
310,438,50.5431073627362,41.92642493935432,1.0,24.7660229,2.0,1011.9724226175356,89.08946889427817,112726,1.712351455009815,99427,13299,0,0.882023668009155,0.11797633199084506,0.0,True,833.0,16.283492720884475,0.3521915233157579,6338,0,0.0,,0.2402530733520421,0.3797958971132713,
315,320,61.7560654121121,56.638731690703345,1.0,24.7660229,2.0,1021.571418312548,85.18909038598949,180963,2.7488978261709023,174494,6469,0,0.9642523609798688,0.035747639020131186,0.0,True,988.0,17.733870630789692,0.2995717897196004,5999,0,0.0,,0.21712927295533244,0.34604203085127516,
315,323,61.7560654121121,47.552089238852375,1.0,24.7660229,2.0,1017.1433172213358,89.94534239616007,124147,1.8858408537968478,116050,8097,0,0.9347789314280651,0.06522106857193488,0.0,True,4262.0,36.832549937729205,0.6739213566515775,6643,0,0.0,,0.23166247903554,0.32992307237087687,
348,381,34.33211275173606,29.10292372940969,1.0,24.7660229,2.0,53.71156298617847,23.573085362855213,11251,0.17090703316284997,11251,0,0,1.0,0.0,0.0,True,3078.0,31.301083522359217,0.9868705137944571,3133,0,0.0,,0.2843646522044218,,
349,356,35.305221942758514,28.578666685092305,1.0,24.7660229,2.0,1305.6381581131777,84.6581714694025,16943,0.25737071041491133,16054,889,0,0.9475299533730744,0.05247004662692557,0.0,True,8.0,1.5957691216057308,0.049958421626514427,2897,0,0.0,,0.28989794855663564,0.38742588672279316,
349,370,35.305221942758514,20.817724568852537,1.0,24.7660229,2.0,1322.2459098536833,52.03229969408255,15992,0.24292465330551033,15268,724,0,0.954727363681841,0.04527263631815908,0.0,True,3354.0,32.67432261364318,1.1643837198349278,3405,0,0.0,,0.3090169943749474,0.40453726661826384,
349,383,35.305221942758514,28.28481806535178,1.0,24.7660229,2.0,1316.9609551556146,71.24985932511787,21320,0.32385903004461486,19954,1366,0,0.9359287054409006,0.06407129455909943,0.0,True,3183.0,31.830494305351365,1.0011157187915496,3279,0,0.0,,0.28172904669025317,0.3827822185373187,
351,474,27.49560648592237,21.023542588006684,1.0,24.7660229,2.0,1332.8941013268968,86.55003458463771,7018,0.10660612912068981,6663,355,0,0.9494157879737817,0.050584212026218295,0.0,True,10.0,1.7841241161527712,0.07354309175679423,1445,0,0.0,,0.3090169943749474,0.4142135623730951,
352,360,34.374324131935296,24.19040584896781,1.0,24.7660229,2.0,44.3640303801227,26.57218208011153,9874,0.14998987160696656,9812,62,0,0.9937208831274053,0.006279116872594693,0.0,True,26.0,2.876813695875796,0.09824389856536084,2453,0,0.0,,0.3090169943749474,0.4494897427831781,
352,365,34.374324131935296,25.53716137372213,1.0,24.7660229,2.0,45.65203709133804,41.16790998108342,5706,0.08667634265640582,5688,18,0,0.9968454258675079,0.0031545741324921135,0.0,True,27.0,2.9316150714175193,0.0978648767151897,3462,0,0.0,,0.3090169943749474,0.4142135623730951,
352,371,34.374324131935296,25.260724211764206,1.0,24.7660229,2.0,72.81828145318671,78.45826888935902,11286,0.1714386966737112,11278,8,0,0.999291157185894,0.000708842814105972,0.0,True,1.0,0.5641895835477563,0.018921409446878177,3501,0,0.0,,0.3090169943749474,0.3827822185373187,
354,408,27.698105422391375,19.62427927103071,2.0,49.5320458,3.0,122.67114126144628,83.58138052732106,928,0.014096678230835017,707,135,99,0.7618534482758621,0.14547413793103448,0.10668103448275862,True,1135.0,19.007412259921193,0.8033159099255311,1322,545,0.2919121585431173,0.4,0.25,0.40269974784927715,0.15000000000000002
355,358,32.25478386618418,35.649353299931725,1.0,24.7660229,2.0,54.19426281101756,24.765631185947587,15145,0.23005839634266848,14281,864,0,0.9429514691317267,0.057048530868273356,0.0,True,2818.0,29.949912508485266,0.8821233509003408,3066,0,0.0,,0.28989794855663564,0.4068781988545112,
355,359,32.25478386618418,28.49256906366139,1.0,24.7660229,2.0,72.54396907431567,75.32409955795865,8148,0.12377126532849539,7799,349,0,0.9571674030436917,0.0428325969563083,0.0,True,13.0,2.0342144725641096,0.06697294201159132,2915,0,0.0,,0.3090169943749474,0.39564392373895996,
355,379,32.25478386618418,25.074029918879084,1.0,24.7660229,2.0,76.47279866609324,83.34856484837988,5644,0.08573453872288021,5438,206,0,0.9635010630758327,0.03649893692416726,0.0,True,1670.0,23.055964736417568,0.8043412453241684,1847,0,0.0,,0.3090169943749474,0.3874258867227931,
352,376,34.374324131935296,31.71464608353948,1.0,24.7660229,2.0,70.86948062202823,84.63627620461396,13178,0.2001789070322671,13116,62,0,0.9952951889512824,0.004704811048717559,0.0,True,5.0,1.2615662610100802,0.03817781565961467,2095,0,0.0,,0.2989350844248255,0.32415583194475783,
353,443,33.52401106648101,26.672946068409505,1.0,24.7660229,2.0,1084.6439708459884,77.5602649579097,11792,0.1791250320021622,10931,861,0,0.9269843962008141,0.07301560379918588,0.0,True,765.0,15.604712843580296,0.5184552039271006,913,0,0.0,,0.29581631632448924,0.40269974784927715,
353,470,33.52401106648101,29.28851888446472,1.0,24.7660229,2.0,1093.0069299817205,87.52986296789481,39767,0.6040760810405347,37007,2760,0,0.9305957200694043,0.06940427993059572,0.0,True,2908.0,30.424416987387996,0.9687371933959146,3082,0,0.0,,0.28989794855663564,0.38742588672279304,
354,389,27.698105422391375,27.703290779975152,1.0,24.7660229,2.0,122.46380682618215,84.61380607329865,2599,0.03947981327795281,2294,111,230,0.8826471719892266,0.042708734128510964,0.08849557522123894,True,1017.0,17.99225261741606,0.6495234362576409,1079,228,0.17444529456771232,0.38742588672279304,0.30216947925196225,0.40269974784927715,0.0852564074708308
359,361,28.49256906366139,27.066428518183525,1.0,24.7660229,2.0,40.19786113722874,0.47917528542906884,6905,0.10488961549990926,6747,158,0,0.9771180304127444,0.02288196958725561,0.0,True,3412.0,32.9556267071208,1.1863290606916836,3578,0,0.0,,0.3090169943749474,0.41421356237309503,
359,376,28.49256906366139,31.71464608353948,1.0,24.7660229,2.0,69.22037454378881,76.97825941787391,13853,0.2104324175988766,13595,258,0,0.9813758752616761,0.018624124738323828,0.0,True,28.0,2.985410660720923,0.09917119246993505,3631,0,0.0,,0.3090169943749474,0.38742588672279304,
360,376,24.19040584896781,31.71464608353948,1.0,24.7660229,2.0,46.81355379195192,29.766420624468303,6367,0.09671718781867086,6345,22,0,0.9965446835244228,0.0034553164755771948,0.0,True,3126.0,31.544202386659418,1.1284920162400318,3194,0,0.0,,0.3090169943749474,0.4455040914477155,
361,376,27.066428518183525,31.71464608353948,1.0,24.7660229,2.0,44.29649062729739,31.20073165275144,4029,0.061202065293140394,4007,22,0,0.9945395879870935,0.005460412012906428,0.0,True,3656.0,34.11364747264559,1.1607017293843636,3769,0,0.0,,0.3090169943749474,0.3266316347104093,
349,385,35.305221942758514,39.405693989241755,1.0,24.7660229,2.0,1276.6762783032373,21.322770040153582,32346,0.4913482263519283,30164,2182,0,0.9325418908056637,0.06745810919433624,0.0,True,459.0,12.087358593107094,0.3235767743527241,3072,0,0.0,,0.2553967929896867,0.37406669614897287,
350,446,39.14637027687618,23.151236953954438,1.0,24.7660229,2.0,1086.262174700785,19.964477963769937,33525,0.5092576914749396,31153,2372,0,0.9292468307233408,0.07075316927665921,0.0,True,2609.0,28.817884951076994,0.9251682763448172,2781,0,0.0,,0.2843646522044218,0.38742588672279304,
351,357,27.49560648592237,29.055399218147787,1.0,24.7660229,2.0,1306.6097790883305,11.097348814323045,17467,0.2653304726918052,16357,1110,0,0.9364515944352207,0.0635484055647793,0.0,True,1675.0,23.09045385777095,0.8166239864451803,1960,0,0.0,,0.2989350844248255,0.4,
351,463,27.49560648592237,34.7303276562837,1.0,24.7660229,2.0,1308.9237569648724,48.55087469091381,11387,0.1729729256621965,10658,729,0,0.9359796258891718,0.06402037411082814,0.0,True,1642.0,22.861864165325283,0.7348017986545174,1950,0,0.0,,0.28989794855663564,0.38742588672279304,
356,370,28.578666685092305,20.817724568852537,1.0,24.7660229,2.0,1320.0723837414876,17.342856295202772,13189,0.20034600127853777,12361,828,0,0.9372204109485177,0.0627795890514823,0.0,True,875.0,16.688952945311364,0.6757154732018432,955,0,0.0,,0.3090169943749474,0.41421356237309503,
356,386,28.578666685092305,34.87669982172709,1.0,24.7660229,2.0,1267.9220764434772,4.248307714878286,25000,0.3797596506151675,23239,1761,0,0.92956,0.07044,0.0,True,2530.0,28.37823130579125,0.8944312472843888,2806,0,0.0,,0.28172904669025317,0.3761785115301142,
357,463,29.055399218147787,34.7303276562837,1.0,24.7660229,2.0,1284.1492334071168,85.61421703126268,17249,0.262018968538441,16168,1081,0,0.9373297002724795,0.06267029972752043,0.0,True,14.0,2.111004122822376,0.0661904857485781,2960,0,0.0,,0.28989794855663564,0.3827822185373187,
358,379,35.649353299931725,25.074029918879084,1.0,24.7660229,2.0,50.70086838219962,39.42807092392346,9449,0.14353395754650872,9056,393,0,0.9584082971743042,0.04159170282569584,0.0,True,3119.0,31.508864387775752,1.037783559398745,3296,0,0.0,,0.3090169943749474,0.4142135623730951,
362,389,26.537589161156795,27.703290779975152,1.0,24.7660229,2.0,122.00925240640345,84.27390907273418,3771,0.057282945698791866,3071,484,244,0.8143728453990984,0.12834791832405198,0.06470432246088571,True,1096.0,18.677998695187732,0.6887055931046513,1209,1054,0.4657534246575342,0.40937541449567943,0.28989794855663564,0.40269974784927715,0.11947746593904379
362,408,26.537589161156795,19.62427927103071,1.0,24.7660229,2.0,122.21658684166759,84.45563931896656,1501,0.022800769422934655,1327,143,33,0.8840772818121253,0.09526982011992005,0.021985343104596936,True,1311.0,20.42802635564556,0.8850606376843106,1675,489,0.22597042513863216,0.4,0.3090169943749474,0.4142135623730951,0.09098300562505263
363,364,24.067116465841618,31.87288067187972,1.0,24.7660229,2.0,72.2086673510152,44.597251316164616,7891,0.11986733612017146,7891,0,0,1.0,0.0,0.0,True,1.0,0.5641895835477563,0.020171241058834923,658,0,0.0,,0.3090169943749474,,
363,368,24.067116465841618,36.59075589264494,1.0,24.7660229,2.0,58.761233699243704,75.0857420360383,10047,0.1526178083892235,10047,0,0,1.0,0.0,0.0,True,4076.0,36.01987085047822,1.187640431487661,4136,0,0.0,,0.3090169943749474,,
368,372,36.59075589264494,30.35880049353886,1.0,24.7660229,2.0,50.755993961188366,41.486390047464425,31200,0.47394004396772904,31200,0,0,1.0,0.0,0.0,True,4202.0,36.572368555294425,1.0925350526397741,4348,0,0.0,,0.2989350844248255,,
369,378,35.56386517371273,28.53025794998907,1.0,24.7660229,2.0,54.15703073883149,39.97012616179427,13575,0.20620949028403596,12751,824,0,0.9393001841620626,0.06069981583793738,0.0,True,3193.0,31.880455871659734,0.9948012178942018,3426,0,0.0,,0.2989350844248255,0.4270509831248423,
371,381,25.260724211764206,29.10292372940969,1.0,24.7660229,2.0,79.81159188849321,82.98560208845744,10619,0.16130670919529855,10549,70,0,0.99340804218853,0.0065919578114700065,0.0,True,23.0,2.7057581899030048,0.09954292224211539,2321,0,0.0,,0.3090169943749474,0.46218939417668714,
372,377,30.35880049353886,16.74974690311119,1.0,24.7660229,2.0,21.202396635656726,43.15487593139722,4696,0.07133405277155307,4696,0,0,1.0,0.0,0.0,True,1833.0,24.154958525629645,1.0255021587588724,1859,0,0.0,,0.3090169943749474,,
364,368,31.87288067187972,36.59075589264494,1.0,24.7660229,2.0,79.7564165572546,63.784965452051374,10583,0.1607598552984127,10388,195,0,0.9815742228101673,0.01842577718983275,0.0,True,9059.0,53.69887576978646,1.5686831276973459,10126,0,0.0,,0.30216947925196225,0.44151844011225294,
365,371,25.53716137372213,25.260724211764206,1.0,24.7660229,2.0,50.050361334325736,5.492595457075467,2382,0.03618349951061316,2382,0,0,1.0,0.0,0.0,True,24.0,2.763953195770684,0.10882158435981767,713,0,0.0,,0.2989350844248255,,
365,374,25.53716137372213,12.238264433967235,1.0,24.7660229,2.0,13.905786019450305,47.86157721516789,1545,0.023469146408017352,1545,0,0,1.0,0.0,0.0,True,360.0,10.704744696916627,0.5667570632512964,384,0,0.0,,0.3333333333333333,,
366,369,29.4260950439713,35.56386517371273,1.0,24.7660229,2.0,49.57072759862382,18.266706073477078,13453,0.20435626318903394,12690,763,0,0.9432840258678362,0.05671597413216383,0.0,True,1677.0,23.104235090784048,0.7110093624737223,2705,0,0.0,,0.28989794855663564,0.4142135623730951,
366,378,29.4260950439713,28.53025794998907,1.0,24.7660229,2.0,27.064031988703878,80.62751782547382,9995,0.15182790831594395,9380,615,0,0.9384692346173087,0.061530765382691345,0.0,True,1717.0,23.378153788902335,0.8067503416351464,1852,0,0.0,,0.3090169943749474,0.44151844011225294,
366,382,29.4260950439713,22.557081925387322,1.0,24.7660229,2.0,20.446354492263993,85.40187977385845,7265,0.11035815446876768,6945,320,0,0.9559532002752925,0.0440467997247075,0.0,True,1759.0,23.66235596463902,0.9103851416617629,1819,0,0.0,,0.3090169943749474,0.4142135623730951,
367,407,31.774897896526937,34.52699541960367,1.0,24.7660229,2.0,1282.9063672769244,10.38445540996047,30781,0.4675752722234188,28957,1824,0,0.9407426659302817,0.05925733406971833,0.0,True,1442.0,21.424351935986913,0.6462666709632128,1581,0,0.0,,0.28172904669025317,0.3827822185373187,
367,475,31.774897896526937,38.14092534218218,1.0,24.7660229,2.0,1259.1627736139317,67.58862010143649,23674,0.359617198746539,22118,1556,0,0.9342738869646026,0.06572611303539748,0.0,True,13.0,2.0342144725641096,0.058190388908640076,4458,0,0.0,,0.2612038749637414,0.3797958971132712,
372,401,30.35880049353886,32.91600324323987,1.0,24.7660229,2.0,42.80277304249953,76.06428223099114,6065,0.09212969123923963,6065,0,0,1.0,0.0,0.0,True,32.0,3.1915382432114616,0.10087864536058189,2797,0,0.0,,0.28989794855663564,,
377,401,16.74974690311119,32.91600324323987,1.0,24.7660229,2.0,28.802164661262637,39.08510127260694,3156,0.047940858293658746,3156,0,0,1.0,0.0,0.0,True,979.0,17.652914166616544,0.71086872199044,1017,0,0.0,,0.3090169943749474,,
378,379,28.53025794998907,25.074029918879084,1.0,24.7660229,2.0,52.31486968309343,46.44812495636442,4982,0.07567850317459057,4816,166,0,0.9666800481734243,0.03331995182657567,0.0,True,1007.0,17.903576608797394,0.6679904657103105,1124,0,0.0,,0.3090169943749474,0.41421356237309503,
380,382,37.884288445993285,22.557081925387322,1.0,24.7660229,2.0,31.743989975811147,57.6453092893615,10498,0.15946867248632113,9724,774,0,0.9262716707944371,0.07372832920556296,0.0,True,2.0,0.7978845608028654,0.026401934830407786,5517,0,0.0,,0.3090169943749474,0.4195106216501436,
389,408,27.703290779975152,19.62427927103071,1.0,24.7660229,2.0,119.62951049634655,89.50138565810897,2475,0.037596205410901584,2227,43,245,0.8997979797979798,0.017373737373737375,0.09898989898989899,True,657.0,14.461313744703505,0.611115834982369,1088,417,0.2770764119601329,0.4142135623730951,0.3090169943749474,0.41421356237309503,0.1051965679981477
390,415,38.29321017430898,24.5279580952889,1.0,24.7660229,2.0,1108.7102652250583,62.46645871338811,25551,0.38812955331472576,23626,1925,0,0.9246604829556573,0.07533951704434269,0.0,True,4045.0,35.882634931306725,1.1423740092612071,4305,0,0.0,,0.28172904669025317,0.38742588672279316,
390,416,38.29321017430898,34.20444360238115,1.0,24.7660229,2.0,1130.9571980099058,31.31517291334024,15786,0.23979543378444135,14795,991,0,0.9372228556949196,0.06277714430508045,0.0,True,2.0,0.7978845608028654,0.02201132089765382,2077,0,0.0,,0.25000000000000006,0.36602540378443865,
390,424,38.29321017430898,27.720595820852214,1.0,24.7660229,2.0,1088.842174625394,72.98299344702674,12237,0.18588475378311217,11687,550,0,0.9550543433848165,0.04494565661518346,0.0,True,2495.0,28.18125557934844,0.8537988426667635,2639,0,0.0,,0.28989794855663564,0.3827822185373187,
380,394,37.884288445993285,37.507398412954494,1.0,24.7660229,2.0,49.39709649459125,83.9817052481222,36945,0.5612088116790945,34166,2779,0,0.9247800784950603,0.07521992150493978,0.0,True,21.0,2.5854414729132054,0.06858691138587662,5289,0,0.0,,0.27429188517743175,0.4270509831248423,
380,403,37.884288445993285,16.369611317413966,7.803118619434352,193.25221442032756,8.803118619434352,63.40188033666213,55.52158144788052,428,0.006501485218531667,428,0,0,1.0,0.0,0.0,False,5.0,1.2615662610100802,0.04650601215807796,1726,0,0.0,,0.10997418407885903,,
383,413,28.28481806535178,34.62803094110692,1.0,24.7660229,2.0,1306.1558380514084,53.155680533056405,3692,0.056082905202847935,3607,85,0,0.9769772481040087,0.023022751895991334,0.0,True,46.0,3.826519928662906,0.12164510077329581,2202,0,0.0,,0.2843646522044218,0.36602540378443865,
384,438,32.822385693266256,41.92642493935432,1.0,24.7660229,2.0,1005.3096372097717,80.82365525023879,48323,0.7340450238670695,43404,4919,0,0.8982058233139498,0.10179417668605012,0.0,True,80.0,5.046265044040321,0.13501927325217178,4519,5,0.0011052166224580018,,0.25000000000000006,0.3797958971132712,
388,402,42.347053691599946,32.831247327983434,1.0,24.7660229,2.0,1234.1238295539274,49.07539369426483,30576,0.46446124308837444,28564,2012,0,0.934196755625327,0.06580324437467294,0.0,True,3185.0,31.84049289027061,0.8470660405580701,3400,0,0.0,,0.2612038749637414,0.37406669614897287,
388,428,42.347053691599946,22.58176539703503,1.0,24.7660229,2.0,1278.929910396142,51.34054167304855,20054,0.30462800133746276,18753,1301,0,0.9351251620624315,0.06487483793756857,0.0,True,2361.0,27.414040951306866,0.8444336840281566,2590,0,0.0,,0.28989794855663564,0.38742588672279316,
388,429,42.347053691599946,27.864825746890848,1.0,24.7660229,2.0,1251.5474550321305,75.22213962565449,40572,0.616304341790343,37493,3079,0,0.9241102237996648,0.07588977620033521,0.0,True,19.0,2.4592453796829674,0.07005211651790043,5491,0,0.0,,0.27429188517743175,0.3827822185373187,
388,430,42.347053691599946,33.694986966241615,1.0,24.7660229,2.0,1279.6335155215902,47.693174927528204,39647,0.6022532347175819,37105,2542,0,0.9358841778697001,0.0641158221302999,0.0,True,1.0,0.5641895835477563,0.01483888592854527,4047,0,0.0,,0.2612038749637414,0.36602540378443865,
393,398,33.99922828691181,34.05606536081633,1.0,24.7660229,2.0,52.188526786169774,62.73384793863242,30757,0.4672107029588283,29040,1717,0,0.9441753096856,0.055824690314399975,0.0,True,3385.0,32.824974710304524,0.9646560304394572,3444,0,0.0,,0.28989794855663564,0.4270509831248423,
393,405,33.99922828691181,31.6970723496616,1.0,24.7660229,2.0,59.4667747940108,83.23277857195733,12406,0.18845192902127073,11873,533,0,0.9570369176205062,0.04296308237949379,0.0,True,4905.0,39.51341533873645,1.2029114259361862,5061,0,0.0,,0.28989794855663564,0.439607805437114,
394,395,37.507398412954494,22.604993512353257,1.0,24.7660229,2.0,30.464184549758965,39.6880277929544,12061,0.1832112458427814,11232,829,0,0.9312660641737832,0.06873393582621673,0.0,True,116.0,6.076507779746499,0.20217155182568092,3743,0,0.0,,0.3090169943749474,0.4142135623730951,
394,403,37.507398412954494,16.369611317413966,1.0,24.7660229,2.0,67.72597701566288,46.759928568719694,12392,0.18823926361692622,11808,584,0,0.9528728211749515,0.04712717882504842,0.0,True,4763.0,38.937257066894105,1.4454127005844806,4791,0,0.0,,0.3090169943749474,0.4270509831248423,
391,406,36.571012589635636,38.66368607552058,1.0,24.7660229,2.0,1144.1215590323486,14.56583355627874,31899,0.4845581237989291,29796,2103,0,0.934073168437882,0.06592683156211794,0.0,True,38.0,3.477898169151024,0.09245463146280292,4528,0,0.0,,0.2612038749637414,0.3660254037844387,
391,414,36.571012589635636,30.759468294589546,1.0,24.7660229,2.0,1147.1289094298547,30.02117171369325,23697,0.359966577625105,22178,1519,0,0.93589905895261,0.06410094104738996,0.0,True,13.0,2.0342144725641096,0.060424771837347874,2511,0,0.0,,0.2791745113185196,0.37406669614897287,
392,406,25.18178627951175,38.66368607552058,1.0,24.7660229,2.0,1095.6802529642775,43.75770758782746,24505,0.37224040953298715,23107,1398,0,0.9429504182819832,0.05704958171801673,0.0,True,1646.0,22.889693590315257,0.7170341997950958,1816,0,0.0,,0.28989794855663564,0.38742588672279316,
392,478,25.18178627951175,30.195427695744474,10.44030650891055,258.5648700826977,11.44030650891055,1051.4731750427986,17.592264265036636,6526,0.09913245919658333,4854,1672,0,0.7437940545510267,0.25620594544897335,0.0,False,1788.0,23.85661494212072,0.8616040147046903,2015,0,0.0,,0.11309410860626547,0.21089672205953394,
334,335,35.37759893979098,61.977799958490536,1.0,24.7660229,2.0,1009.8710371854149,75.89302603939429,56111,0.8523477502267065,50122,5989,0,0.8932651351784855,0.1067348648215145,0.0,True,39.0,3.523362819972964,0.07238145721439095,3131,0,0.0,,0.23166247903554,0.3567891723253309,
334,350,35.37759893979098,39.14637027687618,1.0,24.7660229,2.0,1034.062868202569,1.8235343770216035,12266,0.18632527497782578,11992,274,0,0.9776618294472526,0.022338170552747432,0.0,True,29.0,3.0382538898732494,0.08153762935090014,1084,0,0.0,,0.2612038749637414,0.3900959445746376,
335,350,61.977799958490536,39.14637027687618,1.0,24.7660229,2.0,1044.2050004437883,58.701455017860546,77650,1.1795334748107102,71967,5683,0,0.9268126207340631,0.0731873792659369,0.0,True,6542.0,45.63313790891832,0.9025169314656841,7142,0,0.0,,0.23166247903554,0.3333333333333333,
335,471,61.977799958490536,35.249398919213654,1.0,24.7660229,2.0,1011.6662099197642,81.1584194854961,84101,1.277526655055448,76964,7137,0,0.9151377510374431,0.08486224896255692,0.0,True,7188.0,47.833162783670154,0.9839461248664872,8717,0,0.0,,0.24025307335204216,0.3699677034698106,
387,438,40.61162415637666,41.92642493935432,1.0,24.7660229,2.0,1007.0480837866621,82.06230202726036,56668,0.8608087952424125,48873,7795,0,0.8624444130726335,0.1375555869273664,0.0,True,1002.0,17.859073490978144,0.43274765242547636,3805,0,0.0,,0.24025307335204216,0.3660254037844387,
387,473,40.61162415637666,25.631502964521264,1.0,24.7660229,2.0,1003.2594833705522,88.99477587526198,29870,0.45373683055500214,27893,1977,0,0.9338131904921326,0.06618680950786743,0.0,True,609.0,13.923028430838189,0.42036144837872086,2201,0,0.0,,0.2612038749637415,0.392280956059262,
387,489,40.61162415637666,21.008408010402515,1.0,24.7660229,2.0,1015.0023095111696,67.44716821443645,17174,0.26087968958659546,17107,67,0,0.9960987539303598,0.0039012460696401536,0.0,True,1761.0,23.675804306710585,0.7684450486046575,2124,0,0.0,,0.3090169943749474,0.4364916731037084,
388,400,42.347053691599946,31.208081119135304,1.0,24.7660229,2.0,1217.3623400680517,6.52752045957114,23773,0.3611210469629751,22403,1370,0,0.9423715980313802,0.05762840196861986,0.0,True,24.0,2.763953195770684,0.0751532358110039,2887,0,0.0,,0.2612038749637414,0.3761785115301142,
385,386,39.405693989241755,34.87669982172709,1.0,24.7660229,2.0,1238.9601966335367,79.27740197109962,16600,0.2521604080084712,15731,869,0,0.9476506024096386,0.052349397590361446,0.0,True,1.0,0.5641895835477563,0.015190398548099717,3769,0,0.0,,0.25,0.3660254037844387,
385,391,39.405693989241755,36.571012589635636,1.0,24.7660229,2.0,1211.6508344724716,8.412334308386493,47621,0.7233813728777957,44623,2998,0,0.9370445811721719,0.06295541882782806,0.0,True,3561.0,33.6675140855466,0.8862588443628762,3896,0,0.0,,0.252650308587072,0.37406669614897287,
386,391,34.87669982172709,36.571012589635636,1.0,24.7660229,2.0,1205.0701587249073,47.45330426420889,25164,0.382250873923203,22632,2532,0,0.899380066762041,0.100619933237959,0.0,True,3799.0,34.77440520860451,0.9734224941559962,3988,0,0.0,,0.2572842744474721,0.3761785115301142,
387,424,40.61162415637666,27.720595820852214,4.0,99.0640916,5.0,1040.9121448573546,0.66376379714406,7436,0.11295571047897542,5923,1513,0,0.7965303926842389,0.20346960731576116,0.0,False,337.0,10.357143990692485,0.3031408607577484,713,0,0.0,,0.2025519956555797,0.35922570293119094,
395,398,22.604993512353257,34.05606536081633,1.0,24.7660229,2.0,23.93886949476675,57.75656725018529,7953,0.12080914005369708,7633,320,0,0.9597636112158934,0.040236388784106625,0.0,True,4224.0,36.667982753900326,1.2942921817249524,4281,0,0.0,,0.3090169943749474,0.4494897427831781,
396,400,23.28571145617328,31.208081119135304,1.0,24.7660229,2.0,1162.2668151429302,48.581713533853225,13094,0.19890291460620013,12498,596,0,0.9544829692989155,0.04551703070108447,0.0,True,1778.0,23.789808272341748,0.8731199334113159,1891,0,0.0,,0.3090169943749474,0.4,
396,412,23.28571145617328,35.258298957101296,1.0,24.7660229,2.0,1145.7817885607074,84.41461525265552,16717,0.2539376831733502,15463,1254,0,0.9249865406472453,0.07501345935275468,0.0,True,3543.0,33.58231568473458,1.1472502634400992,3624,0,0.0,,0.28989794855663564,0.4,
