bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
190,246,36.29741331217675,40.343669678907084,1.0,24.7660229,2.0,243.37638688587663,16.175996951447217,4412,0.06701998314056476,4412,0,0,1.0,0.0,0.0,True,1799.0,23.92988686234516,0.6244663026259449,1805,0,0.0,,0.3090169943749474,,
190,310,36.29741331217675,34.70662684402648,1.0,24.7660229,2.0,313.16013120789745,25.902689033524478,4413,0.06703517352658936,4413,0,0,1.0,0.0,0.0,True,3359.0,32.69866828620629,0.9210368371791754,3402,0,0.0,,0.3090169943749474,,
199,257,35.8894314768401,35.49881528866163,1.0,24.7660229,2.0,306.78293500533385,51.40878565377894,4766,0.07239737979327553,4765,1,0,0.9997901804448175,0.000209819555182543,0.0,True,2345.0,27.320993450110652,0.7654199308145352,2353,0,0.0,,0.3090169943749474,0.3333333333333333,
200,210,35.12425914470506,35.1406995571702,1.0,24.7660229,2.0,790.2366596014128,59.659035691840835,2601,0.03951019405000203,2595,6,0,0.9976931949250288,0.002306805074971165,0.0,True,1550.0,22.212166116452387,0.6322402098233805,1550,0,0.0,,0.3008613653919205,0.349679368558886,
200,238,35.12425914470506,35.75249658062157,1.0,24.7660229,2.0,754.1347277513032,60.52747121226581,3174,0.04821428524210167,3093,81,0,0.9744801512287334,0.02551984877126654,0.0,True,1209.0,19.61725394636576,0.5535595907462186,1209,0,0.0,,0.3090169943749474,0.39564392373895996,
200,268,35.12425914470506,34.321915220926066,1.414213562373095,35.02444547122265,2.414213562373095,798.4770764186246,41.963572657757574,3153,0.04789528713558493,3128,25,0,0.9920710434506819,0.00792895654931811,0.0,True,2514.0,28.288355446473904,0.8146843423667063,2515,0,0.0,,0.2989350844248255,0.4270509831248423,
200,274,35.12425914470506,34.693276767449376,1.0,24.7660229,2.0,754.150511848426,59.57782945482615,3197,0.04856366412066762,3017,180,0,0.9436972161401314,0.05630278385986863,0.0,True,2556.0,28.523675588636344,0.8170920160953633,2556,0,0.0,,0.3090169943749474,0.4142135623730951,
200,303,35.12425914470506,34.75076754362519,1.0,24.7660229,2.0,749.1334877822089,49.92856533052873,3134,0.0476066698011174,3062,72,0,0.97702616464582,0.02297383535417996,0.0,True,1609.0,22.630965663659147,0.6477554782083172,1609,0,0.0,,0.3090169943749474,0.4068781988545112,
201,255,35.53760915034234,34.85024954975145,1.0,24.7660229,2.0,703.9075648587823,65.05849462178958,2959,0.04494835224681122,2923,36,0,0.9878337276106793,0.012166272389320717,0.0,True,1516.0,21.967197988242077,0.6241757710470827,1516,0,0.0,,0.3090169943749474,0.40074581204539717,
202,203,35.29436532065869,35.088553039075094,1.0,24.7660229,2.0,1088.7642143655407,52.13079416615439,3195,0.04853328334861841,3179,16,0,0.9949921752738654,0.005007824726134585,0.0,True,3059.0,31.204325691099555,0.8867016718917871,3059,0,0.0,,0.3090169943749474,0.35111042260965564,
205,256,34.72630277995097,35.521849508638574,4.55269276785519,112.752093345366,5.55269276785519,375.35783915128854,65.34584338975775,5192,0.07886848423975798,5107,85,0,0.9836286594761171,0.016371340523882897,0.0,True,2186.0,26.378502823279536,0.7510091572206152,2187,0,0.0,,0.2742918851774318,0.349586663902989,
205,284,34.72630277995097,34.78499991077104,1.0,24.7660229,2.0,343.1969893422914,62.74495778364216,3208,0.04873075836693829,3207,1,0,0.9996882793017456,0.0003117206982543641,0.0,True,2577.0,28.64061062016012,0.8240562185287003,2589,0,0.0,,0.3090169943749474,0.42705098312484235,
206,256,35.6729439992309,35.521849508638574,1.0,24.7660229,2.0,398.2608096721158,78.52979424129806,3126,0.04748514671292054,2776,350,0,0.8880358285348688,0.11196417146513116,0.0,True,2566.0,28.579418607585545,0.8028513659338455,2566,0,0.0,,0.2857142857142857,0.41421356237309503,
206,282,35.6729439992309,34.69301230574263,3.1815405503520555,78.79410612729761,4.1815405503520555,384.1708564271959,55.009722760248906,4821,0.0732328510246289,4661,160,0,0.9668118647583489,0.03318813524165111,0.0,True,2351.0,27.355923351590455,0.7775329090399049,2355,0,0.0,,0.27429188517743175,0.3827822185373187,
206,305,35.6729439992309,34.79249570043961,2.1462643699419726,53.15443253543696,3.1462643699419726,386.6301633286969,59.58430119138372,3547,0.05388029922927996,3170,377,0,0.8937129968987877,0.1062870031012123,0.0,True,2113.0,25.934316831301913,0.7360861421382199,2114,0,0.0,,0.26618329551788555,0.4211646096066227,
207,260,34.12617977911182,34.07773301986956,1.0,24.7660229,2.0,519.4695523656043,44.42153892522249,2216,0.03366189543052844,2212,4,0,0.9981949458483754,0.0018050541516245488,0.0,True,1519.0,21.988922600099762,0.6447994461815735,1520,0,0.0,,0.2989350844248255,0.31153364806352946,
207,267,34.12617977911182,33.98448976034174,1.0,24.7660229,2.0,504.37404354481146,72.09572806658328,2977,0.04522177919525414,2945,32,0,0.9892509237487404,0.010749076251259657,0.0,True,1527.0,22.04675024130877,0.6473802236972004,1537,0,0.0,,0.30901699437494745,0.39782196186948,
208,239,34.828614299054514,34.78874820937713,3.6855577202829677,91.27660689979977,4.685557720282968,735.2408986283247,52.07563906726854,4273,0.06490851948314443,4243,30,0,0.992979171542242,0.007020828457758015,0.0,True,1301.0,20.34996712344056,0.5846233293016778,1301,0,0.0,,0.28330039409901914,0.32366426702878803,
208,265,34.828614299054514,35.86086579002194,3.6855577202829677,91.27660689979977,4.685557720282968,767.4803522454288,76.31102995452575,3036,0.04611801197070594,3030,6,0,0.9980237154150198,0.001976284584980237,0.0,True,1579.0,22.41899440840747,0.63429507135028,1580,0,0.0,,0.27718637277259645,0.4072384349238177,
208,297,34.828614299054514,35.48447480733611,1.0,24.7660229,2.0,780.0878691386802,46.52905729133271,6989,0.10616560792597622,6879,110,0,0.9842609815424238,0.015739018457576193,0.0,True,2455.0,27.9544409813755,0.7951418814519066,2456,0,0.0,,0.3090169943749474,0.41421356237309503,
208,308,34.828614299054514,36.661170475711266,2.1462643699419726,53.15443253543696,3.1462643699419726,750.7671072060846,79.35404677069337,3368,0.051161220130875366,3188,180,0,0.9465558194774347,0.05344418052256532,0.0,True,1340.0,20.65272978291924,0.5777812829619589,1340,0,0.0,,0.2801868778094689,0.38742588672279316,
209,258,34.59667861182322,35.151264876086564,1.0,24.7660229,2.0,806.0574044705252,88.6093917898692,3372,0.05122198167497379,3364,8,0,0.9976275207591934,0.002372479240806643,0.0,True,2312.0,27.128075067297424,0.7778888870608734,2318,0,0.0,,0.3090169943749474,0.439607805437114,
210,238,35.1406995571702,35.75249658062157,1.0,24.7660229,2.0,772.505669005922,2.712939297758831,3029,0.046011679268533695,2985,44,0,0.9854737537140971,0.014526246285902938,0.0,True,2039.0,25.476142917026298,0.7187189830603636,2039,0,0.0,,0.30484544052339907,0.4270509831248423,
210,241,35.1406995571702,34.37041753008082,1.0,24.7660229,2.0,810.9316520943296,86.16992950339355,3253,0.04941432573804559,3220,33,0,0.9898555179834,0.010144482016600061,0.0,True,1945.0,24.88197597915955,0.7159135695640585,1992,0,0.0,,0.3090169943749474,0.4211646096066227,
211,240,35.527461543898134,36.048981796273935,1.0,24.7660229,2.0,651.2585486930129,60.84543376609853,2979,0.045252159967303356,2932,47,0,0.9842228935884525,0.0157771064115475,0.0,True,2562.0,28.55713445713473,0.7979478477692709,2564,0,0.0,,0.2989350844248255,0.34833147735478825,
212,215,35.10379997309759,34.61979981105081,1.0,24.7660229,2.0,346.37395079646217,40.07164027913719,3390,0.051495408623416714,3387,3,0,0.9991150442477876,0.0008849557522123894,0.0,True,1448.0,21.468877828012552,0.6158281527194894,1448,0,0.0,,0.30484544052339907,0.43649167310370846,
212,219,35.10379997309759,34.72854626872454,4.65685424949238,115.33175898489058,5.65685424949238,369.1432203275999,83.34422142999492,5185,0.07876215153758574,5185,0,0,1.0,0.0,0.0,True,1812.0,24.016192740836935,0.6878243116068695,1818,0,0.0,,0.2808687448721165,,
212,251,35.10379997309759,35.11348394076432,1.0,24.7660229,2.0,361.981974633448,71.03612569817616,3065,0.04655853316541953,3065,0,0,1.0,0.0,0.0,True,1811.0,24.00956484151358,0.683864812286587,1811,0,0.0,,0.3090169943749474,,
212,287,35.10379997309759,32.84873501646438,1.0,24.7660229,2.0,407.9728524658775,7.339590968638903,2914,0.04426478487570392,2895,19,0,0.9934797529169527,0.006520247083047358,0.0,True,2379.0,27.5183433227954,0.8099283809506865,2387,0,0.0,,0.3090169943749474,0.44151844011225294,
213,281,36.41883400476059,37.05938196163557,1.0,24.7660229,2.0,1025.714489658566,62.57227667001303,7543,0.11458108178360833,7539,4,0,0.9994697070131248,0.0005302929868752485,0.0,True,2078.0,25.71863028020577,0.7000341513998567,2091,0,0.0,,0.29339977411634566,0.41777472707434704,
214,336,41.9163724972802,20.942027148252638,1.0,24.7660229,2.0,287.0467023091279,83.9668401773459,3405,0.05172326441378581,3388,17,0,0.9950073421439061,0.00499265785609398,0.0,True,336.0,10.341765891652821,0.32904960832510727,402,0,0.0,,0.3090169943749474,0.3761785115301142,
215,251,34.61979981105081,35.11348394076432,1.0,24.7660229,2.0,334.7872074047773,63.89548305675241,2935,0.04458378298222066,2913,22,0,0.9925042589437819,0.007495741056218058,0.0,True,1947.0,24.894765481920903,0.7139995176628379,1952,0,0.0,,0.2989350844248255,0.4377881350850763,
215,253,34.61979981105081,34.410989423744255,1.0,24.7660229,2.0,286.68339652847476,19.20492794147452,3295,0.05005232195107907,3255,40,0,0.9878603945371776,0.012139605462822459,0.0,True,1183.0,19.405169294686,0.562217801934236,1183,0,0.0,,0.3090169943749474,0.42765427748512624,
215,286,34.61979981105081,34.908530949098605,1.0,24.7660229,2.0,294.12155205102636,42.98794512116137,3673,0.05579428786838041,3576,97,0,0.9735910699700517,0.02640893002994827,0.0,True,1388.0,21.019374919894773,0.6046276299198069,1407,0,0.0,,0.3090169943749474,0.4,
216,288,35.68813315376662,33.23626562683026,1.0,24.7660229,2.0,254.47387690936634,57.859750342141254,4768,0.07242776056532474,4747,21,0,0.9955956375838926,0.004404362416107382,0.0,True,1473.0,21.65341687468109,0.6283237070695149,1484,0,0.0,,0.3090169943749474,0.46725141699712663,
216,294,35.68813315376662,34.199885776288546,1.0,24.7660229,2.0,255.42083074678553,60.97666940586186,3132,0.047576289029068186,3132,0,0,1.0,0.0,0.0,True,1779.0,23.796497379256547,0.6809893238803174,1781,0,0.0,,0.3090169943749474,,
216,316,35.68813315376662,31.236570632319758,1.0,24.7660229,2.0,284.9171542592662,70.70672110898607,3068,0.04660410432349336,3065,3,0,0.9990221642764016,0.0009778357235984355,0.0,True,1292.0,20.279456919490165,0.6060380030761154,1292,0,0.0,,0.3090169943749474,0.439607805437114,
216,326,35.68813315376662,25.600092520572037,1.0,24.7660229,2.0,252.62717571250485,52.50526471216244,1772,0.026917364035603072,1770,2,0,0.9988713318284425,0.001128668171557562,0.0,True,1831.0,24.141777101168852,0.7878112585425033,1837,0,0.0,,0.3090169943749474,0.46314970579878567,
213,319,36.41883400476059,28.98708734327034,1.0,24.7660229,2.0,1032.8681080409183,70.31277899401334,3232,0.04909532763152885,3231,1,0,0.999690594059406,0.0003094059405940594,0.0,True,3635.0,34.015532279799466,1.040136170509691,3752,0,0.0,,0.3090169943749474,0.36602540378443865,
214,278,41.9163724972802,35.16858083633513,1.0,24.7660229,2.0,271.04261949792834,72.14942078955762,4389,0.0666706042619988,4367,22,0,0.9949874686716792,0.005012531328320802,0.0,True,2001.0,25.237632263224796,0.6548004810744078,2001,0,0.0,,0.28989794855663564,0.42298614526690737,
214,284,41.9163724972802,34.78499991077104,1.0,24.7660229,2.0,305.11805109197,60.3357684221382,5335,0.08104070944127674,5295,40,0,0.9925023430178069,0.007497656982193065,0.0,True,3023.0,31.02016740660178,0.8088556027804695,3038,0,0.0,,0.30484544052339907,0.436403720705399,
214,313,41.9163724972802,33.40883715901729,1.0,24.7660229,2.0,281.5858979193548,86.64013485287528,7510,0.11407979904479632,7436,74,0,0.9901464713715047,0.00985352862849534,0.0,True,2922.0,30.497565270510307,0.8097571957560582,2956,0,0.0,,0.30484544052339907,0.4142135623730951,
218,238,35.104316586262485,35.75249658062157,7.385164807134505,182.90116073376723,8.385164807134505,707.9426262832675,44.77799382370764,5665,0.08605353682939695,5453,212,0,0.9625772285966461,0.03742277140335393,0.0,True,1673.0,23.076664394697122,0.6513604934601358,1673,0,0.0,,0.2658626798938589,0.3498909948810983,
218,289,35.104316586262485,35.02178870936546,7.547442467302883,186.92013298165568,8.547442467302883,664.3039100423813,67.21648129532349,7178,0.10903659088462689,6619,559,0,0.9221231540819169,0.07787684591808303,0.0,True,1124.0,18.91508160359296,0.539459065175611,1125,0,0.0,,0.2585688584788905,0.3363030276091882,
219,310,34.72854626872454,34.70662684402648,4.977725364273731,123.27846036151405,5.977725364273731,355.087366991271,76.2931376443114,4511,0.06852383135700083,4500,11,0,0.9975615162935048,0.002438483706495234,0.0,True,1296.0,20.310825007719227,0.5850298659078123,1317,0,0.0,,0.2711923793731366,0.426405516685357,
219,317,34.72854626872454,29.241968477629825,1.0,24.7660229,2.0,365.210931699513,89.00088113370651,4801,0.07292904330413677,4793,8,0,0.9983336804832327,0.0016663195167673402,0.0,True,2424.0,27.777385840094972,0.86844340553561,2432,0,0.0,,0.3203772410170408,0.4057077327363875,
220,324,35.08667856078062,27.81945174105753,2.6502815398728847,65.63693330793913,3.6502815398728847,860.2878521496688,4.871677263505299,3145,0.04777376404738807,3005,140,0,0.9554848966613673,0.04451510333863275,0.0,True,2894.0,30.351092412232713,0.9649645357805721,2896,0,0.0,,0.27792629762666365,0.3333333333333333,
222,230,34.87859693710214,35.76662298584113,2.863703305156273,70.92254163430594,3.863703305156273,515.0505598789919,73.76208841355681,4679,0.07107581620913475,4349,330,0,0.9294721094250908,0.07052789057490917,0.0,True,1213.0,19.649679181628848,0.5562918256341155,1215,0,0.0,,0.27149702790318514,0.3704152082810797,
222,249,34.87859693710214,34.6590616198986,1.0,24.7660229,2.0,518.0283557044245,67.63542314590919,2818,0.04280650781734168,2758,60,0,0.978708303761533,0.021291696238467,0.0,True,2037.0,25.463645421588435,0.7323699402595105,2037,0,0.0,,0.3090169943749474,0.4068781988545112,
222,290,34.87859693710214,37.09920328162426,1.0,24.7660229,2.0,530.14005336642,45.25670405509054,4528,0.06878206791941914,4467,61,0,0.9865282685512368,0.013471731448763251,0.0,True,1902.0,24.60539378919935,0.683693964373137,1904,0,0.0,,0.3090169943749474,0.3761785115301142,
222,293,34.87859693710214,34.987628311951376,5.19114712955712,128.56406868788088,6.19114712955712,524.1267138933827,59.63139488570756,4819,0.07320247025257968,4251,568,0,0.8821332226603029,0.11786677733969703,0.0,True,1288.0,20.248040236149336,0.5796231344679277,1288,0,0.0,,0.2592192604530755,0.3417554191255444,
223,235,34.66038647972202,35.87849285474313,1.0,24.7660229,2.0,453.14201990044677,65.38872181626891,3217,0.048867471841159756,3152,65,0,0.9797948399129623,0.020205160087037613,0.0,True,3333.0,32.571872077769406,0.9235154395727649,3400,0,0.0,,0.3090169943749474,0.4142135623730951,
224,252,35.04972986185016,34.39787962895008,1.0,24.7660229,2.0,581.3671920599267,36.73566944708272,3303,0.05017384503927593,3274,29,0,0.9912201029367242,0.00877989706327581,0.0,True,2249.0,26.7559140009708,0.7705352048011148,2249,0,0.0,,0.3090169943749474,0.39564392373895996,
225,266,34.402990275660066,33.960495103640106,1.0,24.7660229,2.0,1036.0381797226314,78.64157952014632,2944,0.044720496456442126,2943,1,0,0.9996603260869565,0.00033967391304347825,0.0,True,2688.0,29.25093116572581,0.855747216615223,2688,0,0.0,,0.3090169943749474,0.34833147735478825,
216,246,35.68813315376662,40.343669678907084,1.0,24.7660229,2.0,239.3004471055678,38.567236621880554,4082,0.062007155752444545,4082,0,0,1.0,0.0,0.0,True,2275.0,26.910128038865288,0.7078650521568588,2275,0,0.0,,0.3090169943749474,,
216,257,35.68813315376662,35.49881528866163,1.0,24.7660229,2.0,278.47411965410646,80.84492414643815,3611,0.05485248393485479,3608,3,0,0.999169205206314,0.0008307947936859596,0.0,True,1685.0,23.159278015941847,0.6506607888852459,1695,0,0.0,,0.3090169943749474,0.4305008740430604,
216,263,35.68813315376662,35.22324907597057,1.0,24.7660229,2.0,307.5560293676808,10.962409174245613,3839,0.05831589194846512,3839,0,0,1.0,0.0,0.0,True,2225.0,26.612769430462027,0.7505923194175665,2235,0,0.0,,0.3090169943749474,,
216,272,35.68813315376662,34.45783409062354,1.0,24.7660229,2.0,257.7410962790182,64.41924951921946,3592,0.05456386660038726,3590,2,0,0.9994432071269488,0.0005567928730512249,0.0,True,2008.0,25.281737508665255,0.7208322445845846,2026,0,0.0,,0.3090169943749474,0.4334818324014233,
231,237,34.414886820523456,34.6308180175358,2.863703305156273,70.92254163430594,3.863703305156273,767.9496422156315,40.92665230934717,3884,0.05899945931957242,3822,62,0,0.9840370751802265,0.01596292481977343,0.0,True,1802.0,23.949831208240088,0.6937384813266038,1802,0,0.0,,0.28172904669025317,0.32837375653928724,
231,238,34.414886820523456,35.75249658062157,1.0,24.7660229,2.0,738.3596316872497,86.83012129223835,3133,0.04759147941509279,2821,312,0,0.9004149377593361,0.0995850622406639,0.0,True,1294.0,20.295147023902665,0.5784780916761811,1296,0,0.0,,0.2989350844248255,0.4,
231,308,34.414886820523456,36.661170475711266,6.032065437739018,149.39027076534305,7.032065437739018,741.8257992916895,87.8406127741915,6741,0.10239839219187376,6324,417,0,0.9381397418780596,0.06186025812194036,0.0,True,1393.0,21.057199990834974,0.5925258319569306,1393,0,0.0,,0.2612038749637414,0.3660254037844386,
232,281,34.45575629863872,37.05938196163557,1.414213562373095,35.02444547122265,2.414213562373095,1026.2012009731832,62.35551849837259,3496,0.053105589542025024,3490,6,0,0.9982837528604119,0.0017162471395881006,0.0,True,1488.0,21.76338922689847,0.6086372691525018,1580,0,0.0,,0.2989350844248255,0.42063227274896864,
226,230,34.67872538202765,35.76662298584113,7.4852813742385695,185.38064992733587,8.48528137423857,555.6993988296747,40.62187181355668,6687,0.101578111346545,4311,2376,0,0.6446837146702558,0.3553162853297443,0.0,True,18.0,2.393653682408596,0.06795774988318118,438,0,0.0,,0.1983555576735248,0.3620334521391604,
229,273,34.38401944428223,33.86577166273608,1.0,24.7660229,2.0,472.2920042382403,24.290077398174084,2821,0.0428520789754155,2821,0,0,1.0,0.0,0.0,True,2515.0,28.293981051669515,0.8291301875870495,2518,0,0.0,,0.3090169943749474,,
230,247,35.76662298584113,35.47391735662325,7.0990195135927845,175.81447984118574,8.099019513592784,495.8948891998015,43.405056879046136,5517,0.08380535969775516,5478,39,0,0.9929309407286568,0.0070690592713431215,0.0,True,1562.0,22.297982918171794,0.6259914035177699,1562,0,0.0,,0.26968623182294527,0.2765092460972355,
230,293,35.76662298584113,34.987628311951376,1.0,24.7660229,2.0,534.4865090254523,75.56855002398495,2844,0.043201457853981454,2810,34,0,0.9880450070323488,0.011954992967651195,0.0,True,1282.0,20.2008235992402,0.5710137052887012,1287,0,0.0,,0.3090169943749474,0.40074581204539717,
233,244,34.93508868443374,35.24408236432601,1.0,24.7660229,2.0,903.7215328409313,25.138336088321026,4007,0.06086787680059905,4002,5,0,0.9987521836785626,0.0012478163214374844,0.0,True,2976.0,30.77808020788433,0.8771286336938933,3047,0,0.0,,0.30901699437494745,0.407669683062202,
233,291,34.93508868443374,36.03654667607604,1.414213562373095,35.02444547122265,2.414213562373095,888.7819575803093,63.25648377128326,3161,0.04801681022378178,3113,48,0,0.9848149319835495,0.01518506801645049,0.0,True,1746.0,23.574754744787878,0.6643430047803408,1767,0,0.0,,0.29339977411634566,0.3851040526300559,
235,261,35.87849285474313,34.627566384748654,3.414213562373095,84.55649127122264,4.414213562373095,414.62108172831324,50.70717254776203,4573,0.06946563529052643,3764,809,0,0.8230920621036518,0.17690793789634812,0.0,True,1847.0,24.247027854594084,0.6877998321316721,1879,0,0.0,,0.25,0.37406669614897287,
236,240,35.08331692565186,36.048981796273935,8.22446323827975,203.68724489944444,9.22446323827975,693.4655141252026,53.859227223165426,6854,0.10411490581265431,5777,1077,0,0.842865480011672,0.15713451998832798,0.0,True,1874.0,24.42361002612889,0.6867094263776566,1874,0,0.0,,0.25355482027512377,0.33072398033463934,
236,274,35.08331692565186,34.693276767449376,2.6502815398728847,65.63693330793913,3.6502815398728847,726.9241735728617,74.99185713409595,4184,0.06355657512695444,4178,6,0,0.998565965583174,0.0014340344168260039,0.0,True,2667.0,29.136445672939754,0.8351352260355597,2673,0,0.0,,0.28172904669025317,0.28989794855663564,
237,241,34.6308180175358,34.37041753008082,1.0,24.7660229,2.0,804.4197307726017,75.35068694510011,2963,0.045009113790909654,2953,10,0,0.9966250421869727,0.0033749578130273373,0.0,True,2113.0,25.934316831301913,0.7517058680320315,2115,0,0.0,,0.3090169943749474,0.4176890859898589,
237,243,34.6308180175358,35.025810831945485,3.0,74.2980687,4.0,831.1764767550721,15.221048015850448,3978,0.06042735560588545,3468,510,0,0.8717948717948718,0.1282051282051282,0.0,True,1778.0,23.789808272341748,0.6830594206259497,1829,0,0.0,,0.26618329551788555,0.3581724473532314,
237,308,34.6308180175358,36.661170475711266,5.422466567392307,134.29293118252227,6.422466567392307,769.4599152886337,48.51463865335264,6248,0.09490953188174266,6075,173,0,0.9723111395646606,0.02768886043533931,0.0,True,1852.0,24.279825147895533,0.68113754886204,1853,0,0.0,,0.27253380620535966,0.2588283628687876,
202,234,35.29436532065869,34.869829228680814,3.0,74.2980687,4.0,1111.9267496805828,88.02856566895578,3867,0.058741222757154106,3852,15,0,0.9961210240496509,0.003878975950349108,0.0,True,2653.0,29.059871438903453,0.8283390588477015,2653,0,0.0,,0.27694157411998566,0.36602540378443865,
202,312,35.29436532065869,73.29054748619069,11.414213562373096,282.68467447122265,12.414213562373096,1154.134271900345,34.99802022448376,8872,0.13476910481031065,5534,3338,0,0.6237601442741209,0.37623985572587915,0.0,True,2472.0,28.05106127486678,0.516665907809199,2710,0,0.0,,0.20112281559356543,0.22772999919644132,
204,232,34.62750001853707,34.45575629863872,1.0,24.7660229,2.0,1064.6558339724481,52.94572135444217,868,0.013185255069358616,868,0,0,1.0,0.0,0.0,True,336.0,10.341765891652821,0.29940007008852026,443,0,0.0,,0.3090169943749474,,
204,281,34.62750001853707,37.05938196163557,4.123105625617661,102.1129283431658,5.123105625617661,1046.5201026565787,12.54080987060567,3770,0.05726775531276726,3652,118,0,0.9687002652519894,0.03129973474801061,0.0,True,944.0,17.334489682638438,0.4836167846561623,958,0,0.0,,0.25728427444747204,0.27610909140204776,
237,309,34.6308180175358,34.166515428401745,6.834654549917682,169.2672110968505,7.834654549917682,811.620576574968,65.86138006727259,6439,0.09781089561244254,6245,194,0,0.9698710979965833,0.03012890200341668,0.0,True,1465.0,21.59453595841442,0.6277724695647944,1467,0,0.0,,0.26533119314590375,0.35014968584045747,
239,265,34.78874820937713,35.86086579002194,1.0,24.7660229,2.0,744.5231088262763,24.437255197269,3360,0.05103969704267851,3102,258,0,0.9232142857142858,0.07678571428571429,0.0,True,2094.0,25.817453431135647,0.7308590088363468,2095,0,0.0,,0.30383243470068705,0.40269974784927715,
239,320,34.78874820937713,30.645332553143344,3.4721359549995796,85.99099857343296,4.47213595499958,682.0670395428047,32.94895917026631,2812,0.042715365501194036,2812,0,0,1.0,0.0,0.0,True,1593.0,22.518162640206207,0.6882701606806777,1620,0,0.0,,0.2801868778094689,,
240,274,36.048981796273935,34.693276767449376,4.0197648378370845,99.55358802648801,5.0197648378370845,702.9766459023987,28.393283409233796,4400,0.06683769850826948,3693,707,0,0.8393181818181819,0.16068181818181818,0.0,True,1719.0,23.391765524430518,0.6613236840144042,1755,0,0.0,,0.25355482027512377,0.3811428388606529,
243,283,35.025810831945485,34.01312864025576,4.0197648378370845,99.55358802648801,5.0197648378370845,862.5285152108343,83.46200065171891,4373,0.0664275580856051,4252,121,0,0.9723302080951292,0.0276697919048708,0.0,True,1346.0,20.698915594865888,0.599630172569507,1347,0,0.0,,0.27429188517743175,0.3696030018711294,
244,281,35.24408236432601,37.05938196163557,1.0,24.7660229,2.0,971.7743995866977,9.898488520261495,7717,0.1172242089518899,7677,40,0,0.9948166385901257,0.005183361409874304,0.0,True,2020.0,25.357168021907675,0.701409490078965,2020,0,0.0,,0.2989350844248255,0.4142135623730951,
244,291,35.24408236432601,36.03654667607604,1.0,24.7660229,2.0,920.5437542554596,65.98666303359614,3362,0.05107007781472772,3356,6,0,0.9982153480071386,0.001784651992861392,0.0,True,1783.0,23.82323502519544,0.6684350389694895,1795,0,0.0,,0.3090169943749474,0.2913858690750314,
245,250,35.38255763207804,34.27943915015434,1.0,24.7660229,2.0,1014.8709070886539,89.13854977695571,2985,0.045343302283451,2980,5,0,0.998324958123953,0.0016750418760469012,0.0,True,2706.0,29.34870613865861,0.8426030689417199,2706,0,0.0,,0.3090169943749474,0.39352981872163206,
240,303,36.048981796273935,34.75076754362519,3.1815405503520555,78.79410612729761,4.1815405503520555,697.9596218361817,39.033705033719535,4627,0.0702859161358552,3270,1357,0,0.7067214177652907,0.2932785822347093,0.0,True,1633.0,22.79912375812128,0.6440453241907979,1666,0,0.0,,0.23303742867523053,0.3761785115301142,
240,304,36.048981796273935,35.649353299931725,4.0197648378370845,99.55358802648801,5.0197648378370845,636.8069126275079,35.48305613126981,4130,0.06273629428162567,4072,58,0,0.9859564164648911,0.014043583535108959,0.0,True,2910.0,30.434877505829245,0.8489702714851433,2912,0,0.0,,0.28172904669025317,0.22169722393268138,
241,243,34.37041753008082,35.025810831945485,1.8284271247461903,45.2828680424453,2.8284271247461903,840.0124493150983,43.97301320282054,2378,0.03612273796651473,2374,4,0,0.9983179142136249,0.001682085786375105,0.0,True,1646.0,22.889693590315257,0.6596811997016404,1647,0,0.0,,0.2857142857142857,0.24186102000129356,
242,243,34.88487557128058,35.025810831945485,1.0,24.7660229,2.0,896.5324202638956,32.77434338030726,2938,0.04462935414029448,2920,18,0,0.9938733832539143,0.006126616746085773,0.0,True,2050.0,25.544769849751454,0.7307829793693079,2050,0,0.0,,0.3090169943749474,0.4206322727489687,
249,292,34.6590616198986,34.17258141802257,5.0,123.8301145,6.0,569.0636357062294,9.562541433419002,4842,0.07355184913114564,4785,57,0,0.9882280049566295,0.011771995043370507,0.0,True,2453.0,27.943051923668584,0.811924594282139,2453,0,0.0,,0.28172904669025317,0.21712927295533246,
250,269,34.27943915015434,34.97566290473941,1.0,24.7660229,2.0,1000.1744421992304,64.34835696459969,2781,0.04224446353443123,2760,21,0,0.9924487594390508,0.007551240560949299,0.0,True,2258.0,26.809396170055738,0.7742215482927389,2258,0,0.0,,0.3090169943749474,0.41421356237309503,
251,305,35.11348394076432,34.79249570043961,1.0,24.7660229,2.0,359.0833875615455,75.74513665351132,3051,0.04634586776107504,3051,0,0,1.0,0.0,0.0,True,2185.0,26.372468623767148,0.7545125255128449,2196,0,0.0,,0.3090169943749474,,
251,310,35.11348394076432,34.70662684402648,1.0,24.7660229,2.0,347.926121297119,86.054358542943,3804,0.057784228437603884,3803,1,0,0.9997371188222923,0.0002628811777076761,0.0,True,2230.0,26.642654638565077,0.7631799588713559,2257,0,0.0,,0.3090169943749474,0.39352981872163206,
252,260,34.39787962895008,34.07773301986956,1.0,24.7660229,2.0,549.2745033133203,83.01464002637229,2844,0.043201457853981454,2774,70,0,0.9753867791842475,0.02461322081575246,0.0,True,1805.0,23.96975895919152,0.7000962249763735,1805,0,0.0,,0.3090169943749474,0.41054588061380315,
