bead_a,bead_b,r_a_vox,r_b_vox,gap_vox,gap_um,dsum_min,z_mid,axis_dip_deg,lens_vox,lens_mm3,binder_vox,pore_vox,crack_vox,binder_frac,pore_frac,crack_frac,connected,bond_area_vox,r_bond_vox,r_bond_over_R,neck_binder_vox,neck_crack_vox,neck_severed,q_crack_med,q_binder_med,q_pore_med,dq_paired
197,224,36.55636975448627,35.489214133874235,1.0,24.7660229,2.0,568.0812998608254,56.489307551644615,3393,0.05154097978149053,3192,165,36,0.9407603890362511,0.04862953138815208,0.010610079575596816,True,2602.0,28.77919949981624,0.7989164067130485,2603,341,0.11582880434782608,0.3816524151396708,0.3008613653919205,0.4211646096066227,0.08079104974775031
197,236,36.55636975448627,34.31988849973817,3.4721359549995796,85.99099857343296,4.47213595499958,581.1682677012745,79.65810269237879,5517,0.08380535969775516,5302,215,0,0.9610295450425956,0.03897045495740439,0.0,True,2585.0,28.685031911871718,0.8094397931951213,2585,708,0.21500151837230488,,0.2708131845707603,0.3827822185373187,
199,257,34.31792910836131,36.46042522394956,2.1462643699419726,53.15443253543696,3.1462643699419726,1077.7056614663693,64.56467819751073,3739,0.05679685334600445,3708,31,0,0.9917090131051083,0.008290986894891682,0.0,True,1491.0,21.785317080548356,0.6155926423003364,1512,163,0.09731343283582089,,0.2898979485566356,0.29893508442482547,
200,206,35.7658142858577,35.3918355531094,1.7320508075688772,42.89600996421431,2.732050807568877,659.2921247498642,30.737678309661533,2791,0.0423963673946773,2785,6,0,0.9978502328914367,0.002149767108563239,0.0,True,1733.0,23.486826791980846,0.6601349776203281,1774,574,0.2444633730834753,,0.28989794855663564,0.37693129663112207,
216,228,35.67544516095276,34.946039326709304,1.0,24.7660229,2.0,479.08886722669257,89.29611949270105,3025,0.04595091772443527,2422,135,472,0.8006611570247933,0.04462809917355372,0.15603305785123966,True,608.0,13.911592676604096,0.39397621779062214,634,603,0.4874696847210994,0.39564392373895996,0.28172904669025317,0.37268226712382524,0.11391487704870679
216,318,35.67544516095276,31.73196327248236,2.23606797749979,55.37851073671648,3.23606797749979,516.3192499904691,8.25975778717017,3249,0.049353564193947166,1598,1161,492,0.49184364419821486,0.3573407202216066,0.15143120960295475,True,112.0,5.970821321441846,0.17715623431326655,237,310,0.56672760511883,0.37406669614897287,0.1907435698305462,0.375,0.18332312631842668
203,230,36.18514474625734,34.692483370232985,2.1462643699419726,53.15443253543696,3.1462643699419726,753.4755961403732,26.62022641499324,3250,0.04936875457997177,3190,37,23,0.9815384615384616,0.011384615384615385,0.007076923076923077,True,3091.0,31.36711427903589,0.8851062066434484,3103,345,0.10005800464037123,0.3090169943749474,0.28172904669025317,0.40453726661826384,0.027287947684694225
203,267,36.18514474625734,34.752019529092614,2.4641016151377544,61.02599702842861,3.4641016151377544,748.0823005074881,39.79052907067583,4242,0.06443761751638162,3118,4,1140,0.7350306459217351,0.000942951438000943,0.26874115983026875,True,1.0,0.5641895835477563,0.01590674195426803,1678,948,0.361005331302361,0.3797958971132712,0.23582845781094003,0.31703812283699595,0.1439674393023312
203,279,36.18514474625734,35.64446856574113,1.414213562373095,35.02444547122265,2.414213562373095,697.9743563671684,51.52688035249576,3790,0.057571563033259394,3785,5,0,0.9986807387862797,0.0013192612137203166,0.0,True,3965.0,35.52602846813488,0.9891749887006726,3971,0,0.0,,0.29339977411634566,0.4364916731037084,
205,255,34.86531279291435,35.92547553924652,2.4641016151377544,61.02599702842861,3.4641016151377544,940.2899580215055,65.78245454488241,3686,0.0559917628867003,3599,87,0,0.9763971785132936,0.023602821486706456,0.0,True,1657.0,22.966050627100454,0.6488429121410639,1661,562,0.2528115159694107,,0.2898979485566356,0.339056738914926,
213,255,34.46687961923308,35.92547553924652,1.0,24.7660229,2.0,948.1661598131748,77.82613392884312,2919,0.04434073680582696,2859,60,0,0.9794450154162384,0.020554984583761562,0.0,True,2170.0,26.28178938007886,0.7467228315037532,2170,0,0.0,,0.3090169943749474,0.3516287047744073,
214,224,35.328254181517394,35.489214133874235,3.414213562373095,84.55649127122264,4.414213562373095,526.8432981638477,55.673943636246435,4277,0.06496928102724285,3422,13,845,0.8000935234977788,0.00303951367781155,0.19756838905775076,True,488.0,12.463355264843006,0.3519853381184538,497,1635,0.7668855534709194,0.3597752501562547,0.25000000000000006,0.3704152082810797,0.10977525015625467
214,272,35.328254181517394,33.78544111387506,1.0,24.7660229,2.0,505.65479930059183,89.67510633989978,2931,0.044523021438122236,2058,5,870,0.7021494370522006,0.0017059024223814397,0.2968270214943705,True,324.0,10.155412503859614,0.2938755469651942,336,1165,0.776149233844104,0.4,0.25,0.4,0.15000000000000002
214,319,35.328254181517394,31.405054970984555,1.414213562373095,35.02444547122265,2.414213562373095,490.21971021416886,61.809718326091776,3296,0.05006751233710368,1643,76,1583,0.4984830097087379,0.023058252427184466,0.48027912621359226,True,344.0,10.464157913908982,0.3136112399280491,350,1247,0.7808390732623669,0.37268226712382524,0.2,0.3562297707504051,0.17268226712382523
206,273,35.3918355531094,34.46580780458202,1.0,24.7660229,2.0,661.2966158423122,28.90614638633852,3527,0.05357649150878783,3502,25,0,0.9929118230791041,0.007088176920895945,0.0,True,1581.0,22.433188138482972,0.6422543635953631,1592,529,0.2494106553512494,,0.3090169943749474,0.38742588672279316,
206,314,35.3918355531094,30.584031535841703,1.0,24.7660229,2.0,696.8670536754353,82.70809265503685,2971,0.045130636879106505,2957,14,0,0.995287781891619,0.004712218108381017,0.0,True,1751.0,23.608485989317856,0.7156703513267365,1765,323,0.15469348659003831,,0.3090169943749474,0.42088534942122,
208,220,34.30826400849537,35.02503242869986,1.0,24.7660229,2.0,853.9205287536522,52.22437855993925,3193,0.04850290257656919,3152,35,7,0.9871594112120263,0.01096147823363608,0.002192295646727216,True,1887.0,24.508177313476683,0.7069670294899979,1887,260,0.12109920819748486,0.48912529307605734,0.3090169943749474,0.4364916731037084,0.18010829870110995
208,229,34.30826400849537,34.62338481649344,1.0,24.7660229,2.0,851.0567032252914,47.14084530353979,2844,0.043201457853981454,2839,5,0,0.9982419127988749,0.0017580872011251757,0.0,True,2452.0,27.937355653723827,0.8105813840215612,2453,0,0.0,,0.30484544052339907,0.3333333333333333,
209,225,34.12699972576709,34.56866590278551,2.6502815398728847,65.63693330793913,3.6502815398728847,937.6200228914288,26.926257277308267,3541,0.053789156913132324,3499,42,0,0.988138943801186,0.011861056198813894,0.0,True,1744.0,23.56124872549269,0.6859602715807943,1744,0,0.0,,0.28172904669025317,0.35852080526971775,
209,237,34.12699972576709,33.74921981698591,1.0,24.7660229,2.0,911.795684319187,78.65351804699982,3159,0.047986429451732565,3091,68,0,0.9784742006964229,0.021525799303577082,0.0,True,1677.0,23.104235090784048,0.680775542492653,1677,307,0.15473790322580644,,0.3090169943749474,0.3981147832854546,
209,263,34.12699972576709,35.54812880887022,4.766114533138578,118.03770167173282,5.766114533138578,877.3548435278981,42.146636595431644,5184,0.07874696115156113,5123,61,0,0.988233024691358,0.011766975308641976,0.0,True,1263.0,20.05057072130685,0.5755445635479293,1263,450,0.2626970227670753,,0.27718637277259645,0.28172904669025317,
210,218,34.608309513248216,35.167744397611905,1.0,24.7660229,2.0,847.3544741745768,86.58287487908433,3247,0.049323183421897954,3201,46,0,0.9858330766861718,0.014166923313828149,0.0,True,2259.0,26.81533204883324,0.7686113084895915,2259,0,0.0,,0.3090169943749474,0.35509943920534726,
211,226,34.46607576449437,35.041890092227234,1.0,24.7660229,2.0,638.1934786294012,63.57354443068826,3273,0.049718133458537726,3208,52,13,0.9801405438435686,0.015887564925145127,0.003971891231286282,True,2502.0,28.22076071320269,0.8120151515115492,2505,713,0.22156619018023618,0.4142135623730951,0.3090169943749474,0.4142135623730951,0.1051965679981477
211,307,34.46607576449437,33.98517876129603,9.770329614269007,241.9722069675344,10.770329614269007,615.8150808859388,80.06480449669122,7400,0.11240885658208957,7206,194,0,0.9737837837837838,0.026216216216216216,0.0,True,2128.0,26.026206750102993,0.7604303801414506,2128,0,0.0,,0.26342817331279195,0.3286388491747826,
211,312,34.46607576449437,36.24478883025076,4.55269276785519,112.752093345366,5.55269276785519,589.5325558816288,15.943267033157765,9263,0.14070854574593186,9055,208,0,0.9775450717909965,0.022454928209003563,0.0,True,4513.0,37.90161627618864,1.072016768382303,4513,158,0.03382573324769857,,0.2708131845707603,0.3844998779892558,
213,237,34.46687961923308,33.74921981698591,1.0,24.7660229,2.0,929.5396534299401,71.40567144917961,2817,0.042791317431317075,2773,44,0,0.9843805466808662,0.01561945331913383,0.0,True,2005.0,25.262844689355557,0.7406710409461604,2005,97,0.0461465271170314,,0.3090169943749474,0.3621554859491163,
219,254,35.27595766867479,36.52018858402313,1.0,24.7660229,2.0,463.9426995787563,78.66697888952856,2720,0.04131784998693022,1469,270,986,0.5400735294117647,0.09926470588235294,0.3625,True,122.0,6.231677632421503,0.17359365251968054,147,819,0.8478260869565217,0.392280956059262,0.21712927295533244,0.3629003269703467,0.17515168310392956
219,308,35.27595766867479,31.17790228842765,1.0,24.7660229,2.0,431.5947778743223,43.19535722494642,2549,0.03872029397672248,1653,874,23,0.6484896037661828,0.3428795606120047,0.009023146331894862,True,536.0,13.061933202803933,0.3931128518715309,538,68,0.11221122112211221,0.3761785115301142,0.25000000000000006,0.37406669614897287,0.12617851153011417
219,407,35.27595766867479,19.667576904026934,1.0,24.7660229,2.0,430.75849978869087,30.738192787586105,1440,0.02187415587543365,847,593,0,0.5881944444444445,0.41180555555555554,0.0,True,204.0,8.058239062071396,0.29332801847353557,210,0,0.0,,0.25,0.392280956059262,
220,229,35.02503242869986,34.62338481649344,1.0,24.7660229,2.0,829.7795848505702,85.3910358278573,2903,0.04409769062943325,2900,3,0,0.9989665862900448,0.0010334137099552187,0.0,True,1981.0,25.11119042439226,0.7210843093817836,1981,215,0.09790528233151184,,0.3090169943749474,0.4,
220,263,35.02503242869986,35.54812880887022,1.0,24.7660229,2.0,841.1021319425811,76.24498414955067,3261,0.04953584882624245,3188,73,0,0.9776142287641828,0.022385771235817233,0.0,True,2225.0,26.612769430462027,0.7541895237164054,2226,304,0.12015810276679842,,0.3090169943749474,0.407669683062202,
220,267,35.02503242869986,34.752019529092614,1.414213562373095,35.02444547122265,2.414213562373095,804.3518523988578,34.06181993344815,4812,0.07309613755040743,4046,766,0,0.8408146300914381,0.15918536990856194,0.0,True,2120.0,25.977239243415305,0.7445782965760349,2121,575,0.21327893175074183,,0.27255253487409603,0.36602540378443865,
221,227,35.32021864065531,34.72518092685073,1.0,24.7660229,2.0,1023.7010456012385,33.780553150797886,3008,0.045692681162016954,2774,234,0,0.9222074468085106,0.07779255319148937,0.0,True,4921.0,39.577808806330275,1.130061618627424,4921,0,0.0,,0.2989350844248255,0.37406669614897287,
223,243,35.63995839173449,34.038354210100614,1.0,24.7660229,2.0,504.6314286731336,89.94392582479121,2666,0.040497569141601464,1774,152,744,0.6654163540885222,0.05701425356339085,0.27906976744186046,True,274.0,9.338999347593866,0.26806043369505783,325,1285,0.7981366459627329,0.4,0.24025307335204213,0.37798720432169275,0.1597469266479579
223,272,35.63995839173449,33.78544111387506,1.414213562373095,35.02444547122265,2.414213562373095,505.2610930072069,89.05519586400656,2590,0.03934309980373135,1356,3,1237,0.5235521235521235,0.0011583011583011582,0.47760617760617763,True,110.0,5.917270272703197,0.17046413315129957,559,1416,0.7169620253164557,0.38742588672279316,0.21712927295533244,0.46410161513775455,0.17029661376746072
223,274,35.63995839173449,35.88102725341571,1.0,24.7660229,2.0,495.6963220162172,75.63876322571892,2828,0.042958411677587745,1704,364,770,0.6025459688826026,0.12871287128712872,0.2722772277227723,True,213.0,8.234075889688375,0.23025621963717227,314,1136,0.783448275862069,0.4,0.22901628833426058,0.3827822185373187,0.17098371166573945
224,236,35.489214133874235,34.31988849973817,1.0,24.7660229,2.0,561.3196536670482,68.00662783144158,4271,0.06487813871109521,3752,149,371,0.8784827909154764,0.03488644345586514,0.08686490283306017,True,2302.0,27.069343508757026,0.7755247521466748,2302,428,0.15677655677655677,0.4068781988545112,0.28989794855663564,0.41421356237309503,0.11698025029787557
224,243,35.489214133874235,34.038354210100614,1.0,24.7660229,2.0,526.4145226292699,52.89727140592437,2885,0.04382426368099033,2664,57,168,0.9233968804159446,0.01975736568457539,0.058232235701906415,True,1139.0,19.040876039808087,0.5477216158519124,1144,1312,0.5342019543973942,0.4142135623730951,0.28989794855663564,0.4142135623730951,0.12431561381645945
225,231,34.56866590278551,34.500072863257465,1.7320508075688772,42.89600996421431,2.732050807568877,964.8369472170602,81.44938499913798,3665,0.055672764780183556,3576,83,7,0.9757162346521145,0.022646657571623464,0.0019099590723055935,True,1746.0,23.574754744787878,0.6826461628217307,1746,102,0.05519480519480519,0.3524704450894247,0.28989794855663564,0.40149162409079436,0.06257249653278907
225,237,34.56866590278551,33.74921981698591,4.0197648378370845,99.55358802648801,5.0197648378370845,944.2668736610507,45.25083829369992,4676,0.07103024505106093,4575,101,0,0.9784003421727973,0.021599657827202738,0.0,True,1475.0,21.668112103298046,0.6343320457010929,1475,0,0.0,,0.2742918851774318,0.34514099850039526,
225,255,34.56866590278551,35.92547553924652,1.0,24.7660229,2.0,962.8933800442853,78.82604861355026,2675,0.04063428261582292,2638,32,5,0.9861682242990654,0.011962616822429906,0.001869158878504673,True,1363.0,20.829219257295907,0.5909489450105286,1365,429,0.2391304347826087,0.3816524151396708,0.3090169943749474,0.3789154633348925,0.0726354207647234
226,266,35.041890092227234,34.97872006442841,6.713293552551451,166.2615818569116,7.713293552551451,631.8366996826403,56.82660786093794,4931,0.07490379348733564,2928,1,2007,0.593794362198337,0.00020279862096937742,0.4070168322855405,True,390.0,11.141851534268367,0.3182449141571585,932,1506,0.6177194421657096,0.3483314773547883,0.2018613557458832,0.25428627101618895,0.1464701216089051
228,275,34.946039326709304,33.85640203978972,1.0,24.7660229,2.0,511.8676085312069,21.42714211046094,2331,0.03540878982335822,1096,1235,0,0.4701844701844702,0.5298155298155298,0.0,True,85.0,5.201570947860099,0.15120309234819754,178,238,0.5721153846153846,,0.20799159651347812,0.3797958971132712,
229,230,34.62338481649344,34.692483370232985,1.0,24.7660229,2.0,806.8813225033821,57.17425131350285,2226,0.033813799290774514,2219,7,0,0.9968553459119497,0.0031446540880503146,0.0,True,3069.0,31.25528820372728,0.9018220220377325,3081,0,0.0,,0.30484544052339907,0.32449979983983984,
229,267,34.62338481649344,34.752019529092614,2.863703305156273,70.92254163430594,3.863703305156273,801.4880268704969,47.52342655966343,3289,0.049961179634931435,3140,136,13,0.9546974764366069,0.041349954393432656,0.003952569169960474,True,1938.0,24.837160856752256,0.7160220856668059,1942,140,0.06724303554274735,0.23582845781094,0.27718637277259645,0.339385483148181,-0.041357914961656445
230,267,34.692483370232985,34.752019529092614,1.0,24.7660229,2.0,781.4535900516696,81.08252119277219,2952,0.04484201954463898,2915,37,0,0.9874661246612466,0.012533875338753388,0.0,True,2146.0,26.136048204547198,0.7527175546907404,2151,91,0.040588760035682424,,0.3090169943749474,0.4,
237,263,33.74921981698591,35.54812880887022,3.0,74.2980687,4.0,884.0016942975201,15.303530400182556,4389,0.0666706042619988,4331,49,9,0.9867851446798815,0.011164274322169059,0.002050580997949419,True,1483.0,21.726793624705916,0.6270598819591561,1484,671,0.311368909512761,0.3090169943749474,0.28172904669025317,0.32449979983983984,0.027287947684694225
235,299,34.946886411801124,30.778044735322858,3.6855577202829677,91.27660689979977,4.685557720282968,454.8382918880761,58.97479991950583,2454,0.03727720730438484,1560,584,316,0.6356968215158925,0.23797881010594946,0.12876935615321924,True,722.0,15.159806655254442,0.46131068958655913,1942,477,0.19718892104175278,0.37923269873167065,0.20799159651347812,0.37019145587544516,0.17124110221819253
235,325,34.946886411801124,28.228606479485165,1.0,24.7660229,2.0,487.3528597829354,69.00737752692618,1745,0.02650722361293869,1337,2,408,0.766189111747851,0.001146131805157593,0.233810888252149,True,309.0,9.91754782346883,0.31396819777995727,1403,790,0.3602371181030552,0.39564392373895996,0.2612038749637414,0.35364100918857927,0.13444004877521853
235,329,34.946886411801124,26.471093397285866,1.0,24.7660229,2.0,493.2050224082035,57.55952234499562,1592,0.024183094551173866,1325,0,269,0.832286432160804,0.0,0.16896984924623115,True,355.0,10.630146264057032,0.34615747040524664,478,1079,0.6929993577392421,0.41421356237309503,0.28989794855663564,,0.12431561381645939
236,243,34.31988849973817,34.038354210100614,7.79385036540706,193.0226766288446,8.79385036540706,539.501490469719,26.267596010578213,5648,0.08579530026697864,3065,21,2569,0.5426699716713881,0.003718130311614731,0.4548512747875354,True,644.0,14.317526556719258,0.4188968583494187,718,1075,0.5995538204127161,0.3349814812274482,0.1856154626682773,0.46087296727040983,0.1493660185591709
234,312,34.56620180703997,36.24478883025076,3.6855577202829677,91.27660689979977,4.685557720282968,528.6792503998583,41.14875689337856,4918,0.07470631846901575,4084,32,805,0.8304188694591297,0.0065067100447336315,0.16368442456283042,True,1018.0,18.00109619259613,0.5084266165630037,1180,2304,0.661308840413318,0.36904443083571475,0.2508782393630533,0.3531607283058913,0.11816619147266144
235,239,34.946886411801124,35.56568969083513,6.330293345472711,156.77618995769478,7.330293345472711,507.3734471932091,33.20806292282454,6069,0.09219045278333805,4063,923,1102,0.6694677871148459,0.15208436315702753,0.18157851375844455,True,663.0,14.527197064122632,0.41204556313407775,822,1055,0.5620671283963772,0.3090169943749474,0.23845042223198504,0.32756034947555174,0.07056657214296236
235,258,34.946886411801124,34.64255862788785,1.0,24.7660229,2.0,498.2967701841211,48.927217659741544,3183,0.048350998716323125,2460,80,644,0.7728557964184731,0.025133521834747093,0.2023248507697141,True,801.0,15.967661658277217,0.45891044681188004,883,1077,0.5494897959183673,0.39352981872163206,0.2708131845707603,0.4057077327363875,0.12271663415087175
235,295,34.946886411801124,31.66488249704925,1.0,24.7660229,2.0,471.993498742695,85.72225815662573,2043,0.03103395864827149,1989,0,54,0.973568281938326,0.0,0.02643171806167401,True,1853.0,24.286379291663962,0.7291918437084818,1917,818,0.2990859232175503,0.4068781988545112,0.28989794855663564,,0.11698025029787557
239,325,35.56568969083513,28.228606479485165,3.1815405503520555,78.79410612729761,4.1815405503520555,520.0945290168877,55.9961644158253,4219,0.06408823863781567,3889,10,329,0.9217824128940507,0.002370229912301493,0.07798056411471913,True,907.0,16.991382132383997,0.5326928315666277,1000,752,0.4292237442922374,0.3430703308172536,0.28172904669025317,0.40342344011905673,0.061341284127000406
241,246,36.125303388342154,35.197060347528684,1.414213562373095,35.02444547122265,2.414213562373095,636.7664308872788,31.984716717800445,3456,0.052497974101040755,3439,17,0,0.9950810185185185,0.004918981481481482,0.0,True,3188.0,31.85548488335917,0.8932818043252201,3190,0,0.0,,0.29339977411634566,0.37268226712382524,
241,271,36.125303388342154,33.97470293029857,1.0,24.7660229,2.0,584.0005770487548,54.411955984005665,3106,0.04718133899242841,2650,139,322,0.8531873792659369,0.04475209272376046,0.10367031551835158,True,1763.0,23.68924501418361,0.675869982279424,1870,558,0.2298187808896211,0.39564392373895996,0.3030009569763247,0.392280956059262,0.09264296676263528
242,289,35.11354848262679,34.14987401789476,4.123105625617661,102.1129283431658,5.123105625617661,868.1473036053227,89.45677860688718,5347,0.08122299407357202,5162,185,0,0.9654011595287076,0.034598840471292316,0.0,True,1938.0,24.837160856752256,0.7171797165109833,1938,0,0.0,,0.27149702790318514,0.33333333333333337,
236,253,34.31988849973817,36.95071200079368,1.414213562373095,35.02444547122265,2.414213562373095,594.6695078502054,58.435854806634985,2670,0.04055833068569989,2574,96,0,0.9640449438202248,0.035955056179775284,0.0,True,3769.0,34.6368295464049,0.9719808533434883,3769,154,0.03925567167983686,,0.29339977411634566,0.37512260383954354,
236,266,34.31988849973817,34.97872006442841,4.196152422706632,103.92200699264292,5.196152422706632,592.1984297661716,61.66751225233589,4390,0.0666857946480234,4114,276,0,0.937129840546697,0.06287015945330296,0.0,True,3035.0,31.081674738787882,0.8970360410630183,3036,517,0.14551083591331268,,0.27669677546737487,0.29182567426912626,
236,272,34.31988849973817,33.78544111387506,8.16515138991168,202.21832630451948,9.16515138991168,540.1311548037922,28.765312235137014,5900,0.08962327754517953,4186,1,1722,0.7094915254237288,0.00016949152542372882,0.291864406779661,True,320.0,10.092530088080641,0.2963800379600041,608,1707,0.7373650107991361,0.31970559562136214,0.23392365820125377,0.30484544052339907,0.08578193742010837
237,255,33.74921981698591,35.92547553924652,1.0,24.7660229,2.0,937.0690414720436,59.055267310659524,3119,0.047378814010748296,3103,10,6,0.9948701506893235,0.0032061558191728116,0.0019236934915036871,True,1552.0,22.22649192646566,0.6380075811692082,1552,222,0.12514092446448705,0.4519745226940926,0.3090169943749474,0.4317713281142753,0.1429575283191452
243,272,34.038354210100614,33.78544111387506,1.0,24.7660229,2.0,505.22602376601395,88.98132876023003,2456,0.037307588076434056,1341,66,1056,0.5460097719869706,0.02687296416938111,0.42996742671009774,True,166.0,7.269074295019226,0.21435174072158159,174,1210,0.8742774566473989,0.4,0.21089672205953397,0.34514099850039526,0.18910327794046605
244,256,34.033683084531305,34.87133444730795,3.8989794855663558,96.56221522616659,4.898979485566356,597.2738002966823,75.72395549845243,3900,0.05924250549596613,3893,7,0,0.9982051282051282,0.0017948717948717949,0.0,True,1864.0,24.35835848013133,0.7070126197667956,1865,0,0.0,,0.27718637277259645,0.3333333333333333,
244,270,34.033683084531305,33.93515360543263,8.126822193908446,201.2690645585648,9.126822193908446,607.1682371213706,60.421170211609024,6593,0.10015021506023197,6566,27,0,0.9959047474594267,0.004095252540573335,0.0,True,1891.0,24.534139372995096,0.7219231803217762,1891,41,0.021221532091097308,,0.2674788903885893,0.4428098386487856,
244,294,34.033683084531305,31.65114622483413,10.051815009825805,248.94348071990962,11.051815009825805,571.325807397685,63.38123762497679,7394,0.11231771426594193,4900,18,2478,0.6626994860697863,0.002434406275358399,0.3351365972410062,True,1168.0,19.281751659604673,0.5870990870293837,1168,453,0.2794571252313387,0.33015069987258105,0.22241846975351037,0.24571914063492883,0.10773223011907068
248,269,34.8520185181369,35.61682581345766,1.0,24.7660229,2.0,555.4753576850555,31.294198175998783,5099,0.07745577833946957,3857,629,622,0.7564228280054913,0.1233575210825652,0.12198470288291823,True,433.0,11.740024732409271,0.33319759515754266,491,608,0.5532302092811647,0.3827822185373187,0.27792629762666365,0.37268226712382524,0.10485592091065504
248,271,34.8520185181369,33.97470293029857,1.0,24.7660229,2.0,544.6312183524709,57.438219940388784,2923,0.044401498349925385,2361,343,220,0.8077317824153267,0.11734519329456038,0.0752651385562778,True,485.0,12.424986712231869,0.36105124436416997,819,513,0.38513513513513514,0.39396243989911095,0.28989794855663564,0.39352981872163206,0.10406449134247531
249,252,32.49666107608434,35.21054470549252,1.0,24.7660229,2.0,531.6599423615628,40.87127954056988,2331,0.03540878982335822,1830,188,315,0.7850707850707851,0.08065208065208065,0.13513513513513514,True,392.0,11.170383851240114,0.3299614486315009,762,683,0.4726643598615917,0.40453726661826384,0.28989794855663564,0.4013498739246386,0.11463931806162819
249,258,32.49666107608434,34.64255862788785,1.0,24.7660229,2.0,513.1831330462446,75.85818774927768,3374,0.051252362447023005,2035,353,997,0.6031416716064019,0.1046235921754594,0.2954949614700652,True,695.0,14.873646859386387,0.4430688031516223,827,603,0.4216783216783217,0.4068781988545112,0.21712927295533246,0.4,0.18974892589917874
249,416,32.49666107608434,17.03941469191891,1.0,24.7660229,2.0,480.00141219498266,17.34591974525505,1430,0.02172225201518758,1162,268,0,0.8125874125874126,0.1874125874125874,0.0,True,206.0,8.097643889049511,0.326939256430967,260,0,0.0,,0.3090169943749474,0.4142135623730951,
250,326,38.41950974002072,28.396674494236546,1.0,24.7660229,2.0,603.4484407215888,68.11599816186246,1480,0.022481771316417914,1410,10,60,0.9527027027027027,0.006756756756756757,0.04054054054054054,True,391.0,11.156126814350138,0.33393486749368395,622,347,0.35810113519091846,0.40453726661826384,0.2612038749637414,0.3640636872340297,0.1433333916545224
254,293,36.52018858402313,32.15881020743967,2.1462643699419726,53.15443253543696,3.1462643699419726,442.2215006488871,34.803807529816396,3258,0.04949027766816863,2637,207,416,0.8093922651933702,0.06353591160220995,0.12768569674647023,True,925.0,17.159156293944243,0.4996915096577449,926,150,0.13940520446096655,0.41094162271764856,0.25000000000000006,0.40369821609784007,0.1609416227176485
244,307,34.033683084531305,33.98517876129603,1.0,24.7660229,2.0,598.5808445911811,72.43946176617199,2812,0.042715365501194036,2722,90,0,0.9679943100995733,0.032005689900426744,0.0,True,2689.0,29.256371681194732,0.8602429057842134,2689,0,0.0,,0.3090169943749474,0.392905387390447,
245,246,36.24969480404355,35.197060347528684,2.6502815398728847,65.63693330793913,3.6502815398728847,658.012922452056,73.20105589430042,4414,0.06705036391261397,4209,3,204,0.9535568645219755,0.0006796556411418215,0.046216583597643864,True,3048.0,31.14817062185505,0.8719268091538966,3052,306,0.09112567004169149,0.3550392228080413,0.27718637277259645,0.3660254037844387,0.07785285003544484
245,261,36.24969480404355,34.99809133386001,1.7320508075688772,42.89600996421431,2.732050807568877,647.3953865191152,89.4464012391351,3413,0.05184478750198267,3107,0,310,0.9103428069147378,0.0,0.09082918253735717,True,1083.0,18.566895452310956,0.5211922070497411,1313,718,0.3535204332840965,0.38072415612647104,0.27718637277259645,,0.10353778335387459
245,269,36.24969480404355,35.61682581345766,1.0,24.7660229,2.0,616.0912079461166,32.43398424923573,3539,0.05375877614108311,3167,109,267,0.8948855608929076,0.030799660921164172,0.07544504097202599,True,1805.0,23.96975895919152,0.6670632932618784,1903,579,0.23327961321514906,0.3827822185373187,0.3090169943749474,0.3797958971132712,0.0737652241623713
254,308,36.52018858402313,31.17790228842765,1.0,24.7660229,2.0,438.8457830503288,28.24791358726883,2538,0.038553199730451806,1462,970,107,0.5760441292356187,0.3821907013396375,0.042159180457052796,True,209.0,8.156394191823509,0.24096378750741673,232,122,0.3446327683615819,0.37268226712382524,0.23374546842324,0.39782196186948,0.13893679870058523
256,270,34.87133444730795,33.93515360543263,1.0,24.7660229,2.0,616.2067140892009,73.39929465584112,3104,0.047150958220379194,3097,7,0,0.9977448453608248,0.0022551546391752575,0.0,True,2143.0,26.117773375459546,0.759166006421956,2146,0,0.0,,0.30901699437494745,0.4142135623730951,
256,273,34.87133444730795,34.46580780458202,2.863703305156273,70.92254163430594,3.863703305156273,618.2602576787647,71.4236516873539,3253,0.04941432573804559,2805,448,0,0.8622809714110052,0.13771902858899476,0.0,True,1969.0,25.035018791602372,0.7221243327466377,2065,0,0.0,,0.2612038749637415,0.3696030018711294,
256,307,34.87133444730795,33.98517876129603,1.0,24.7660229,2.0,607.6193215590115,87.87477745766236,3057,0.04643701007722268,3038,19,0,0.9937847562970232,0.0062152437029767745,0.0,True,2545.0,28.46223217419441,0.8267113987595266,2545,0,0.0,,0.3090169943749474,0.4142135623730951,
262,323,36.34591029267852,30.89445563054656,1.0,24.7660229,2.0,559.4382754501007,85.00849920615545,5366,0.08151161140803954,4210,605,555,0.7845695117405889,0.11274692508386135,0.10342899739098024,True,906.0,16.982012745328934,0.5051136326271324,1007,695,0.4083431257344301,0.39564392373895996,0.2553967929896867,0.4,0.14024713074927325
263,282,35.54812880887022,36.683419029928984,1.0,24.7660229,2.0,819.222443437918,37.46687635072755,3248,0.04933837380792256,3194,54,0,0.9833743842364532,0.0166256157635468,0.0,True,1811.0,24.00956484151358,0.6647944162873617,1813,543,0.2304753820033956,,0.30383243470068705,0.35509943920534726,
258,265,34.64255862788785,36.05461459326985,1.0,24.7660229,2.0,523.7301209777236,87.50308585750221,859,0.013048541595137155,650,0,210,0.7566938300349243,0.0,0.24447031431897556,True,245.0,8.83096382707056,0.24982508987863458,398,1053,0.7257064093728464,0.4211646096066227,0.28989794855663564,,0.13126666104998708
